GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "13133","Greene, GA",5,CAINC4,7010,"...","Total employment","Number of jobs",3720,3765,3493,3736,3980,3871,3893,4095,4176,4226,4318,4484,4369,4286,4493,4946,4900,5130,5240,5394,5698,5773,5632,5589,5594,5851,6110,6221,6712,6952,7086,7133,6861,6708,6994,7088,7317,7673,8357,8515,8125,7798,7714,7735,8039,8443,8650,8928,9419,9631
 "13133","Greene, GA",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3005,3035,2809,3022,3214,3131,3181,3378,3448,3487,3591,3759,3661,3607,3791,4225,4115,4297,4377,4499,4759,4826,4696,4608,4516,4712,4902,4994,5353,5509,5600,5561,5270,5062,5249,5165,5300,5498,5919,6035,5668,5386,5255,5287,5439,5763,5976,6093,6419,6554
 "13133","Greene, GA",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",715,730,684,714,766,740,712,717,728,739,727,725,708,679,702,721,785,833,863,895,939,947,936,981,1078,1139,1208,1227,1359,1443,1486,1572,1591,1646,1745,1923,2017,2175,2438,2480,2457,2412,2459,2448,2600,2680,2674,2835,3000,3077
 "13135","Gwinnett, GA",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",244389,272358,343835,443536,544280,637491,726620,860172,1025563,1232076,1497380,1823477,2156339,2440245,2845291,3490840,4151276,4826854,5443253,6234563,6829913,7513578,8001224,8898231,9788731,10833392,12017675,13264881,14353087,15938731,17414012,19250728,20120939,20523319,21485068,22797747,24179077,25631570,26200013,26400921,25359269,25635975,27721884,28730169,29830288,31838592,33914378,34969756,36485773,38464221
 "13135","Gwinnett, GA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",241075,270792,342883,442359,542119,636948,725112,858563,1024378,1230594,1495876,1822973,2153403,2435160,2840411,3485376,4146488,4821472,5438695,6229425,6824089,7509224,7996970,8894275,9786605,10830958,12016261,13263797,14351931,15936408,17410220,19245887,20115575,20517689,21479325,22791528,24172082,25626478,26195947,26395979,25352499,25630029,27717204,28722673,29819113,31834596,33904837,34961384,36476952,38455160
 "13135","Gwinnett, GA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3314,1566,952,1177,2161,543,1508,1609,1185,1482,1504,504,2936,5085,4880,5464,4788,5382,4558,5138,5824,4354,4254,3956,2126,2434,1414,1084,1156,2323,3792,4841,5364,5630,5743,6219,6995,5092,4066,4942,6770,5946,4680,7496,11175,3996,9541,8372,8821,9061
 "13135","Gwinnett, GA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",69074,73498,78964,84117,99907,110801,118468,126486,135409,145186,156350,169344,179135,192057,208337,229270,253023,277263,301620,323528,341985,356979,374266,394210,417581,441474,467292,489382,516032,540954,567569,595584,620025,641986,663391,687468,710978,740267,764129,780721,796276,808049,822442,837018,853758,871394,888884,905277,918153,927781
 "13135","Gwinnett, GA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3538,3706,4354,5273,5448,5753,6133,6801,7574,8486,9577,10768,12038,12706,13657,15226,16407,17409,18047,19271,19971,21048,21378,22572,23442,24539,25718,27105,27814,29464,30682,32322,32452,31968,32387,33162,34008,34625,34287,33816,31847,31726,33707,34324,34940,36538,38154,38629,39738,41458
 "13135","Gwinnett, GA",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",92584,106266,133433,191170,232757,272318,305536,366575,448282,541599,657611,827561,1026339,1183845,1411392,1882075,2362886,2877117,3363501,3891279,4260569,4679807,5136267,5972705,6756660,7537059,8541317,9538396,10550726,12206645,13904115,15526041,16324859,16474727,17388365,18877822,19735832,21193729,21194081,20340584,19145943,19409824,20422838,21724701,22673413,24571046,26240470,26919509,28360805,29190549
 "13135","Gwinnett, GA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5624,6566,8609,12937,17896,22127,24315,29317,35567,44439,56414,72666,97903,116163,140032,192306,247643,304687,351295,414534,456238,505864,560229,640510,727639,823334,928385,1027483,1134419,1287067,1467830,1618655,1710237,1709992,1793375,1980601,2057494,2208466,2238643,2245391,2118255,2169736,1991763,2102565,2490475,2662038,2822908,2889146,3027469,3087873
 "13135","Gwinnett, GA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",3116,3659,4767,7016,9617,11917,13071,15421,18570,22904,29121,37686,50872,60388,71559,96147,126907,156815,181273,213233,236269,261507,290378,331577,378164,427393,484245,534993,589513,667576,762155,841390,882363,887347,934293,1001196,1045193,1138898,1154913,1162544,1090461,1111493,895862,956624,1304398,1403696,1493535,1532567,1618427,1675145
 "13135","Gwinnett, GA",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2508,2907,3842,5921,8279,10210,11244,13896,16997,21535,27293,34980,47031,55775,68473,96159,120736,147872,170022,201301,219969,244357,269851,308933,349475,395941,444140,492490,544906,619491,705675,777265,827874,822645,859082,979405,1012301,1069568,1083730,1082847,1027794,1058243,1095901,1145941,1186077,1258342,1329373,1356579,1409042,1412728
 "13135","Gwinnett, GA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",116717,120996,156238,191924,240624,279262,312964,378543,456439,551443,673208,776721,862969,947850,1075012,1193025,1328716,1460284,1555917,1728867,1869554,2012255,1984631,1992354,2051677,2219354,2256694,2353514,2310784,2148075,1992994,1982057,1953418,2022040,1895770,1830410,1843261,1440525,1550583,1926133,1966342,1713511,1771827,1709741,2027539,1694571,1593239,1766633,1573131,2107742
 "13135","Gwinnett, GA",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",203677,220696,281062,370157,455485,529453,594185,715801,869154,1048603,1274405,1531616,1791405,2015532,2346372,2882794,3443959,4032714,4568123,5205612,5673885,6186198,6560669,7324549,8080698,8933079,9869626,10864427,11727091,13067653,14429279,15889443,16568040,16786775,17490760,18727631,19521599,20425788,20506021,20021326,18994030,18953599,20202902,21331877,22210477,23603579,25010801,25796996,26906467,28210418
 "13135","Gwinnett, GA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",28543,36949,45232,53255,63670,75910,84609,92932,103532,124352,152973,202796,260899,303490,364751,456219,537604,604663,669433,792193,885539,1006698,1054472,1121876,1212599,1349506,1517988,1700963,1879398,2057194,2105706,2335258,2387191,2374937,2574377,2484623,2823865,3183229,3470436,3653009,3289075,3193365,3814974,3742383,3804826,4142545,4550962,4628565,4903205,5294169
 "13135","Gwinnett, GA",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",12169,14713,17541,20124,25125,32128,47826,51439,52877,59121,70002,89065,104035,121223,134168,151827,169713,189477,205697,236758,270489,320682,386083,451806,495434,550807,630061,699491,746598,813884,879027,1026027,1165708,1361607,1419931,1585493,1833613,2022553,2223556,2726586,3076164,3489011,3704008,3655909,3814985,4092468,4352615,4544195,4676101,4959634
 "13135","Gwinnett, GA",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",65829,77628,97941,141204,172357,207277,230866,269843,326825,396570,485481,628841,793657,924141,1094487,1460208,1841366,2236484,2620101,3024243,3306278,3647460,3986511,4572193,5169231,5791478,6584910,7360124,8259386,9459017,10852915,12194473,12684970,12532084,13086603,13858051,14625737,15930489,16393082,15974542,14900658,15222587,15794059,16616043,17036493,18381656,19544631,20078952,21037077,21597166
 "13135","Gwinnett, GA",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",7032,8471,10879,16867,21640,26484,33117,39341,49899,60314,75321,98119,123743,152167,183487,239934,304945,384198,456435,536949,605264,675411,762481,931847,1037949,1155833,1242557,1356904,1471131,1697135,1855288,2067892,2180715,2283173,2425469,2640566,2819283,3039108,3072738,3063135,3148347,3095792,3238698,3298261,3590858,3814435,3944287,4055303,4231389,4346281
 "13135","Gwinnett, GA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4524,5564,7037,10946,13361,16274,21873,25445,32902,38779,48028,63139,76712,96392,115014,143775,184209,236326,286413,335648,385295,431054,492630,622914,688474,759892,798417,864414,926225,1077644,1149613,1290627,1352841,1460528,1566387,1661161,1806982,1969540,1989008,1980288,2120553,2037549,2142797,2152320,2404781,2556093,2614914,2698724,2822347,2933553
 "13135","Gwinnett, GA",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2508,2907,3842,5921,8279,10210,11244,13896,16997,21535,27293,34980,47031,55775,68473,96159,120736,147872,170022,201301,219969,244357,269851,308933,349475,395941,444140,492490,544906,619491,705675,777265,827874,822645,859082,979405,1012301,1069568,1083730,1082847,1027794,1058243,1095901,1145941,1186077,1258342,1329373,1356579,1409042,1412728
 "13135","Gwinnett, GA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",19723,20167,24613,33099,38760,38557,41553,57391,71558,84715,96809,100601,108939,107537,133418,181933,216575,256435,286965,330087,349027,356936,387275,468665,549480,589748,713850,821368,820209,1050493,1195912,1263676,1459174,1659470,1876293,2379205,2290812,2224132,1728261,1302907,1096938,1091445,1390081,1810397,2046062,2374955,2751552,2785254,3092339,3247102
 "13135","Gwinnett, GA",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1877,357,89,586,1668,267,1159,1211,740,1017,1017,17,2469,4589,4338,4848,4100,4672,3772,4306,4983,3425,3410,3171,1192,1472,353,5,-82,475,1656,2085,1288,1281,1798,1697,1728,841,-1456,-13,3558,3352,2815,5254,9470,1945,7628,6374,6706,7227
 "13135","Gwinnett, GA",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",17846,19810,24524,32513,37092,38290,40394,56180,70818,83698,95792,100584,106470,102948,129080,177085,212475,251763,283193,325781,344044,353511,383865,465494,548288,588276,713497,821363,820291,1050018,1194256,1261591,1457886,1658189,1874495,2377508,2289084,2223291,1729717,1302920,1093380,1088093,1387266,1805143,2036592,2373010,2743924,2778880,3085633,3239875
 "13135","Gwinnett, GA",5,CAINC4,7010,"...","Total employment","Number of jobs",15920,17512,20330,25235,28733,31228,32276,35653,40996,45717,51138,58895,65496,73550,81046,99727,118993,138884,151903,163160,172131,181332,191048,206037,227350,247280,265072,282228,292816,314166,330754,350271,375721,378117,388335,412950,432672,453528,464065,455135,437958,438493,449290,460167,473028,497363,515969,532151,549325,557519
 "13135","Gwinnett, GA",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",12719,13829,15644,19421,21957,24254,24838,27547,31706,35342,39723,46495,52030,57254,64144,80198,96135,112742,124557,135599,143774,151021,157582,170274,188076,206392,222977,238396,253048,271927,290836,307769,316277,312718,313632,326855,335698,347950,351261,343613,322813,322443,325165,332584,338886,355031,365913,375261,383604,385852
 "13135","Gwinnett, GA",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3201,3683,4686,5814,6776,6974,7438,8106,9290,10375,11415,12400,13466,16296,16902,19529,22858,26142,27346,27561,28357,30311,33466,35763,39274,40888,42095,43832,39768,42239,39918,42502,59444,65399,74703,86095,96974,105578,112804,111522,115145,116050,124125,127583,134142,142332,150056,156890,165721,171667
 "13137","Habersham, GA",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",50882,53565,60419,68521,79796,85973,96903,112197,124664,140367,153846,169183,189194,206059,231790,264011,281195,309207,320646,358547,394967,422645,447517,482872,514859,553724,591521,627769,679805,753330,789443,821520,873043,892081,920744,962771,996274,1017363,1090244,1164904,1133401,1138922,1157745,1200133,1258522,1328415,1369365,1407211,1460247,1539795
 "13137","Habersham, GA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",48070,52527,59637,67065,75875,83829,91019,106129,119324,134846,150490,167713,185154,198623,224790,249407,269381,289257,310216,339129,365251,394684,416924,447969,478968,517065,558405,589057,641555,705766,746758,785810,822152,857327,888301,918214,951480,998118,1079650,1144694,1117174,1128351,1151696,1169282,1221405,1282696,1322494,1378588,1419694,1500752
 "13137","Habersham, GA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2812,1038,782,1456,3921,2144,5884,6068,5340,5521,3356,1470,4040,7436,7000,14604,11814,19950,10430,19418,29716,27961,30593,34903,35891,36659,33116,38712,38250,47564,42685,35710,50891,34754,32443,44557,44794,19245,10594,20210,16227,10571,6049,30851,37117,45719,46871,28623,40553,39043
 "13137","Habersham, GA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",20656,20784,21368,22113,22389,23005,23558,24367,24807,25285,24961,25081,25282,25810,25972,26043,26171,26519,26796,27137,27424,27799,28422,29141,29949,30553,31467,32320,33187,33984,35196,36095,36914,37421,38051,38491,39155,40616,41865,42550,42947,43064,43045,43393,43177,43583,43804,44123,44547,45388
 "13137","Habersham, GA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2463,2577,2828,3099,3564,3737,4113,4604,5025,5551,6163,6745,7483,7984,8925,10138,10745,11660,11966,13212,14402,15204,15745,16570,17191,18123,18798,19424,20484,22167,22430,22760,23651,23839,24198,25013,25444,25048,26042,27377,26391,26447,26896,27657,29148,30480,31261,31893,32780,33925
 "13137","Habersham, GA",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",43510,44255,50442,57348,66917,69149,73454,89459,100771,114602,124622,131515,142477,150832,164640,190758,204886,229340,236428,269767,294268,316054,333106,363936,386350,402875,432647,452897,479466,537060,564665,559753,587820,601320,614417,655272,670918,673847,685359,705055,683976,686992,670916,710855,748307,794234,798188,815719,841894,879749
 "13137","Habersham, GA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2677,2834,3384,3974,5109,5687,5625,7084,7971,9358,10818,11690,13314,13976,15402,17702,19855,21832,23312,26656,28496,30736,32715,35104,37549,39744,43056,43933,45814,50199,52316,53181,54435,57318,58696,63891,66160,69621,71146,77067,74977,75705,67846,68997,80644,83671,84544,89555,91357,96646
 "13137","Habersham, GA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1429,1523,1802,2097,2683,2998,2977,3619,4047,4700,5468,5991,6913,7381,8072,9136,10519,11567,12378,14207,15334,16452,17576,18902,20315,21748,23767,24209,25531,27423,28886,28807,29401,31153,31857,33893,35399,37908,39576,42788,41901,42518,34009,35095,45424,47235,47617,50417,52375,56130
 "13137","Habersham, GA",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1248,1311,1582,1877,2426,2689,2648,3465,3924,4658,5350,5699,6401,6595,7330,8566,9336,10265,10934,12449,13162,14284,15139,16202,17234,17996,19289,19724,20283,22776,23430,24374,25034,26165,26839,29998,30761,31713,31570,34279,33076,33187,33837,33902,35220,36436,36927,39138,38982,40516
 "13137","Habersham, GA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",536,939,517,762,614,1086,1779,475,137,-442,-791,-1245,-956,-1587,3579,3521,2095,-1171,-998,-2497,-3617,-4701,-6081,-10494,-7525,-1441,-2113,-2629,6613,10646,9016,23284,21873,17575,16050,14343,16945,16305,15267,9524,11007,16930,25751,35847,40338,46780,62220,58853,75946,81207
 "13137","Habersham, GA",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",41369,42360,47575,54136,62422,64548,69608,82850,92937,104802,113013,118580,128207,135269,152817,176577,187126,206337,212118,240614,262155,280617,294310,318338,341276,361690,387478,406335,440265,497507,521365,529856,555258,561577,571771,605724,621703,620531,629480,637512,620006,628217,628821,677705,708001,757343,775864,785017,826483,864310
 "13137","Habersham, GA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4833,5702,6524,7418,9187,11188,13193,14166,15831,18200,20679,26344,32440,39731,45181,50733,54462,60272,63931,68673,79664,84264,86953,90294,93560,105287,109831,118920,133621,149055,154248,163918,179657,177438,194386,186276,190306,191682,240801,276194,228163,200115,208039,205646,218582,224976,236623,253424,258787,278981
 "13137","Habersham, GA",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",4680,5503,6320,6967,8187,10237,14102,15181,15896,17365,20154,24259,28547,31059,33792,36701,39607,42598,44597,49260,53148,57764,66254,74240,80023,86747,94212,102514,105919,106768,113830,127746,138128,153066,154587,170771,184265,205150,219963,251198,285232,310590,320885,316782,331939,346096,356878,368770,374977,396504
 "13137","Habersham, GA",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",32413,34697,39774,43966,50209,53940,53672,66007,73432,83372,92727,100348,106762,110883,120093,133629,146452,159630,173435,190728,201972,217846,227563,242956,257686,269581,292096,298435,309816,344562,360923,371741,380988,397009,404752,425171,441628,462019,483402,498386,475262,469591,471374,479865,499858,514761,523538,561230,569846,598030
 "13137","Habersham, GA",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",3269,3661,4375,5122,6027,6707,7406,9433,11436,13260,15189,17012,18768,20715,22842,25375,28490,31834,35161,39703,44440,49241,53124,60571,65207,66677,70083,70783,71628,79439,84920,86549,94377,102775,110328,118899,124135,130570,133444,136180,141959,140949,144335,143447,155714,163502,163280,169351,167585,174915
 "13137","Habersham, GA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2021,2350,2793,3245,3601,4018,4758,5968,7512,8602,9839,11313,12367,14120,15512,16809,19154,21569,24227,27254,31278,34957,37985,44369,47973,48681,50794,51059,51345,56663,61490,62175,69343,76610,83489,88901,93374,98857,101874,101901,108883,107762,110498,109545,120494,127066,126353,130213,128603,134399
 "13137","Habersham, GA",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1248,1311,1582,1877,2426,2689,2648,3465,3924,4658,5350,5699,6401,6595,7330,8566,9336,10265,10934,12449,13162,14284,15139,16202,17234,17996,19289,19724,20283,22776,23430,24374,25034,26165,26839,29998,30761,31713,31570,34279,33076,33187,33837,33902,35220,36436,36927,39138,38982,40516
 "13137","Habersham, GA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7828,5897,6293,8260,10681,8502,12376,14019,15903,17970,16706,14155,16947,19234,21705,31754,29944,37876,27832,39336,47856,48967,52419,60409,63457,66617,70468,83679,98022,113059,118822,101463,112455,101536,99337,111202,105155,81258,68513,70489,66755,76452,55207,87543,92735,115971,111370,85138,104463,106804
 "13137","Habersham, GA",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2246,378,109,760,2932,866,4452,4583,3825,4096,1871,-5,2667,5948,5333,12717,9649,17698,7909,16803,27129,25166,28112,32667,33706,34855,31583,37585,37403,46515,41586,34383,49021,32830,30791,42779,42843,17763,8793,17932,14219,8388,3919,27290,34411,42458,43822,25446,37198,36129
 "13137","Habersham, GA",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",5582,5519,6184,7500,7749,7636,7924,9436,12078,13874,14835,14160,14280,13286,16372,19037,20295,20178,19923,22533,20727,23801,24307,27742,29751,31762,38885,46094,60619,66544,77236,67080,63434,68706,68546,68423,62312,63495,59720,52557,52536,68064,51288,60253,58324,73513,67548,59692,67265,70675
 "13137","Habersham, GA",5,CAINC4,7010,"...","Total employment","Number of jobs",8579,8664,9077,9351,9666,9771,9348,10282,10844,11384,11671,11765,11772,11609,11833,12269,12626,12802,13429,14523,15138,15687,15408,15738,16098,16287,16991,17054,17403,17984,18497,18700,18718,19036,19021,19264,19909,19890,20239,20463,19549,19146,19378,19505,19746,20227,20369,20246,20308,20602
 "13137","Habersham, GA",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",7196,7334,7646,7868,8116,8163,7613,8431,8960,9460,9750,9821,9783,9610,9831,10231,10489,10599,11236,12041,12533,12934,12593,12943,13215,13296,13848,13758,13888,14583,15020,15031,14859,14996,14927,15180,15631,15650,15780,16100,15045,14691,14705,14816,15183,15383,15511,15636,15330,15511
 "13137","Habersham, GA",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1383,1330,1431,1483,1550,1608,1735,1851,1884,1924,1921,1944,1989,1999,2002,2038,2137,2203,2193,2482,2605,2753,2815,2795,2883,2991,3143,3296,3515,3401,3477,3669,3859,4040,4094,4084,4278,4240,4459,4363,4504,4455,4673,4689,4563,4844,4858,4610,4978,5091
 "13139","Hall, GA",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",181520,196115,211988,241760,275604,300115,337306,381368,431665,497468,559831,637061,716441,769971,844841,986980,1085046,1204312,1279647,1397799,1522304,1613754,1692195,1838303,1992980,2185594,2337505,2542486,2699384,3009621,3303913,3587750,3775070,3956646,4243443,4576986,4944769,5286303,5567257,5541601,5414827,5502166,5922592,6158237,6391666,6840895,7479773,7850234,8347634,8834170
 "13139","Hall, GA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",173844,192246,208888,236915,263054,294499,321909,364890,415953,480150,550753,634311,710730,759880,835377,957994,1061349,1164323,1254720,1362590,1473032,1572549,1651291,1800083,1952469,2148346,2304261,2503605,2664547,2961033,3257499,3550903,3721690,3924247,4211008,4527610,4898202,5270048,5551920,5522001,5402709,5498083,5930006,6140634,6370203,6812544,7452943,7837123,8325164,8816212
 "13139","Hall, GA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7676,3869,3100,4845,12550,5616,15397,16478,15712,17318,9078,2750,5711,10091,9464,28986,23697,39989,24927,35209,49272,41205,40904,38220,40511,37248,33244,38881,34837,48588,46414,36847,53380,32399,32435,49376,46567,16255,15337,19600,12118,4083,-7414,17603,21463,28351,26830,13111,22470,17958
 "13139","Hall, GA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",58192,59814,62007,63406,65831,66786,69063,69626,71185,72534,74275,76074,77629,78832,80278,82024,84174,87054,89092,91583,93865,96215,99525,102186,105903,110029,114464,119147,124219,129182,134781,140993,146148,150229,153561,156385,160979,166524,172446,177277,178503,180040,182271,184127,186486,189239,192458,196523,199439,202148
 "13139","Hall, GA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3119,3279,3419,3813,4187,4494,4884,5477,6064,6858,7537,8374,9229,9767,10524,12033,12891,13834,14363,15263,16218,16772,17003,17990,18819,19864,20421,21339,21731,23298,24513,25446,25830,26337,27634,29267,30717,31745,32284,31260,30335,30561,32493,33446,34274,36149,38864,39946,41856,43701
 "13139","Hall, GA",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",158578,169959,179591,204551,230172,243458,261237,303227,347634,403846,454003,490476,539729,568218,623899,740914,823973,920564,1000309,1094545,1173072,1241184,1280961,1395709,1538652,1687959,1794738,1921258,2051311,2293892,2557097,2749032,2865733,2983651,3222768,3425019,3657361,3811745,3930016,3947603,3738374,3828356,4177594,4274935,4549622,4898364,5338672,5592961,6069481,6439830
 "13139","Hall, GA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",9644,10560,11564,13765,17172,19557,19800,23544,27087,32505,39116,42989,50546,53837,59650,71046,81984,91438,101462,113502,121110,129249,135421,145832,161353,178913,190092,200645,212011,230680,254113,274545,290758,303385,320759,350878,372970,399417,413818,439757,413604,423458,403048,411050,493630,523663,567449,595015,640800,678145
 "13139","Hall, GA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",5169,5683,6227,7294,9066,10384,10528,12138,13805,16363,19729,22072,26195,28363,31056,36300,42950,48054,53220,59399,64251,68358,71905,77464,85967,96162,102963,108236,115115,124490,138440,147758,153015,160596,171566,181674,198189,213232,222222,236017,223067,227835,195603,199630,270897,288920,313657,329609,358869,383754
 "13139","Hall, GA",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",4475,4877,5337,6471,8106,9173,9272,11406,13282,16142,19387,20917,24351,25474,28594,34746,39034,43384,48242,54103,56859,60891,63516,68368,75386,82751,87129,92409,96896,106190,115673,126787,137743,142789,149193,169204,174781,186185,191596,203740,190537,195623,207445,211420,222733,234743,253792,265406,281931,294391
 "13139","Hall, GA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",403,-984,239,1616,3451,3811,5242,6513,8017,9659,11140,19235,20331,24027,26538,28735,29615,30729,25453,23561,17584,9654,16961,21789,10821,6591,13408,29986,30223,42724,50162,47380,72104,75605,84179,190507,150995,200742,265155,62677,63916,58923,-45486,64142,46781,48676,5454,69849,-13821,-64474
 "13139","Hall, GA",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",149337,158415,168266,192402,216451,227712,246679,286196,328564,381000,426027,466722,509514,538408,590787,698603,771604,859855,924300,1004604,1069546,1121589,1162501,1271666,1388120,1515637,1618054,1750599,1869523,2105936,2353146,2521867,2647079,2755871,2986188,3264648,3435386,3613070,3781353,3570523,3388686,3463821,3729060,3928027,4102773,4423377,4776677,5067795,5414860,5697211
 "13139","Hall, GA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",19514,22573,25655,28815,34675,41882,47460,50643,55649,64226,74510,96914,123313,137704,152728,181249,199983,223891,229255,254040,299121,319047,327637,333972,354753,396313,417690,466498,495240,559192,586579,658110,676262,682652,726813,720973,850463,950693,1003483,1061088,1007094,911704,1009711,1044833,1046818,1136526,1321586,1350621,1460409,1586379
 "13139","Hall, GA",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",12669,15127,18067,20543,24478,30521,43167,44529,47452,52242,59294,73425,83614,93859,101326,107128,113459,120566,126092,139155,153637,173118,202057,232665,250107,273644,301761,325389,334621,344493,364188,407773,451729,518123,530442,591365,658920,722540,782421,909990,1019047,1126641,1183821,1185377,1242075,1280992,1381510,1431818,1472365,1550580
 "13139","Hall, GA",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",119169,132197,138102,155142,169629,186947,190131,220164,251365,291853,338683,370915,407396,426736,466319,539510,608872,668611,751497,817116,861076,916302,942420,1013600,1117395,1232884,1323705,1417045,1512377,1660148,1842531,2018795,2087880,2156732,2242692,2365112,2643051,2827095,2999755,3098447,2883278,2915718,3115091,3153111,3316860,3546828,3870499,4037927,4374962,4657591
 "13139","Hall, GA",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",11997,13841,15294,18289,20457,23421,26661,31924,39214,46270,55617,61906,70142,76466,85405,99614,114028,128499,142078,156882,172996,188766,200941,230497,255046,275167,281368,293819,301304,338752,366572,396482,420618,456794,497354,537800,575677,619774,645269,663781,678045,682761,715518,720289,804121,849526,884523,929713,976962,1036000
 "13139","Hall, GA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7522,8964,9957,11818,12351,14248,17389,20518,25932,30128,36230,40989,45791,50992,56811,64868,74994,85115,93836,102779,116137,127875,137425,162129,179660,192416,194239,201410,204408,232562,250899,269695,282875,314005,348161,368596,400896,433589,453673,460041,487508,487138,508073,508869,581388,614783,630731,664307,695031,741609
 "13139","Hall, GA",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",4475,4877,5337,6471,8106,9173,9272,11406,13282,16142,19387,20917,24351,25474,28594,34746,39034,43384,48242,54103,56859,60891,63516,68368,75386,82751,87129,92409,96896,106190,115673,126787,137743,142789,149193,169204,174781,186185,191596,203740,190537,195623,207445,211420,222733,234743,253792,265406,281931,294391
