GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "38043","Kidder, ND",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",10441,9866,12007,14761,20223,19015,19451,15202,13111,18647,16606,1441,17665,13525,10964,12752,12202,13933,19030,11613,16878,22740,18756,21406,26792,24909,17044,25969,18715,32475,30997,35024,35430,29506,43647,45883,54239,40849,45624,38082,36575,55371,63673,77508,63742,58285,57501,51675,54038,59152
 "38043","Kidder, ND",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",422,451,487,518,655,785,836,871,827,915,987,1068,1029,1054,1129,1295,1357,1430,1515,1766,1805,1840,1986,2044,2216,2340,2384,2422,2426,2591,2652,2773,2921,3179,3269,3464,3545,3718,4026,4371,4096,4067,4074,4144,4985,5484,5693,5538,5501,5805
 "38043","Kidder, ND",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",249,267,287,304,387,461,510,510,431,481,533,568,579,612,667,754,817,878,926,1078,1166,1137,1243,1251,1329,1399,1411,1447,1440,1537,1576,1611,1701,1761,1853,1930,1977,2170,2370,2435,2371,2413,2285,2286,2772,2847,3091,3205,3179,3325
 "38043","Kidder, ND",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",173,184,200,214,268,324,326,361,396,434,454,500,450,442,462,541,540,552,589,688,639,703,743,793,887,941,973,975,986,1054,1076,1162,1220,1418,1416,1534,1568,1548,1656,1936,1725,1654,1789,1858,2213,2637,2602,2333,2322,2480
 "38043","Kidder, ND",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",81,89,30,-2,-36,-81,-120,-184,-267,-372,-361,-472,6,302,239,371,568,679,730,877,1069,1387,1406,1631,1824,1967,2124,2297,2544,2786,2984,3200,3503,3671,4005,4280,4695,5256,5647,6158,7430,8326,9061,10165,11370,12050,12155,12597,12607,12471
 "38043","Kidder, ND",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",10100,9504,11550,14241,19532,18149,18495,14147,12017,17360,15258,-99,16642,12773,10074,11828,11413,13182,18245,10724,16142,22287,18176,20993,26400,24536,16784,25844,18833,32670,31329,35451,36012,29998,44383,46699,55389,42387,47245,39869,39909,59630,68660,83529,70127,64851,63963,58734,61144,65818
 "38043","Kidder, ND",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1609,1718,1982,2260,2813,3277,3837,3992,4464,5064,5799,7573,9595,11116,11404,12424,12599,12085,11397,11004,12118,12885,12233,11684,11740,11321,12115,13120,14205,14500,14230,13824,15230,13233,14051,13696,12241,11964,14527,17294,17762,19424,22609,26130,25536,28009,27716,26126,28210,30493
 "38043","Kidder, ND",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1223,1332,1568,1785,2029,2340,2797,3125,3357,3605,3843,4676,5094,5520,6066,6477,6964,7736,7941,7791,8108,8356,8359,9772,9922,10631,11367,11986,12403,11583,11421,11898,12867,13855,13653,14821,14812,16608,17799,18462,19343,21547,22522,21385,21271,21710,22676,24865,24979,26888
 "38043","Kidder, ND",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",2999,3259,3546,3718,3972,4460,4575,5148,5521,6150,6377,6740,6215,6308,6428,6816,6955,7002,7407,7948,7891,8248,8497,8922,9442,9877,10220,10605,11082,11789,12232,13330,14490,15483,15828,17693,18407,19073,21291,22737,20827,20466,20857,23668,24239,26641,26920,26425,26011,26254
 "38043","Kidder, ND",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",373,424,496,534,592,691,717,790,870,967,1031,1118,1081,1122,1210,1330,1382,1440,1538,1723,1753,1904,2010,2204,2392,2451,2479,2504,2521,2678,2770,3019,3315,3770,4022,4386,4618,4891,5264,5738,5842,5742,5829,5834,6352,7300,7463,7472,7182,7628
 "38043","Kidder, ND",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",200,240,296,320,324,367,391,429,474,533,577,618,631,680,748,789,842,888,949,1035,1114,1201,1267,1411,1505,1510,1506,1529,1535,1624,1694,1857,2095,2352,2606,2852,3050,3343,3608,3802,4117,4088,4040,3976,4139,4663,4861,5139,4860,5148
 "38043","Kidder, ND",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",173,184,200,214,268,324,326,361,396,434,454,500,450,442,462,541,540,552,589,688,639,703,743,793,887,941,973,975,986,1054,1076,1162,1220,1418,1416,1534,1568,1548,1656,1936,1725,1654,1789,1858,2213,2637,2602,2333,2322,2480
 "38043","Kidder, ND",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7069,6183,7965,10509,15659,13864,14159,9264,6720,11530,9198,-6417,10369,6095,3326,4606,3865,5491,10085,1942,7234,12588,8249,10280,14958,12581,4345,12860,5112,18008,15995,18675,17625,10253,23797,23804,31214,16885,19069,9607,9906,29163,36987,48006,33151,24344,23118,17778,20845,25270
 "38043","Kidder, ND",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",5691,4781,6422,8793,13704,11590,11632,6730,4392,9043,6589,-8925,7901,3676,406,1321,833,2406,6909,-1648,3685,9669,5117,7354,11535,8693,130,8063,537,12009,9220,11573,11116,3299,17207,17431,25571,10796,13426,4932,4068,20763,25878,35313,20057,10544,8863,4927,8539,12926
 "38043","Kidder, ND",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",1378,1402,1543,1716,1955,2274,2527,2534,2328,2487,2609,2508,2468,2419,2920,3285,3032,3085,3176,3590,3549,2919,3132,2926,3423,3888,4215,4797,4575,5999,6775,7102,6509,6954,6590,6373,5643,6089,5643,4675,5838,8400,11109,12693,13094,13800,14255,12851,12306,12344
 "38043","Kidder, ND",4,CAINC4,7010,"...","Total employment","Number of jobs",1789,1725,1768,1703,1717,1710,1691,1705,1715,1769,1753,1710,1618,1565,1627,1616,1560,1505,1520,1526,1527,1538,1554,1544,1582,1602,1580,1589,1598,1701,1680,1705,1651,1614,1574,1590,1619,1625,1658,1702,1675,1556,1582,1595,1643,1610,1613,1613,1582,1609
 "38043","Kidder, ND",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",799,775,802,794,782,827,807,819,813,842,824,777,692,636,657,669,651,628,659,692,680,696,705,720,734,711,718,732,716,721,721,716,701,713,706,753,783,810,823,867,807,716,703,698,724,747,753,754,727,746
 "38043","Kidder, ND",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",990,950,966,909,935,883,884,886,902,927,929,933,926,929,970,947,909,877,861,834,847,842,849,824,848,891,862,857,882,980,959,989,950,901,868,837,836,815,835,835,868,840,879,897,919,863,860,859,855,863
 "38045","LaMoure, ND",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",21475,20515,25941,32622,41595,47518,46374,35333,34789,48028,42580,23316,45171,60894,48558,71424,68229,64186,71557,45869,73835,83185,76563,86285,78768,97843,83637,111180,86980,109280,94364,122815,122055,116253,127775,143587,153896,139475,172043,196178,181307,232814,280139,286325,224022,212753,183297,217441,187915,228016
 "38045","LaMoure, ND",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",13380,14947,16377,18065,20719,23436,26434,27985,30503,33095,36277,40703,45183,49896,51607,54951,55145,56257,54246,54173,57224,59773,60274,62999,68084,68748,72480,75699,79962,81878,84185,88937,95459,97535,99766,103119,107839,110345,117821,135459,140555,152875,163246,180873,180040,192263,191169,182370,185949,195819
 "38045","LaMoure, ND",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8095,5568,9564,14557,20876,24082,19940,7348,4286,14933,6303,-17387,-12,10998,-3049,16473,13084,7929,17311,-8304,16611,23412,16289,23286,10684,29095,11157,35481,7018,27402,10179,33878,26596,18718,28009,40468,46057,29130,54222,60719,40752,79939,116893,105452,43982,20490,-7872,35071,1966,32197
 "38045","LaMoure, ND",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",7277,7062,6863,6936,6920,6693,6734,6640,6641,6465,6480,6450,6344,6218,6170,6119,6047,5941,5793,5670,5500,5357,5299,5282,5171,5109,5005,4980,4890,4794,4731,4671,4642,4598,4575,4552,4447,4357,4320,4218,4142,4130,4095,4085,4101,4096,4136,4109,4096,4062
 "38045","LaMoure, ND",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2951,2905,3780,4703,6011,7100,6887,5321,5239,7429,6571,3615,7120,9793,7870,11672,11283,10804,12352,8090,13425,15528,14449,16336,15233,19151,16711,22325,17787,22795,19946,26293,26294,25283,27929,31544,34607,32012,39825,46510,43773,56371,68410,70092,54626,51942,44317,52918,45878,56134
 "38045","LaMoure, ND",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",15803,14276,19109,25103,32668,37191,34012,22373,20233,32322,25423,1883,19620,31265,18271,38656,34357,29012,39063,13578,38778,46856,40874,49618,39505,59192,41298,67636,40712,62265,45759,71537,70117,65252,77119,93113,101244,87511,113294,124399,115726,164551,204263,198559,142171,119327,86508,122794,88220,119114
 "38045","LaMoure, ND",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",679,776,857,939,1224,1452,1581,1689,1654,1810,2065,2099,2259,2370,2476,2676,2724,2777,2931,3104,3326,3550,3822,4083,4455,4641,4582,4712,4865,5073,4992,5181,5786,6059,6519,7001,7289,7521,7970,8723,9696,10105,9502,9423,11267,11521,11310,11018,11210,11401
 "38045","LaMoure, ND",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",428,484,522,566,758,901,1004,1012,880,976,1117,1170,1258,1351,1390,1499,1578,1608,1661,1835,1996,2119,2266,2406,2580,2688,2622,2709,2758,2768,2791,2845,3373,3449,3710,3976,4228,4474,4854,5237,5739,5967,5231,5196,6474,6305,6197,6170,6207,6416
 "38045","LaMoure, ND",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",251,292,335,373,466,551,577,677,774,834,948,929,1001,1019,1086,1177,1146,1169,1270,1269,1330,1431,1556,1677,1875,1953,1960,2003,2107,2305,2201,2336,2413,2610,2809,3025,3061,3047,3116,3486,3957,4138,4271,4227,4793,5216,5113,4848,5003,4985
 "38045","LaMoure, ND",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",31,24,-68,-127,-176,-275,-379,-523,-716,-831,-992,-900,-599,-328,-85,153,513,830,970,1493,1877,2267,2530,2866,3157,3653,4066,4497,5018,5581,6349,6936,7232,7396,7552,8350,9283,9955,10719,11468,9316,8147,7087,6384,5503,5747,5718,5391,5946,6741
 "38045","LaMoure, ND",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",15155,13524,18184,24037,31268,35464,32052,20161,17863,29681,22366,-1116,16762,28567,15710,36133,32146,27065,37102,11967,37329,45573,39582,48401,38207,58204,40782,67421,40865,62773,47116,73292,71563,66589,78152,94462,103238,89945,116043,127144,115346,162593,201848,195520,136407,113553,80916,117167,82956,114454
 "38045","LaMoure, ND",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4076,4331,4807,5334,6684,7890,9466,9895,11130,12156,13363,16342,18995,22056,21906,23690,23933,24087,21029,20507,22697,22778,21743,21918,23601,22259,24421,25019,26603,26959,27365,28917,29394,26737,26238,24568,24856,23007,27981,37701,34556,37431,45274,57307,53553,62776,64302,62607,66907,72703
 "38045","LaMoure, ND",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2244,2660,2950,3251,3643,4164,4856,5277,5796,6191,6851,8090,9414,10271,10942,11601,12150,13034,13426,13395,13809,14834,15238,15966,16960,17380,18434,18740,19512,19548,19883,20606,21098,22927,23385,24557,25802,26523,28019,31333,31405,32790,33017,33498,34062,36424,38079,37667,38052,40859
 "38045","LaMoure, ND",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",5157,5973,6628,6928,7441,8503,9164,10178,10974,12168,13467,13382,13742,14241,14545,15027,14756,14709,15229,15000,15424,15932,16827,17842,19207,19770,20141,21313,23222,24686,24651,26711,27874,29303,31906,35283,35845,37432,39719,45233,48105,51676,51772,56146,57682,58916,57780,57544,58405,58315
 "38045","LaMoure, ND",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",583,707,833,940,1047,1207,1332,1488,1691,1873,2162,2195,2319,2464,2679,2839,2893,3025,3214,3263,3492,3786,4145,4597,5008,5063,4991,5144,5418,5756,5701,6285,7070,7623,8163,8858,9188,9701,10074,11118,12248,13394,13440,13124,14150,15503,15551,16523,16435,16859
 "38045","LaMoure, ND",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",332,415,498,567,581,656,755,811,917,1039,1214,1266,1318,1445,1593,1662,1747,1856,1944,1994,2162,2355,2589,2920,3133,3110,3031,3141,3311,3451,3500,3949,4657,5013,5354,5833,6127,6654,6958,7632,8291,9256,9169,8897,9357,10287,10438,11675,11432,11874
 "38045","LaMoure, ND",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",251,292,335,373,466,551,577,677,774,834,948,929,1001,1019,1086,1177,1146,1169,1270,1269,1330,1431,1556,1677,1875,1953,1960,2003,2107,2305,2201,2336,2413,2610,2809,3025,3061,3047,3116,3486,3957,4138,4271,4227,4793,5216,5113,4848,5003,4985
 "38045","LaMoure, ND",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10063,7596,11648,17235,24180,27481,23516,10707,7568,18281,9794,-13694,3559,14560,1047,20790,16708,11278,20620,-4685,19862,27138,19902,27179,15290,34359,16166,41179,12072,31823,15407,38541,35173,28326,37050,48972,56211,40378,63501,68048,55373,99481,139051,129289,70339,44908,13177,48727,13380,43940
 "38045","LaMoure, ND",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",7468,4921,8874,13891,20135,23175,18801,5800,2764,13097,4471,-19124,-1533,9485,-4458,15110,11755,6746,16158,-9551,15334,22004,14995,22012,9227,27296,9235,33267,4526,24547,7464,30844,23147,15506,25571,37150,42958,26245,50236,56505,37620,76901,113559,100685,39587,15462,-10858,31829,-1704,28717
 "38045","LaMoure, ND",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2595,2675,2774,3344,4045,4306,4715,4907,4804,5184,5323,5430,5092,5075,5505,5680,4953,4532,4462,4866,4528,5134,4907,5167,6063,7063,6931,7912,7546,7276,7943,7697,12026,12820,11479,11822,13253,14133,13265,11543,17753,22580,25492,28604,30752,29446,24035,16898,15084,15223
 "38045","LaMoure, ND",4,CAINC4,7010,"...","Total employment","Number of jobs",2953,2964,3047,2962,2935,2968,2981,2971,2977,3065,3061,2961,2914,2807,2850,2787,2639,2526,2507,2507,2466,2535,2605,2612,2646,2668,2610,2690,2670,2611,2542,2544,2647,2583,2583,2619,2610,2558,2637,2675,2707,2765,2795,2824,2864,2865,2754,2742,2690,2686
 "38045","LaMoure, ND",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",1372,1412,1522,1482,1486,1548,1561,1582,1548,1605,1652,1597,1583,1504,1501,1478,1393,1327,1344,1338,1290,1309,1380,1390,1433,1375,1387,1459,1498,1491,1462,1458,1444,1444,1457,1494,1463,1463,1457,1521,1526,1570,1576,1622,1621,1632,1562,1565,1554,1533
 "38045","LaMoure, ND",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1581,1552,1525,1480,1449,1420,1420,1389,1429,1460,1409,1364,1331,1303,1349,1309,1246,1199,1163,1169,1176,1226,1225,1222,1213,1293,1223,1231,1172,1120,1080,1086,1203,1139,1126,1125,1147,1095,1180,1154,1181,1195,1219,1202,1243,1233,1192,1177,1136,1153
 "38047","Logan, ND",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",11903,10035,13102,17084,22568,20444,19224,16497,19409,23271,25095,12801,27616,25747,26115,33754,32122,35171,36770,29788,38329,44240,40800,47389,47522,47456,41882,50082,38314,50258,50574,60741,56806,47494,63592,59722,68255,52943,74828,82794,75277,91835,116849,112991,99147,103043,93948,102169,105931,115214
 "38047","Logan, ND",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",6271,6733,7141,8052,9255,10650,11862,13153,14333,15831,17625,19656,22755,24637,25226,27059,28173,28316,28761,29666,32171,33606,32775,33489,34590,35610,36927,37486,38110,39781,41517,44250,44724,44838,45419,42828,43780,46317,49435,54756,57849,61654,65786,67937,71931,77789,81030,81140,78170,82260
 "38047","Logan, ND",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5632,3302,5961,9032,13313,9794,7362,3344,5076,7440,7470,-6855,4861,1110,889,6695,3949,6855,8009,122,6158,10634,8025,13900,12932,11846,4955,12596,204,10477,9057,16491,12082,2656,18173,16894,24475,6626,25393,28038,17428,30181,51063,45054,27216,25254,12918,21029,27761,32954
 "38047","Logan, ND",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",4352,4209,4075,4017,3944,3765,3824,3799,3708,3660,3560,3474,3391,3338,3295,3263,3211,3126,3046,2957,2918,2829,2787,2724,2670,2578,2502,2465,2438,2391,2339,2300,2229,2209,2155,2126,2074,2018,2023,2000,1970,1998,1972,1941,1933,1941,1929,1932,1929,1903
 "38047","Logan, ND",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2735,2384,3215,4253,5722,5430,5027,4342,5234,6358,7049,3685,8144,7713,7926,10344,10004,11251,12072,10074,13135,15638,14639,17397,17799,18408,16739,20317,15715,21020,21622,26409,25485,21500,29509,28091,32910,26235,36989,41397,38212,45963,59254,58213,51292,53088,48703,52883,54915,60543
 "38047","Logan, ND",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",9537,7469,10086,13750,18596,15864,13741,10349,12285,15323,15998,1347,13069,9564,9817,16277,13789,16860,18602,11450,18458,22945,20156,26241,26519,26851,20041,27868,15030,26656,26763,36198,30995,21728,37315,35807,44357,27812,46542,50869,42949,58411,80303,75098,59649,60804,50526,57536,63210,69019
 "38047","Logan, ND",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",329,361,357,399,532,660,715,786,720,811,926,917,959,1022,1054,1170,1282,1350,1448,1630,1833,1867,1923,1946,2121,2287,2258,2233,2133,2229,2343,2537,2618,2622,2656,2634,2799,2935,3129,3418,3646,3626,3546,3418,4116,4452,4606,4613,4603,4728
 "38047","Logan, ND",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",228,250,245,263,353,441,488,499,419,469,533,530,562,610,623,694,775,824,890,1027,1215,1228,1246,1258,1336,1427,1381,1357,1288,1356,1436,1533,1557,1528,1569,1564,1669,1817,1980,2165,2242,2278,2028,1930,2393,2487,2624,2747,2715,2806
 "38047","Logan, ND",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",101,111,112,136,179,219,227,287,301,342,393,387,397,412,431,476,507,526,558,603,618,639,677,688,785,860,877,876,845,873,907,1004,1061,1094,1087,1070,1130,1118,1149,1253,1404,1348,1518,1488,1723,1965,1982,1866,1888,1922
 "38047","Logan, ND",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-57,-71,-25,-16,-10,-41,-5,4,35,55,89,93,304,423,493,524,550,608,684,757,865,1019,1138,1199,1256,1345,1431,1585,1688,1870,1927,2011,2190,2471,2637,3011,3172,3388,3551,3804,3373,2975,2412,2028,1071,673,1088,1261,1546,1622
 "38047","Logan, ND",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",9151,7037,9704,13335,18054,15163,13021,9567,11600,14567,15161,523,12414,8965,9256,15631,13057,16118,17838,10577,17490,22097,19371,25494,25654,25909,19214,27220,14585,26297,26347,35672,30567,21577,37296,36184,44730,28265,46964,51255,42676,57760,79169,73708,56604,57025,47008,54184,60153,65913
 "38047","Logan, ND",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1608,1653,1851,2069,2646,3133,3610,3942,4589,5065,5797,7406,9535,11049,10821,11735,12343,11874,11439,11564,12795,13322,12866,12667,12429,12430,12447,12813,13149,13726,13796,13788,14602,13888,14063,10548,10325,10358,12632,15372,14979,15701,19472,20817,23965,25650,26134,26655,24852,27048
 "38047","Logan, ND",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1144,1345,1547,1680,1868,2148,2593,2988,3220,3639,4137,4872,5667,5733,6038,6388,6722,7179,7493,7647,8044,8821,8563,9228,9439,9117,10221,10049,10580,10235,10431,11281,11637,12029,12233,12990,13200,14320,15232,16167,17622,18374,18208,18466,18578,20368,20806,21330,20926,22253
 "38047","Logan, ND",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",2128,2343,2325,2647,2912,3388,3565,4211,4447,4931,5597,5644,5734,6037,6257,6485,6859,6946,7187,7504,7583,7553,7525,7642,8212,8863,9097,9251,9396,9595,10099,11157,11972,11704,11824,12077,12761,13525,14668,16130,16570,16912,17361,18706,20189,21783,21354,21452,21313,21430
 "38047","Logan, ND",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",243,282,307,364,419,503,545,636,707,803,902,909,953,990,1080,1179,1310,1324,1397,1521,1643,1740,1818,1922,2127,2237,2238,2230,2218,2244,2321,2646,2896,2930,3006,3060,3274,3470,3697,3965,4260,4594,4739,4634,5216,5909,6034,6262,6161,6411
 "38047","Logan, ND",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",142,171,195,228,240,284,318,349,406,461,509,522,556,578,649,703,803,798,839,918,1025,1101,1141,1234,1342,1377,1361,1354,1373,1371,1414,1642,1835,1836,1919,1990,2144,2352,2548,2712,2856,3246,3221,3146,3493,3944,4052,4396,4273,4489
 "38047","Logan, ND",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",101,111,112,136,179,219,227,287,301,342,393,387,397,412,431,476,507,526,558,603,618,639,677,688,785,860,877,876,845,873,907,1004,1061,1094,1087,1070,1130,1118,1149,1253,1404,1348,1518,1488,1723,1965,1982,1866,1888,1922
 "38047","Logan, ND",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7166,4844,7454,10739,15265,11973,9631,5502,7131,9589,9499,-5206,6382,2537,2480,8613,5620,8590,10018,2425,9232,13652,10813,16677,16180,15751,8706,16387,3416,14817,14343,22395,16127,7094,22485,20670,28322,10817,28177,30774,22119,36905,58203,51758,34244,33112,23138,29822,35736,41178
 "38047","Logan, ND",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",5416,3089,5741,8828,13096,9535,7044,2917,4661,6941,6799,-7672,3969,39,-135,5667,2915,5907,7063,-782,5344,9860,7421,13405,12407,11237,4334,11907,-546,9594,8196,15501,10934,1564,17218,15420,22930,5017,22953,25651,15764,28667,49479,42935,25273,23015,11596,19584,26110,31408
 "38047","Logan, ND",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",1750,1755,1713,1911,2169,2438,2587,2585,2470,2648,2700,2466,2413,2498,2615,2946,2705,2683,2955,3207,3888,3792,3392,3272,3773,4514,4372,4480,3962,5223,6147,6894,5193,5530,5267,5250,5392,5800,5224,5123,6355,8238,8724,8823,8971,10097,11542,10238,9626,9770
 "38047","Logan, ND",4,CAINC4,7010,"...","Total employment","Number of jobs",1585,1609,1570,1558,1599,1607,1560,1578,1578,1613,1629,1600,1589,1550,1619,1615,1588,1519,1545,1496,1496,1466,1458,1478,1488,1534,1480,1489,1464,1550,1554,1601,1354,1256,1239,1240,1233,1255,1274,1277,1287,1329,1339,1354,1406,1405,1364,1373,1351,1362
 "38047","Logan, ND",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",603,614,613,654,675,719,698,739,739,774,798,768,766,739,767,771,763,701,731,744,727,704,693,682,708,683,688,700,691,662,663,688,677,621,624,627,630,654,671,674,678,710,718,714,750,763,749,730,736,741
 "38047","Logan, ND",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",982,995,957,904,924,888,862,839,839,839,831,832,823,811,852,844,825,818,814,752,769,762,765,796,780,851,792,789,773,888,891,913,677,635,615,613,603,601,603,603,609,619,621,640,656,642,615,643,615,621
 "38049","McHenry, ND",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",26367,26901,29187,38914,62403,50816,55191,43141,44312,61031,59543,44022,66760,80393,75398,78630,85694,86556,80404,57719,82566,89270,85048,90775,100375,101985,93081,110413,101745,117691,102979,116609,129447,123485,149608,142593,154059,145168,185802,220175,213622,236065,246517,323674,318681,295946,292509,277217,272167,303789
 "38049","McHenry, ND",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",16913,18608,19873,21766,24832,28719,33605,35825,38815,43138,46776,51233,60823,67985,69076,72467,70227,71149,70406,66568,70958,71694,73189,75868,79288,84469,89628,94480,100425,100739,103193,107881,118304,119898,124999,128337,130774,136180,149851,165978,176671,197902,218963,255904,263417,273590,275191,262400,258119,272402
 "38049","McHenry, ND",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9454,8293,9314,17148,37571,22097,21586,7316,5497,17893,12767,-7211,5937,12408,6322,6163,15467,15407,9998,-8849,11608,17576,11859,14907,21087,17516,3453,15933,1320,16952,-214,8728,11143,3587,24609,14256,23285,8988,35951,54197,36951,38163,27554,67770,55264,22356,17318,14817,14048,31387
 "38049","McHenry, ND",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",9204,8947,8920,8706,8706,8642,8717,8601,8515,8394,8109,7830,7702,7585,7603,7596,7492,7345,7172,6987,6701,6494,6380,6266,6249,6224,6239,6207,6212,6124,6066,5963,5854,5778,5749,5669,5568,5507,5370,5355,5373,5402,5500,5799,5908,5977,5975,5968,5898,5816
 "38049","McHenry, ND",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2865,3007,3272,4470,7168,5880,6331,5016,5204,7271,7343,5622,8668,10599,9917,10352,11438,11784,11211,8261,12321,13747,13330,14487,16063,16386,14919,17788,16379,19218,16976,19555,22113,21372,26023,25153,27669,26361,34600,41116,39758,43700,44821,55815,53941,49514,48955,46451,46146,52233
 "38049","McHenry, ND",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",18574,18162,19620,28531,50318,37086,39250,25471,24139,39053,35456,13794,31166,38627,32641,33105,41442,41808,36159,15118,38200,43729,38292,42419,49919,48495,35555,49929,37532,52210,37423,46325,54308,46640,68554,59622,70963,57768,90320,110162,98651,109274,107568,158930,152910,125825,122035,120060,115849,135579
 "38049","McHenry, ND",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",804,873,935,1051,1364,1687,2039,2064,1954,2253,2500,2349,3024,3192,3150,3370,3483,3666,3622,3604,4161,4195,4380,4540,4776,5129,5248,5369,5667,5419,5628,5571,6273,6077,6183,6481,7019,7051,7987,8111,8749,9043,9393,9657,11509,12139,12275,12770,13016,13223
 "38049","McHenry, ND",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",482,518,541,586,777,965,1133,1138,1009,1155,1301,1261,1567,1684,1681,1796,1880,1983,2053,2062,2447,2369,2466,2521,2633,2852,2913,3000,3126,2977,3091,3021,3538,3458,3605,3767,3999,4072,4639,4831,5049,5430,5096,5371,6749,6844,7072,7538,7479,7786
