GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "25009","Essex, MA",1,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",246862,289544,343550,377721,422571,501076,637066,682568,704621,765415,845693,958497,1091949,1141701,1207519,1268952,1329527,1405840,1452684,1573557,1753434,1943226,2233374,2328815,2392975,2540933,2681466,2772793,2874652,2922502,3011748,3181757,3488745,3781293,4016510,4184058,4494847,4677239,4886561,5560006,6113700,6445090,6503249,6547234,6620772,6829683,7299060,7598218,7656910,8007593
 "25009","Essex, MA",1,CAINC4,50,"...","Wages and salaries","Thousands of dollars",1439861,1542713,1629144,1753793,1953511,2065856,2122376,2261467,2432842,2695157,2986731,3357476,3697368,3924530,4268954,4906769,5426772,5832674,6257315,6772420,7059861,7057177,7008133,7343156,7579188,7912304,8557982,9002201,9575817,10156600,11142883,12429530,12511571,12351859,12671007,12941402,13426108,14112461,14729746,15060229,14653169,15236018,15924799,16539091,16982509,17765218,18483718,18991390,19872938,20619386
 "25009","Essex, MA",1,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",172405,186938,207685,239060,271391,292638,335386,362662,413074,467265,530544,605103,699811,768636,857742,981349,1085487,1189456,1273779,1368174,1482063,1497712,1540045,1684419,1786214,1841549,1909083,1954056,2007139,2101433,2305183,2560685,2581138,2646692,2772259,3023943,3165673,3246053,3418839,3528014,3490554,3746630,3967029,4129981,4198038,4230029,4437224,4458662,4676482,4859007
 "25009","Essex, MA",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",109994,121941,135988,155439,165143,178387,221305,233648,269515,300071,339355,396582,454724,503599,557873,615156,690853,760377,822427,873878,982012,1008000,1045019,1157449,1226616,1251687,1274209,1290746,1311650,1376156,1521492,1690410,1704420,1785633,1897722,2050008,2134642,2196575,2341273,2431459,2406185,2621584,2781037,2895199,2957678,2943599,3142097,3132122,3294089,3446966
 "25009","Essex, MA",1,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",62411,64997,71697,83621,106248,114251,114081,129014,143559,167194,191189,208521,245087,265037,299869,366193,394634,429079,451352,494296,500051,489712,495026,526970,559598,589862,634874,663310,695489,725277,783691,870275,876718,861059,874537,973935,1031031,1049478,1077566,1096555,1084369,1125046,1185992,1234782,1240360,1286430,1295127,1326540,1382393,1412041
 "25009","Essex, MA",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",179716,180036,190326,199139,213301,218885,227754,267680,290762,335688,368538,387335,393080,385782,453397,534002,591022,682362,715509,825093,840118,792455,803205,943575,1008983,1126417,1102890,1339687,1330773,1367155,1436652,1681007,2118350,2274431,2340884,2515412,2520593,2713866,2745713,2772054,3313501,3685249,3611690,3580967,3686836,3602686,3731171,3986201,4087786,4253751
 "25009","Essex, MA",1,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2059,1860,1594,1587,1733,718,1492,1707,1599,2982,1100,1329,2976,2653,4296,6932,4444,6498,5097,4687,4617,4507,5640,4609,4443,4271,4607,4558,4337,2010,3104,3162,504,380,802,2059,941,-570,-2257,941,-18,1831,1923,4444,5548,-2192,-165,-1281,-391,-692
 "25009","Essex, MA",1,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",177657,178176,188732,197552,211568,218167,226262,265973,289163,332706,367438,386006,390104,383129,449101,527070,586578,675864,710412,820406,835501,787948,797565,938966,1004540,1122146,1098283,1335129,1326436,1365145,1433548,1677845,2117846,2274051,2340082,2513353,2519652,2714436,2747970,2771113,3313519,3683418,3609767,3576523,3681288,3604878,3731336,3987482,4088177,4254443
 "25009","Essex, MA",1,CAINC4,7010,"...","Total employment","Number of jobs",261291,261703,260522,266312,277678,279463,271487,271784,277615,286847,295720,303013,305321,303503,307432,326806,339143,345718,343772,354614,351981,342390,328232,333872,338978,345035,350672,359457,363333,373056,380028,390459,393504,389319,386740,391074,394554,398143,405025,406600,399773,401899,409309,418044,427965,435181,454883,459558,466336,471674
 "25009","Essex, MA",1,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",232301,231591,230067,235035,245037,246145,237465,237445,242035,250328,256734,261534,263713,259986,262447,279971,289003,292952,297629,303518,301244,288632,274086,272682,276767,280912,290413,297354,299293,307961,313284,321265,322256,316255,310774,310015,310667,313304,314628,315542,306729,309765,313854,323573,327221,331878,337795,340798,343185,343670
 "25009","Essex, MA",1,CAINC4,7040,"..."," Proprietors employment","Number of jobs",28990,30112,30455,31277,32641,33318,34022,34339,35580,36519,38986,41479,41608,43517,44985,46835,50140,52766,46143,51096,50737,53758,54146,61190,62211,64123,60259,62103,64040,65095,66744,69194,71248,73064,75966,81059,83887,84839,90397,91058,93044,92134,95455,94471,100744,103303,117088,118760,123151,128004
 "25011","Franklin, MA",1,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",214483,229134,243743,266567,296021,325236,355393,384554,415922,460896,520949,582311,645285,713952,769167,851437,904454,983370,1076430,1186047,1269309,1321086,1345741,1385268,1439481,1521933,1605079,1685149,1794582,1876677,1945765,2067625,2232199,2277819,2336251,2460800,2525917,2595638,2699037,2813215,2830640,2922765,3052159,3173672,3219841,3350805,3556897,3601214,3714720,3880915
 "25011","Franklin, MA",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",207739,221304,236581,260535,289553,318675,348530,376036,408836,453200,515051,576291,637199,704860,758354,839067,892444,970506,1065183,1174875,1260265,1311507,1336673,1374267,1430570,1513377,1597178,1676242,1783861,1869795,1938084,2058657,2226847,2273515,2330755,2451783,2515835,2585700,2687062,2800023,2818921,2911043,3045851,3164195,3213387,3350404,3552285,3602939,3714254,3883217
 "25011","Franklin, MA",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6744,7830,7162,6032,6468,6561,6863,8518,7086,7696,5898,6020,8086,9092,10813,12370,12010,12864,11247,11172,9044,9579,9068,11001,8911,8556,7901,8907,10721,6882,7681,8968,5352,4304,5496,9017,10082,9938,11975,13192,11719,11722,6308,9477,6454,401,4612,-1725,466,-2302
 "25011","Franklin, MA",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",58967,59409,59838,59648,61486,63526,64160,62298,63012,63752,64623,64225,63714,62980,63467,63823,64129,64989,66391,67979,69658,70291,70678,70885,71012,71138,71414,71650,71404,71253,71450,71471,71557,71761,71837,71875,71879,71708,71577,71571,71392,71366,71679,71678,71355,71295,70902,70728,70787,70963
 "25011","Franklin, MA",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3637,3857,4073,4469,4814,5120,5539,6173,6601,7230,8061,9067,10128,11336,12119,13341,14104,15131,16213,17447,18222,18795,19040,19542,20271,21394,22476,23519,25133,26338,27233,28930,31195,31742,32522,34237,35141,36197,37708,39307,39649,40955,42581,44277,45124,46999,50166,50916,52477,54689
 "25011","Franklin, MA",1,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",153474,160593,162911,176337,195017,210800,216527,235295,253286,282306,314371,338895,363885,385211,410447,460671,490661,549784,622155,700673,721746,752422,742883,777186,787204,860333,879936,932012,973040,1011742,1074761,1132184,1269708,1312716,1346700,1393108,1404689,1448639,1494257,1490154,1457720,1515380,1521884,1590320,1615655,1639796,1713318,1749346,1800243,1852119
 "25011","Franklin, MA",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",10081,10370,10855,12395,15738,17889,17676,19474,21210,24206,28245,30489,34861,37828,40238,46135,49355,56332,62852,71966,74483,76286,76713,79157,80838,88985,91981,95667,99519,103400,107348,112573,120905,124947,129547,138097,143318,146877,151895,155083,150944,150352,140032,144921,164189,169809,173508,180344,186293,193200
 "25011","Franklin, MA",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",4821,4987,5245,5843,7316,8199,8209,8776,9492,10677,12606,13884,16115,17736,18701,21050,23643,27255,31142,35993,38384,39558,40185,41229,42131,46661,48719,50455,52572,55062,57171,58618,64363,67681,69926,71714,74844,77241,81220,81730,79372,79015,66453,68372,87510,91349,94561,99061,102932,108099
 "25011","Franklin, MA",1,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",5260,5383,5610,6552,8422,9690,9467,10698,11718,13529,15639,16605,18746,20092,21537,25085,25712,29077,31710,35973,36099,36728,36528,37928,38707,42324,43262,45212,46947,48338,50177,53955,56542,57266,59621,66383,68474,69636,70675,73353,71572,71337,73579,76549,76679,78460,78947,81283,83361,85101
 "25011","Franklin, MA",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",15406,16762,22531,27456,33126,37246,42321,49998,58145,67814,79300,90667,99915,105523,115143,123585,136326,143862,156384,166127,176198,178686,175133,183439,210190,198427,226116,230251,266816,294972,300296,333054,335710,338693,340717,361297,385065,371401,360630,373441,388113,403846,433303,446724,459645,458951,493885,455937,477344,494968
 "25011","Franklin, MA",1,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",158799,166985,174587,191398,212405,230157,241172,265819,290221,325914,365426,399073,428939,452906,485352,538121,577632,637314,715687,794834,823461,854822,841303,881468,916556,969775,1014071,1066596,1140337,1203314,1267709,1352665,1484513,1526462,1557870,1616308,1646436,1673163,1702992,1708512,1694889,1768874,1815155,1892123,1911111,1928938,2033695,2024939,2091294,2153887
 "25011","Franklin, MA",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",33418,36427,38941,42741,47148,51551,55855,58351,63939,69808,80998,98113,117781,141059,150697,172934,182685,194452,203992,220695,252063,251636,247150,240979,252776,265513,285769,305146,327626,336146,326546,352923,356424,327025,330273,372004,364543,388573,436574,470843,446709,437227,512472,540352,561206,632373,677749,687328,732645,789522
 "25011","Franklin, MA",1,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",22266,25722,30215,32428,36468,43528,58366,60384,61762,65174,74525,85125,98565,119987,133118,140382,144137,151604,156751,170518,193785,214628,257288,262821,270149,286645,305239,313407,326619,337217,351510,362037,391262,424332,448108,472488,514938,533902,559471,633860,689042,716664,724532,741197,747524,789494,845453,888947,890781,937506
 "25011","Franklin, MA",1,CAINC4,50,"...","Wages and salaries","Thousands of dollars",120411,125275,126449,137014,151905,164778,166225,177015,191599,211055,235999,253747,270214,286104,298954,328411,346941,389080,434122,490313,505391,527794,521191,537025,541928,590156,604984,638978,672179,710871,749098,800875,822210,838299,863276,896557,898244,933163,988900,1000412,954556,959210,967012,1003175,1029306,1058422,1104357,1144431,1168845,1197771
 "25011","Franklin, MA",1,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",14248,15015,15860,18434,20961,23432,26193,28782,32496,36895,42787,46863,52157,57638,62026,69114,73729,84801,94310,103807,111910,118253,121078,132146,136690,147302,146499,151654,157168,160337,173945,189843,200344,211351,220038,239106,244970,253127,264558,273235,267838,282492,295109,309994,313794,312542,327958,334599,345729,358035
 "25011","Franklin, MA",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",8988,9632,10250,11882,12539,13742,16726,18084,20778,23366,27148,30258,33411,37546,40489,44029,48017,55724,62600,67834,75811,81525,84550,94218,97983,104978,103237,106442,110221,111999,123768,135888,143802,154085,160417,172723,176496,183491,193883,199882,196266,211155,221530,233445,237115,234082,249011,253316,262368,272934
 "25011","Franklin, MA",1,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",5260,5383,5610,6552,8422,9690,9467,10698,11718,13529,15639,16605,18746,20092,21537,25085,25712,29077,31710,35973,36099,36728,36528,37928,38707,42324,43262,45212,46947,48338,50177,53955,56542,57266,59621,66383,68474,69636,70675,73353,71572,71337,73579,76549,76679,78460,78947,81283,83361,85101
 "25011","Franklin, MA",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",18815,20303,20602,20889,22151,22590,24109,29498,29191,34356,35585,38285,41514,41469,49467,63146,69991,75903,93723,106553,104445,106375,100614,108015,108586,122875,128453,141380,143693,140534,151718,141466,247154,263066,263386,257445,261475,262349,240799,216507,235326,273678,259763,277151,272555,268832,281003,270316,285669,296313
 "25011","Franklin, MA",1,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2848,3845,3212,2328,2266,2638,2745,4396,2399,3355,1557,1901,4482,5843,7932,9711,9581,10820,9454,9203,6815,6804,5622,7327,4758,4983,3166,3905,4792,1242,2385,2015,-1625,-3648,-1543,1440,3747,1717,1406,2604,1114,1266,553,-227,-2974,-9464,-3435,-10504,-6639,-9283
 "25011","Franklin, MA",1,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",15967,16458,17390,18561,19885,19952,21364,25102,26792,31001,34028,36384,37032,35626,41535,53435,60410,65083,84269,97350,97630,99571,94992,100688,103828,117892,125287,137475,138901,139292,149333,139451,248779,266714,264929,256005,257728,260632,239393,213903,234212,272412,259210,277378,275529,278296,284438,280820,292308,305596
 "25011","Franklin, MA",1,CAINC4,7010,"...","Total employment","Number of jobs",25134,24548,24157,24453,25602,25652,24863,25286,25786,26574,27502,27694,27526,27342,27292,28529,28993,30825,31560,33441,33786,33894,33283,33192,33423,34590,34957,35149,35953,37072,37808,38834,38497,38812,38970,38926,38659,38873,39154,39433,37930,37503,37514,38327,38623,38953,40050,40058,40149,40488
 "25011","Franklin, MA",1,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",21693,21116,20538,20724,21647,21559,20611,20930,21198,21800,22572,22574,22334,22090,21945,22783,22666,23966,25110,26514,26690,26287,25457,24930,25213,26016,26711,26851,27271,28029,28681,29456,29221,29423,29299,28815,28356,28499,28211,28336,27010,26808,26824,27595,27523,27680,27891,28344,28413,28449
 "25011","Franklin, MA",1,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3441,3432,3619,3729,3955,4093,4252,4356,4588,4774,4930,5120,5192,5252,5347,5746,6327,6859,6450,6927,7096,7607,7826,8262,8210,8574,8246,8298,8682,9043,9127,9378,9276,9389,9671,10111,10303,10374,10943,11097,10920,10695,10690,10732,11100,11273,12159,11714,11736,12039
 "25013","Hampden, MA",1,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1787076,1893018,1996801,2144933,2336414,2501742,2732600,2886803,3154455,3481573,3876776,4332347,4743374,5119896,5443097,6021810,6420833,6868435,7431437,8111480,8817057,8913624,9073420,9271853,9473296,9853212,10270943,10649535,11174885,11477329,11975326,12769587,13448685,13835518,14306998,14800998,15389725,16075259,16843890,17640036,17735992,18223254,19080174,19977192,20230429,21014973,22140593,22579646,23139891,24078593
 "25013","Hampden, MA",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1782415,1887034,1990700,2139458,2330381,2495763,2725294,2879926,3147510,3473052,3870919,4325128,4735382,5111879,5436025,6012479,6412038,6858281,7419417,8095536,8803737,8899697,9060077,9261778,9464095,9844302,10263146,10642445,11167082,11471667,11969364,12760910,13442928,13827211,14299719,14793344,15382174,16069879,16839343,17636310,17733095,18219153,19077397,19972920,20227726,21013908,22140239,22580604,23138954,24077498
 "25013","Hampden, MA",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4661,5984,6101,5475,6033,5979,7306,6877,6945,8521,5857,7219,7992,8017,7072,9331,8795,10154,12020,15944,13320,13927,13343,10075,9201,8910,7797,7090,7803,5662,5962,8677,5757,8307,7279,7654,7551,5380,4547,3726,2897,4101,2777,4272,2703,1065,354,-958,937,1095
 "25013","Hampden, MA",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",456530,459785,458885,458983,457999,459721,457052,453498,451750,446247,444059,443610,444951,440975,440467,441614,441973,442785,448085,453357,456497,456940,456677,455705,455530,454787,453491,452809,453772,454758,455391,456533,456557,458780,460673,460841,461147,461408,461434,462053,462777,464256,466137,466959,467778,469507,469230,468168,468268,470406
 "25013","Hampden, MA",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3914,4117,4351,4673,5101,5442,5979,6366,6983,7802,8730,9766,10660,11610,12358,13636,14528,15512,16585,17892,19315,19507,19868,20346,20796,21666,22649,23519,24627,25238,26297,27971,29457,30157,31057,32117,33373,34840,36503,38178,38325,39253,40933,42781,43248,44760,47185,48230,49416,51187
 "25013","Hampden, MA",1,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",1451111,1507353,1568739,1692688,1851705,1942570,1991508,2154295,2386440,2667848,2958090,3203759,3412552,3551887,3817066,4241440,4562484,4915670,5410235,5949520,6202574,6254947,6138891,6447570,6618296,6853365,7003760,7280175,7644327,7975804,8452183,9051743,9578691,9820753,10101891,10548208,10826839,11180726,11477637,11804593,11593710,11957741,12346999,12966724,13275736,13656847,14135397,14401496,14789108,15205489
 "25013","Hampden, MA",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",96169,98730,106247,120245,150608,164367,162449,179447,199376,229340,264466,286493,327171,346463,377328,433868,468442,514905,558692,625735,650460,647587,648576,673011,695340,721602,743963,762216,798358,825680,861059,909930,977304,1004768,1027833,1099936,1163914,1188215,1219333,1262423,1250835,1258972,1179665,1226975,1399737,1453975,1476398,1516774,1566343,1619952
 "25013","Hampden, MA",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",44360,45762,49112,54218,67893,74867,74619,80017,88228,99945,116709,128530,148983,159242,171246,191433,214518,239521,264300,299073,319594,319023,323443,334912,345659,363852,378664,388240,408738,424699,443595,463792,486430,508271,523201,542662,572110,590094,610121,634546,626140,628837,521797,541834,708142,739860,759852,784924,813037,845177
 "25013","Hampden, MA",1,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",51809,52968,57135,66027,82715,89500,87830,99430,111148,129395,147757,157963,178188,187221,206082,242435,253924,275384,294392,326662,330866,328564,325133,338099,349681,357750,365299,373976,389620,400981,417464,446138,490874,496497,504632,557274,591804,598121,609212,627877,624695,630135,657868,685141,691595,714115,716546,731850,753306,774775
 "25013","Hampden, MA",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-14350,-14793,-19747,-17961,-15179,-8213,-3202,-1106,-1464,5062,20630,37155,48154,57509,58214,64886,74673,88626,95835,89179,102903,91239,91847,15171,-15415,-34427,-50607,-10149,-2925,-32720,-2641,-35650,-50219,-64505,-50695,-23595,-3841,-15840,77022,28530,7312,9270,63948,81178,133429,108367,196414,151506,282541,347720
 "25013","Hampden, MA",1,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",1340592,1393830,1442745,1554482,1685918,1769990,1825857,1973742,2185600,2443570,2714254,2954421,3133535,3262933,3497952,3872458,4168715,4489391,4947378,5412964,5655017,5698599,5582162,5789730,5907541,6097336,6209190,6507810,6843044,7117404,7588483,8106163,8551168,8751480,9023363,9424677,9659084,9976671,10335326,10570700,10350187,10708039,11231282,11820927,12009428,12311239,12855413,13036228,13505306,13933257
 "25013","Hampden, MA",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",269156,287800,301342,315791,340151,364058,383971,404259,440638,480605,535024,662519,803802,962410,987455,1133993,1187420,1246016,1302181,1420179,1686664,1577008,1535284,1493450,1526758,1578819,1772314,1820911,1912850,1951796,1885382,2009233,1992238,1904185,1884670,1798017,1803903,2024145,2298893,2284441,2175830,2085304,2344231,2539427,2569253,2838456,2997599,3030316,3130628,3355955
 "25013","Hampden, MA",1,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",177328,211388,252714,274660,310345,367694,522772,508802,528217,557398,627498,715407,806037,894553,957690,1015359,1064698,1133028,1181878,1278337,1475376,1638017,1955974,1988673,2038997,2177057,2289439,2320814,2418991,2408129,2501461,2654191,2905279,3179853,3398965,3578304,3926738,4074443,4209671,4784895,5209975,5429911,5504661,5616838,5651748,5865278,6287581,6513102,6503957,6789381
 "25013","Hampden, MA",1,CAINC4,50,"...","Wages and salaries","Thousands of dollars",1189108,1234974,1277123,1372099,1502692,1584416,1603870,1721922,1896979,2107594,2330192,2525387,2680006,2785139,2964565,3281420,3535323,3804497,4171471,4568672,4732498,4798515,4674062,4810924,4913066,5068506,5264828,5470757,5778794,6076277,6395981,6847720,7115839,7229162,7378957,7626025,7829260,8128742,8415240,8744468,8492305,8578096,8803090,9221879,9464050,9871761,10241578,10453108,10684499,10946531
 "25013","Hampden, MA",1,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",154673,163373,176926,199771,221283,228676,254020,278301,321213,365586,419294,464032,516405,556699,612840,680084,735805,801430,864436,945778,1026033,1054565,1057144,1152925,1192590,1211208,1201489,1225808,1263735,1302993,1395909,1518820,1612361,1679382,1740532,1884842,1989888,2037073,2125322,2213881,2185487,2310763,2432971,2533251,2596635,2599282,2727081,2757679,2848389,2955768
 "25013","Hampden, MA",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",102864,110405,119791,133744,138568,139176,166190,178871,210065,236191,271537,306069,338217,369478,406758,437649,481881,526046,570044,619116,695167,726001,732011,814826,842909,853458,836190,851832,874115,902012,978445,1072682,1121487,1182885,1235900,1327568,1398084,1438952,1516110,1586004,1560792,1680628,1775103,1848110,1905040,1885167,2010535,2025829,2095083,2180993
 "25013","Hampden, MA",1,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",51809,52968,57135,66027,82715,89500,87830,99430,111148,129395,147757,157963,178188,187221,206082,242435,253924,275384,294392,326662,330866,328564,325133,338099,349681,357750,365299,373976,389620,400981,417464,446138,490874,496497,504632,557274,591804,598121,609212,627877,624695,630135,657868,685141,691595,714115,716546,731850,753306,774775
 "25013","Hampden, MA",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",107330,109006,114690,120818,127730,129478,133618,154072,168248,194668,208604,214340,216141,210049,239661,279936,291356,309743,374328,435070,444043,401867,407685,483721,512640,573651,537443,583610,601798,596534,660293,685203,850491,912209,982402,1037341,1007691,1014911,937075,846244,915918,1068882,1110938,1211594,1215051,1185804,1166738,1190709,1256220,1303190
 "25013","Hampden, MA",1,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1259,2506,2577,2108,2121,2212,3366,2964,2520,4441,1842,3477,4773,5106,3805,5584,4531,5678,7047,10336,7714,6825,6608,4542,2685,2180,284,1170,1695,-82,28,1330,-620,202,221,581,2421,1315,568,400,-340,1270,1237,1972,247,-1387,-1476,-3167,-793,-1189
 "25013","Hampden, MA",1,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",106071,106500,112113,118710,125609,127266,130252,151108,165728,190227,206762,210863,211368,204943,235856,274352,286825,304065,367281,424734,436329,395042,401077,479179,509955,571471,537159,582440,600103,596616,660265,683873,851111,912007,982181,1036760,1005270,1013596,936507,845844,916258,1067612,1109701,1209622,1214804,1187191,1168214,1193876,1257013,1304379
 "25013","Hampden, MA",1,CAINC4,7010,"...","Total employment","Number of jobs",208109,204783,201893,204047,210126,210888,201230,200833,206650,215868,220217,223117,218862,213965,215937,225503,230899,236733,240283,247599,246281,239575,226951,228412,227934,229770,229611,231850,234895,238630,242651,248956,249025,245656,242891,244209,244780,245106,247567,246891,239585,239248,241235,248749,253026,255899,263043,266724,269600,272639
 "25013","Hampden, MA",1,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",189176,185594,182510,184258,189359,189865,180021,179944,185271,194221,197816,199952,196227,190467,192214,200644,204150,208331,215015,220240,218943,210932,197676,196863,196516,197331,199118,200497,204061,206848,209993,215134,215659,211961,207784,207212,206685,206674,206509,206107,198845,199493,200907,208661,211177,213316,215858,219678,220945,222331
 "25013","Hampden, MA",1,CAINC4,7040,"..."," Proprietors employment","Number of jobs",18933,19189,19383,19789,20767,21023,21209,20889,21379,21647,22401,23165,22635,23498,23723,24859,26749,28402,25268,27359,27338,28643,29275,31549,31418,32439,30493,31353,30834,31782,32658,33822,33366,33695,35107,36997,38095,38432,41058,40784,40740,39755,40328,40088,41849,42583,47185,47046,48655,50308
 "25015","Hampshire, MA",1,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",443899,476364,515102,562376,624518,680140,736045,806206,882343,979516,1100564,1238862,1380063,1510023,1631342,1814794,1953988,2099072,2303953,2515853,2697988,2728008,2790111,2918042,3026443,3185215,3328100,3520475,3662066,3871506,3987840,4283459,4590053,4689096,4849416,5041960,5210616,5477744,5726874,5954398,6014677,6227406,6600462,7073852,7044775,7375292,7768397,7977826,8200144,8549247
 "25015","Hampshire, MA",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",438937,469587,510457,558873,618204,669570,731019,799476,874827,971496,1093064,1228914,1370505,1504074,1621604,1801497,1940725,2085589,2289326,2498252,2683714,2712168,2776533,2905120,3014785,3173051,3315387,3506239,3649284,3862949,3977416,4269792,4576551,4675733,4837613,5029381,5198064,5468501,5719308,5950794,6009846,6221321,6597907,7067601,7040168,7372756,7765201,7975690,8197733,8547688
 "25015","Hampshire, MA",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4962,6777,4645,3503,6314,10570,5026,6730,7516,8020,7500,9948,9558,5949,9738,13297,13263,13483,14627,17601,14274,15840,13578,12922,11658,12164,12713,14236,12782,8557,10424,13667,13502,13363,11803,12579,12552,9243,7566,3604,4831,6085,2555,6251,4607,2536,3196,2136,2411,1559
 "25015","Hampshire, MA",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",122692,124221,126405,133501,136810,133796,135306,136673,135054,137234,138464,139082,139839,139730,141311,141279,140989,140648,141997,143610,145732,146825,146209,146734,147460,149341,150431,150522,150903,151051,151756,152364,152518,153461,154621,155019,155383,156168,156842,157615,157910,159320,160127,160408,160848,160924,160768,161510,161238,161355
 "25015","Hampshire, MA",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3618,3835,4075,4213,4565,5083,5440,5899,6533,7138,7948,8907,9869,10807,11544,12845,13859,14924,16225,17519,18513,18580,19083,19887,20524,21328,22124,23388,24268,25630,26278,28113,30095,30556,31363,32525,33534,35076,36514,37778,38089,39087,41220,44099,43798,45831,48321,49395,50857,52984
 "25015","Hampshire, MA",1,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",284359,304196,328823,357142,397269,422359,439607,493519,537829,597718,663529,717433,783260,838861,934967,1040903,1139174,1238073,1395006,1531201,1625324,1644673,1676305,1709829,1781410,1876187,1937832,2083396,2175486,2270751,2352267,2497542,2746676,2934746,3027165,3202065,3341490,3420977,3569998,3671669,3690054,3792335,3949323,4244087,4265135,4396296,4664323,4755912,4995346,5144199
 "25015","Hampshire, MA",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",14789,15231,16961,19316,24630,26526,26965,31241,34385,39977,46768,50279,59133,64185,73035,84126,92753,103165,115607,130339,140545,142294,148217,150929,158330,169031,179278,187394,198533,207911,209986,220671,243088,258636,266829,287504,305504,310524,324883,337671,337112,338740,322736,338912,378927,393771,409740,421859,448698,464299
 "25015","Hampshire, MA",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",7269,7573,8427,9281,11740,12785,12917,14535,15811,17874,21035,23158,27492,30745,34643,39051,44824,50662,57759,65719,72425,73665,78482,79870,83744,89931,95674,99405,105072,110282,110983,116820,127220,136570,140923,147987,157831,162007,170088,176401,174496,173703,149284,157336,198646,208791,219864,228392,242461,252875
