GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "36053","Madison, NY",2,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3291,3476,4049,4700,6053,6829,7070,7906,8536,9783,11274,12299,14084,14505,15587,17769,19913,21745,22899,26023,27418,28777,30848,32670,34930,37175,39511,39946,40901,41861,43836,46210,49568,51660,52835,56617,58352,59797,62077,66744,64210,66182,66921,69017,71011,73942,75390,75106,78026,78278
 "36053","Madison, NY",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",68870,69418,71474,76636,83844,90776,90867,98888,110615,124899,140320,153771,167314,176498,190366,216133,229878,242461,256190,276794,298128,319106,321690,329962,340829,342989,345270,351444,380442,425070,409380,448380,460462,477855,501520,468376,487559,517302,523027,499709,521819,517668,541571,563571,560863,575690,615589,651163,667817,699166
 "36053","Madison, NY",2,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",164168,171082,182765,195205,214021,229461,233452,251794,269914,303864,341283,370507,398333,418373,449667,509376,557829,597810,648923,707760,768458,825155,838996,885901,924002,951395,982594,1011599,1077625,1149219,1216472,1271635,1272884,1309915,1351492,1383655,1409799,1465506,1518914,1543270,1555819,1617676,1663388,1713513,1728783,1757229,1788303,1828614,1913019,1974307
 "36053","Madison, NY",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",29338,31933,34197,37311,42429,46751,50548,53991,60656,64255,71926,86329,104752,120741,131785,151218,152625,158603,165343,182148,217363,220162,225003,226521,232672,238760,254766,254214,260379,272282,271925,285660,300584,262270,266992,274053,288476,291252,326146,360134,331643,318798,354440,383162,384817,424785,444343,459869,480779,518626
 "36053","Madison, NY",2,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",18016,21266,24835,27073,30594,35417,58612,51716,51410,54246,59718,70910,80419,91161,99260,102426,109513,116190,118172,126160,135206,146758,163826,183042,192619,202430,214162,225063,230685,246101,253321,266201,287965,312160,322348,341010,359137,380800,400909,450570,499833,531009,542446,539425,542653,569594,596702,604406,653306,657584
 "36053","Madison, NY",2,CAINC4,50,"...","Wages and salaries","Thousands of dollars",65494,71327,79364,85936,96396,106394,110414,115209,121590,132184,147921,161246,175289,186811,197747,216033,243593,263424,284029,313109,337237,367745,384101,400286,424674,448263,478809,489262,505119,521540,563304,584272,599418,618621,624549,661734,669697,691379,725329,774272,749492,769524,775969,800838,817525,838332,856730,864521,909802,942740
 "36053","Madison, NY",2,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",9229,10353,12343,14453,16054,17837,20401,21565,23985,27319,32020,35220,39843,43731,48549,52750,60794,66583,71184,77803,87053,94644,103894,117217,125877,132039,138167,133430,137295,143589,154998,163739,166478,178095,190370,205053,213381,218023,230666,247624,255444,263659,265196,274061,291483,292118,293988,293356,300811,304760
 "36053","Madison, NY",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",5938,6877,8294,9753,10001,11008,13331,13659,15449,17536,20746,22921,25759,29226,32962,34981,40881,44838,48285,51780,59635,65867,73046,84547,90947,94864,98656,93484,96394,101728,111162,117529,116910,126435,137535,148436,155029,158226,168589,180880,191234,197477,198275,205044,220472,218176,218598,218250,222785,226482
 "36053","Madison, NY",2,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",3291,3476,4049,4700,6053,6829,7070,7906,8536,9783,11274,12299,14084,14505,15587,17769,19913,21745,22899,26023,27418,28777,30848,32670,34930,37175,39511,39946,40901,41861,43836,46210,49568,51660,52835,56617,58352,59797,62077,66744,64210,66182,66921,69017,71011,73942,75390,75106,78026,78278
 "36053","Madison, NY",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",27365,27200,27818,27492,29573,27900,25754,31288,29900,37698,42156,43403,42500,39361,42990,58292,62481,68010,83056,91808,101529,100883,91227,103295,101398,101631,98567,116269,136282,141943,177019,166491,141614,135327,137896,158836,153783,157654,163623,153956,159302,200557,203045,199466,201626,198737,173382,172694,196164,193957
 "36053","Madison, NY",2,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",8126,8266,8259,7670,8771,6983,4206,5214,1767,5329,7964,7925,7949,4350,2416,5185,7534,9885,12198,7360,12478,12756,7676,10729,11605,10036,4305,13275,2110,13691,16979,15910,25340,10030,12383,18503,17737,8411,15851,15696,3031,17368,30672,23257,31180,34917,5982,2089,11905,2405
 "36053","Madison, NY",2,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",19239,18934,19559,19822,20802,20917,21548,26074,28133,32369,34192,35478,34551,35011,40574,53107,54947,58125,70858,84448,89051,88127,83551,92566,89793,91595,94262,102994,134172,128252,160040,150581,116274,125297,125513,140333,136046,149243,147772,138260,156271,183189,172373,176209,170446,163820,167400,170605,184259,191552
 "36053","Madison, NY",2,CAINC4,7010,"...","Total employment","Number of jobs",17530,17722,18423,18449,19388,19809,19684,19823,19971,20277,21056,21001,20813,21078,21507,22194,23244,24381,24414,25423,26282,26893,26990,27014,27721,28255,28753,28844,29201,28908,29865,30734,30508,29725,29477,30337,30516,30954,31347,31346,30688,30342,30736,30875,30890,30988,31112,30822,30785,31049
 "36053","Madison, NY",2,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",12661,12866,13380,13685,14587,14954,14709,14693,14835,15199,15879,15744,15766,15870,16132,16711,17433,18250,18712,19185,19902,20127,20169,20087,20657,21003,21859,21804,21956,22080,22865,23467,23528,22804,22261,22900,22941,23153,23406,23282,22696,22424,22589,22837,22636,22671,22601,22692,22761,22837
 "36053","Madison, NY",2,CAINC4,7040,"..."," Proprietors employment","Number of jobs",4869,4856,5043,4764,4801,4855,4975,5130,5136,5078,5177,5257,5047,5208,5375,5483,5811,6131,5702,6238,6380,6766,6821,6927,7064,7252,6894,7040,7245,6828,7000,7267,6980,6921,7216,7437,7575,7801,7941,8064,7992,7918,8147,8038,8254,8317,8511,8130,8024,8212
 "36055","Monroe, NY",2,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3303278,3481796,3719036,4012643,4374999,4773647,5150736,5499046,5953592,6439205,7134875,8040907,9038093,9831620,10279498,11224144,12037537,12646523,13033688,14145445,15516096,16000460,16630682,17398396,17821086,18274402,19137969,19898123,20690370,21615138,22346291,23559810,24121377,24296870,24522761,25294123,25746680,26862976,28229747,29810687,29850080,30934805,32442200,34259880,33729569,34304571,35942962,36415834,38099069,39314982
 "36055","Monroe, NY",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",3292625,3471733,3709629,4006045,4364092,4761045,5140605,5490529,5944627,6429089,7122459,8027556,9021652,9816332,10270389,11211752,12023469,12633456,13018692,14130394,15500961,15986608,16618070,17386361,17804017,18263436,19129415,19890492,20680224,21600151,22325233,23533995,24094947,24271808,24499868,25273256,25727345,26843021,28205828,29776817,29829445,30906185,32417306,34231539,33696452,34283017,35922402,36403290,38078065,39298926
 "36055","Monroe, NY",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10653,10063,9407,6598,10907,12602,10131,8517,8965,10116,12416,13351,16441,15288,9109,12392,14068,13067,14996,15051,15135,13852,12612,12035,17069,10966,8554,7631,10146,14987,21058,25815,26430,25062,22893,20867,19335,19955,23919,33870,20635,28620,24894,28341,33117,21554,20560,12544,21004,16056
 "36055","Monroe, NY",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",700384,712272,712631,711834,709658,705880,709234,709060,709218,704927,701870,703303,706229,710131,711873,705824,704672,703718,701215,705035,711315,715825,721362,729060,733968,734382,733643,734257,734394,734076,733679,738979,739891,741391,741671,741075,738506,738329,739249,741018,743386,744594,746711,747350,748326,747425,745376,743531,742436,742474
 "36055","Monroe, NY",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4716,4888,5219,5637,6165,6763,7262,7755,8395,9135,10166,11433,12798,13845,14440,15902,17082,17971,18587,20063,21813,22352,23055,23864,24280,24884,26086,27100,28173,29445,30458,31882,32601,32772,33064,34132,34863,36383,38187,40229,40154,41546,43447,45842,45073,45897,48221,48977,51316,52951
 "36055","Monroe, NY",2,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",3086038,3202100,3389305,3698480,4062196,4419394,4633012,4977682,5413240,5922832,6598053,7306069,8138265,8773582,9028915,9795333,10659743,11215550,11621763,12724452,13594865,14011695,14590560,15341039,15734235,16052579,16634558,17149579,17758478,18448933,19241736,20137393,20597438,20682380,21150813,21724428,21988481,22692308,23539209,24043139,24021753,24976799,25713384,26762118,26845685,26744091,27641986,28026190,28794985,29630548
 "36055","Monroe, NY",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",226368,231999,254045,296021,377490,426878,437329,479755,520527,584169,674338,746106,883503,967673,1001069,1105863,1218433,1306021,1331603,1486011,1571666,1553456,1655431,1707247,1761054,1824032,1884681,1930957,1971328,2007327,2042566,2109877,2208565,2244564,2304803,2382695,2462433,2536149,2600723,2676317,2640904,2684233,2495142,2540241,2910269,2991757,3114258,3174646,3268325,3329641
 "36055","Monroe, NY",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",106451,109887,120137,134638,171084,193630,201680,214449,230847,255736,298958,333999,402214,440711,450666,485051,552220,596870,611552,683247,733306,721186,772518,787432,810270,845100,876137,893084,921400,939700,967729,986929,1013819,1039707,1073116,1103165,1139008,1179404,1216628,1258078,1277191,1293667,1055993,1072259,1405681,1424687,1487233,1529608,1596045,1654702
 "36055","Monroe, NY",2,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",119917,122112,133908,161383,206406,233248,235649,265306,289680,328433,375380,412107,481289,526962,550403,620812,666213,709151,720051,802764,838360,832270,882913,919815,950784,978932,1008544,1037873,1049928,1067627,1074837,1122948,1194746,1204857,1231687,1279530,1323425,1356745,1384095,1418239,1363713,1390566,1439149,1467982,1504588,1567070,1627025,1645038,1672280,1674939
 "36055","Monroe, NY",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-264866,-270048,-287262,-316181,-347433,-381624,-398506,-428636,-471304,-516477,-579748,-661645,-764720,-850938,-876275,-950103,-1072539,-1141244,-1204643,-1341385,-1447393,-1592152,-1641158,-1750173,-1821776,-1840042,-1900088,-1898816,-1926937,-2039182,-1987112,-1985034,-2031469,-1988119,-2008489,-2053573,-2064671,-2078028,-2060998,-2009893,-2016524,-1921433,-1971996,-1903870,-1783244,-1868819,-1752850,-2002391,-1989935,-2056593
 "36055","Monroe, NY",2,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",2594804,2700053,2847998,3086278,3337273,3610892,3797177,4069291,4421409,4822186,5343967,5898318,6490042,6954971,7151571,7739367,8368771,8768285,9085517,9897056,10575806,10866087,11293971,11883619,12151405,12388505,12849789,13319806,13860213,14402424,15212058,16042482,16357404,16449697,16837521,17288160,17461377,18078131,18877488,19356929,19364325,20371133,21246246,22318007,22152172,21883515,22774878,22849153,23536725,24244314
 "36055","Monroe, NY",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",480934,510189,535778,563958,627494,713981,759317,801231,874940,919606,1042592,1256598,1557373,1779782,1923852,2198950,2298186,2387276,2417711,2579403,3128550,3143178,3119368,3032564,3020758,3077172,3328603,3488723,3731226,3906353,3701294,3917102,3953849,3745520,3490113,3515703,3689999,3956376,4269588,4758786,4299619,4010901,4562801,5264662,4829392,5396441,5794896,6059843,6447535,6980672
 "36055","Monroe, NY",2,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",227540,271554,335260,362407,410232,448774,594242,628524,657243,697413,748316,885991,990678,1096867,1204075,1285827,1370580,1490962,1530460,1668986,1811740,1991195,2217343,2482213,2648923,2808725,2959577,3089594,3098931,3306361,3432939,3600226,3810124,4101653,4195127,4490260,4595304,4828469,5082671,5694972,6186136,6552771,6633153,6677211,6748005,7024615,7373188,7506838,8114809,8089996
 "36055","Monroe, NY",2,CAINC4,50,"...","Wages and salaries","Thousands of dollars",2543537,2651968,2793858,3034126,3334947,3637927,3789626,4025985,4333022,4708052,5229686,5794217,6458318,6971344,7104716,7616954,8343431,8760758,9077929,9916573,10505640,10830652,11197678,11556362,11876569,12089766,12558318,13037567,13564266,14016872,14352014,14732187,15066485,14888738,15116699,15555734,15949953,16463645,17008305,17371274,16860333,17077952,17573797,17920589,18227974,18770634,19617661,20001850,20502684,21127054
 "36055","Monroe, NY",2,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",311724,329287,360467,418967,475453,528726,583526,637281,718862,797173,914795,1035011,1195402,1327886,1407330,1529213,1677957,1785050,1868273,2028440,2246723,2308313,2515268,2768541,2892832,2933754,3022545,2948436,2906039,3146812,3254850,3416546,3582233,3683985,3960835,4096879,4246858,4304050,4449417,4569897,4697131,4764430,4817827,4963769,5188512,5158479,5346797,5313515,5443956,5541780
 "36055","Monroe, NY",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",191807,207175,226559,257584,269047,295478,347877,371975,429182,468740,539415,622904,714113,800924,856927,908401,1011744,1075899,1148222,1225676,1408363,1476043,1632355,1848726,1942048,1954822,2014001,1910563,1856111,2079185,2180013,2293598,2387487,2479128,2729148,2817349,2923433,2947305,3065322,3151658,3333418,3373864,3378678,3495787,3683924,3591409,3719772,3668477,3771676,3866841
 "36055","Monroe, NY",2,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",119917,122112,133908,161383,206406,233248,235649,265306,289680,328433,375380,412107,481289,526962,550403,620812,666213,709151,720051,802764,838360,832270,882913,919815,950784,978932,1008544,1037873,1049928,1067627,1074837,1122948,1194746,1204857,1231687,1279530,1323425,1356745,1384095,1418239,1363713,1390566,1439149,1467982,1504588,1567070,1627025,1645038,1672280,1674939
 "36055","Monroe, NY",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",230777,220845,234980,245387,251796,252741,259860,314416,361356,417607,453572,476841,484545,474352,516869,649166,638355,669742,675561,779439,842502,872730,877614,1016136,964834,1029059,1053695,1163576,1288173,1285249,1634872,1988660,1948720,2109657,2073279,2071815,1791670,1924613,2081487,2101968,2464289,3134417,3321760,3877760,3429199,2814978,2677528,2710825,2848345,2961714
 "36055","Monroe, NY",2,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",7572,6993,6242,3530,7190,8344,5046,3302,2910,4044,5957,6788,10214,8396,2437,5783,7325,6713,8616,8031,7750,5317,4372,4137,8515,2715,-595,-1656,549,5919,13162,17148,17926,14975,13496,11429,11464,11073,12957,23497,10901,18957,16342,15634,20274,7783,9274,-414,9236,3720
 "36055","Monroe, NY",2,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",223205,213852,228738,241857,244606,244397,254814,311114,358446,413563,447615,470053,474331,465956,514432,643383,631030,663029,666945,771408,834752,867413,873242,1011999,956319,1026344,1054290,1165232,1287624,1279330,1621710,1971512,1930794,2094682,2059783,2060386,1780206,1913540,2068530,2078471,2453388,3115460,3305418,3862126,3408925,2807195,2668254,2711239,2839109,2957994
 "36055","Monroe, NY",2,CAINC4,7010,"...","Total employment","Number of jobs",351075,348669,347085,352130,364386,372294,362097,365621,370944,379883,389538,389649,394952,399726,393954,407346,422362,427162,428198,448046,455439,456207,457603,458592,465940,468162,466521,466794,468312,470550,476052,482690,477855,467862,466190,467481,471609,470369,474334,475871,465080,463325,470085,472252,474163,477311,481370,486735,489884,496297
 "36055","Monroe, NY",2,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",321111,318069,315022,319917,331693,339841,328942,330302,333995,342363,350853,349746,355486,358463,352790,365036,376446,377102,381672,395650,403043,400991,401676,400761,406866,405124,406865,407048,409096,412841,416469,419612,414407,403878,400479,399453,401482,399214,399322,399983,388236,386567,390397,392899,393387,395986,399281,405594,405514,409439
 "36055","Monroe, NY",2,CAINC4,7040,"..."," Proprietors employment","Number of jobs",29964,30600,32063,32213,32693,32453,33155,35319,36949,37520,38685,39903,39466,41263,41164,42310,45916,50060,46526,52396,52396,55216,55927,57831,59074,63038,59656,59746,59216,57709,59583,63078,63448,63984,65711,68028,70127,71155,75012,75888,76844,76758,79688,79353,80776,81325,82089,81141,84370,86858
 "36057","Montgomery, NY",2,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",199946,216316,234649,249854,262438,280173,301792,319585,353296,379356,411730,458062,507413,541934,581362,625230,652484,688639,725963,762355,829193,876828,902068,951675,973624,1005814,1036141,1043571,1078548,1131355,1166636,1233475,1301111,1351814,1421615,1441697,1460550,1524285,1594912,1658089,1671904,1741317,1767143,1779043,1801128,1817860,1882893,1918542,2023349,2058697
 "36057","Montgomery, NY",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",192732,209066,227509,242910,255127,273682,296415,312491,348887,372639,403583,449970,499689,536232,576030,619122,644474,679325,715150,754033,818077,864775,894231,940773,963175,997408,1030602,1031186,1075367,1123173,1156475,1224686,1285414,1340141,1407431,1424056,1442654,1512502,1576174,1642881,1666490,1727207,1745633,1761096,1777193,1789933,1869704,1908126,2007548,2051985
 "36057","Montgomery, NY",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7214,7250,7140,6944,7311,6491,5377,7094,4409,6717,8147,8092,7724,5702,5332,6108,8010,9314,10813,8322,11116,12053,7837,10902,10449,8406,5539,12385,3181,8182,10161,8789,15697,11673,14184,17641,17896,11783,18738,15208,5414,14110,21510,17947,23935,27927,13189,10416,15801,6712
 "36057","Montgomery, NY",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",55970,56153,57122,57470,56740,55841,54802,54457,54860,54798,53553,53396,53122,53066,52805,52869,52223,51712,51317,51640,51871,52036,51896,51928,51807,51752,51649,51305,50798,50321,49918,49605,49472,49298,49449,49460,49505,49724,49798,49951,50001,50300,49901,49822,49738,49673,49579,49206,49216,49455
 "36057","Montgomery, NY",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3572,3852,4108,4348,4625,5017,5507,5869,6440,6923,7688,8579,9552,10212,11010,11826,12494,13317,14147,14763,15986,16850,17382,18327,18793,19435,20061,20341,21232,22483,23371,24866,26300,27421,28749,29149,29503,30655,32028,33194,33437,34619,35413,35708,36212,36597,37978,38990,41112,41628
 "36057","Montgomery, NY",2,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",135637,143594,153954,162976,167650,170616,176540,188944,217630,231601,250790,268733,286810,295431,318968,353646,370578,393185,432812,448156,472066,495391,525182,546063,558892,591511,600359,604957,607720,625918,672508,679460,703443,740350,792098,819153,859114,879688,923435,938365,928614,973733,972241,990993,1031725,1071235,1072827,1099690,1170052,1196034
 "36057","Montgomery, NY",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",10530,11006,12262,13591,15980,16955,17321,18792,22005,23664,26353,28556,32333,33498,36301,41116,43341,46263,50071,53259,55656,55390,60886,61875,64345,68927,70534,68935,68690,69909,72699,74209,79200,85222,90656,93660,100692,105428,109232,112832,112091,114642,104086,105573,122840,128246,130686,135245,142739,146861
 "36057","Montgomery, NY",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",4796,5055,5603,6107,7211,7725,7984,8372,9599,10217,11530,12586,14475,15323,16418,18207,19926,21497,23448,25399,27357,26774,29600,29891,30931,33556,34787,33988,34274,34674,36594,36543,37857,40800,43465,45127,48560,51027,53006,54491,55611,56482,46112,46147,60211,62626,64065,67029,71659,75506
 "36057","Montgomery, NY",2,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",5734,5951,6659,7484,8769,9230,9337,10420,12406,13447,14823,15970,17858,18175,19883,22909,23415,24766,26623,27860,28299,28616,31286,31984,33414,35371,35747,34947,34416,35235,36105,37666,41343,44422,47191,48533,52132,54401,56226,58341,56480,58160,57974,59426,62629,65620,66621,68216,71080,71355
 "36057","Montgomery, NY",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",21530,24544,28609,30103,31876,35532,35856,38840,38242,44546,45131,47719,52669,55330,54181,53974,59201,61866,59219,65751,78060,85682,65910,78956,86731,79838,70990,63953,82580,103859,102248,141795,166825,178301,180377,169339,155664,165699,161454,158291,152046,160529,156760,137906,124420,101288,110881,110076,87736,93840
 "36057","Montgomery, NY",2,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",146637,157132,170301,179488,183546,189193,195075,208992,233867,252483,269568,287896,307146,317263,336848,366504,386438,408788,441960,460648,494470,525683,530206,563144,581278,602422,600815,599975,621610,659868,702057,747046,791068,833429,881819,894832,914086,939959,975657,983824,968569,1019620,1024915,1023326,1033305,1044277,1053022,1074521,1115049,1143013
 "36057","Montgomery, NY",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",30298,32743,34445,36629,40534,44605,48259,49723,54910,58638,66605,82967,99806,111498,122882,135921,137152,143425,145124,150796,173601,173340,175457,171552,167429,169453,183397,184483,195270,201462,191062,204674,212031,202052,208311,203545,191515,202499,220930,229200,216602,204439,220973,231596,239292,251412,263134,261706,272545,289932
 "36057","Montgomery, NY",2,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",23011,26441,29903,33737,38358,46375,58458,60870,64519,68235,75557,87199,100461,113173,121632,122805,128894,136426,138879,150911,161122,177805,196405,216979,224917,233939,251929,259113,261668,270025,273517,281755,298012,316333,331485,343320,354949,381827,398325,445065,486733,517258,521255,524121,528531,522171,566737,582315,635755,625752
 "36057","Montgomery, NY",2,CAINC4,50,"...","Wages and salaries","Thousands of dollars",103942,110542,118894,125318,128839,131514,135666,142497,166251,172646,185326,199274,212594,220520,236272,260725,271859,286523,315579,324027,336672,353661,375601,380374,391311,415612,424859,421135,423533,441706,468585,477875,488037,516094,543764,554696,587926,614725,640130,659276,649732,663225,659733,677597,700469,728614,738280,763788,809365,838546
 "36057","Montgomery, NY",2,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",13769,15184,17222,19402,20390,21497,24041,25948,32276,34972,38929,42568,47710,51985,57239,63516,66371,71367,77365,80939,87305,92925,102602,111772,117171,123040,121977,117489,114700,119486,128265,132401,137215,146239,163917,170057,183243,185577,196250,202536,204728,213501,209774,215178,229899,232661,233944,234636,249757,251626
 "36057","Montgomery, NY",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",8035,9233,10563,11918,11621,12267,14704,15528,19870,21525,24106,26598,29852,33810,37356,40607,42956,46601,50742,53079,59006,64309,71316,79788,83757,87669,86230,82542,80284,84251,92160,94735,95872,101817,116726,121524,131111,131176,140024,144195,148248,155341,151800,155752,167270,167041,167323,166420,178677,180271
 "36057","Montgomery, NY",2,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",5734,5951,6659,7484,8769,9230,9337,10420,12406,13447,14823,15970,17858,18175,19883,22909,23415,24766,26623,27860,28299,28616,31286,31984,33414,35371,35747,34947,34416,35235,36105,37666,41343,44422,47191,48533,52132,54401,56226,58341,56480,58160,57974,59426,62629,65620,66621,68216,71080,71355
 "36057","Montgomery, NY",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",17926,17868,17838,18256,18421,17605,16833,20499,19103,23983,26535,26891,26506,22926,25457,29405,32348,35295,39868,43190,48089,48805,46979,53917,50410,52859,53523,66333,69487,64726,75658,69184,78191,78017,84417,94400,87945,79386,87055,76553,74154,97007,102734,98218,101357,109960,100603,101266,110930,105862
 "36057","Montgomery, NY",2,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",6091,6088,5900,5703,5762,4663,3263,4973,1990,4337,5465,5226,4883,2435,2290,3202,5145,6711,8286,5396,7874,8159,3944,7060,6313,4430,1157,7963,-1353,3649,5992,3966,10701,5500,8652,12299,13569,7060,13083,9807,328,9052,17021,11261,17174,20678,7257,3607,9603,220
 "36057","Montgomery, NY",2,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",11835,11780,11938,12553,12659,12942,13570,15526,17113,19646,21070,21665,21623,20491,23167,26203,27203,28584,31582,37794,40215,40646,43035,46857,44097,48429,52366,58370,70840,61077,69666,65218,67490,72517,75765,82101,74376,72326,73972,66746,73826,87955,85713,86957,84183,89282,93346,97659,101327,105642
 "36057","Montgomery, NY",2,CAINC4,7010,"...","Total employment","Number of jobs",22941,22549,23139,22872,22606,21889,21299,21728,23268,23293,23135,22704,22639,22387,22993,23934,23270,23491,23736,23338,23369,23456,23258,22985,23398,24334,24323,23837,23644,23733,23444,23346,24309,24841,25002,25007,25745,26086,26053,25762,25091,24883,24685,24622,24686,24645,24683,24661,25403,25492
 "36057","Montgomery, NY",2,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",18820,18617,18902,18853,18726,18059,17495,17638,19290,19467,19382,19021,18888,18560,19078,20035,19264,19414,20043,19701,19807,19715,19628,19142,19447,20218,20301,19588,19290,19397,19916,19688,19406,19820,19990,19845,20349,20517,20233,20045,19356,19297,19165,19205,19208,19187,19191,19725,20373,20336
 "36057","Montgomery, NY",2,CAINC4,7040,"..."," Proprietors employment","Number of jobs",4121,3932,4237,4019,3880,3830,3804,4090,3978,3826,3753,3683,3751,3827,3915,3899,4006,4077,3693,3637,3562,3741,3630,3843,3951,4116,4022,4249,4354,4336,3528,3658,4903,5021,5012,5162,5396,5569,5820,5717,5735,5586,5520,5417,5478,5458,5492,4936,5030,5156
 "36059","Nassau, NY",2,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",8207499,8720313,9290187,9975141,10623066,11386513,12245682,13004268,14149115,15615868,17321517,19585156,21890681,23761854,25514879,28716721,30418558,31886370,34121787,36941138,40239569,41670482,41709618,44037047,45406772,46748976,49080964,51935037,55184313,58386027,60735966,65030625,67658586,67127064,67842789,70645431,74690564,79442365,84498828,86929990,84048792,87965999,92208048,99252677,97926565,102136414,106490896,109452354,115629541,122032027
 "36059","Nassau, NY",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",8204982,8717713,9287686,9972902,10620769,11384359,12243689,13002528,14147487,15614245,17319971,19583315,21889119,23760722,25513931,28715411,30417019,31884680,34119830,36939288,40238083,41669475,41708794,44036282,45406133,46748460,49080221,51933845,55183589,58384669,60734359,65027890,67655398,67122847,67839243,70642116,74686692,79436559,84494545,86922241,84038655,87958377,92202735,99246244,97918850,102130034,106484453,109448007,115624152,122028073
 "36059","Nassau, NY",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2517,2600,2501,2239,2297,2154,1993,1740,1628,1623,1546,1841,1562,1132,948,1310,1539,1690,1957,1850,1486,1007,824,765,639,516,743,1192,724,1358,1607,2735,3188,4217,3546,3315,3872,5806,4283,7749,10137,7622,5313,6433,7715,6380,6443,4347,5389,3954
 "36059","Nassau, NY",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",1424424,1429369,1418393,1407216,1386265,1354616,1351369,1342310,1330506,1320667,1314335,1320639,1314360,1314841,1322686,1319985,1314652,1309416,1304812,1303266,1296335,1286905,1293072,1299575,1304543,1308489,1312950,1315799,1318211,1322950,1330815,1336713,1337086,1339572,1339761,1337964,1332318,1324905,1322048,1325129,1332088,1341687,1346176,1349723,1352399,1355029,1355319,1356463,1357664,1358343
