GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "20131","Nemaha, KS",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",9174,10026,10963,12456,13581,17412,17475,19867,22077,24908,28288,31495,33909,37719,37839,39908,42739,46755,51745,56950,59386,63238,65960,67596,70630,76944,85368,91220,95021,96531,101226,106349,103261,108341,112999,120470,133282,124969,132703,136911,135750,143239,152958,164489,172814,195516,192442,201532,203807,215059
 "20131","Nemaha, KS",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",995,1179,1372,1705,1911,2451,2714,3159,3656,4312,4989,5560,6240,7296,7670,8197,9100,10361,11587,12994,14182,15654,16929,18525,19727,20939,21919,22788,23431,24029,24502,25860,24496,26303,28391,30782,34390,30636,33167,35573,33907,38409,40456,40824,47004,50067,50735,52027,52272,55370
 "20131","Nemaha, KS",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",605,757,885,1103,1146,1409,1679,1920,2262,2671,3050,3453,3816,4592,4920,5141,5888,6839,7743,8611,9656,10635,11624,13063,13922,14584,15086,15656,16146,16745,16926,17899,16496,17694,19293,21022,23927,20863,23162,25082,23592,26969,28473,27902,33230,35016,35732,37320,37382,39565
 "20131","Nemaha, KS",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",390,422,487,602,765,1042,1035,1239,1394,1641,1939,2107,2424,2704,2750,3056,3212,3522,3844,4383,4526,5019,5305,5462,5805,6355,6833,7132,7285,7284,7576,7961,8000,8609,9098,9760,10463,9773,10005,10491,10315,11440,11983,12922,13774,15051,15003,14707,14890,15805
 "20131","Nemaha, KS",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",12212,17225,13619,19674,21796,16720,20247,12442,14782,20826,13932,7228,19067,18900,12381,12606,24176,27171,29641,27525,20713,32455,28035,29862,16493,32516,22447,52432,44600,36806,30659,36505,36485,19900,28420,53274,42319,22768,39399,45468,54363,55304,125337,97890,146671,100094,71136,75378,72113,67369
 "20131","Nemaha, KS",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",4285,9254,5181,10226,11993,6196,9009,-159,3114,7772,200,-5438,6069,5907,-1939,-1493,11902,16195,20014,17081,11210,22337,19193,20444,6259,21194,11134,40311,31401,21700,18781,25841,19615,1979,12642,37111,27035,4583,23649,24261,37062,30716,95482,58353,106756,67745,37816,42624,35283,27452
 "20131","Nemaha, KS",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",7927,7971,8438,9448,9803,10524,11238,12601,11668,13054,13732,12666,12998,12993,14320,14099,12274,10976,9627,10444,9503,10118,8842,9418,10234,11322,11313,12121,13199,15106,11878,10664,16870,17921,15778,16163,15284,18185,15750,21207,17301,24588,29855,39537,39915,32349,33320,32754,36830,39917
 "20131","Nemaha, KS",4,CAINC4,7010,"...","Total employment","Number of jobs",4783,4829,4859,5038,4805,5143,5070,5232,5387,5497,5708,5765,5848,5982,6056,5944,5850,5843,6185,6121,6220,6265,6289,6339,6337,6410,7007,7112,7023,6752,6709,6722,6712,6634,6715,6851,7144,6803,6889,6890,6917,7061,7264,7375,7496,7572,7666,7686,7591,7588
 "20131","Nemaha, KS",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",2245,2329,2389,2505,2524,2810,2723,2888,3098,3269,3494,3549,3618,3721,3744,3686,3691,3801,4067,4191,4288,4326,4370,4442,4449,4532,4764,4895,4855,4895,4925,4934,4647,4684,4786,4917,5147,4819,4889,4866,4877,5047,5190,5322,5345,5446,5520,5572,5463,5414
 "20131","Nemaha, KS",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2538,2500,2470,2533,2281,2333,2347,2344,2289,2228,2214,2216,2230,2261,2312,2258,2159,2042,2118,1930,1932,1939,1919,1897,1888,1878,2243,2217,2168,1857,1784,1788,2065,1950,1929,1934,1997,1984,2000,2024,2040,2014,2074,2053,2151,2126,2146,2114,2128,2174
 "20133","Neosho, KS",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",57379,62932,69702,77102,82885,91840,103091,114887,126901,135004,148790,166827,200323,213620,217087,231283,235568,226515,229521,236756,257250,259864,274944,297496,304465,318256,319119,332821,353575,351050,350961,360533,389439,385422,404041,414072,425332,452726,470555,494507,479238,506691,535743,573185,575488,580523,574887,580469,599349,629818
 "20133","Neosho, KS",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",54278,59007,62353,68466,76481,85793,99515,111712,120091,133592,145052,168603,199089,214036,218816,231858,230781,225093,223904,233857,251572,258199,272051,289883,301727,311595,322472,330230,346689,351206,354211,363233,387911,386343,393857,401637,408868,438151,454996,482557,469111,494531,530327,553525,561149,577008,575479,577536,601671,629991
 "20133","Neosho, KS",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3101,3925,7349,8636,6404,6047,3576,3175,6810,1412,3738,-1776,1234,-416,-1729,-575,4787,1422,5617,2899,5678,1665,2893,7613,2738,6661,-3353,2591,6886,-156,-3250,-2700,1528,-921,10184,12435,16464,14575,15559,11950,10127,12160,5416,19660,14339,3515,-592,2933,-2322,-173
 "20133","Neosho, KS",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",18850,18786,18783,18635,18663,18611,18665,18782,19210,19193,19161,19062,19415,19394,19029,19071,18750,18100,17516,17212,17255,17045,17170,17109,17151,17221,17204,17109,17206,17112,17088,16934,16884,16719,16615,16664,16591,16479,16578,16587,16568,16474,16445,16418,16382,16323,16261,16062,16028,15951
 "20133","Neosho, KS",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3044,3350,3711,4137,4441,4935,5523,6117,6606,7034,7765,8752,10318,11015,11408,12127,12564,12515,13104,13755,14909,15246,16013,17388,17752,18481,18549,19453,20550,20515,20538,21290,23066,23053,24318,24848,25636,27473,28384,29813,28926,30757,32578,34912,35129,35565,35354,36139,37394,39485
 "20133","Neosho, KS",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",42897,47695,53919,60549,64128,69590,77252,87367,95917,100102,108848,115953,145639,146740,147115,158123,160562,144865,147898,157395,169260,173357,186990,206585,210750,226355,227004,233342,247458,240504,245381,243772,272874,279948,304372,313260,319114,336610,345015,355140,313331,326966,334100,352763,350512,340349,327857,326801,335541,354660
 "20133","Neosho, KS",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3058,3345,3639,4267,5437,6252,7122,8211,8683,9892,10928,12219,16005,16775,16722,18306,18151,16726,16372,18661,19452,21158,23041,24331,25397,27316,28396,28240,29114,29228,29963,29808,32578,33476,35288,36124,37278,39258,39826,40849,37282,38455,35539,35860,40145,40195,39707,38951,40772,42553
 "20133","Neosho, KS",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1663,1804,1969,2281,2847,3207,3653,4066,4149,4718,5260,5956,7752,8221,8127,8713,9039,8480,8485,9795,10524,11325,12448,13115,13557,14487,15232,15083,15796,15769,16209,15966,17238,17844,18671,19111,19653,20953,21802,22259,20550,20794,17174,17135,21632,21938,21464,21806,22851,24165
 "20133","Neosho, KS",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1395,1541,1670,1986,2590,3045,3469,4145,4534,5174,5668,6263,8253,8554,8595,9593,9112,8246,7887,8866,8928,9833,10593,11216,11840,12829,13164,13157,13318,13459,13754,13842,15340,15632,16617,17013,17625,18305,18024,18590,16732,17661,18365,18725,18513,18257,18243,17145,17921,18388
 "20133","Neosho, KS",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1698,1149,365,163,12,-72,-366,-719,-709,-42,1506,1734,-2005,-1827,-1532,-1852,-1743,1082,1917,715,188,-304,-1800,-3658,-4847,-6495,-7314,-6404,-6005,-5301,-6631,-6034,-11571,-14096,-18525,-18810,-19893,-23695,-26788,-28665,-13260,-4353,4114,15527,31526,36717,40287,41706,45418,46636
 "20133","Neosho, KS",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",41537,45499,50645,56445,58703,63266,69764,78437,86525,90168,99426,105468,127629,128138,128861,137965,140668,129221,133443,139449,149996,151895,162149,178596,180506,192544,191294,198698,212339,205975,208787,207930,228725,232376,250559,258326,261943,273657,278401,285626,262789,284158,302675,332430,341893,336871,328437,329556,340187,358743
 "20133","Neosho, KS",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",8638,9409,10069,10889,12671,15165,17235,18876,21613,23995,26699,34016,42274,50578,50886,55060,54541,54514,53016,53296,59579,57323,57766,57950,59198,60116,59871,64630,68121,70073,65362,70503,72643,62423,59368,59646,62529,69248,76893,82508,74046,77014,84458,93235,84745,89720,89472,89106,97306,103637
 "20133","Neosho, KS",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7204,8024,8988,9768,11511,13409,16092,17574,18763,20841,22665,27343,30420,34904,37340,38258,40359,42780,43062,44011,47675,50646,55029,60950,64761,65596,67954,69493,73115,75002,76812,82100,88071,90623,94114,96100,100860,109821,115261,126373,142403,145519,148610,147520,148850,153932,156978,161807,161856,167438
 "20133","Neosho, KS",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",28764,32201,33597,36928,41162,45377,53037,60302,64217,71086,76034,86418,107879,108907,107856,113648,111739,101925,99984,109045,112472,120036,128300,135907,140573,150163,158281,162109,167357,172413,180143,182857,195926,201265,210826,214858,214842,229351,238214,242854,217019,219522,231356,236605,233850,231929,225441,223986,232899,243449
 "20133","Neosho, KS",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",3413,3877,4261,5003,5821,6733,8474,9955,11437,12967,13816,15708,20284,21208,22066,23495,23542,21891,22034,24319,25969,28898,32207,36498,39373,41233,41959,40876,41063,41297,43930,44644,46820,48893,52945,54769,55848,55304,58732,62486,54227,58205,61803,60461,65163,63979,62387,61604,64689,68024
 "20133","Neosho, KS",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2018,2336,2591,3017,3231,3688,5005,5810,6903,7793,8148,9445,12031,12654,13471,13902,14430,13645,14147,15453,17041,19065,21614,25282,27533,28404,28795,27719,27745,27838,30176,30802,31480,33261,36328,37756,38223,36999,40708,43896,37495,40544,43438,41736,46650,45722,44144,44459,46768,49636
 "20133","Neosho, KS",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1395,1541,1670,1986,2590,3045,3469,4145,4534,5174,5668,6263,8253,8554,8595,9593,9112,8246,7887,8866,8928,9833,10593,11216,11840,12829,13164,13157,13318,13459,13754,13842,15340,15632,16617,17013,17625,18305,18024,18590,16732,17661,18365,18725,18513,18257,18243,17145,17921,18388
 "20133","Neosho, KS",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10720,11617,16061,18618,17145,17480,15741,17110,20263,16049,18998,13827,17476,16625,17193,20980,25281,21049,25880,24031,30819,24423,26483,34180,30804,34959,26764,30357,39038,26794,21308,16271,30128,29790,40601,43633,48424,51955,48069,49800,42085,49239,40941,55697,51499,44441,40029,41211,37953,43187
 "20133","Neosho, KS",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2622,3456,6886,8206,5910,5498,3000,2495,6030,560,2811,-2733,292,-1456,-2735,-1571,3791,505,4697,1935,4718,638,1977,6740,1849,5669,-4324,1554,5793,-1360,-4352,-3882,234,-2082,8996,11139,15393,13490,14123,10555,8925,10998,3973,18026,13012,1817,-2143,1128,-3907,-1853
 "20133","Neosho, KS",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",8098,8161,9175,10412,11235,11982,12741,14615,14233,15489,16187,16560,17184,18081,19928,22551,21490,20544,21183,22096,26101,23785,24506,27440,28955,29290,31088,28803,33245,28154,25660,20153,29894,31872,31605,32494,33031,38465,33946,39245,33160,38241,36968,37671,38487,42624,42172,40083,41860,45040
 "20133","Neosho, KS",4,CAINC4,7010,"...","Total employment","Number of jobs",8324,8491,8458,8781,9088,9133,9347,9568,9965,10222,9964,10235,11122,10724,10779,11059,10602,9690,9861,9821,9938,10213,10576,10643,10616,10870,11130,11050,11158,10947,11059,10934,11205,11059,11020,10983,10510,10555,10658,10525,9889,9785,9818,9711,9557,9273,9104,8896,9037,9119
 "20133","Neosho, KS",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",5809,5987,6001,6219,6540,6625,6844,7063,7394,7627,7389,7626,8447,8046,7871,8092,7642,6867,6810,7191,7328,7640,7822,8013,8004,8232,8441,8359,8379,8321,8478,8318,8523,8527,8597,8523,8037,8070,8031,7900,7218,7166,7229,7147,6999,6723,6515,6365,6498,6531
 "20133","Neosho, KS",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2515,2504,2457,2562,2548,2508,2503,2505,2571,2595,2575,2609,2675,2678,2908,2967,2960,2823,3051,2630,2610,2573,2754,2630,2612,2638,2689,2691,2779,2626,2581,2616,2682,2532,2423,2460,2473,2485,2627,2625,2671,2619,2589,2564,2558,2550,2589,2531,2539,2588
 "20135","Ness, KS",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",18325,19068,19308,25217,36935,25931,31398,28846,31309,30146,35087,46586,52753,71544,69157,73543,73404,69544,70174,66775,66717,80668,72655,79809,81687,84268,76597,83980,90926,93353,92116,98784,96647,91986,107738,95476,101396,99094,121018,144635,127368,136376,144271,161209,162296,158041,144186,134567,146388,162760
 "20135","Ness, KS",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",12295,13081,13932,15553,17223,18978,23179,25885,27865,30641,34282,41099,49651,56147,60648,64114,65145,61768,60383,60202,62592,65558,66568,68548,71587,74275,76665,79325,84227,85073,84087,87470,89647,87384,86940,85532,86962,94250,101200,115816,110834,117542,132581,144026,141005,151419,137267,127674,132576,140766
 "20135","Ness, KS",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6030,5987,5376,9664,19712,6953,8219,2961,3444,-495,805,5487,3102,15397,8509,9429,8259,7776,9791,6573,4125,15110,6087,11261,10100,9993,-68,4655,6699,8280,8029,11314,7000,4602,20798,9944,14434,4844,19818,28819,16534,18834,11690,17183,21291,6622,6919,6893,13812,21994
 "20135","Ness, KS",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",4831,4787,4749,4802,4538,4472,4529,4501,4520,4460,4454,4518,4593,4655,4738,4742,4713,4624,4443,4353,4134,4006,3973,3885,3816,3813,3697,3583,3518,3557,3485,3448,3391,3352,3274,3219,3177,3135,3150,3127,3085,3104,3117,3077,3087,3089,3015,2953,2878,2840
 "20135","Ness, KS",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3793,3983,4066,5251,8139,5799,6933,6409,6927,6759,7878,10311,11486,15369,14596,15509,15575,15040,15794,15340,16139,20137,18287,20543,21406,22100,20719,23438,25846,26245,26432,28650,28501,27442,32907,29660,31916,31609,38418,46254,41286,43936,46285,52392,52574,51163,47823,45570,50864,57310
 "20135","Ness, KS",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",14379,14840,14743,20329,31050,19085,22555,19456,20472,18331,21946,29906,31717,46593,43371,46889,46280,41865,43290,40747,38145,52529,44304,50814,50499,52162,42496,47990,52954,53892,51921,57809,54297,51734,68643,59167,65444,60922,81549,102224,85226,94629,94697,102413,114355,106085,92930,80260,91884,104481
 "20135","Ness, KS",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",609,651,699,832,995,1112,1310,1495,1509,1732,2061,2368,2955,3404,3624,4046,4262,3836,3805,4184,4152,4633,4860,4874,4931,5151,5142,5073,5329,5270,5114,5431,5480,5472,5647,5828,6147,6615,7407,8328,8048,8466,7912,7984,9594,10264,9169,8059,8409,8741
 "20135","Ness, KS",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",366,385,413,491,582,655,767,845,828,945,1103,1296,1599,1803,1922,2063,2234,2050,2041,2272,2329,2620,2761,2782,2822,2998,3058,3045,3249,3228,3130,3330,3173,3176,3262,3369,3633,3898,4339,4922,4737,4976,4246,4186,5530,5968,5237,4766,5018,5343
 "20135","Ness, KS",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",243,266,286,341,413,457,543,650,681,787,958,1072,1356,1601,1702,1983,2028,1786,1764,1912,1823,2013,2099,2092,2109,2153,2084,2028,2080,2042,1984,2101,2307,2296,2385,2459,2514,2717,3068,3406,3311,3490,3666,3798,4064,4296,3932,3293,3391,3398
 "20135","Ness, KS",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-213,-244,-264,-324,-325,-336,27,109,405,504,606,907,865,578,147,-141,-354,67,283,355,707,692,845,1238,1795,2186,2619,3205,3841,4446,4666,4784,4278,3866,2981,2173,1125,-196,-2430,-4409,-3481,-3562,-4194,-4579,-4792,-5080,-3620,-2680,-2862,-3057
 "20135","Ness, KS",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",13557,13945,13780,19173,29730,17637,21272,18070,19368,17103,20491,28445,29627,43767,39894,42702,41664,38096,39768,36918,34700,48588,40289,47178,47363,49197,39973,46122,51466,53068,51473,57162,53095,50128,65977,55512,60422,54111,71712,89487,73697,82601,82591,89850,99969,90741,80141,69521,80613,92683
 "20135","Ness, KS",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3137,3301,3527,3937,4810,5552,6794,7149,7967,8577,9649,12363,16316,19975,21111,22273,22829,21913,20650,19843,21488,20710,19957,19539,20287,19945,21238,22158,23196,24240,23037,23824,25384,22489,22500,20533,20217,21441,25332,30009,26141,26061,34547,43710,35606,39496,35526,36570,38096,41055
 "20135","Ness, KS",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1631,1822,2001,2107,2395,2742,3332,3627,3974,4466,4947,5778,6810,7802,8152,8568,8911,9535,9756,10014,10529,11370,12409,13092,14037,15126,15386,15700,16264,16045,17606,17798,18168,19369,19261,19431,20757,23542,23974,25139,27530,27714,27133,27649,26721,27804,28519,28476,27679,29022
 "20135","Ness, KS",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",5340,5848,5987,6650,7068,7354,8740,10042,10602,11789,13869,16040,19272,21943,23108,24944,25806,22760,22499,22979,22154,23660,24940,25205,25037,25788,25870,26167,27499,27759,27476,29838,31011,30571,31507,32566,34353,37490,43085,46708,44219,45652,48574,51750,54640,57696,50742,45004,45517,46708
 "20135","Ness, KS",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",556,630,688,819,927,1021,1297,1525,1667,1960,2351,2695,3344,3960,4576,5097,5415,5021,5121,5217,5265,5830,6285,6820,7059,7197,6953,6886,7065,7044,7034,7460,7816,7680,8014,8600,8836,9190,10193,11229,10839,11423,12279,12629,14420,15041,13973,12691,13002,13270
 "20135","Ness, KS",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",313,364,402,478,514,564,754,875,986,1173,1393,1623,1988,2359,2874,3114,3387,3235,3357,3305,3442,3817,4186,4728,4950,5044,4869,4858,4985,5002,5050,5359,5509,5384,5629,6141,6322,6473,7125,7823,7528,7933,8613,8831,10356,10745,10041,9398,9611,9872
 "20135","Ness, KS",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",243,266,286,341,413,457,543,650,681,787,958,1072,1356,1601,1702,1983,2028,1786,1764,1912,1823,2013,2099,2092,2109,2153,2084,2028,2080,2042,1984,2101,2307,2296,2385,2459,2514,2717,3068,3406,3311,3490,3666,3798,4064,4296,3932,3293,3391,3398
 "20135","Ness, KS",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8483,8362,8068,12860,23055,10710,12518,7889,8203,4582,5726,11171,9101,20690,15687,16848,15059,14084,15670,12551,10726,23039,13079,18789,18403,19177,9673,14937,18390,19089,17411,20511,15470,13483,29122,18001,22255,14242,28271,44287,30168,37554,33844,38034,45295,33348,28215,22565,33365,44503
 "20135","Ness, KS",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",5567,5512,4886,9187,19125,6280,7552,2207,2613,-1370,-119,4559,2224,14436,7644,8626,7510,7139,9204,5874,3346,14183,5177,10314,9200,9052,-916,3819,5893,7299,7044,10159,5620,3303,19555,8641,13398,3845,18559,27599,15474,17794,10395,15699,20087,5079,5509,5250,12374,20468
 "20135","Ness, KS",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",2916,2850,3182,3673,3930,4430,4966,5682,5590,5952,5845,6612,6877,6254,8043,8222,7549,6945,6466,6677,7380,8856,7902,8475,9203,10125,10589,11118,12497,11790,10367,10352,9850,10180,9567,9360,8857,10397,9712,16688,14694,19760,23449,22335,25208,28269,22706,17315,20991,24035
 "20135","Ness, KS",4,CAINC4,7010,"...","Total employment","Number of jobs",2626,2658,2676,2675,2625,2532,2506,2544,2532,2528,2654,2647,2752,2830,2958,3010,2982,2881,3018,2917,2819,2797,2782,2704,2693,2674,2687,2680,2741,2692,2691,2735,2749,2631,2531,2487,2462,2505,2577,2684,2667,2788,2710,2867,2890,2926,2883,2780,2669,2679
 "20135","Ness, KS",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",1219,1293,1272,1278,1297,1249,1301,1349,1341,1353,1532,1567,1653,1724,1800,1811,1746,1627,1619,1565,1491,1495,1485,1464,1424,1442,1441,1469,1484,1476,1444,1493,1478,1438,1352,1367,1331,1336,1398,1425,1398,1402,1427,1463,1459,1495,1383,1261,1244,1240
 "20135","Ness, KS",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1407,1365,1404,1397,1328,1283,1205,1195,1191,1175,1122,1080,1099,1106,1158,1199,1236,1254,1399,1352,1328,1302,1297,1240,1269,1232,1246,1211,1257,1216,1247,1242,1271,1193,1179,1120,1131,1169,1179,1259,1269,1386,1283,1404,1431,1431,1500,1519,1425,1439
 "20137","Norton, KS",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",21749,24553,26588,31938,40186,37490,44013,43846,46572,47306,51178,55581,64228,77215,83074,86997,80479,85047,84509,82908,84851,93578,90419,100841,100300,106866,109145,119750,130901,139832,136652,150536,144097,128933,142144,140234,153767,150118,169979,177391,169795,199818,225356,222450,248764,230477,208533,223623,217541,228495
 "20137","Norton, KS",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",19155,20757,22584,25391,28549,31589,35991,39193,42993,46475,50030,57347,64998,70620,75182,77887,79407,77833,74722,75645,81692,84920,86265,90236,93506,99752,107597,113272,119594,124352,122901,126057,130384,126852,127692,128714,127517,136968,146946,163964,155355,162838,184800,197100,202547,211381,205940,221193,220927,231456
 "20137","Norton, KS",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2594,3796,4004,6547,11637,5901,8022,4653,3579,831,1148,-1766,-770,6595,7892,9110,1072,7214,9787,7263,3159,8658,4154,10605,6794,7114,1548,6478,11307,15480,13751,24479,13713,2081,14452,11520,26250,13150,23033,13427,14440,36980,40556,25350,46217,19096,2593,2430,-3386,-2961
 "20137","Norton, KS",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",7394,7215,7016,7242,7100,6977,6886,6846,6852,6773,6775,6671,6592,6538,6485,6462,6370,6268,6147,6208,6047,5923,5897,5848,5869,5891,5961,5996,6049,6018,5940,5962,5863,5845,5852,5789,5765,5748,5698,5702,5640,5665,5655,5586,5614,5534,5538,5494,5436,5430
 "20137","Norton, KS",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2941,3403,3790,4410,5660,5373,6392,6405,6797,6984,7554,8332,9743,11810,12810,13463,12634,13568,13748,13355,14032,15799,15333,17244,17090,18141,18310,19972,21640,23236,23005,25249,24577,22059,24290,24224,26673,26117,29831,31110,30105,35272,39851,39823,44311,41647,37655,40703,40019,42080
 "20137","Norton, KS",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",16185,18308,19680,24440,31328,26703,30751,29344,30153,29242,31782,31545,35247,44850,48794,51056,42683,47969,49186,49635,48002,58067,54444,63974,63239,67647,66302,74642,83534,89898,90716,103957,95710,85141,98774,102780,118047,112230,128804,130430,126370,154744,172908,167997,193974,173358,146562,158550,146580,152649
 "20137","Norton, KS",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",993,1063,1187,1410,1792,2020,2208,2410,2558,2849,3195,3486,4024,4346,4456,4686,4759,4674,4516,5256,5564,6142,6358,6636,7008,7660,8093,8321,8780,8937,9138,9562,9926,9996,10259,11008,11044,11605,12886,13741,13389,13711,13125,13902,15820,16662,16047,16582,16442,16802
 "20137","Norton, KS",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",582,620,684,814,1020,1137,1239,1313,1353,1505,1678,1836,2115,2316,2380,2445,2544,2486,2414,2828,3086,3383,3555,3673,3846,4167,4450,4590,4885,4983,5124,5266,5301,5356,5470,5867,6081,6515,7177,7566,7389,7491,6522,6813,8666,9157,8746,9487,9316,9721
 "20137","Norton, KS",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",411,443,503,596,772,883,969,1097,1205,1344,1517,1650,1909,2030,2076,2241,2215,2188,2102,2428,2478,2759,2803,2963,3162,3493,3643,3731,3895,3954,4014,4296,4625,4640,4789,5141,4963,5090,5709,6175,6000,6220,6603,7089,7154,7505,7301,7095,7126,7081
 "20137","Norton, KS",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-221,-241,-217,-266,-291,-242,-208,-123,-98,19,78,75,11,-129,-246,-432,-533,-692,-774,-998,-977,-1331,-1285,-1395,-1537,-1726,-2066,-2363,-2613,-2834,-3149,-3595,-4312,-5228,-6349,-8097,-9220,-10595,-13495,-15268,-13447,-12223,-11942,-11268,-10863,-10952,-10820,-10862,-8808,-8931
 "20137","Norton, KS",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",14971,17004,18276,22764,29245,24441,28335,26811,27497,26412,28665,28134,31234,40375,44092,45938,37391,42603,43896,43381,41461,50594,46801,55943,54694,58261,56143,63958,72141,78127,78429,90800,81472,69917,82166,83675,97783,90030,102423,101421,99534,128810,147841,142827,167291,145744,119695,131106,121330,126916
 "20137","Norton, KS",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4137,4586,5034,5596,6742,8078,9588,10379,11870,12807,13549,17222,21355,24563,25621,27253,29016,28614,26947,25979,27812,25839,25567,25647,25935,28077,31560,34026,35954,38356,35080,36047,36571,33109,32818,28762,28541,30007,35796,40223,33278,31598,37888,40160,41950,44290,47992,49237,52784,56744
 "20137","Norton, KS",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2641,2963,3278,3578,4199,4971,6090,6656,7205,8087,8964,10225,11639,12277,13361,13806,14072,13830,13666,13548,15578,17145,18051,19251,19671,20528,21442,21766,22806,23349,23143,23689,26054,25907,27160,27797,27443,30081,31760,35747,36983,39410,39627,39463,39523,40443,40846,43280,43427,44835
 "20137","Norton, KS",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",9422,10241,10987,12025,13431,14340,15659,16916,18630,19901,21677,24023,26147,27888,28910,30218,30800,30851,30497,33068,33737,36426,36549,38349,40330,44013,47152,49597,51897,53980,56109,59971,61803,61690,62758,67231,66711,69618,78643,81574,81274,81481,87372,93057,93018,97579,95877,97032,97099,98606
