GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "22069","Natchitoches, LA",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",3588,3823,4386,4993,5940,6708,8443,9758,11266,13600,16687,19168,22155,23877,26145,27565,29425,30971,31228,31853,34238,37897,41405,48091,52791,55283,59878,64557,63720,66679,74742,80518,87370,92348,97182,108773,118237,123023,124131,123016,128094,135268,132288,130808,135507,142479,150192,155818,157621,164073
 "22069","Natchitoches, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2391,2633,3003,3443,3876,4441,5832,6751,7910,9391,11520,13469,15383,16838,18675,19412,21557,23099,23451,23890,25910,28780,31592,37284,40914,42249,45167,47687,46870,48880,55362,60004,66010,71046,75456,85801,93523,97655,98703,96661,101200,107911,103913,101961,106640,113568,120746,126763,127911,133439
 "22069","Natchitoches, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1197,1190,1383,1550,2064,2267,2611,3007,3356,4209,5167,5699,6772,7039,7470,8153,7868,7872,7777,7963,8328,9117,9813,10807,11877,13034,14711,16870,16850,17799,19380,20514,21360,21302,21726,22972,24714,25368,25428,26355,26894,27357,28375,28847,28867,28911,29446,29055,29710,30634
 "22069","Natchitoches, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",18064,18161,20447,22975,26451,22544,23424,30548,30363,33934,39420,27650,31591,26294,40580,48080,42113,49170,55969,60189,54021,50439,50325,56066,61469,65002,67878,79376,75443,78426,95460,88709,71088,69347,80789,110447,166170,191924,169033,135624,114809,155349,130106,131787,127623,138130,152830,155867,212612,214291
 "22069","Natchitoches, LA",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",6564,6894,7547,8320,11021,5794,5289,9416,7281,6616,10770,427,4477,62,4415,10941,4067,8652,14158,17847,13375,8766,8647,12599,17932,22654,18215,26659,17588,10122,17597,16331,17608,11458,15437,18991,19488,18101,16617,5038,13034,19127,14546,24258,36806,30944,30258,16810,32073,24715
 "22069","Natchitoches, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",11500,11267,12900,14655,15430,16750,18135,21132,23082,27318,28650,27223,27114,26232,36165,37139,38046,40518,41811,42342,40646,41673,41678,43467,43537,42348,49663,52717,57855,68304,77863,72378,53480,57889,65352,91456,146682,173823,152416,130586,101775,136222,115560,107529,90817,107186,122572,139057,180539,189576
 "22069","Natchitoches, LA",5,CAINC4,7010,"...","Total employment","Number of jobs",11510,11272,11441,11394,11884,11832,11856,12272,12335,13240,13976,14605,15251,14962,15086,15212,15053,14666,14086,13825,13453,13576,13850,14347,14976,15112,16075,16876,16975,17180,17751,18113,18095,17920,17878,18759,19042,19246,19152,18771,18932,18616,18787,18639,18778,18799,18713,19269,19062,19264
 "22069","Natchitoches, LA",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",9233,9015,9116,9045,9504,9494,9514,9910,9923,10723,11405,11987,12557,12127,12209,12336,12159,11825,11200,11013,10702,10833,11121,11561,12115,12316,13072,13793,13898,14028,14467,14724,14866,14649,14536,15269,15463,15562,15251,14871,14866,14425,14234,14133,14253,14266,14199,14594,14301,14402
 "22069","Natchitoches, LA",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2277,2257,2325,2349,2380,2338,2342,2362,2412,2517,2571,2618,2694,2835,2877,2876,2894,2841,2886,2812,2751,2743,2729,2786,2861,2796,3003,3083,3077,3152,3284,3389,3229,3271,3342,3490,3579,3684,3901,3900,4066,4191,4553,4506,4525,4533,4514,4675,4761,4862
 "22071","Orleans, LA",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2112867,2253224,2397907,2560602,2742817,3022684,3344858,3656860,3986763,4412822,4829653,5378538,6050674,6474157,6761976,7184117,7441347,7535778,7588568,7912990,8228543,8760697,9128586,9843392,10242994,10648963,11118574,11398214,11796999,12272867,12395654,12978473,12507300,12774356,14055454,14369048,14583882,11528441,13614643,13950516,13748544,14727201,15205042,16718993,16788818,17658878,18624894,18872769,19356079,20333723
 "22071","Orleans, LA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2112867,2253224,2397907,2560602,2742817,3022684,3344858,3656860,3986763,4412822,4829653,5378538,6050674,6474157,6761976,7184117,7441347,7535778,7588568,7912990,8228543,8760697,9128586,9843392,10242994,10648963,11118574,11398214,11796999,12272867,12395654,12978473,12507300,12774356,14055454,14369048,14583882,11528441,13614643,13950516,13748544,14727201,15205042,16718993,16788818,17658878,18624894,18872769,19356079,20333723
 "22071","Orleans, LA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "22071","Orleans, LA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",600566,592714,595008,595004,580637,572854,568223,567979,563766,560762,556813,558557,559875,561596,559688,553082,549348,542994,529774,518718,506903,495744,494767,496006,496468,496092,495018,490610,488061,485801,485511,485610,487363,489722,492187,493765,494294,230172,268751,301842,327803,347770,360686,369761,378623,383930,389791,391977,391538,391006
 "22071","Orleans, LA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3518,3802,4030,4304,4724,5277,5887,6438,7072,7869,8674,9629,10807,11528,12082,12989,13546,13878,14324,15255,16233,17672,18450,19845,20632,21466,22461,23233,24171,25263,25531,26726,25663,26085,28557,29101,29504,50086,50659,46218,41941,42348,42156,45216,44342,45995,47782,48148,49436,52004
 "22071","Orleans, LA",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",2347819,2474520,2641308,2861740,3114244,3407681,3766027,4195011,4602969,5148653,5609469,6189279,6946104,7257356,7479231,7907506,7981789,7987560,8058634,8377302,8624588,9100610,9399635,9981635,10276284,10665440,11190064,11216898,11687461,12178729,12450589,13070569,12598975,12855193,14282771,14588534,13637368,11537237,12141184,13497398,13009176,13730862,13888269,14072717,14120343,15043096,15408939,15426268,15838612,16517817
 "22071","Orleans, LA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",154940,160098,175346,199408,251021,281748,304804,346535,376987,428929,485395,531022,640704,682382,703301,759970,772980,767319,762359,824698,853546,923977,977557,1019971,1050401,1105550,1153119,1150093,1193924,1247444,1262187,1298675,1309425,1321010,1378898,1406234,1291947,1101212,1173399,1269895,1260465,1314792,1207042,1213542,1391965,1478034,1540938,1571552,1616823,1676610
 "22071","Orleans, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",76691,79579,86773,96657,121673,137862,149101,164445,176814,199131,227880,253294,309435,330398,336219,355842,374794,377019,378832,412516,435628,471917,503494,525769,546282,577870,607541,602914,626242,658016,664556,678489,665641,675587,727647,740762,690310,583188,616203,677226,666430,696994,561626,564899,729727,772634,806719,836332,862764,907663
 "22071","Orleans, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",78249,80519,88573,102751,129348,143886,155703,182090,200173,229798,257515,277728,331269,351984,367082,404128,398186,390300,383527,412182,417918,452060,474063,494202,504119,527680,545578,547179,567682,589428,597631,620186,643784,645423,651251,665472,601637,518024,557196,592669,594035,617798,645416,648643,662238,705400,734219,735220,754059,768947
 "22071","Orleans, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-612731,-663795,-731234,-818002,-913307,-1020029,-1143129,-1288850,-1414880,-1603697,-1737384,-1957330,-2225208,-2319745,-2397451,-2524108,-2541046,-2522572,-2535333,-2621977,-2674301,-2789978,-2873975,-3037760,-3132304,-3223241,-3344618,-3188558,-3396727,-3375808,-3413992,-3597583,-3802077,-3859571,-3921857,-4074245,-3853197,-3981081,-4231597,-4675595,-3597676,-3517379,-3526462,-3213696,-2999115,-3146251,-2972256,-2980185,-2960833,-3137295
 "22071","Orleans, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",1580148,1650627,1734728,1844330,1949916,2105904,2318094,2559626,2811102,3116027,3386690,3700927,4080192,4255229,4378479,4623428,4667763,4697669,4760942,4930627,5096741,5386655,5548103,5923904,6093579,6336649,6692327,6878247,7096810,7555477,7774410,8174311,7487473,7674612,8982016,9108055,8492224,6454944,6736188,7551908,8151035,8898691,9154765,9645479,9729263,10418811,10895745,10874531,11260956,11703912
 "22071","Orleans, LA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",339169,369412,399351,427378,462314,542972,573896,603685,653391,736117,815862,947724,1167782,1336867,1417266,1547975,1689753,1690004,1667036,1743153,1802957,1931246,1902098,1963328,2027458,2043392,2185290,2292525,2447692,2484074,2373152,2563247,2493993,2501018,2557008,2543566,2823834,3511914,5303624,4444517,3378682,3240327,3388641,4339575,4216445,4405179,4567571,4675164,4729900,5130368
 "22071","Orleans, LA",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",193550,233185,263828,288894,330587,373808,452868,493549,522270,560678,627101,729887,802700,882061,966231,1012714,1083831,1148105,1160590,1239210,1328845,1442796,1678385,1956160,2121957,2268922,2240957,2227442,2252497,2233316,2248092,2240915,2525834,2598726,2516430,2717427,3267824,1561583,1574831,1954091,2218827,2588183,2661636,2733939,2843110,2834888,3161578,3323074,3365223,3499443
 "22071","Orleans, LA",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",1958464,2059301,2169473,2341742,2546967,2775152,3036053,3368081,3658282,4067196,4411400,4907657,5543053,5801118,5879226,6162260,6158062,6069346,6081983,6313777,6421095,6752993,7002105,7277158,7452505,7662931,7989490,7909689,8327956,8695572,8770749,9078725,9443936,9567187,9761293,10071896,9346695,8016976,8819707,9577894,9370421,9562200,9710821,9820886,9987958,10518608,10874748,10935849,11148360,11612410
 "22071","Orleans, LA",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",203902,225165,254535,291708,325795,363989,430459,497905,561254,634143,697805,784447,895416,960053,1026382,1086218,1122487,1150406,1154426,1192120,1257537,1356578,1440998,1586069,1624427,1658859,1695963,1675993,1697125,1741472,1809799,1907329,2046533,2125609,2219866,2335520,2171407,1756816,1918171,2042899,2105136,2229231,2166204,2207354,2265992,2390828,2499046,2531600,2581067,2701552
 "22071","Orleans, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",125653,144646,165962,188957,196447,220103,274756,315815,361081,404345,440290,506719,564147,608069,659300,682090,724301,760106,770899,779938,839619,904518,966935,1091867,1120308,1131179,1150385,1128814,1129443,1152044,1212168,1287143,1402749,1480186,1568615,1670048,1569770,1238792,1360975,1450230,1511101,1611433,1520788,1558711,1603754,1685428,1764827,1796380,1827008,1932605
 "22071","Orleans, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",78249,80519,88573,102751,129348,143886,155703,182090,200173,229798,257515,277728,331269,351984,367082,404128,398186,390300,383527,412182,417918,452060,474063,494202,504119,527680,545578,547179,567682,589428,597631,620186,643784,645423,651251,665472,601637,518024,557196,592669,594035,617798,645416,648643,662238,705400,734219,735220,754059,768947
 "22071","Orleans, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",185453,190054,217300,228290,241482,268540,299515,329025,383433,447314,500264,497175,507635,496185,573623,659028,701240,767808,822225,871405,945956,991039,956532,1118408,1199352,1343650,1504611,1631216,1662380,1741685,1870041,2084515,1108506,1162397,2301612,2181118,2119266,1763445,1403306,1876605,1533619,1939431,2011244,2044477,1866393,2133660,2035145,1958819,2109185,2203855
 "22071","Orleans, LA",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "22071","Orleans, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",185453,190054,217300,228290,241482,268540,299515,329025,383433,447314,500264,497175,507635,496185,573623,659028,701240,767808,822225,871405,945956,991039,956532,1118408,1199352,1343650,1504611,1631216,1662380,1741685,1870041,2084515,1108506,1162397,2301612,2181118,2119266,1763445,1403306,1876605,1533619,1939431,2011244,2044477,1866393,2133660,2035145,1958819,2109185,2203855
 "22071","Orleans, LA",5,CAINC4,7010,"...","Total employment","Number of jobs",338645,336317,334175,341043,349184,353947,357602,363865,365484,370397,366894,368149,370223,361984,350763,353925,343276,328907,321155,324658,322692,324209,321317,320374,320661,321333,324172,318548,319245,318172,315896,322408,324719,318878,313928,310902,257148,200130,218811,233504,235208,241853,247365,254012,261006,269845,277159,280791,282839,288743
 "22071","Orleans, LA",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",312938,310526,308150,314456,322099,326052,328472,335350,337111,341985,338362,339409,341351,332591,321593,324868,314464,301768,294861,296908,296205,297222,293919,294444,292215,293359,295267,288070,287605,285900,284557,289290,288387,280038,274093,271440,234442,169550,184601,193783,191581,194416,196983,200884,204527,211082,215671,216601,216279,219795
 "22071","Orleans, LA",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",25707,25791,26025,26587,27085,27895,29130,28515,28373,28412,28532,28740,28872,29393,29170,29057,28812,27139,26294,27750,26487,26987,27398,25930,28446,27974,28905,30478,31640,32272,31339,33118,36332,38840,39835,39462,22706,30580,34210,39721,43627,47437,50382,53128,56479,58763,61488,64190,66560,68948
 "22073","Ouachita, LA",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",308614,325548,368490,409013,455031,510767,575534,673318,752103,881486,982735,1096093,1226212,1312288,1416525,1526586,1633350,1707549,1728879,1821342,1952058,2078481,2189681,2357382,2472151,2626910,2804020,2943609,2947462,3088263,3225759,3505442,3574101,3736986,3774944,3922846,4129318,4454661,4613887,4861915,4988563,5111970,5346152,5452015,5519710,5602523,5878423,6046772,6095608,6341693
 "22073","Ouachita, LA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",305570,321581,363210,404674,449988,508011,573433,667088,744174,875544,974251,1094225,1223976,1309335,1413806,1519138,1629407,1700062,1720244,1810553,1944000,2070927,2179604,2347679,2461919,2613480,2790883,2927896,2938180,3081538,3219042,3500326,3567749,3735552,3761836,3908764,4117298,4439937,4604717,4855042,4976926,5097175,5327597,5430704,5495215,5588056,5867601,6038936,6075987,6325840
 "22073","Ouachita, LA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3044,3967,5280,4339,5043,2756,2101,6230,7929,5942,8484,1868,2236,2953,2719,7448,3943,7487,8635,10789,8058,7554,10077,9703,10232,13430,13137,15713,9282,6725,6717,5116,6352,1434,13108,14082,12020,14724,9170,6873,11637,14795,18555,21311,24495,14467,10822,7836,19621,15853
 "22073","Ouachita, LA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",114301,115516,117592,121721,123405,125368,129020,132873,134357,135326,137021,139654,141049,141490,143220,144265,144997,146832,145826,144502,143042,142193,143334,145163,145907,146230,147018,147316,147692,147640,147190,147271,146789,147728,148549,149293,149476,151183,151157,151727,153058,153967,154631,155239,156047,156351,156877,156917,155757,154475
 "22073","Ouachita, LA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2700,2818,3134,3360,3687,4074,4461,5067,5598,6514,7172,7849,8694,9275,9891,10582,11265,11629,11856,12604,13647,14617,15277,16240,16943,17964,19073,19982,19957,20918,21916,23803,24349,25296,25412,26276,27625,29465,30524,32044,32593,33202,34574,35120,35372,35833,37472,38535,39135,41053
 "22073","Ouachita, LA",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",267502,272346,309325,344768,386360,424138,463477,559760,628074,743078,816824,870589,964000,999840,1075566,1168676,1243887,1297066,1324490,1403886,1484507,1598177,1680329,1805283,1874746,1983669,2122999,2211206,2249754,2345115,2507110,2739860,2759200,2924471,2947547,3061053,3161548,3326930,3449510,3489763,3601492,3729342,3766558,3867363,3934399,4035479,4170417,4252197,4332370,4455504
 "22073","Ouachita, LA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",17479,17337,20301,23978,30998,35230,37620,46442,51329,62757,71055,76133,89154,93452,99827,111026,119754,124156,124575,136580,146045,160710,173049,182992,191542,206454,221849,231946,236717,248486,262340,275778,282890,298896,297647,304841,310378,328899,339747,345438,355744,363678,331100,341491,396678,404368,421570,436077,445287,460655
 "22073","Ouachita, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",8916,8941,10369,11972,15390,17627,18896,22538,24672,29708,34041,37036,43946,46166,48794,53076,59202,62053,63033,69958,76458,84049,91027,96201,101409,109614,117363,121097,123159,128838,137296,144282,145795,154687,154555,160619,164060,175383,183383,185159,193881,198008,160903,164378,213216,217840,228450,240188,246439,257091
 "22073","Ouachita, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",8563,8396,9932,12006,15608,17603,18724,23904,26657,33049,37014,39097,45208,47286,51033,57950,60552,62103,61542,66622,69587,76661,82022,86791,90133,96840,104486,110849,113558,119648,125044,131496,137095,144209,143092,144222,146318,153516,156364,160279,161863,165670,170197,177113,183462,186528,193120,195889,198848,203564
 "22073","Ouachita, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-16705,-16706,-18455,-19673,-21450,-22087,-22490,-26925,-25540,-26818,-23664,-18002,-26156,-30880,-34353,-42910,-51517,-57135,-60795,-66143,-71661,-79209,-87589,-88306,-91038,-100157,-115829,-127694,-136498,-155296,-172414,-173248,-190446,-207406,-205128,-223009,-238827,-261467,-295613,-292830,-300871,-267523,-262888,-286736,-267989,-291394,-327474,-361946,-372051,-368894
 "22073","Ouachita, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",233318,238303,270569,301117,333912,366821,403367,486393,551205,653503,722105,776454,848690,875508,941386,1014740,1072616,1115775,1139120,1201163,1266801,1358258,1419691,1533985,1592166,1677058,1785321,1851566,1876539,1941333,2072356,2290834,2285864,2418169,2444772,2533203,2612343,2736564,2814150,2851495,2944877,3098141,3172570,3239136,3269732,3339717,3421373,3454174,3515032,3625955
 "22073","Ouachita, LA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",43243,48963,54436,59678,65715,78109,88683,95482,105446,122884,141016,173127,214580,250386,269654,298532,330275,341797,333625,347431,388618,393693,398490,402016,418138,441806,504264,518694,532714,596996,599466,634669,614492,601067,612164,588056,653238,789299,819147,900563,868605,773228,904605,915997,918475,954129,989520,1002567,1016265,1094680
 "22073","Ouachita, LA",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",32053,38282,43485,48218,55404,65837,83484,91443,95452,105099,119614,146512,162942,186394,205485,213314,230459,249977,256134,272748,296639,326530,371500,421381,461847,508046,514435,573349,538209,549934,553937,579939,673745,717750,718008,801587,863737,928798,980590,1109857,1175081,1240601,1268977,1296882,1331503,1308677,1467530,1590031,1564311,1621058
 "22073","Ouachita, LA",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",215600,217673,245116,274058,306919,337841,366446,439838,488247,580995,635336,684795,761630,789471,833756,899029,953509,980844,999665,1050361,1096493,1173651,1239738,1309809,1348680,1430733,1549506,1614502,1672874,1754214,1877666,1954309,2033818,2139567,2148550,2202179,2288913,2414955,2512671,2567236,2593885,2604046,2644441,2759814,2835425,2896245,2999678,3061467,3099754,3173951
 "22073","Ouachita, LA",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",22587,23925,27849,32815,38243,43598,50822,62996,73416,88309,99499,108928,122450,131403,144399,155653,170268,181561,187037,199373,217426,239539,260105,293506,306683,320561,340562,352109,352705,369780,401572,433542,473340,513590,528743,546443,574604,594878,604790,606910,620775,667531,636689,656506,677636,702567,736536,752170,765408,796208
 "22073","Ouachita, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",14024,15529,17917,20809,22635,25995,32098,39092,46759,55260,62485,69831,77242,84117,93366,97703,109716,119458,125495,132751,147839,162878,178083,206715,216550,223721,236076,241260,239147,250132,276528,302046,336245,369381,385651,402221,428286,441362,448426,446631,458912,501861,466492,479393,494174,516039,543416,556281,566560,592644
 "22073","Ouachita, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",8563,8396,9932,12006,15608,17603,18724,23904,26657,33049,37014,39097,45208,47286,51033,57950,60552,62103,61542,66622,69587,76661,82022,86791,90133,96840,104486,110849,113558,119648,125044,131496,137095,144209,143092,144222,146318,153516,156364,160279,161863,165670,170197,177113,183462,186528,193120,195889,198848,203564
 "22073","Ouachita, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",29315,30748,36360,37895,41198,42699,46209,56926,66411,73774,81989,76866,79920,78966,97411,113994,120110,134661,137788,154152,170588,184987,180486,201968,219383,232375,232931,244595,224175,221121,227872,352009,252042,271314,270254,312431,298031,317097,332049,315617,386832,457765,485428,451043,421338,436667,434203,438560,467208,485345
 "22073","Ouachita, LA",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2038,3073,4479,3501,4171,1883,1233,5232,6908,4495,6963,350,824,1386,1193,5907,2356,5972,7087,9088,6277,5488,8081,7925,8130,11498,11341,13650,6952,4008,3640,1792,2452,-2655,10187,10347,8793,11423,5542,3405,8048,11089,15321,16414,20666,11415,6331,4110,15911,11759
 "22073","Ouachita, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",27277,27675,31881,34394,37027,40816,44976,51694,59503,69279,75026,76516,79096,77580,96218,108087,117754,128689,130701,145064,164311,179499,172405,194043,211253,220877,221590,230945,217223,217113,224232,350217,249590,273969,260067,302084,289238,305674,326507,312212,378784,446676,470107,434629,400672,425252,427872,434450,451297,473586
 "22073","Ouachita, LA",5,CAINC4,7010,"...","Total employment","Number of jobs",46409,45345,47366,49187,52676,53072,52679,55733,57442,60848,61630,62697,63140,63007,64378,66292,68576,68003,68270,68315,68672,69899,70875,71873,73906,74306,77506,79414,79885,82145,84170,86965,89866,91238,91120,91550,91370,92864,93839,93698,92814,92343,94428,95352,96622,97616,98170,98850,98101,98547
 "22073","Ouachita, LA",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",40965,39700,41361,43230,46325,46690,45913,48705,50311,53601,54118,54915,54802,54204,55402,56936,58813,58397,58493,58658,59503,60713,61724,63294,64389,65414,68071,69661,70122,72002,73681,75961,76344,76930,75899,75603,74736,75543,75298,74880,73231,72428,72559,73803,74487,74763,75374,75964,75457,75367
 "22073","Ouachita, LA",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",5444,5645,6005,5957,6351,6382,6766,7028,7131,7247,7512,7782,8338,8803,8976,9356,9763,9606,9777,9657,9169,9186,9151,8579,9517,8892,9435,9753,9763,10143,10489,11004,13522,14308,15221,15947,16634,17321,18541,18818,19583,19915,21869,21549,22135,22853,22796,22886,22644,23180
 "22075","Plaquemines, LA",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",74109,81016,84895,91442,104536,124166,140526,153998,164851,184830,209310,253357,291712,312461,313894,324323,336595,338851,337339,346497,364459,401107,413013,418134,430025,467898,484524,504310,536000,545982,550979,582466,641830,659821,688239,749612,796311,765445,957009,1000067,928593,1001417,969311,1022409,1026472,1092415,1097111,1097849,1103518,1155889
 "22075","Plaquemines, LA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",73397,79956,83540,89846,101884,122138,138740,153140,163724,184247,208712,252876,291251,312139,312574,323711,335370,337515,336376,344582,363249,400609,412658,418119,426552,466212,482414,503083,534101,542973,547834,579967,639586,657718,683723,744758,790785,750366,949771,988754,917665,987775,957109,1012617,1017541,1083998,1087993,1090666,1095165,1148312
 "22075","Plaquemines, LA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",712,1060,1355,1596,2652,2028,1786,858,1127,583,598,481,461,322,1320,612,1225,1336,963,1915,1210,498,355,15,3473,1686,2110,1227,1899,3009,3145,2499,2244,2103,4516,4854,5526,15079,7238,11313,10928,13642,12202,9792,8931,8417,9118,7183,8353,7577
 "22075","Plaquemines, LA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",25297,25331,26327,25656,25382,25594,25692,25678,25833,25885,25946,26101,26265,26752,26915,26693,26625,26669,26238,26319,25922,25530,25589,25891,25567,25668,25942,26149,26430,26727,26689,26758,27029,27462,28169,29390,29558,22329,22709,22677,22730,23122,23586,23831,23515,23312,23443,23331,23367,23410
 "22075","Plaquemines, LA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2930,3198,3225,3564,4119,4851,5470,5997,6381,7140,8067,9707,11106,11680,11662,12150,12642,12706,12857,13165,14060,15711,16140,16150,16820,18229,18677,19286,20280,20428,20644,21768,23746,24027,24432,25506,26941,34280,42142,44100,40853,43310,41097,42902,43652,46861,46799,47055,47225,49376
 "22075","Plaquemines, LA",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",102221,113693,121761,133065,159827,202979,234415,262427,282145,322592,391893,488489,577451,602785,576301,573745,565984,529768,518707,534513,559892,604296,673019,663835,655695,700790,721252,798960,847350,872680,827333,829391,885179,866193,899116,927480,941174,1042931,1090262,1186928,1204512,1287790,1324354,1339673,1406916,1492065,1448054,1346917,1284224,1332776
 "22075","Plaquemines, LA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",6856,7499,8266,9435,12905,17028,19709,22389,24117,28162,34678,43932,55750,59270,56242,57348,56123,51236,49149,53524,56506,63304,72943,70843,70654,75848,76309,83888,88937,91341,85485,84196,93106,89075,91842,93773,93020,101098,107282,114800,116904,123373,113898,113951,134802,140185,138600,130267,124867,127760
 "22075","Plaquemines, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",3255,3548,3912,4373,5989,7993,9242,10357,11047,12864,15911,20457,26424,27612,25730,25439,25835,24021,23225,25097,27004,30612,35640,34470,34226,37694,38936,43303,46574,48035,44883,44137,46662,45125,46136,47474,47493,51841,55617,59584,61454,64609,52034,52133,70891,73875,73116,69693,66594,69450
 "22075","Plaquemines, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3601,3951,4354,5062,6916,9035,10467,12032,13070,15298,18767,23475,29326,31658,30512,31909,30288,27215,25924,28427,29502,32692,37303,36373,36428,38154,37373,40585,42363,43306,40602,40059,46444,43950,45706,46299,45527,49257,51665,55216,55450,58764,61864,61818,63911,66310,65484,60574,58273,58310
 "22075","Plaquemines, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-32348,-37998,-42909,-48916,-62083,-85337,-102592,-118241,-129106,-150691,-194564,-250732,-297745,-310406,-294178,-288366,-277598,-252235,-244461,-250361,-264832,-280246,-328727,-321676,-309116,-329734,-340597,-399927,-425246,-439206,-388971,-372922,-378878,-346050,-347459,-338011,-347176,-416997,-360621,-412213,-457383,-477458,-529949,-522780,-548474,-569512,-553061,-479268,-415507,-430711
