GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "05087","Madison, AR",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",21593,21279,24566,30405,37288,37716,46934,48789,49975,58468,63814,70036,81672,82401,88638,104799,113789,124601,129846,133186,148765,147312,158065,171172,184129,197759,211460,227765,245944,252153,270002,275791,293900,294162,310855,347141,358203,362674,386786,390177,368102,376654,384959,431361,465208,509924,523825,539841,589700,585011
 "05087","Madison, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",17081,18904,21507,24245,28025,33168,35620,39774,43016,48775,55166,64181,71551,72958,78943,87303,92129,96468,102793,105813,115690,122786,134785,146601,159063,169708,185648,195655,208261,215551,227195,236400,249333,260832,274085,291284,318525,339110,354340,365702,363640,374049,390716,414981,425336,442968,475007,505456,540869,534199
 "05087","Madison, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4512,2375,3059,6160,9263,4548,11314,9015,6959,9693,8648,5855,10121,9443,9695,17496,21660,28133,27053,27373,33075,24526,23280,24571,25066,28051,25812,32110,37683,36602,42807,39391,44567,33330,36770,55857,39678,23564,32446,24475,4462,2605,-5757,16380,39872,66956,48818,34385,48831,50812
 "05087","Madison, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",9418,9448,9504,9663,9772,9768,10213,10566,10674,10775,10890,11370,11332,11300,11531,11664,11720,11649,11734,11630,11578,11654,12093,12462,12749,13257,13263,13459,13587,13837,14003,14272,14253,14137,14186,14437,14714,15156,15353,15619,15673,15684,15660,15596,15680,15733,15707,16112,16349,16481
 "05087","Madison, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2293,2252,2585,3147,3816,3861,4596,4618,4682,5426,5860,6160,7207,7292,7687,8985,9709,10696,11066,11452,12849,12640,13071,13736,14443,14917,15944,16923,18101,18223,19282,19324,20620,20808,21913,24045,24344,23929,25193,24981,23486,24015,24582,27658,29669,32411,33350,33506,36069,35496
 "05087","Madison, AR",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",12320,10476,12307,16763,21552,19224,25959,25767,24146,29279,31567,32550,38355,38043,39898,52089,57983,66933,70032,69331,81072,75938,84505,92228,95193,98962,103079,112278,117951,124148,135314,136669,145072,147644,159523,187766,176641,167199,175364,163400,137726,144586,142523,176507,202168,235789,226287,213861,243209,247970
 "05087","Madison, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",523,564,639,730,953,1218,1229,1379,1480,1706,2064,2454,2862,3032,3183,3676,3951,4271,4730,5052,5812,6358,7498,8213,8535,8889,9487,9647,9726,10286,10845,11511,12518,14104,14799,15544,16430,17998,18773,18983,18863,20061,18984,19381,21924,22940,24114,24869,26803,27083
 "05087","Madison, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",345,372,417,476,606,758,754,813,874,1000,1175,1372,1591,1696,1766,2026,2262,2445,2767,2944,3503,3733,4385,4846,5046,5263,5641,5752,5826,6111,6472,6739,6962,7747,8294,8893,9636,10629,11021,11170,11172,11625,10323,10608,12970,13605,14547,15082,16318,17254
 "05087","Madison, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",178,192,222,254,347,460,475,566,606,706,889,1082,1271,1336,1417,1650,1689,1826,1963,2108,2309,2625,3113,3367,3489,3626,3846,3895,3900,4175,4373,4772,5556,6357,6505,6651,6794,7369,7752,7813,7691,8436,8661,8773,8954,9335,9567,9787,10485,9829
 "05087","Madison, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",4329,5013,5637,6406,7154,7927,8035,9196,10911,11862,12670,12971,14029,14222,15478,16869,18024,19610,22340,23864,24906,26152,25792,28975,35874,42934,47635,49937,57840,54700,58681,59282,63236,65163,67405,71979,87760,91716,95329,95958,92653,89310,91245,92465,99877,103253,115463,137018,153090,133770
 "05087","Madison, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",16126,14925,17305,22439,27753,25933,32765,33584,33577,39435,42173,43067,49522,49233,52193,65282,72056,82272,87642,88143,100166,95732,102799,112990,122532,133007,141227,152568,166065,168562,183150,184440,195790,198703,212129,244201,247971,240917,251920,240375,211516,213835,214784,249591,280121,316102,317636,326010,369496,354657
 "05087","Madison, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2199,2616,2957,3315,4098,5151,5772,6236,7143,8621,10218,13327,16391,16529,18089,20471,22039,22016,21726,23206,24848,25978,26776,26942,28532,28966,33083,35927,38292,38714,38618,41268,43519,38430,38849,37287,39419,42578,51080,54863,51417,48967,53774,62879,62626,64330,68966,67669,72189,76541
 "05087","Madison, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",3268,3738,4304,4651,5437,6632,8397,8969,9255,10412,11423,13642,15759,16639,18356,19046,19694,20313,20478,21837,23751,25602,28490,31240,33065,35786,37150,39270,41587,44877,48234,50083,54591,57029,59877,65653,70813,79179,83786,94939,105169,113852,116401,118891,122461,129492,137223,146162,148015,153813
 "05087","Madison, AR",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",4001,4227,4598,4877,5769,7227,7525,8613,9222,11063,13311,16298,17843,18862,19546,21666,22738,24654,26684,27799,30702,33655,39637,42905,43628,45310,48244,50068,50458,53694,56844,63024,69039,78591,82590,85529,88807,93962,95996,97721,92170,96533,100775,107271,107556,110261,118797,121722,133058,134802
 "05087","Madison, AR",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",467,522,630,725,863,1098,1261,1438,1600,1895,2356,3012,3446,3741,4005,4542,4942,5333,5881,6264,7273,8291,10157,11471,12001,12253,12429,12339,12216,13165,13790,14932,16841,19506,21598,22382,23624,24558,25725,25908,25051,26354,25868,28254,29457,31255,30377,30812,32845,32990
 "05087","Madison, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",289,330,408,471,516,638,786,872,994,1189,1467,1930,2175,2405,2588,2892,3253,3507,3918,4156,4964,5666,7044,8104,8512,8627,8583,8444,8316,8990,9417,10160,11285,13149,15093,15731,16830,17189,17973,18095,17360,17918,17207,19481,20503,21920,20810,21025,22360,23161
 "05087","Madison, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",178,192,222,254,347,460,475,566,606,706,889,1082,1271,1336,1417,1650,1689,1826,1963,2108,2309,2625,3113,3367,3489,3626,3846,3895,3900,4175,4373,4772,5556,6357,6505,6651,6794,7369,7752,7813,7691,8436,8661,8773,8954,9335,9567,9787,10485,9829
 "05087","Madison, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7852,5727,7079,11161,14920,10899,17173,15716,13324,16321,15900,13240,17066,15440,16347,25881,30303,36946,37467,35268,43097,33992,34711,37852,39564,41399,42406,49871,55277,57289,64680,58713,59192,49547,55335,79855,64210,48679,53643,39771,20505,21699,15880,40982,65155,94273,77113,61327,77306,80178
 "05087","Madison, AR",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",4063,1935,2643,5759,8806,4081,10854,8503,6349,8704,7537,4666,8927,8034,8335,16126,20244,26779,25652,25888,31571,22860,21743,23251,23717,26965,24943,31248,36838,35487,41457,37811,42611,31176,34620,53578,37820,21767,30587,22335,2597,594,-7534,14144,37434,64832,46401,31716,46661,48475
 "05087","Madison, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",3789,3792,4436,5402,6114,6818,6319,7213,6975,7617,8363,8574,8139,7406,8012,9755,10059,10167,11815,9380,11526,11132,12968,14601,15847,14434,17463,18623,18439,21802,23223,20902,16581,18371,20715,26277,26390,26912,23056,17436,17908,21105,23414,26838,27721,29441,30712,29611,30645,31703
 "05087","Madison, AR",5,CAINC4,7010,"...","Total employment","Number of jobs",3029,3007,3090,3111,3142,3337,3280,3410,3481,3578,3760,4018,4085,4166,4345,4391,4379,4304,4434,4455,4606,4607,5054,5119,5318,5285,5549,5581,5556,5821,5878,6034,5738,6011,6199,6223,6357,6365,6555,6315,6157,6179,6365,6451,6559,6503,6430,6401,6520,6613
 "05087","Madison, AR",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",1275,1244,1280,1286,1324,1518,1458,1533,1541,1565,1739,1936,1990,1945,2012,2062,2078,2096,2206,2234,2341,2449,2769,2812,2818,2779,2875,2844,2754,2838,2908,3042,3191,3452,3665,3568,3618,3654,3686,3655,3457,3506,3509,3571,3635,3616,3616,3646,3763,3807
 "05087","Madison, AR",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1754,1763,1810,1825,1818,1819,1822,1877,1940,2013,2021,2082,2095,2221,2333,2329,2301,2208,2228,2221,2265,2158,2285,2307,2500,2506,2674,2737,2802,2983,2970,2992,2547,2559,2534,2655,2739,2711,2869,2660,2700,2673,2856,2880,2924,2887,2814,2755,2757,2806
 "05089","Marion, AR",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",13503,15291,18521,21455,26891,30674,35579,43611,49446,58096,65728,70881,80332,85405,93686,101713,110299,119225,128675,138251,145092,148288,157361,172217,183894,202429,217487,227984,239467,254297,265015,280382,282091,284653,299444,326681,343643,370463,390898,394986,394482,395138,408226,422895,435426,450979,483272,472527,485847,514079
 "05089","Marion, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",11994,13602,16274,18988,23326,28030,32449,39686,44379,50779,57913,66057,75847,82109,90019,100486,108432,115719,124683,131234,138175,142468,152000,167421,179805,197871,213697,224696,233932,250276,260500,276731,279826,284255,295668,318948,336699,364022,382741,391692,396026,399626,415525,425585,434629,446358,480953,473000,485583,509835
 "05089","Marion, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1509,1689,2247,2467,3565,2644,3130,3925,5067,7317,7815,4824,4485,3296,3667,1227,1867,3506,3992,7017,6917,5820,5361,4796,4089,4558,3790,3288,5535,4021,4515,3651,2265,398,3776,7733,6944,6441,8157,3294,-1544,-4488,-7299,-2690,797,4621,2319,-473,264,4244
 "05089","Marion, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",6922,7105,7539,8051,8524,8909,9276,10002,10825,11198,11366,11352,11400,11523,11614,11810,11754,11832,11925,12008,12058,12039,12258,12683,13252,13664,14473,15097,15264,15817,15951,16162,16232,16149,16133,16293,16464,16759,16795,16996,16721,16666,16672,16622,16443,16420,16211,16378,16460,16722
 "05089","Marion, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1951,2152,2457,2665,3155,3443,3836,4360,4568,5188,5783,6244,7047,7412,8067,8612,9384,10076,10790,11513,12033,12317,12837,13579,13877,14815,15027,15101,15688,16077,16614,17348,17379,17627,18561,20050,20872,22105,23275,23240,23592,23709,24486,25442,26481,27465,29811,28851,29517,30743
 "05089","Marion, AR",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",6619,7172,8960,10542,13489,14225,16109,21058,24216,30059,32750,30714,34371,32938,37314,41089,45483,50547,55206,63101,64951,63350,67780,74969,82513,97217,102857,104877,110071,119106,127809,130313,124486,128545,139097,154458,158409,166130,169387,160629,143487,146363,151959,164077,172359,184739,215826,181137,185371,199945
 "05089","Marion, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",373,419,520,640,873,1090,1218,1582,1819,2215,2539,2564,3309,3317,3807,4520,5049,5442,5981,6917,7308,7481,8042,8994,10122,12187,13071,13431,13811,14904,16162,16605,15572,16214,17013,18105,19383,21515,22329,22642,21778,22751,22019,22478,25657,27298,30044,27086,27966,30018
 "05089","Marion, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",239,266,324,392,523,640,700,864,973,1159,1319,1400,1736,1793,1987,2367,2718,2961,3265,3858,4275,4268,4667,5201,5771,6814,7097,7214,7442,7963,8465,8578,8593,9077,9519,10329,11173,12846,13410,13810,13511,13931,12742,12814,15528,16207,18651,17142,17907,19382
 "05089","Marion, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",134,153,196,248,350,450,518,718,846,1056,1220,1164,1573,1524,1820,2153,2331,2481,2716,3059,3033,3213,3375,3793,4351,5373,5974,6217,6369,6941,7697,8027,6979,7137,7494,7776,8210,8669,8919,8832,8267,8820,9277,9664,10129,11091,11393,9944,10059,10636
 "05089","Marion, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1520,1728,2122,2457,3221,3952,4691,5723,6192,6604,7319,8938,8996,9623,10047,10185,10586,11599,11273,10942,11832,12708,14684,17195,18561,18932,20668,21628,23246,26457,28203,31557,32141,30727,30921,32924,35017,37229,39726,35323,38198,38760,38303,37029,34159,31486,24027,34468,39253,41453
 "05089","Marion, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",7766,8481,10562,12359,15837,17087,19582,25199,28589,34448,37530,37088,40058,39244,43554,46754,51020,56704,60498,67126,69475,68577,74422,83170,90952,103962,110454,113074,119506,130659,139850,145265,141055,143058,153005,169277,174043,181844,186784,173310,159907,162372,168243,178628,180861,188927,209809,188519,196658,211380
 "05089","Marion, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2867,3485,4033,4564,5682,7088,8164,9171,10757,12205,14519,17633,21463,25183,27164,30697,33807,35867,40816,41638,43363,43871,42878,44984,45579,48909,51943,55184,56860,59764,57019,61314,60841,54583,55490,56567,60468,64077,71634,77699,71376,67695,71376,74338,76236,79141,83913,83824,87986,94977
 "05089","Marion, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2870,3325,3926,4532,5372,6499,7833,9241,10100,11443,13679,16160,18811,20978,22968,24262,25472,26654,27361,29487,32254,35840,40061,44063,47363,49558,55090,59726,63101,63874,68146,73803,80195,87012,90949,100837,109132,124542,132480,143977,163199,165071,168607,169929,178329,182911,189550,200184,201203,207722
 "05089","Marion, AR",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",2823,3282,3995,4707,5897,7225,8194,10799,12163,14547,16504,17004,20930,20474,23647,26636,29406,31821,35005,38461,38691,39461,41426,46111,50771,59621,64003,66429,69164,73511,80507,84385,85076,88317,92557,98606,102660,109767,113128,112640,101545,102488,107232,109632,114978,120840,155043,124955,126444,133318
 "05089","Marion, AR",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",378,451,581,726,920,1147,1503,1955,2329,2833,3163,3274,4434,4691,5599,6276,6881,7508,8437,9459,9960,10415,11236,13247,15273,18458,20446,19961,20363,21419,23879,25302,23449,24916,27418,30313,31328,31633,33033,32633,29620,30011,30812,33629,35146,37556,37968,36767,37460,40281
 "05089","Marion, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",244,298,385,478,570,697,985,1237,1483,1777,1943,2110,2861,3167,3779,4123,4550,5027,5721,6400,6927,7202,7861,9454,10922,13085,14472,13744,13994,14478,16182,17275,16470,17779,19924,22537,23118,22964,24114,23801,21353,21191,21535,23965,25017,26465,26575,26823,27401,29645
 "05089","Marion, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",134,153,196,248,350,450,518,718,846,1056,1220,1164,1573,1524,1820,2153,2331,2481,2716,3059,3033,3213,3375,3793,4351,5373,5974,6217,6369,6941,7697,8027,6979,7137,7494,7776,8210,8669,8919,8832,8267,8820,9277,9664,10129,11091,11393,9944,10059,10636
 "05089","Marion, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3418,3439,4384,5109,6672,5853,6412,8304,9724,12679,13083,10436,9007,7773,8068,8177,9196,11218,11764,15181,16300,13474,15118,15611,16469,19138,18408,18487,20544,24176,23423,20626,15961,15312,19122,25539,24421,24730,23226,15356,12322,13864,13915,20816,22235,26343,22815,19415,21467,26346
 "05089","Marion, AR",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1440,1617,2175,2391,3468,2540,3010,3781,4889,7009,7484,4489,4162,2934,3301,846,1455,3103,3572,6538,6393,5200,4751,4244,3543,4133,3459,2979,5251,3600,3973,2987,1414,-562,2760,6589,5959,5439,7060,2114,-2523,-5495,-8152,-3723,-332,3643,1202,-1704,-735,3165
 "05089","Marion, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",1978,1822,2209,2718,3204,3313,3402,4523,4835,5670,5599,5947,4845,4839,4767,7331,7741,8115,8192,8643,9907,8274,10367,11367,12926,15005,14949,15508,15293,20576,19450,17639,14547,15874,16362,18950,18462,19291,16166,13242,14845,19359,22067,24539,22567,22700,21613,21119,22202,23181
 "05089","Marion, AR",5,CAINC4,7010,"...","Total employment","Number of jobs",1706,1789,2073,2174,2322,2479,2611,2939,3106,3307,3346,3347,3587,3483,3720,3964,4171,4317,4615,4802,4672,4666,4774,4952,5283,5680,6027,6044,6243,6506,6441,6629,6334,6223,6264,6402,6525,6607,6780,6524,6047,5975,6046,6020,6065,6158,6164,6272,6268,6341
 "05089","Marion, AR",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",754,803,953,1060,1178,1339,1449,1724,1821,1970,2022,2004,2311,2185,2356,2486,2575,2640,2818,3035,2992,3001,2946,3143,3382,3821,4042,4052,4147,4185,4199,4352,4262,4162,4202,4233,4347,4465,4488,4361,3900,3839,3901,3906,3957,4069,4086,4133,4061,4082
 "05089","Marion, AR",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",952,986,1120,1114,1144,1140,1162,1215,1285,1337,1324,1343,1276,1298,1364,1478,1596,1677,1797,1767,1680,1665,1828,1809,1901,1859,1985,1992,2096,2321,2242,2277,2072,2061,2062,2169,2178,2142,2292,2163,2147,2136,2145,2114,2108,2089,2078,2139,2207,2259
 "05091","Miller, AR",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",99689,104119,110780,121684,134565,148801,164259,187687,208643,235646,270662,296890,331427,359353,374922,418493,429173,436280,445676,462554,481634,497056,522516,559502,583983,628618,662192,713420,755386,795044,845228,878735,882321,887221,927513,991149,1038096,1103780,1170529,1187039,1179441,1240354,1295988,1338612,1271857,1334733,1378307,1411399,1424141,1456005
 "05091","Miller, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",95709,99050,106170,117207,128117,142666,159800,183398,202868,229095,260463,294011,325329,352924,371276,407619,420957,425043,437745,447589,468324,486550,511949,548607,574393,616731,649496,699239,738563,780976,825806,859875,860462,871690,905979,963259,1024224,1092285,1149871,1180433,1178368,1237427,1291360,1338430,1271643,1335826,1376837,1407519,1424486,1462311
 "05091","Miller, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3980,5069,4610,4477,6448,6135,4459,4289,5775,6551,10199,2879,6098,6429,3646,10874,8216,11237,7931,14965,13310,10506,10567,10895,9590,11887,12696,14181,16823,14068,19422,18860,21859,15531,21534,27890,13872,11495,20658,6606,1073,2927,4628,182,214,-1093,1470,3880,-345,-6306
 "05091","Miller, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",33287,33488,34539,34880,34967,35138,36384,36602,36549,36443,37383,37869,38199,38501,39002,39057,38664,39118,39215,39291,38693,38503,38637,38759,39078,39403,39635,39883,40293,40356,40391,40436,40606,40923,41382,41765,42181,42669,42710,43047,43284,43561,43757,43660,43461,43566,43912,43842,43884,43592
 "05091","Miller, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2995,3109,3207,3489,3848,4235,4515,5128,5709,6466,7240,7840,8676,9334,9613,10715,11100,11153,11365,11773,12448,12910,13524,14435,14944,15954,16707,17888,18747,19701,20926,21732,21729,21680,22413,23732,24611,25868,27406,27575,27249,28474,29618,30660,29264,30637,31388,32193,32452,33401
 "05091","Miller, AR",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",59048,64383,69677,77292,85957,96889,102827,125887,136862,154746,176833,184622,201458,220630,236990,276943,277342,291818,310150,335213,350706,371255,396575,439607,455311,476158,453596,466559,469964,498373,545844,566924,559366,567039,594738,642646,645451,669227,685663,648330,628380,692358,724137,741721,706987,733490,756440,756254,761971,781389
 "05091","Miller, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4070,4388,4920,5748,7262,8563,9051,11405,12611,14599,16939,18157,21459,24052,26432,30542,31246,32664,34689,38473,40640,45454,48309,53422,55078,57779,54433,55268,55330,57172,61131,64219,65314,66871,68855,73191,74478,78999,81056,81412,80961,87791,82149,82306,87835,92432,95548,95228,96666,99718
 "05091","Miller, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2111,2280,2545,2922,3643,4290,4579,5449,5956,6825,7935,8711,10272,11618,12508,14327,15303,16239,17664,19659,21295,23454,25326,27881,29029,30793,28946,29418,29699,30917,33545,34581,33916,35027,36176,38717,40589,43542,44952,45155,45016,47850,40850,40653,48711,51276,53432,54179,55323,57964
 "05091","Miller, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1959,2108,2375,2826,3619,4273,4472,5956,6655,7774,9004,9446,11187,12434,13924,16215,15943,16425,17025,18814,19345,22000,22983,25541,26049,26986,25487,25850,25631,26255,27586,29638,31398,31844,32679,34474,33889,35457,36104,36257,35945,39941,41299,41653,39124,41156,42116,41049,41343,41754
 "05091","Miller, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",21921,18908,17707,19197,19757,17543,19883,17800,23714,28318,34974,40328,43303,41927,35786,33253,34047,25930,17937,6354,2135,-8870,-10590,-28865,-27501,-16010,25059,52519,79010,87533,85130,87931,75445,78436,86683,86223,105731,116193,131704,155027,158577,139584,139383,145848,124101,119455,123083,139384,134139,122270
 "05091","Miller, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",76899,78903,82464,90741,98452,105869,113659,132282,147965,168465,194868,206793,223302,238505,246344,279654,280143,285084,293398,303094,312201,316931,337676,357320,372732,402369,424222,463810,493644,528734,569843,590636,569497,578604,612566,655678,676704,706421,736311,721945,705996,744151,781371,805263,743253,760513,783975,800410,799444,803941
 "05091","Miller, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",14211,15163,16415,17395,19704,22991,25967,28531,32282,36005,39856,48204,59158,67525,69409,77209,82388,81133,79439,82025,85866,89808,86518,91400,93868,99418,103471,110653,117944,122014,129235,137933,144733,126970,127331,133368,140198,156304,174623,175778,166074,162767,174582,196932,185100,202991,210135,210021,215413,230619
 "05091","Miller, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",8579,10053,11901,13548,16409,19941,24633,26874,28396,31176,35938,41893,48967,53323,59169,61630,66642,70063,72839,77435,83567,90317,98322,110782,117383,126831,134499,138957,143798,144296,146150,150166,168091,181647,187616,202103,221194,241055,259595,289316,307371,333436,340035,336417,343504,371229,384197,400968,409284,421445
 "05091","Miller, AR",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",40202,43628,46801,51309,56772,64820,68841,86403,94457,106296,121091,130801,144479,158607,172213,190326,193281,201690,213408,231026,241627,264902,275467,304875,310944,320572,303585,311326,316081,326138,349048,376939,400661,407303,413936,438438,442574,461121,471930,463783,448778,487353,506119,523886,499454,523787,545464,547698,551834,568126
 "05091","Miller, AR",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",4846,5457,6110,7162,8082,9482,10959,14199,16135,18515,21129,23486,26223,29666,33217,36663,37649,39665,42696,46009,49957,56190,60771,69898,72121,73892,69357,67909,67339,69405,73770,79753,85574,87658,92026,95597,100314,101738,105724,106179,103691,112204,114234,120372,118045,122636,122623,122109,122935,127180
 "05091","Miller, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2887,3349,3735,4336,4463,5209,6487,8243,9480,10741,12125,14040,15036,17232,19293,20448,21706,23240,25671,27195,30612,34190,37788,44357,46072,46906,43870,42059,41708,43150,46184,50115,54176,55814,59347,61123,66425,66281,69620,69922,67746,72263,72935,78719,78921,81480,80507,81060,81592,85426
 "05091","Miller, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1959,2108,2375,2826,3619,4273,4472,5956,6655,7774,9004,9446,11187,12434,13924,16215,15943,16425,17025,18814,19345,22000,22983,25541,26049,26986,25487,25850,25631,26255,27586,29638,31398,31844,32679,34474,33889,35457,36104,36257,35945,39941,41299,41653,39124,41156,42116,41049,41343,41754
 "05091","Miller, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14000,15298,16766,18821,21103,22587,23027,25285,26270,29935,34613,30335,30756,32357,31560,49954,46412,50463,54046,58178,59122,50163,60337,64834,72246,81694,80654,87324,86544,102830,123026,110232,73131,72078,88776,108611,102563,106368,108009,78368,75911,92801,103784,97463,89488,87067,88353,86447,87202,86083
 "05091","Miller, AR",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",3299,4352,3881,3728,5532,5167,3639,3478,4896,5175,8691,1305,4551,4635,1989,9302,6688,9876,6625,13564,11873,8901,9075,9610,8157,10621,11590,12943,15461,12516,17724,17061,19791,13382,19429,25697,12119,9845,18977,4710,-573,1167,3078,-1747,-1893,-2927,-618,1578,-2211,-8317
 "05091","Miller, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",10701,10946,12885,15093,15571,17420,19388,21807,21374,24760,25922,29030,26205,27722,29571,40652,39724,40587,47421,44614,47249,41262,51262,55224,64089,71073,69064,74381,71083,90314,105302,93171,53340,58696,69347,82914,90444,96523,89032,73658,76484,91634,100706,99210,91381,89994,88971,84869,89413,94400
 "05091","Miller, AR",5,CAINC4,7010,"...","Total employment","Number of jobs",10939,11251,11704,11997,12195,12550,12541,13516,13718,13885,13899,13727,13357,13458,14024,14887,15233,15459,16142,16484,16821,17710,17880,18372,18809,18690,17571,17972,17943,18449,19529,19944,18800,18177,17870,17771,17979,18175,18268,18061,17483,18127,18603,18557,18127,18287,18638,18429,18438,18543
 "05091","Miller, AR",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",8964,9140,9494,9596,10008,10522,10553,11468,11660,11816,11883,11721,11379,11455,11939,12466,12465,12381,12660,13312,13619,14252,14499,14939,15148,15001,13893,14184,14153,14157,14463,14772,15411,14794,14366,14200,14265,14295,14104,14095,13520,14177,14536,14478,13892,14030,14453,14136,14101,14110
 "05091","Miller, AR",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1975,2111,2210,2401,2187,2028,1988,2048,2058,2069,2016,2006,1978,2003,2085,2421,2768,3078,3482,3172,3202,3458,3381,3433,3661,3689,3678,3788,3790,4292,5066,5172,3389,3383,3504,3571,3714,3880,4164,3966,3963,3950,4067,4079,4235,4257,4185,4293,4337,4433
 "05093","Mississippi, AR",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",154336,176597,200492,214502,239183,259560,304374,324669,365945,412207,427253,405466,476728,498231,508049,584555,587931,599712,637623,693413,720509,787916,830675,825999,781652,842969,863730,948120,953400,948423,969644,973470,1342730,1380437,1327974,1206436,1100365,1168745,1215260,1276232,1243717,1308849,1432162,1286661,1327967,1271845,1260921,1226709,1244569,1296065
