GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1175,1181,1462,1510,1759,2000,2226,2480,2216,2442,2565,2951,3053,3048,3198,4029,4018,3946,3905,4024,4207,4140,3579,4662,6069,6874,9634,11021,12586,12836,13006,13566,11041,10375,13762,13512,14072,13985,14460,15419
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1756,1809,2201,2120,2511,2872,2946,3146,2820,3017,3035,3519,3739,3934,3951,4538,4296,4322,4194,4229,4410,4458,3608,4778,6271,7353,10419,10796,12301,12187,12453,12429,13257,12344,12495,12254,12908,12087,12261,12531
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4971,5519,6515,8073,8557,7749,6828,4256,4081,3995,4375,1811,2898,4009,4982,5382,6580,4177,6312,6129,7754,8480,8962,7169,3871,3629,-7650,-17539,-31786,-43075,-41535,-40729,-40626,-33443,-32382,-31079,-33921,-32736,-32714,-36071
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),44410,45923,53754,59153,63189,67697,70499,70890,60864,62760,63094,66798,70125,71399,72670,83422,83458,78824,80565,83727,88629,89112,76568,90750,111642,123747,153980,156932,167561,161459,170445,183510,197198,189092,188118,187539,194056,191597,196505,205661
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),11001,11544,13262,15282,16732,17603,18807,18526,16536,18756,18856,19732,19828,20203,20855,22528,24078,24192,25074,25731,25534,25985,26575,23306,25380,28031,29376,30582,35469,37462,38962,41132,47035,52057,50595,52879,55599,54871,55383,58620
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4240,4761,5275,10816,8122,8713,10488,11775,12351,13266,14674,15292,15351,17299,19700,21463,22466,24040,25700,26413,28559,32613,33637,35448,36411,36089,39294,41842,47207,61252,56152,60878,63658,61579,62568,72788,73470,73382,74801,77456
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),31651,32248,38065,40715,43527,46843,48293,50656,43690,45336,45559,50457,52309,51852,52104,61210,60165,58514,57775,58622,59762,59236,52737,67087,86695,95509,132726,141886,167314,173409,176493,178719,184760,170645,175684,174320,182345,176633,175447,185020
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8700,9051,10879,11826,12768,13867,14583,14219,12093,13528,13777,15393,16438,16745,16357,17557,16865,16557,16433,16922,18330,18759,15359,18718,24177,26968,35079,35651,41221,42377,44354,46820,51166,50366,52221,52745,55021,55062,55935,58792
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6944,7242,8678,9706,10257,10995,11637,11073,9273,10511,10742,11874,12699,12811,12406,13019,12569,12235,12239,12693,13920,14301,11751,13940,17906,19615,24660,24855,28920,30190,31901,34391,37909,38022,39726,40491,42113,42975,43674,46261
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1756,1809,2201,2120,2511,2872,2946,3146,2820,3017,3035,3519,3739,3934,3951,4538,4296,4322,4194,4229,4410,4458,3608,4778,6271,7353,10419,10796,12301,12187,12453,12429,13257,12344,12495,12254,12908,12087,12261,12531
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2019,2095,1958,2169,2607,4110,5967,7385,6036,5360,4983,5607,5272,5775,6376,7840,8162,7844,8144,10307,11400,11235,6697,7216,9239,11868,13878,18751,15699,13771,16592,24695,26196,24243,18852,17319,17591,18710,24558,25870
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2019,2095,1958,2169,2607,4110,5967,7385,6036,5360,4983,5607,5272,5775,6376,7840,8162,7844,8144,10307,11400,11235,6697,7216,9239,11868,13878,18751,15699,13771,16592,24695,26196,24243,18852,17319,17591,18710,24558,25870
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,7010,"...","Total employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2369,2303,2326,2400,2403,2600,2606,2603,2532,2612,2582,2681,2615,2638,2602,2731,2675,2704,2678,2712,2742,2592,2325,2519,2835,3113,3552,3506,3783,3795,3793,3827,3902,3787,3715,3597,3715,3679,3647,3708
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2259,2195,2229,2293,2270,2383,2315,2237,1975,2052,2018,2114,2049,2061,2020,2105,2047,2020,1996,2056,2028,1879,1598,1768,2072,2270,2710,2702,2908,2920,2930,2866,2857,2717,2704,2615,2723,2682,2640,2682
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),110,108,97,107,133,217,291,366,557,560,564,567,566,577,582,626,628,684,682,656,714,713,727,751,763,843,842,804,875,875,863,961,1045,1070,1011,982,992,997,1007,1026
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),110462,135482,149825,174262,174626,171858,199881,198523,191594,218299,266343,243318,250761,268393,268735,276068,276613,282761,296338,309763,311733,335403,326231,346071,351477,364655,383745,393134,423482,468374,452475,482116,500951,522874,496489,530308,546883,534002,551006,570984
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),110462,135482,149825,174262,174626,171858,199881,198523,191594,218299,266343,243318,250761,268393,268735,276068,276613,282761,296338,309763,311733,335403,326231,346071,351477,364655,383745,393134,423482,468374,452475,482116,500951,522874,496489,530308,546883,534002,551006,570984
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8725,8470,8948,9245,9819,10053,9709,9481,9471,9368,9668,10024,10105,10057,10166,10218,10287,10199,10258,10138,10077,10210,10114,10061,9996,9990,9914,9828,9572,9458,9492,9655,9738,9730,9776,9475,9322,9318,9224,9164
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),12660,15996,16744,18849,17784,17095,20587,20939,20230,23303,27549,24274,24816,26687,26435,27018,26890,27724,28888,30555,30935,32850,32255,34397,35162,36502,38707,40001,44242,49521,47669,49934,51443,53738,50787,55969,58666,57309,59736,62307
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),103031,127512,139961,150757,151859,148852,167339,163440,159631,192198,381891,231505,230568,244977,243465,238373,240278,242798,259741,275094,268473,288846,279983,305707,308147,320259,331325,332967,343227,345766,355362,391107,403299,419917,424807,433475,455798,435748,460790,474302
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9285,11206,13801,15118,13471,14311,15103,14090,14296,18769,37755,23967,24315,26124,26448,26420,26322,26350,28318,29733,27939,29383,29390,31010,30355,31869,33073,34405,35243,34412,33641,35360,33716,35704,41550,40654,42396,41250,44052,45020
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3586,4232,5196,5651,5630,5649,6520,6531,6543,8552,18575,11399,11680,12140,12255,12169,12382,12405,13288,14039,13329,14067,13940,15245,14993,15678,16282,17188,17890,17793,17540,18805,15284,15848,20778,21069,22176,21533,23292,23986
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5699,6974,8605,9467,7841,8662,8583,7559,7753,10217,19180,12568,12635,13984,14193,14251,13940,13945,15030,15694,14610,15316,15450,15765,15362,16191,16791,17217,17353,16619,16101,16555,18432,19856,20772,19585,20220,19717,20760,21034
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-2993,-3744,-3748,-3102,-2473,-4731,-6529,-6198,-7672,-10418,-145725,-30388,-21111,-20880,-23821,-21036,-21606,-22294,-25936,-30291,-27563,-28996,-25724,-26400,-23255,-21668,-19205,-13841,-9995,-5275,-9832,-17877,-27632,-37276,-45099,-46960,-49014,-50130,-51308,-52770
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),90753,112562,122412,132537,135915,129810,145707,143152,137663,163011,198411,177150,185142,197973,193196,190917,192350,194154,205487,215070,212971,230467,224869,248297,254537,266722,279047,284721,297989,306079,311889,337870,341951,346937,338158,345861,364388,344368,365430,376512
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13325,15898,19152,23616,25545,27627,30094,29877,30547,31640,43067,41299,39819,42598,45451,54686,54717,56803,56794,57149,57440,58515,53697,48977,51356,54531,57319,59310,69108,87616,78654,77013,89775,110183,92464,106442,102459,113192,106712,113835
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6384,7022,8261,18109,13166,14421,24080,25494,23384,23648,24865,24869,25800,27822,30088,30465,29546,31804,34057,37544,41322,46421,47665,48797,45584,43402,47379,49103,56385,74679,61932,67233,69225,65754,65867,78005,80036,76442,78864,80637
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),77844,97006,112816,121016,113105,116259,116695,107963,107186,123393,288279,157528,163698,176089,172343,169097,170113,174227,186800,194744,184998,193099,197210,215544,210706,219896,223996,224717,237402,240368,238147,246105,257678,267220,269788,274564,287955,286141,302505,309110
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),12093,15181,18590,20484,19452,21219,22750,21522,23013,27546,54550,36469,38004,43483,43508,43495,43209,43594,45782,47675,50453,54484,51487,58009,61788,66605,69817,68593,71299,70362,73865,76554,84979,92041,97104,100413,102347,101902,105946,110443
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6394,8207,9985,11017,11611,12557,14167,13963,15260,17329,35370,23901,25369,29499,29315,29244,29269,29649,30752,31981,35843,39168,36037,42244,46426,50414,53026,51376,53946,53743,57764,59999,66547,72185,76332,80828,82127,82185,85186,89409
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5699,6974,8605,9467,7841,8662,8583,7559,7753,10217,19180,12568,12635,13984,14193,14251,13940,13945,15030,15694,14610,15316,15450,15765,15362,16191,16791,17217,17353,16619,16101,16555,18432,19856,20772,19585,20220,19717,20760,21034
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13094,15325,8555,9257,19302,11374,27894,33955,29432,41259,39062,37508,28866,25405,27614,25781,26956,24977,27159,32675,33022,41263,31286,32154,35653,33758,37512,39657,34526,35036,43350,68448,60642,60656,57915,58498,65496,47705,52339,54749
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13094,15325,8555,9257,19302,11374,27894,33955,29432,41259,39062,37508,28866,25405,27614,25781,26956,24977,27159,32675,33022,41263,31286,32154,35653,33758,37512,39657,34526,35036,43350,68448,60642,60656,57915,58498,65496,47705,52339,54749
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,7010,"...","Total employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4556,4760,4784,5092,5160,5180,5247,5079,5244,5935,7757,6641,6602,6748,6704,6686,6706,6737,7019,6959,6747,6837,6864,7139,6828,6951,6861,6898,6979,7007,6961,6942,6956,6977,7014,7051,6940,6890,7089,7174
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3564,3780,3987,4137,4010,3955,3962,3693,3685,4306,6018,4976,4962,5070,4965,4861,4928,4879,5055,5032,4887,4963,4914,5154,4993,5082,4982,4940,4971,4880,4985,4927,4990,5040,5016,5016,5066,5041,5153,5175
 "02261","Valdez-Cordova Census Area, AK*",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),992,980,797,955,1150,1225,1285,1386,1559,1629,1739,1665,1640,1678,1739,1825,1778,1858,1964,1927,1860,1874,1950,1985,1835,1869,1879,1958,2008,2127,1976,2015,1966,1937,1998,2035,1874,1849,1936,1999
 "02275","Wrangell City and Borough, AK*",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),79632,92739,99475,103928,105101,113936,117187,112436,112901,119288
 "02275","Wrangell City and Borough, AK*",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),79632,92739,99475,103928,105101,113936,117187,112436,112901,119288
 "02275","Wrangell City and Borough, AK*",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0
 "02275","Wrangell City and Borough, AK*",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2331,2371,2395,2425,2455,2447,2459,2501,2511,2503
 "02275","Wrangell City and Borough, AK*",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),34162,39114,41534,42857,42811,46562,47656,44956,44963,47658
 "02275","Wrangell City and Borough, AK*",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),44701,55416,57956,61671,64213,67808,67390,63256,61735,65918
 "02275","Wrangell City and Borough, AK*",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4330,4830,4689,4805,5985,6073,5972,5756,5593,6049
 "02275","Wrangell City and Borough, AK*",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2309,2684,2271,2365,3228,3384,3388,3244,3246,3550
 "02275","Wrangell City and Borough, AK*",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2021,2146,2418,2440,2757,2689,2584,2512,2347,2499
 "02275","Wrangell City and Borough, AK*",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1510,1658,1870,2183,2434,2466,2452,2408,2431,2499
 "02275","Wrangell City and Borough, AK*",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),41881,52244,55137,59049,60662,64201,63870,59908,58573,62368
 "02275","Wrangell City and Borough, AK*",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),16585,17193,20951,21504,20966,23122,26227,24585,25704,27652
 "02275","Wrangell City and Borough, AK*",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),21166,23302,23387,23375,23473,26613,27090,27943,28624,29268
 "02275","Wrangell City and Borough, AK*",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),28556,31815,34305,34538,36161,37241,36848,36410,36242,39352
 "02275","Wrangell City and Borough, AK*",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),10180,10963,12630,13660,14582,16182,15678,15745,16099,16761
 "02275","Wrangell City and Borough, AK*",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8159,8817,10212,11220,11825,13493,13094,13233,13752,14262
 "02275","Wrangell City and Borough, AK*",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2021,2146,2418,2440,2757,2689,2584,2512,2347,2499
 "02275","Wrangell City and Borough, AK*",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5965,12638,11021,13473,13470,14385,14864,11101,9394,9805
 "02275","Wrangell City and Borough, AK*",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0
 "02275","Wrangell City and Borough, AK*",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5965,12638,11021,13473,13470,14385,14864,11101,9394,9805
 "02275","Wrangell City and Borough, AK*",8,CAINC4,7010,"...","Total employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1323,1314,1423,1408,1456,1474,1417,1431,1359,1373
 "02275","Wrangell City and Borough, AK*",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),860,861,894,868,906,904,902,908,889,892
