GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "48223","Hopkins, TX",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2550,1461,2041,2696,6408,12117,2544,8141,6015,13611,12782,13982,10814,13704,13123,20710,19102,23118,23420,18558,40937,36722,19189,34228,37079,50207,24919,42305,35728,42276,56948,44772,64829,61426,49884,47862,28066,6912,31292,24854,921,27200,20016,22630,38720,71301,57091,37698,46845,46388
 "48223","Hopkins, TX",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",10178,10527,12309,13710,14687,15898,16957,18777,19405,23157,23430,22320,22927,24059,28701,32219,34544,36419,32503,38253,38200,37774,38251,40814,44088,44188,46180,51131,59976,65457,72094,82529,64816,68432,62467,60398,67207,74198,68494,71781,76258,94148,100484,105399,95819,97163,99780,87930,91646,97402
 "48223","Hopkins, TX",6,CAINC4,7010,"...","Total employment","Number of jobs",9937,10079,10017,10281,10245,10508,10507,10869,11172,11517,11910,12170,12615,12835,13729,13812,13810,13535,13769,14239,14244,14402,14392,14879,15562,15893,16412,16797,17164,17834,17586,17606,16974,16737,16442,16852,17636,17847,18082,18617,18504,18193,18489,18991,19577,19997,19703,20024,20093,20321
 "48223","Hopkins, TX",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",6638,6739,6559,6732,6971,7154,7126,7520,7805,8148,8501,8737,9055,9213,9924,9959,9911,9695,9589,9863,9830,10012,10051,10452,10993,11182,11560,11816,12017,12243,12072,11976,11601,11636,11344,11720,12449,12509,12437,12833,12539,12408,12584,13014,13359,13749,13404,13626,13619,13716
 "48223","Hopkins, TX",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3299,3340,3458,3549,3274,3354,3381,3349,3367,3369,3409,3433,3560,3622,3805,3853,3899,3840,4180,4376,4414,4390,4341,4427,4569,4711,4852,4981,5147,5591,5514,5630,5373,5101,5098,5132,5187,5338,5645,5784,5965,5785,5905,5977,6218,6248,6299,6398,6474,6605
 "48225","Houston, TX",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",40006,48389,52386,61788,72628,82309,77287,92141,95831,117280,146041,167894,204265,250706,271087,320601,280040,290374,284460,282529,300197,295403,302821,322514,334524,343554,369798,380146,422473,432886,456120,500332,526200,519856,541878,545193,518588,542645,584333,624160,620666,657806,685644,718191,729365,770201,796897,804078,831394,882307
 "48225","Houston, TX",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",40170,48899,50121,58914,65796,77215,80087,89996,95828,114899,137449,165014,198728,244753,266892,313901,269648,282877,280974,281180,294839,289760,295350,312953,328549,337318,367593,382906,415569,433792,451180,504461,526547,520624,532678,535755,512456,540262,584240,636980,635223,669529,699736,724430,731582,771156,793677,812911,845598,899017
 "48225","Houston, TX",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",-164,-510,2265,2874,6832,5094,-2800,2145,3,2381,8592,2880,5537,5953,4195,6700,10392,7497,3486,1349,5358,5643,7471,9561,5975,6236,2205,-2760,6904,-906,4940,-4129,-347,-768,9200,9438,6132,2383,93,-12820,-14557,-11723,-14092,-6239,-2217,-955,3220,-8833,-14204,-16710
 "48225","Houston, TX",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",18068,17951,18621,19204,18876,18726,18922,19322,19909,20674,21470,22380,22641,22509,22441,21664,21723,21733,21959,21728,21630,21347,21563,21705,21982,22192,22322,22202,22406,22738,23085,23135,23122,23257,23336,23578,23500,23551,23641,23635,23660,23681,23428,23209,22809,22815,22758,22915,23116,23169
 "48225","Houston, TX",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2214,2696,2813,3217,3848,4395,4085,4769,4813,5673,6802,7502,9022,11138,12080,14799,12891,13361,12954,13003,13879,13838,14044,14859,15218,15481,16567,17122,18855,19038,19758,21627,22758,22353,23221,23123,22068,23041,24717,26408,26233,27778,29266,30945,31977,33759,35016,35090,35966,38081
 "48225","Houston, TX",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",27649,34809,37151,45631,53319,59335,49434,63905,64621,84294,110645,124159,155279,193390,205680,251817,184723,194610,189796,184695,194119,172272,175959,187950,201187,200053,212206,211600,252671,264390,290499,331265,347636,332089,342329,350476,295175,303913,316287,326922,323778,357413,357243,373321,405814,428596,432752,433011,459838,490764
 "48225","Houston, TX",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1816,2312,2371,3028,3827,4629,4231,5097,5389,7038,9288,11213,14970,19349,19787,25363,17514,18609,18431,18921,19852,16826,17370,18063,19786,19700,21788,21998,24903,27028,29275,33623,36100,33986,34647,35949,30702,31800,33497,35807,36037,39002,35654,36431,43424,44808,45573,48827,52799,55357
 "48225","Houston, TX",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1038,1294,1328,1650,2054,2466,2312,2658,2807,3549,4663,5673,7595,9707,10125,12446,9038,9683,9661,10099,10917,9303,9799,10223,11217,11371,12629,12584,13976,14844,15989,18480,19255,18600,18467,19372,17179,18002,19351,20591,20917,22193,18506,18960,24971,25978,26359,27819,30119,32571
 "48225","Houston, TX",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",778,1018,1043,1378,1773,2163,1919,2439,2582,3489,4625,5540,7375,9642,9662,12917,8476,8926,8770,8822,8935,7523,7571,7840,8569,8329,9159,9414,10927,12184,13286,15143,16845,15386,16180,16577,13523,13798,14146,15216,15120,16809,17148,17471,18453,18830,19214,21008,22680,22786
 "48225","Houston, TX",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",202,-86,114,-194,109,-496,-202,-1471,-1818,-2681,-4499,-6106,-8011,-12441,-12158,-17429,-6568,-6991,-5956,-5245,-5397,5644,7373,6809,5909,9521,9726,12718,12595,12900,11411,8993,9426,12868,13804,12231,22725,25289,28000,26030,23290,16461,18624,23738,14699,7340,14550,14879,14590,13346
 "48225","Houston, TX",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",26035,32411,34894,42409,49601,54210,45001,57337,57414,74575,96858,106840,132298,161600,173735,209025,160641,169010,165409,160529,168870,161090,165962,176696,187310,189874,200144,202320,240363,250262,272635,306635,320962,310971,321486,326758,287198,297402,310790,317145,311031,334872,340213,360628,377089,391128,401729,399063,421629,448753
 "48225","Houston, TX",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",6274,7133,7669,8569,10575,12761,14029,15300,17492,20227,23589,31137,38662,50880,56003,67519,72360,71254,66696,67105,71993,66996,67698,65396,63528,65567,72835,76358,77242,78615,76063,83052,86777,80229,84110,76546,78147,84404,98612,118391,104562,105605,119025,131110,120502,137315,142739,139223,141105,151716
 "48225","Houston, TX",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7697,8845,9823,10810,12452,15338,18257,19504,20925,22478,25594,29917,33305,38226,41349,44057,47039,50110,52355,54895,59334,67317,69161,80422,83686,88113,96819,101468,104868,104009,107422,110645,118461,128656,136282,141889,153243,160839,174931,188624,205073,217329,226406,226453,231774,241758,252429,265792,268660,281838
 "48225","Houston, TX",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",19882,25773,24990,31277,33945,39675,36434,43570,45917,59073,75739,92751,117379,150115,156328,193469,130624,139361,141768,137827,140711,120405,120396,124557,134492,131587,144949,148748,169489,188230,205816,251844,261285,242845,240113,247349,208924,219194,234719,248587,242385,262937,268637,274728,294322,312814,316477,327219,351386,376574
 "48225","Houston, TX",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1956,2730,2856,3692,4172,5140,5245,6473,7183,9371,12062,14694,18272,23713,25344,31544,23506,25926,25991,26738,28669,26697,28017,30300,32558,31874,33462,33641,37724,41521,44912,52634,54729,54778,57181,57731,51613,53312,54156,56192,58624,64437,61718,61708,67621,69963,74567,79156,84197,89886
 "48225","Houston, TX",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1178,1712,1813,2314,2399,2977,3326,4034,4601,5882,7437,9154,10897,14071,15682,18627,15030,17000,17221,17916,19734,19174,20446,22460,23989,23545,24303,24227,26797,29337,31626,37491,37884,39392,41001,41154,38090,39514,40010,40976,43504,47628,44570,44237,49168,51133,55353,58148,61517,67100
 "48225","Houston, TX",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",778,1018,1043,1378,1773,2163,1919,2439,2582,3489,4625,5540,7375,9642,9662,12917,8476,8926,8770,8822,8935,7523,7571,7840,8569,8329,9159,9414,10927,12184,13286,15143,16845,15386,16180,16577,13523,13798,14146,15216,15120,16809,17148,17471,18453,18830,19214,21008,22680,22786
 "48225","Houston, TX",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5811,6306,9305,10662,15202,14520,7755,13862,11521,15850,22844,16714,19628,19562,24008,26804,30593,29323,22037,20130,24739,25170,27546,33093,34137,36592,33795,29211,45458,34639,39771,26787,31622,34466,45035,45396,34638,31407,27412,22143,22769,30039,26888,36885,43871,45819,41708,26636,24255,24304
 "48225","Houston, TX",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",-1190,-1473,1394,2009,5974,4252,-3632,1267,-1020,1181,7244,1447,4100,4279,2663,5250,8987,6241,2254,-38,3853,3887,5738,7968,4243,4661,422,-4532,5090,-2914,2465,-6725,-3491,-3144,6291,6385,2677,-417,-3393,-16776,-18467,-15593,-18768,-11282,-6732,-6322,-2721,-14019,-19213,-22547
 "48225","Houston, TX",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",7001,7779,7911,8653,9228,10268,11387,12595,12541,14669,15600,15267,15528,15283,21345,21554,21606,23082,19783,20168,20886,21283,21808,25125,29894,31931,33373,33743,40368,37553,37306,33512,35113,37610,38744,39011,31961,31824,30805,38919,41236,45632,45656,48167,50603,52141,44429,40655,43468,46851
 "48225","Houston, TX",6,CAINC4,7010,"...","Total employment","Number of jobs",6421,7162,6986,7713,7468,7894,7577,8067,8323,9232,9658,9990,10686,11680,11806,13104,11031,11037,11250,11220,10919,10003,10020,10041,10368,10251,10507,10515,11081,10906,11044,11377,11808,11365,11228,11160,10459,10407,10570,10789,10645,10893,10987,10777,10903,10945,10839,11254,11467,11669
 "48225","Houston, TX",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",4562,5284,4976,5572,5510,5852,5336,5701,5797,6577,6942,7236,7950,8900,8865,10129,8030,8092,8026,7874,7698,6732,6716,6722,6894,6673,6911,6877,7402,7630,7903,8200,8257,7825,7709,7695,6945,6844,6870,6935,6866,7153,7091,6900,6884,6929,6941,7409,7625,7764
 "48225","Houston, TX",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1859,1878,2010,2141,1958,2042,2241,2366,2526,2655,2716,2754,2736,2780,2941,2975,3001,2945,3224,3346,3221,3271,3304,3319,3474,3578,3596,3638,3679,3276,3141,3177,3551,3540,3519,3465,3514,3563,3700,3854,3779,3740,3896,3877,4019,4016,3898,3845,3842,3905
 "48227","Howard, TX",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",133349,148747,158331,174195,196690,205920,234955,259845,249533,258506,311585,324201,415783,444066,435979,442659,460658,444486,445199,454417,462964,498780,507016,536697,568134,573494,594394,609912,652139,654641,658278,674138,737577,738371,769414,753331,797267,837645,911412,988276,958455,1030207,1142859,1197125,1236305,1314088,1292589,1251797,1332953,1467670
 "48227","Howard, TX",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",129964,143990,154747,170035,185346,206492,237314,256725,241510,253160,282803,324252,385534,426176,427748,442042,460933,437926,423418,437718,462522,483929,503633,524881,552518,566374,591434,615159,637744,657050,642206,673184,729322,730861,747349,736460,776220,832277,885686,1012348,960447,1019404,1113197,1173074,1222230,1317275,1290305,1259751,1339141,1442042
 "48227","Howard, TX",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3385,4757,3584,4160,11344,-572,-2359,3120,8023,5346,28782,-51,30249,17890,8231,617,-275,6560,21781,16699,442,14851,3383,11816,15616,7120,2960,-5247,14395,-2409,16072,954,8255,7510,22065,16871,21047,5368,25726,-24072,-1992,10803,29662,24051,14075,-3187,2284,-7954,-6188,25628
 "48227","Howard, TX",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",39829,37950,38947,39660,38353,38166,38019,37859,36973,33773,33385,33371,34192,36541,36868,36404,35203,35501,33943,33499,32844,32287,32457,32638,32834,33151,33510,33814,33838,34087,33937,33489,33279,33479,33396,33403,33277,33328,33817,34393,34882,34992,35016,35531,36218,36602,37282,36792,36198,36459
 "48227","Howard, TX",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3348,3920,4065,4392,5128,5395,6180,6863,6749,7654,9333,9715,12160,12153,11825,12160,13086,12520,13116,13565,14096,15448,15621,16444,17303,17299,17738,18037,19272,19205,19397,20130,22163,22055,23039,22553,23958,25133,26951,28735,27477,29441,32638,33692,34135,35902,34671,34024,36824,40255
 "48227","Howard, TX",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",113430,123479,130551,143167,161559,165488,185854,208137,199329,202014,247542,242209,314272,328867,310322,304143,315782,299908,303503,309374,295612,338933,341609,357385,381980,381515,386259,392960,438533,438681,448461,460391,522631,530193,550444,543309,557474,601137,647053,698690,681764,728268,802162,831773,864273,900508,895718,856698,907516,1009636
 "48227","Howard, TX",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",6364,6954,7681,8607,10425,12062,13939,15371,14458,15545,18053,20115,25566,29224,27846,28601,30795,28475,27195,29382,30177,32531,34577,34820,37096,37999,39433,40730,42608,44008,43112,44924,50931,51738,53646,54955,55888,60879,64912,71911,70780,73479,69051,72790,84785,89424,89889,89401,95944,103856
 "48227","Howard, TX",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",3141,3338,3612,3985,4989,5744,6452,7010,6953,7555,8827,9981,12746,14435,13765,13896,15317,14265,13635,15055,15877,16929,18053,18199,19406,20177,21080,21628,22856,23490,23053,23977,26380,27071,27323,27963,28787,31463,33685,38531,37862,38470,32381,33516,44566,46782,47048,46945,50248,54647
 "48227","Howard, TX",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3223,3616,4069,4622,5436,6318,7487,8361,7505,7990,9226,10134,12820,14789,14081,14705,15478,14210,13560,14327,14300,15602,16524,16621,17690,17822,18353,19102,19752,20518,20059,20947,24551,24667,26323,26992,27101,29416,31227,33380,32918,35009,36670,39274,40219,42642,42841,42456,45696,49209
 "48227","Howard, TX",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-2668,-2791,-2806,-2652,-2726,-2857,-2734,-2322,-1426,-548,-575,320,-362,-715,-1585,-1255,-2780,-3127,-3397,-3167,-3304,-5237,-6058,-6161,-7040,-7368,-8454,-9738,-9679,-10742,-11138,-12399,-17206,-19141,-21395,-21655,-21501,-29916,-29798,-27395,-33120,-29592,-25928,-12166,-674,8723,-488,-14428,-14604,-2014
 "48227","Howard, TX",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",104398,113734,120064,131908,148408,150569,169181,190444,183445,185921,228914,222414,288344,298928,280891,274287,282207,268306,272911,276825,262131,301165,300974,316404,337844,336148,338372,342492,386246,383931,394211,403068,454494,459314,475403,466699,480085,510342,552343,599384,577864,625197,707183,746817,778814,819807,805341,752869,796968,903766
 "48227","Howard, TX",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",20564,25384,27152,30097,33853,38473,45115,46036,41400,44504,51130,65216,86199,100057,103222,114225,121664,113556,108161,111489,127064,118125,119384,119099,119530,121065,130705,134302,128615,138721,128154,133977,138407,123627,130158,118491,124685,132382,149515,168076,143194,150641,180625,196740,199767,228581,205556,204609,241563,258696
 "48227","Howard, TX",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",8387,9629,11115,12190,14429,16878,20659,23365,24688,28081,31541,36571,41240,45081,51866,54147,56787,62624,64127,66103,73769,79490,86658,101194,110760,116281,125317,133118,137278,131989,135913,137093,144676,155430,163853,168141,192497,194921,209554,220816,237397,254369,255051,253568,257724,265700,281692,294319,294422,305208
 "48227","Howard, TX",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",81233,87339,91540,98678,107107,117800,132143,143780,134616,137157,153850,173231,205892,227665,217036,218328,231404,213185,209237,211734,213129,236353,248002,249035,261242,265781,276441,289408,302628,317235,308328,325067,358816,359566,364758,375689,378869,421317,448841,492004,478894,484113,509469,543042,570799,614172,620806,612409,655337,712887
 "48227","Howard, TX",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",15200,17236,19194,21647,23379,25890,30659,32584,27124,25772,29991,33821,40417,45863,44538,45283,48173,46319,45786,46375,49638,55762,61323,63285,66946,68328,68862,68746,69711,72079,73145,77774,96326,97821,103070,105250,105817,119708,117516,124401,128688,136618,137475,144833,157512,167821,178119,177245,189138,197364
 "48227","Howard, TX",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",11977,13620,15125,17025,17943,19572,23172,24223,19619,17782,20765,23687,27597,31074,30457,30578,32695,32109,32226,32048,35338,40160,44799,46664,49256,50506,50509,49644,49959,51561,53086,56827,71775,73154,76747,78258,78716,90292,86289,91021,95770,101609,100805,105559,117293,125179,135278,134789,143442,148155
 "48227","Howard, TX",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",3223,3616,4069,4622,5436,6318,7487,8361,7505,7990,9226,10134,12820,14789,14081,14705,15478,14210,13560,14327,14300,15602,16524,16621,17690,17822,18353,19102,19752,20518,20059,20947,24551,24667,26323,26992,27101,29416,31227,33380,32918,35009,36670,39274,40219,42642,42841,42456,45696,49209
 "48227","Howard, TX",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",16997,18904,19817,22842,31073,21798,23052,31773,37589,39085,63701,35157,67963,55339,48748,40532,36205,40404,48480,51265,32845,46818,32284,45065,53792,47406,40956,34806,66194,49367,66988,57550,67489,72806,82616,62370,72788,60112,80696,82285,74182,107537,155218,143898,135962,118515,96793,67044,63041,99385
 "48227","Howard, TX",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2457,3909,2844,3451,10683,-1188,-3037,2340,7043,4122,27436,-1452,28886,16308,6555,-1186,-2223,4652,19786,14576,-1707,12470,1180,9847,13436,5072,555,-7649,11839,-4759,13625,-1248,5931,5968,20159,14815,18680,3411,23243,-26685,-4412,8547,27077,21396,11699,-6011,-841,-10686,-8827,22557
 "48227","Howard, TX",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",14540,14995,16973,19391,20390,22986,26089,29433,30546,34963,36265,36609,39077,39031,42193,41718,38428,35752,28694,36689,34552,34348,31104,35218,40356,42334,40401,42455,54355,54126,53363,58798,61558,66838,62457,47555,54108,56701,57453,108970,78594,98990,128141,122502,124263,124526,97634,77730,71868,76828
 "48227","Howard, TX",6,CAINC4,7010,"...","Total employment","Number of jobs",17887,17881,17432,17552,17919,18130,18593,18593,16853,16104,16386,16807,17856,18497,17385,17123,17207,15757,15571,15658,15029,15648,15662,15514,15988,15893,16011,16063,16374,16504,15688,16107,16312,16216,15867,15480,15275,15725,16402,16790,16102,15826,15885,16404,16867,17144,17148,16907,17185,17822
 "48227","Howard, TX",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",15267,15176,14675,14684,14954,15179,15690,15782,13914,13076,13288,13601,14232,14647,13451,13239,13385,12350,11926,11791,11455,12184,12307,12145,12391,12539,12710,12710,12996,13310,12645,12977,13517,13415,13054,12668,12406,12861,13351,13652,13074,12698,12650,12967,13312,13640,13563,13227,13298,13865
 "48227","Howard, TX",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2620,2705,2757,2868,2965,2951,2903,2811,2939,3028,3098,3206,3624,3850,3934,3884,3822,3407,3645,3867,3574,3464,3355,3369,3597,3354,3301,3353,3378,3194,3043,3130,2795,2801,2813,2812,2869,2864,3051,3138,3028,3128,3235,3437,3555,3504,3585,3680,3887,3957
 "48229","Hudspeth, TX",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",6139,5897,5595,8131,7910,9370,10794,14438,18120,15951,15937,16780,25768,19356,20789,22982,28417,21632,28835,25577,29919,28012,21428,27288,30165,32954,34594,35204,41038,44028,47753,51469,52333,57775,62296,60208,60506,62788,64395,65770,66559,71274,68956,78882,86122,94875,122416,138232,145557,155701
 "48229","Hudspeth, TX",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",4804,4528,4392,5251,6010,6690,7859,8523,8795,10166,10994,12055,13797,15061,16893,18508,20604,21605,22366,21476,21892,23447,24307,25738,28336,29609,31807,34728,36707,38172,40114,42096,41288,43551,46127,47006,49912,53076,54336,59314,62666,67645,68189,73738,76794,85571,114126,133893,143839,154391
 "48229","Hudspeth, TX",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1335,1369,1203,2880,1900,2680,2935,5915,9325,5785,4943,4725,11971,4295,3896,4474,7813,27,6469,4101,8027,4565,-2879,1550,1829,3345,2787,476,4331,5856,7639,9373,11045,14224,16169,13202,10594,9712,10059,6456,3893,3629,767,5144,9328,9304,8290,4339,1718,1310
 "48229","Hudspeth, TX",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",2524,2392,2373,2407,2533,2617,2716,2698,2632,2515,2582,2774,2953,3057,2935,2717,2725,2687,2707,2820,2868,2905,2886,2902,2908,2894,3109,3173,3234,3234,3323,3357,3405,3398,3345,3345,3416,3459,3462,3374,3423,3472,3412,3358,3341,3308,3539,4246,4600,4795
 "48229","Hudspeth, TX",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2432,2465,2358,3378,3123,3580,3974,5351,6884,6342,6172,6049,8726,6332,7083,8459,10428,8051,10652,9070,10432,9643,7425,9403,10373,11387,11127,11095,12690,13614,14370,15332,15369,17003,18624,17999,17713,18152,18601,19493,19445,20528,20210,23491,25777,28680,34591,32556,31643,32472
 "48229","Hudspeth, TX",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",6417,5143,4474,6733,6074,7335,8707,12439,16055,13557,13399,13480,21691,14502,15489,16311,21224,15846,22004,18716,21680,19380,12792,17904,19285,20447,21169,20684,25296,29161,32190,35231,36318,41310,46797,45465,44229,49779,56821,61603,67506,75407,77169,82362,88717,93384,102447,99741,97952,111621
 "48229","Hudspeth, TX",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",395,290,261,312,390,406,485,577,618,708,805,802,945,919,1036,1082,1249,1514,1476,1433,1332,1447,1560,1600,1710,1725,1875,2040,2111,2250,2349,2515,2496,2690,3086,3237,3438,4127,5002,5981,6896,7834,7640,7864,9004,9359,10532,10787,10943,12621
 "48229","Hudspeth, TX",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",179,132,117,142,172,172,200,222,233,271,315,317,381,403,471,483,580,704,684,677,649,698,762,797,846,865,939,1013,1051,1141,1192,1241,1228,1328,1485,1582,1713,2103,2470,2932,3359,3804,3206,3307,4392,4598,5205,5404,5515,6395
 "48229","Hudspeth, TX",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",216,158,144,170,218,234,285,355,385,437,490,485,564,516,565,599,669,810,792,756,683,749,798,803,864,860,936,1027,1060,1109,1157,1274,1268,1362,1601,1655,1725,2024,2532,3049,3537,4030,4434,4557,4612,4761,5327,5383,5428,6226
 "48229","Hudspeth, TX",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1002,-262,-196,-213,-231,-266,-431,-587,-640,-754,-883,-899,-735,-804,-968,-889,-1191,-2022,-1486,-1060,-183,-112,-96,-279,-41,368,323,178,448,567,660,542,264,-132,-1846,-1797,-1790,-3999,-10423,-15403,-23229,-27335,-32598,-30068,-28306,-25451,-11267,5237,13027,9302
 "48229","Hudspeth, TX",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",5020,4591,4017,6208,5453,6663,7791,11275,14797,12095,11711,11779,20011,12779,13485,14340,18784,12310,19042,16223,20165,17821,11136,16025,17534,19090,19617,18822,23633,27478,30501,33258,34086,38488,41865,40431,39001,41653,41396,40219,37381,40238,36931,44430,51407,58574,80648,94191,100036,108302
 "48229","Hudspeth, TX",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",622,754,916,1221,1640,1793,1907,1897,2077,2534,2838,3374,3819,4358,4826,5862,6648,6142,6373,5532,5888,6186,6006,6096,6812,6869,7331,7720,8236,7694,7807,8452,7868,7813,8214,7372,7357,6478,7015,8902,10108,10665,11731,13092,13675,14879,17409,17057,16412,17321
 "48229","Hudspeth, TX",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",497,552,662,702,817,914,1096,1266,1246,1322,1388,1627,1938,2219,2478,2780,2985,3180,3420,3822,3866,4005,4286,5167,5819,6995,7646,8662,9169,8856,9445,9759,10379,11474,12217,12405,14148,14657,15984,16649,19070,20371,20294,21360,21040,21422,24359,26984,29109,30078
 "48229","Hudspeth, TX",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",4911,3662,3146,3593,3906,4190,5027,5810,6309,7360,8170,8447,9116,9959,10570,10831,12015,13870,13864,13263,12075,13270,13803,13859,14655,14486,16055,17740,18341,19224,19863,21604,21456,21311,24461,25186,26679,30464,36143,42490,47960,54156,58738,59081,58401,60731,67997,69396,68159,79588
 "48229","Hudspeth, TX",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",439,348,321,374,448,594,785,965,1079,1238,1355,1445,1636,1765,1890,1973,2197,2682,2661,2589,2524,2819,3066,3238,3563,3554,3764,4100,4141,4366,4933,5459,5786,6241,7153,7654,7967,9483,11103,13114,15530,17500,19065,19726,20145,20764,22357,22450,22318,24670
 "48229","Hudspeth, TX",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",223,190,177,204,230,360,500,610,694,801,865,960,1072,1249,1325,1374,1528,1872,1869,1833,1841,2070,2268,2435,2699,2694,2828,3073,3081,3257,3776,4185,4518,4879,5552,5999,6242,7459,8571,10065,11993,13470,14631,15169,15533,16003,17030,17067,16890,18444
 "48229","Hudspeth, TX",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",216,158,144,170,218,234,285,355,385,437,490,485,564,516,565,599,669,810,792,756,683,749,798,803,864,860,936,1027,1060,1109,1157,1274,1268,1362,1601,1655,1725,2024,2532,3049,3537,4030,4434,4557,4612,4761,5327,5383,5428,6226
 "48229","Hudspeth, TX",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1067,1133,1007,2766,1720,2551,2895,5664,8667,4959,3874,3588,10939,2778,3029,3507,7012,-706,5479,2864,7081,3291,-4077,807,1067,2407,1350,-1156,2814,5571,7394,8168,9076,13758,15183,12625,9583,9832,9575,5999,4016,3751,-634,3555,10171,11889,12093,7895,7475,7363
