GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "23009","Hancock, ME",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3913,4615,5482,6335,6936,7910,10400,11974,13956,15168,17196,19391,21152,24130,27285,30988,34555,37662,41354,45749,52706,57009,59857,67035,70811,72498,73021,73703,76259,80390,87766,97319,104086,113083,119325,128717,132830,141756,141933,142947,140347,141049,137729,138839,141419,148728,154103,155997,167647,174849
 "23009","Hancock, ME",1,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2493,2768,3146,3800,4906,5564,5941,7233,7883,8769,9738,10410,12152,13433,14632,18121,19131,20201,22105,25176,26509,29715,29795,31552,33286,36229,37571,39152,42723,45953,47883,51674,50798,50115,51386,53560,55892,57951,59744,61896,58973,62736,64157,65219,66334,67623,69043,69023,70480,72721
 "23009","Hancock, ME",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",17358,19934,21162,22320,25129,27966,28422,34689,34268,39302,44860,50562,41049,40535,53648,47199,76531,91304,72757,92256,87618,112872,117424,107451,115351,121881,119525,130236,143362,209439,237496,265692,314650,312813,314824,304281,295429,310842,253911,215090,244869,320833,315748,334033,326180,354480,407527,407180,409633,424332
 "23009","Hancock, ME",1,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",705,458,446,600,953,873,666,1552,1282,1467,1129,1210,4391,5038,4413,2211,2334,2879,-343,-1399,-3484,6983,6197,10136,7316,5791,7616,7207,7514,34276,29195,32467,28399,16761,16772,19374,15603,10836,-2798,-8600,-2584,7596,7258,4304,3647,3277,1494,-1044,2414,24
 "23009","Hancock, ME",1,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",16653,19476,20716,21720,24176,27093,27756,33137,32986,37835,43731,49352,36658,35497,49235,44988,74197,88425,73100,93655,91102,105889,111227,97315,108035,116090,111909,123029,135848,175163,208301,233225,286251,296052,298052,284907,279826,300006,256709,223690,247453,313237,308490,329729,322533,351203,406033,408224,407219,424308
 "23009","Hancock, ME",1,CAINC4,7010,"...","Total employment","Number of jobs",14288,14616,15221,16076,17222,17631,17844,19147,19556,19962,20382,20832,20602,21742,21981,23139,24162,24861,25085,26875,27817,28255,27860,28406,29574,30519,30531,31023,32374,34157,35012,35924,35237,35540,35499,36120,36292,36213,36413,36244,35174,34721,34977,34851,35100,35356,35274,36014,36091,36724
 "23009","Hancock, ME",1,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",11324,11563,11863,12500,13258,13478,13340,14042,14459,14700,14926,15032,14997,15420,15589,16559,17106,17527,18291,19604,20267,20422,19842,20023,20415,21129,21343,21648,22458,23133,23892,24536,24656,24818,24800,25042,24746,24537,24481,24524,23514,23330,23445,23178,23125,23322,23295,23663,23817,24162
 "23009","Hancock, ME",1,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2964,3053,3358,3576,3964,4153,4504,5105,5097,5262,5456,5800,5605,6322,6392,6580,7056,7334,6794,7271,7550,7833,8018,8383,9159,9390,9188,9375,9916,11024,11120,11388,10581,10722,10699,11078,11546,11676,11932,11720,11660,11391,11532,11673,11975,12034,11979,12351,12274,12562
 "23011","Kennebec, ME",1,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",319696,350456,385739,429891,483264,529124,586337,659495,713115,792317,868879,972687,1061727,1165007,1241672,1366173,1449003,1558273,1696690,1846842,2071474,2161425,2217030,2350914,2350790,2432476,2540729,2643164,2735111,2885598,3010502,3206991,3315612,3465956,3616480,3743566,3851939,4077394,4290467,4485357,4502199,4567093,4691585,4714593,4735608,4853141,4972600,5090416,5254659,5486404
 "23011","Kennebec, ME",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",311437,344100,379909,422666,471302,521418,576876,645625,707365,784327,864577,966480,1057093,1158583,1236884,1358631,1440989,1549339,1683495,1835654,2062583,2147487,2205467,2336961,2336560,2417834,2529197,2626492,2725942,2869640,2994285,3192732,3302751,3457975,3605242,3728452,3841976,4068757,4273474,4461092,4485941,4548155,4670226,4694128,4713315,4833615,4954010,5076951,5236858,5472293
 "23011","Kennebec, ME",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8259,6356,5830,7225,11962,7706,9461,13870,5750,7990,4302,6207,4634,6424,4788,7542,8014,8934,13195,11188,8891,13938,11563,13953,14230,14642,11532,16672,9169,15958,16217,14259,12861,7981,11238,15114,9963,8637,16993,24265,16258,18938,21359,20465,22293,19526,18590,13465,17801,14111
 "23011","Kennebec, ME",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",94792,95462,97007,100209,100861,102849,103353,105221,107040,108300,108741,110008,110381,110343,110711,111140,111171,111113,112219,113979,115155,116293,117199,117350,117465,117610,117456,116896,116743,116405,116679,117177,118024,118611,119538,120303,120957,121508,121741,122147,122084,122076,121776,121583,121140,121236,121005,121470,121929,122083
 "23011","Kennebec, ME",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3373,3671,3976,4290,4791,5145,5673,6268,6662,7316,7990,8842,9619,10558,11215,12292,13034,14024,15119,16203,17989,18586,18917,20033,20013,20683,21631,22611,23428,24789,25802,27369,28093,29221,30254,31118,31846,33557,35243,36721,36878,37412,38526,38777,39092,40031,41094,41907,43096,44940
 "23011","Kennebec, ME",1,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",271778,294288,323213,361857,406697,437973,473170,538102,581148,651775,711156,769671,816975,872859,929571,1029622,1092588,1181477,1316563,1441461,1608547,1667770,1696582,1765962,1793900,1854518,1878827,1952889,2023164,2121144,2245668,2403101,2479685,2581889,2647807,2781025,2852081,3048097,3170162,3254653,3233943,3296090,3316955,3349843,3448893,3528592,3607695,3685320,3844958,3989936
 "23011","Kennebec, ME",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",17886,19224,21836,25252,31888,35868,37906,44146,48244,55700,62745,67738,77688,83286,89467,101474,107639,116821,128299,146541,163393,174859,180255,190064,197855,207758,211065,217243,227656,235012,243744,255938,264760,268632,272543,284474,295476,320586,337964,351654,344422,352801,324418,330814,385360,389816,403333,411038,428193,447351
 "23011","Kennebec, ME",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",8124,8747,9862,11172,14072,15885,16823,18904,20611,23557,26688,29158,33891,36960,39342,43623,48091,53187,59616,68791,78738,85103,88909,93738,97598,102982,106204,109864,114865,118682,124141,130309,134247,139848,143460,151993,159618,175146,186204,193008,190536,192090,158750,161832,210482,212893,219559,227267,238788,252191
 "23011","Kennebec, ME",1,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",9762,10477,11974,14080,17816,19983,21083,25242,27633,32143,36057,38580,43797,46326,50125,57851,59548,63634,68683,77750,84655,89756,91346,96326,100257,104776,104861,107379,112791,116330,119603,125629,130513,128784,129083,132481,135858,145440,151760,158646,153886,160711,165668,168982,174878,176923,183774,183771,189405,195160
 "23011","Kennebec, ME",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-11395,-13327,-16010,-19607,-22377,-24293,-27676,-27869,-31990,-35629,-36353,-34472,-33857,-32960,-36343,-42211,-46295,-43897,-53738,-54726,-63286,-58874,-72951,-76226,-71945,-76035,-73927,-72982,-77432,-68672,-66832,-73245,-82093,-88825,-75738,-83925,-96266,-111053,-116682,-128819,-152164,-159198,-166823,-174268,-205524,-212823,-219795,-228706,-254510,-271178
 "23011","Kennebec, ME",1,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",242497,261737,285367,316998,352432,377812,407588,466087,500914,560446,612058,667461,705430,756613,803761,885937,938654,1020759,1134526,1240194,1381868,1434037,1443376,1499672,1524100,1570725,1593835,1662664,1718076,1817460,1935092,2073918,2132832,2224432,2299526,2412626,2460339,2616458,2715516,2774180,2737357,2784091,2825714,2844761,2858009,2925953,2984567,3045576,3162255,3271407
 "23011","Kennebec, ME",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",46229,52315,58364,64812,71869,82607,93132,100661,114055,126842,139714,165513,195138,232167,247736,279635,299113,319606,340391,371191,434414,445611,449086,489716,448189,459359,520280,525152,541483,575180,563509,586674,591536,611142,632991,593884,589287,639401,702468,703485,667156,670309,706394,726494,708657,770343,792555,826538,839253,897265
 "23011","Kennebec, ME",1,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",30970,36404,42008,48081,58963,68705,85617,92747,98146,105029,117107,139713,161159,176227,190175,200601,211236,217908,221773,235457,255192,281777,324568,361526,378501,402392,426614,455348,475552,492958,511901,546399,591244,630382,683963,737056,802313,821535,872483,1007692,1097686,1112693,1159477,1143338,1168942,1156845,1195478,1218302,1253151,1317732
 "23011","Kennebec, ME",1,CAINC4,50,"...","Wages and salaries","Thousands of dollars",217991,237800,258933,287453,319918,348829,370980,414649,451979,503944,550993,595384,632390,675836,712461,774646,818928,888707,984571,1087316,1206083,1245192,1261648,1296882,1308176,1352231,1384973,1426068,1490089,1539294,1612346,1719680,1799132,1870339,1912787,1982978,2011690,2134895,2239864,2338172,2281445,2290258,2316000,2338511,2419747,2495180,2570143,2637445,2733519,2836658
 "23011","Kennebec, ME",1,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",25370,28522,33639,39557,45025,50497,60247,69483,78813,90582,102593,112112,126132,139293,154784,172290,185376,198521,216575,238512,273444,292146,303983,334604,347444,352293,348252,352300,356466,367112,392742,424873,456148,474880,488519,515041,536607,584757,601902,615386,610399,620932,608936,615548,653941,685634,712091,731939,765301,797487
 "23011","Kennebec, ME",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",15608,18045,21665,25477,27209,30514,39164,44241,51180,58439,66536,73532,82335,92967,104659,114439,125828,134887,147892,160762,188789,202390,212637,238278,247187,247517,243391,244921,243675,250782,273139,299244,325635,346096,359436,382560,400749,439317,450142,456740,456513,460221,443268,446566,479063,508711,528317,548168,575896,602327
 "23011","Kennebec, ME",1,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",9762,10477,11974,14080,17816,19983,21083,25242,27633,32143,36057,38580,43797,46326,50125,57851,59548,63634,68683,77750,84655,89756,91346,96326,100257,104776,104861,107379,112791,116330,119603,125629,130513,128784,129083,132481,135858,145440,151760,158646,153886,160711,165668,168982,174878,176923,183774,183771,189405,195160
 "23011","Kennebec, ME",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",28417,27966,30641,34847,41754,38647,41943,53970,50356,57249,57570,62175,58453,57730,62326,82686,88284,94249,115417,115633,129020,130432,130951,134476,138280,149994,145602,174521,176609,214738,240580,258548,224405,236670,246501,283006,303784,328445,328396,301095,342099,384900,392019,395784,375205,347778,325461,315936,346138,355791
 "23011","Kennebec, ME",1,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",6555,4439,4178,5672,10028,5392,7119,11534,3068,5040,1241,3175,1866,3122,1503,4050,4377,5446,9631,6826,3864,7663,5077,7457,7580,8715,5435,10983,3888,10754,11422,8755,7233,1083,5013,9017,5023,3100,10476,18437,10860,14051,17214,13447,15094,11901,12369,6326,11875,8071
 "23011","Kennebec, ME",1,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",21862,23527,26463,29175,31726,33255,34824,42436,47288,52209,56329,59000,56587,54608,60823,78636,83907,88803,105786,108807,125156,122769,125874,127019,130700,141279,140167,163538,172721,203984,229158,249793,217172,235587,241488,273989,298761,325345,317920,282658,331239,370849,374805,382337,360111,335877,313092,309610,334263,347720
 "23011","Kennebec, ME",1,CAINC4,7010,"...","Total employment","Number of jobs",45537,46338,47119,48403,49988,50971,51087,53173,55061,56532,57502,57487,56707,56523,57287,59358,60794,63240,66295,69929,72236,72420,69198,69067,69549,70339,69987,70973,71144,72060,72555,74506,74709,75149,74879,75504,75740,77534,78468,78287,76442,75346,75500,75082,76193,76400,76445,77358,77953,78724
 "23011","Kennebec, ME",1,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",40247,40950,41626,42772,44260,44899,44811,46797,48390,49584,50424,50180,49516,49187,49724,51276,52024,53898,56917,59889,62114,61668,58439,57939,58194,58644,58339,58987,59304,59312,59775,61400,61650,61573,60971,61048,60955,62618,62888,62957,61258,60713,60824,60771,61753,62348,62454,63227,63567,63995
 "23011","Kennebec, ME",1,CAINC4,7040,"..."," Proprietors employment","Number of jobs",5290,5388,5493,5631,5728,6072,6276,6376,6671,6948,7078,7307,7191,7336,7563,8082,8770,9342,9378,10040,10122,10752,10759,11128,11355,11695,11648,11986,11840,12748,12780,13106,13059,13576,13908,14456,14785,14916,15580,15330,15184,14633,14676,14311,14440,14052,13991,14131,14386,14729
 "23013","Knox, ME",1,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",91404,99857,110025,120405,136528,149744,166038,187273,203845,227328,251802,280809,300861,331043,356612,390308,456575,495625,513559,572912,635858,651280,673093,696126,729516,779137,832285,893549,923350,1023879,1058091,1148123,1293923,1357988,1421191,1458766,1471534,1513565,1506303,1533909,1491579,1516239,1602332,1675485,1617265,1697029,1804960,1873707,1971253,2082325
 "23013","Knox, ME",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",88641,98067,108724,118718,133467,148123,163826,184560,202474,225767,250914,281003,300645,329161,355726,387910,454834,493864,512222,571788,635350,648789,670944,694363,728264,778329,831746,892458,922743,1023087,1057152,1146267,1293009,1357187,1419401,1456400,1468938,1509982,1501319,1529021,1488518,1512450,1599252,1673104,1615346,1695432,1803632,1872777,1970217,2081587
 "23013","Knox, ME",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2763,1790,1301,1687,3061,1621,2212,2713,1371,1561,888,-194,216,1882,886,2398,1741,1761,1337,1124,508,2491,2149,1763,1252,808,539,1091,607,792,939,1856,914,801,1790,2366,2596,3583,4984,4888,3061,3789,3080,2381,1919,1597,1328,930,1036,738
 "23013","Knox, ME",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",28960,29191,30009,30799,31094,31546,32139,32694,32897,33149,33200,33001,33210,33414,33588,34198,34568,34847,35377,35641,36068,36451,36810,37116,37490,37740,37942,38351,38647,38941,39303,39666,39884,40258,40393,40514,40571,40417,40297,40225,39924,39731,39669,39610,39691,39894,39794,39788,39869,39771
 "23013","Knox, ME",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3156,3421,3666,3909,4391,4747,5166,5728,6196,6858,7584,8509,9059,9907,10617,11413,13208,14223,14517,16075,17629,17867,18286,18755,19459,20645,21936,23299,23892,26293,26921,28945,32442,33732,35184,36006,36271,37449,37380,38133,37360,38163,40393,42300,40746,42538,45358,47092,49443,52358
 "23013","Knox, ME",1,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",62619,66070,72829,79589,92266,98969,106618,124139,133871,152759,169367,180898,182336,189673,208559,227925,283754,311098,318814,364303,382853,392371,399524,414740,438889,475693,516177,551177,567413,639863,681209,743567,893343,945836,988854,1011419,987222,996865,958097,944667,914674,964831,969009,1002847,1008488,1042494,1118714,1157354,1210824,1260669
 "23013","Knox, ME",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4241,4500,5193,5846,7577,8557,9055,10527,11614,13624,15489,16541,18763,19711,21085,24220,28050,31009,33119,38287,40438,43122,44820,47893,52174,57138,62577,65223,66517,72670,75407,79726,92050,94448,97483,102272,102187,105064,105973,107348,101952,105776,97739,101452,117281,119604,128380,134437,139966,146499
 "23013","Knox, ME",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2066,2204,2492,2751,3554,4083,4318,4864,5352,6238,7081,7728,8620,9276,9985,10968,14151,16115,16748,19850,21477,22889,24324,25967,28076,30431,33977,35380,36389,40047,41879,44451,54092,56050,58130,60795,60894,62532,62551,62670,59706,61198,51344,53391,67940,70109,76200,81127,84825,89865
 "23013","Knox, ME",1,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2175,2296,2701,3095,4023,4474,4737,5663,6262,7386,8408,8813,10143,10435,11100,13252,13899,14894,16371,18437,18961,20233,20496,21926,24098,26707,28600,29843,30128,32623,33528,35275,37958,38398,39353,41477,41293,42532,43422,44678,42246,44578,46395,48061,49341,49495,52180,53310,55141,56634
 "23013","Knox, ME",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2070,2597,2058,1803,1426,1594,1334,1030,1064,810,557,625,579,1418,1417,357,-421,-699,-1999,-2223,-1312,213,-983,-2907,-4752,-8409,-10727,-13440,-12687,-18033,-19725,-20008,-24461,-31668,-35432,-41442,-39867,-43204,-43891,-47619,-42563,-41619,-41086,-39646,-37255,-39187,-41375,-44478,-43753,-45986
 "23013","Knox, ME",1,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",60448,64167,69694,75546,86115,92006,98897,114642,123321,139945,154435,164982,164152,171380,188891,204062,255283,279390,283696,323793,341103,349462,353721,363940,381963,410146,442873,472514,488209,549160,586077,643833,776832,819720,855939,867705,845168,848597,808233,789700,770159,817436,830184,861749,853952,883703,948959,978439,1027105,1068184
 "23013","Knox, ME",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",19991,22829,25394,28114,30374,34000,37540,40580,45850,50352,56083,67401,83222,100426,103899,120010,130555,142282,154702,169799,210226,207285,211155,214403,223953,237527,251428,273717,281271,317187,307288,331681,332676,341614,354372,367540,385416,411598,424999,431731,382580,355003,416682,460613,401431,436188,464848,494477,530066,576874
 "23013","Knox, ME",1,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",10965,12861,14937,16745,20039,23738,29601,32051,34674,37031,41284,48426,53487,59237,63822,66236,70737,73953,75161,79320,84529,94533,108217,117783,123600,131464,137984,147318,153870,157532,164726,172609,184415,196654,210880,223521,240950,253370,273071,312478,338840,343800,355466,353123,361882,377138,391153,400791,414082,437267
 "23013","Knox, ME",1,CAINC4,50,"...","Wages and salaries","Thousands of dollars",42008,45418,50456,54507,62339,66937,71344,80992,88908,101169,111974,119261,128144,132494,137654,153141,164438,179460,203077,225338,241844,249309,252360,264717,282505,309215,335995,357013,366833,404564,432308,456784,490378,522882,549008,580588,573197,587298,601643,622922,590469,596203,606591,620219,634069,654316,684334,715827,747614,777140
 "23013","Knox, ME",1,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",5205,5819,6753,7678,9116,10096,11959,13887,16047,18765,21571,23190,26275,28039,30867,35463,38717,41941,46991,51710,56878,60491,62897,70755,76686,82410,85581,88497,87061,93341,99549,107397,117553,127606,132482,143995,146075,154981,157258,158336,154750,155391,152107,157054,161092,166770,173779,179666,189744,198440
 "23013","Knox, ME",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3030,3523,4052,4583,5093,5622,7222,8224,9785,11379,13163,14377,16132,17604,19767,22211,24818,27047,30620,33273,37917,40258,42401,48829,52588,55703,56981,58654,56933,60718,66021,72122,79595,89208,93129,102518,104782,112449,113836,113658,112504,110813,105712,108993,111751,117275,121599,126356,134603,141806
 "23013","Knox, ME",1,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2175,2296,2701,3095,4023,4474,4737,5663,6262,7386,8408,8813,10143,10435,11100,13252,13899,14894,16371,18437,18961,20233,20496,21926,24098,26707,28600,29843,30128,32623,33528,35275,37958,38398,39353,41477,41293,42532,43422,44678,42246,44578,46395,48061,49341,49495,52180,53310,55141,56634
 "23013","Knox, ME",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",15406,14833,15620,17404,20811,21936,23315,29260,28916,32825,35822,38447,27917,29140,40038,39321,80599,89697,68746,87255,84131,82571,84267,79268,79698,84068,94601,105667,113519,141958,149352,179386,285412,295348,307364,286836,267950,254586,199196,163409,169455,213237,210311,225574,213327,221408,260601,261861,273466,285089
 "23013","Knox, ME",1,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2238,1301,945,1406,2757,1327,1874,2338,906,1017,318,-764,-314,1256,284,1781,1110,1175,755,483,-167,1706,1387,1045,503,131,-170,414,-39,54,169,870,-208,-679,309,799,1225,1952,2966,3164,1527,2464,2002,629,116,-307,-222,-847,-444,-769
 "23013","Knox, ME",1,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",13168,13532,14675,15998,18054,20609,21441,26922,28010,31808,35504,39211,28231,27884,39754,37540,79489,88522,67991,86772,84298,80865,82880,78223,79195,83937,94771,105253,113558,141904,149183,178516,285620,296027,307055,286037,266725,252634,196230,160245,167928,210773,208309,224945,213211,221715,260823,262708,273910,285858
 "23013","Knox, ME",1,CAINC4,7010,"...","Total employment","Number of jobs",11864,12055,12345,12923,13648,13785,13968,14835,15220,15933,16321,16404,16614,16985,17039,17841,18587,19122,19160,20138,20678,20808,20481,21036,21988,23055,23604,24195,24478,25907,26490,27069,27142,27577,27314,28123,27694,27845,27871,27382,26473,26132,26231,26414,26811,27149,27448,27899,28039,28319
 "23013","Knox, ME",1,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",9058,9197,9453,9717,10110,10121,10098,10615,11071,11716,11950,11747,11774,11723,11818,12529,12960,13371,13981,14606,15111,14919,14464,14847,15422,16164,16883,17252,17234,17710,18108,18457,18714,18911,18872,19295,18699,18547,18522,18319,17510,17387,17347,17565,17777,17857,18219,18540,18549,18618
 "23013","Knox, ME",1,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2806,2858,2892,3206,3538,3664,3870,4220,4149,4217,4371,4657,4840,5262,5221,5312,5627,5751,5179,5532,5567,5889,6017,6189,6566,6891,6721,6943,7244,8197,8382,8612,8428,8666,8442,8828,8995,9298,9349,9063,8963,8745,8884,8849,9034,9292,9229,9359,9490,9701
 "23015","Lincoln, ME",1,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",71768,80776,89511,93511,103808,115655,127598,146687,161604,181782,209111,239179,264180,299587,322650,351681,398192,432988,460004,517421,573475,598349,607772,640821,662505,687478,735817,770264,826888,869002,907356,974845,1034081,1058918,1106130,1194315,1194492,1253099,1304472,1356608,1333168,1365726,1423268,1460992,1446952,1503542,1561191,1609095,1656466,1748760
 "23015","Lincoln, ME",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",69750,79356,88423,92298,101803,114127,126169,144267,160290,180169,208162,239232,263907,298880,322310,350649,397229,431756,458474,516166,572920,597047,607014,639559,661324,686293,734168,768272,825489,865901,904287,970917,1030385,1054892,1100360,1186438,1185310,1241681,1292619,1344152,1323524,1356541,1416666,1455852,1442235,1500103,1558153,1607181,1654295,1746804
 "23015","Lincoln, ME",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2018,1420,1088,1213,2005,1528,1429,2420,1314,1613,949,-53,273,707,340,1032,963,1232,1530,1255,555,1302,758,1262,1181,1185,1649,1992,1399,3101,3069,3928,3696,4026,5770,7877,9182,11418,11853,12456,9644,9185,6602,5140,4717,3439,3038,1914,2171,1956
 "23015","Lincoln, ME",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",20359,20636,21133,21337,22182,22743,23304,23998,24680,25350,25904,25726,25845,26090,26899,27377,27514,27954,28571,29306,30065,30485,30692,30959,31275,31533,32051,32289,32622,32885,33212,33697,33968,34206,34495,34827,34864,34904,34899,34768,34627,34389,34270,34156,34090,34048,33784,33973,34190,34342
 "23015","Lincoln, ME",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3525,3914,4236,4383,4680,5085,5475,6112,6548,7171,8073,9297,10222,11483,11995,12846,14472,15489,16100,17656,19075,19628,19802,20699,21183,21802,22958,23855,25348,26425,27320,28930,30443,30957,32066,34293,34261,35901,37378,39019,38501,39714,41531,42774,42445,44159,46211,47364,48449,50922
 "23015","Lincoln, ME",1,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",45620,57106,62270,52600,55221,58184,59986,71975,75671,84646,94894,104062,105330,116597,132081,147445,187115,199388,216803,250503,255850,276434,269542,292223,306247,309628,323169,334053,366772,385267,411405,449569,479389,506219,526009,556589,564591,583634,582997,580537,572777,604236,607460,637702,634708,646543,665821,680304,704174,733223
 "23015","Lincoln, ME",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3107,4047,4635,3792,4287,4736,4809,5572,6018,6906,7891,8722,10306,12029,12973,15443,18350,19681,22775,26675,27573,30991,30708,33939,36442,37291,40130,40330,43920,44412,46775,49918,52751,54277,55755,59525,61461,64499,67218,68331,66419,68836,63617,66871,76391,77825,81745,84967,87428,91868
 "23015","Lincoln, ME",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1508,1919,2160,1845,2166,2461,2507,2824,3072,3513,4003,4514,5129,6019,6538,7379,9654,10668,11781,14112,14911,16697,17022,18955,20284,20803,22163,22416,24394,25063,26255,27844,30095,31459,32486,35032,36628,39036,40991,41625,40573,41513,35754,37561,46660,47839,50262,53162,55189,58891
 "23015","Lincoln, ME",1,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1599,2128,2475,1947,2121,2275,2302,2748,2946,3393,3888,4208,5177,6010,6435,8064,8696,9013,10994,12563,12662,14294,13686,14984,16158,16488,17967,17914,19526,19349,20520,22074,22656,22818,23269,24493,24833,25463,26227,26706,25846,27323,27863,29310,29731,29986,31483,31805,32239,32977
 "23015","Lincoln, ME",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2094,-3158,-2659,6205,9808,12883,15719,18147,22380,28010,34012,40561,45206,51874,54779,54263,51419,60289,61367,70461,81179,83542,85172,82832,84585,90696,94003,96756,95401,108907,117963,123072,130396,136182,145937,155648,155457,166449,180415,191092,185165,187631,186950,185228,186729,194869,206539,212442,217628,225019
 "23015","Lincoln, ME",1,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",44607,49901,54976,55013,60742,66331,70896,84550,92033,105750,121015,135901,140230,156442,173887,186265,220184,239996,255395,294289,309456,328985,324006,341116,354390,363033,377042,390479,418253,449762,482593,522723,557034,588124,616191,652712,658587,685584,696194,703298,691523,723031,730793,756059,745046,763587,790615,807779,834374,866374
 "23015","Lincoln, ME",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",19847,22223,24430,26840,29022,32541,35637,38999,44481,49097,57487,67321,83459,98418,100155,113918,123130,135000,144500,158889,193934,192498,195646,203168,207044,218385,245803,258618,280700,285904,286281,304233,316695,301328,307632,348750,325731,347015,370076,381858,346787,339749,377859,383741,376803,401956,417185,438930,446783,485635
 "23015","Lincoln, ME",1,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7314,8652,10105,11658,14044,16783,21065,23138,25090,26935,30609,35957,40491,44727,48608,51498,54878,57992,60109,64243,70085,76866,88120,96537,101071,106060,112972,121167,127935,133336,138482,147889,160352,169466,182307,192853,210174,220500,238202,271452,294858,302946,314616,321192,325103,337999,353391,362386,375309,396751
 "23015","Lincoln, ME",1,CAINC4,50,"...","Wages and salaries","Thousands of dollars",30903,40597,44716,34413,33565,35411,36014,40550,43149,47607,52817,59065,67217,77250,81638,94871,104122,110917,135611,152032,161284,175594,169118,186247,193183,194541,211655,214300,236795,235931,250414,272604,288092,305636,318963,341059,344481,346584,357087,364713,354515,358962,362015,377090,386012,398497,411932,426020,436043,453585
