GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "18103","Miami, IN",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",84176,88416,92702,105809,112923,119342,117045,128200,134843,145578,155256,159915,173688,176661,183834,197600,206409,221468,229710,232787,241648,253897,258224,264427,259585,245734,225534,233584,251796,272235,286437,310051,315428,315253,321352,344687,355298,357835,363784,364388,336200,329024,345149,355823,358292,365205,383929,390785,400509,409304
 "18103","Miami, IN",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",17421,18035,20484,24156,26233,28464,28807,30834,32151,34199,36267,37560,42440,44792,48737,53042,57376,62372,64565,65526,68998,71652,75009,76650,73050,68252,58246,58727,61724,66902,73105,82865,86712,86850,92456,99393,105191,106293,108480,108415,97326,97904,102574,106060,105725,113479,113903,118235,116738,119081
 "18103","Miami, IN",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",13362,13556,15446,18267,19541,20669,20713,21680,22592,24113,25375,26639,30135,32346,35231,37960,41750,45389,47242,47374,50628,51949,54475,55708,52609,49309,41197,41130,42772,46370,51753,59773,62780,62825,67723,72772,76543,77198,79197,79074,69711,70904,73821,76512,75395,82351,81176,85391,83465,85565
 "18103","Miami, IN",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",4059,4479,5038,5889,6692,7795,8094,9154,9559,10086,10892,10921,12305,12446,13506,15082,15626,16983,17323,18152,18370,19703,20534,20942,20441,18943,17049,17597,18952,20532,21352,23092,23932,24025,24733,26621,28648,29095,29283,29341,27615,27000,28753,29548,30330,31128,32727,32844,33273,33516
 "18103","Miami, IN",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",15513,12695,17315,14044,26934,19034,28621,27007,23180,27393,26947,19196,15817,13100,11051,27523,27127,27012,34257,23390,37597,33402,26063,30901,35653,34380,29959,41093,46963,43101,34134,43060,54425,51770,59669,69636,58333,57103,45370,53417,38914,53093,71516,79823,101773,80496,53428,69565,66976,66427
 "18103","Miami, IN",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",8284,5491,9379,5396,17758,9726,18591,14950,10041,12820,12027,3290,686,-83,-4517,9010,8794,7939,13617,1878,10955,8608,907,5945,9868,7539,-894,11703,13903,7332,-2491,6505,10432,4869,15668,26755,19090,16272,13078,25642,9805,15477,29688,31364,56086,33189,5019,20582,13443,11228
 "18103","Miami, IN",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",7229,7204,7936,8648,9176,9308,10030,12057,13139,14573,14920,15906,15131,13183,15568,18513,18333,19073,20640,21512,26642,24794,25156,24956,25785,26841,30853,29390,33060,35769,36625,36555,43993,46901,44001,42881,39243,40831,32292,27775,29109,37616,41828,48459,45687,47307,48409,48983,53533,55199
 "18103","Miami, IN",3,CAINC4,7010,"...","Total employment","Number of jobs",18271,17678,17318,18093,18195,18010,17056,17395,17390,17264,17027,16333,15946,15319,15336,15720,16042,16354,16309,16368,16589,16635,16403,16178,15692,14952,13816,13941,14301,14500,14644,15131,15121,14824,14760,14847,15056,14848,14685,14410,13300,12977,13230,13343,13309,13434,13439,13397,13353,13464
 "18103","Miami, IN",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",15328,14795,14451,15126,15257,15028,14063,14336,14335,14220,14019,13334,13032,12368,12258,12647,12948,13301,13270,13238,13407,13368,13114,12838,12458,11762,10514,10553,10860,11127,11434,11841,11697,11465,11380,11466,11714,11470,11302,11110,10116,9809,9967,10080,10088,10131,10196,10338,10218,10259
 "18103","Miami, IN",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2943,2883,2867,2967,2938,2982,2993,3059,3055,3044,3008,2999,2914,2951,3078,3073,3094,3053,3039,3130,3182,3267,3289,3340,3234,3190,3302,3388,3441,3373,3210,3290,3424,3359,3380,3381,3342,3378,3383,3300,3184,3168,3263,3263,3221,3303,3243,3059,3135,3205
 "18105","Monroe, IN",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",243648,264804,303959,332118,368000,397084,430553,487050,547571,624418,684740,771445,865596,925010,994627,1086832,1163218,1260369,1356629,1466849,1613719,1731803,1821280,1955557,2039073,2128812,2245147,2385559,2541749,2704239,2825285,2994141,3036614,3077341,3221846,3426050,3556369,3799870,3947837,4235591,4173277,4272236,4530835,4760953,4780462,5021043,5297919,5566614,5913275,6201690
 "18105","Monroe, IN",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",242596,264273,303276,331270,365896,395895,429323,485213,546561,623481,684149,772155,866602,925262,997113,1087806,1165539,1262553,1358254,1469290,1613528,1731677,1821579,1954293,2038081,2127942,2244372,2384069,2540660,2702892,2824299,2992736,3035184,3076283,3220071,3423760,3554159,3798387,3945606,4232197,4170585,4270002,4527532,4760621,4772892,5017423,5296125,5561049,5913586,6200910
 "18105","Monroe, IN",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1052,531,683,848,2104,1189,1230,1837,1010,937,591,-710,-1006,-252,-2486,-974,-2321,-2184,-1625,-2441,191,126,-299,1264,992,870,775,1490,1089,1347,986,1405,1430,1058,1775,2290,2210,1483,2231,3394,2692,2234,3303,332,7570,3620,1794,5565,-311,780
 "18105","Monroe, IN",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",81933,85470,87186,90506,90693,92422,89832,91670,94678,96776,97116,99207,100684,101721,102108,102014,102123,102951,104098,105324,107794,109384,110204,111690,113319,115084,116197,117115,118316,119308,120325,120872,121696,122628,124514,126359,128121,130677,132514,134401,136198,138560,140209,141473,142066,143410,144220,145748,146720,146917
 "18105","Monroe, IN",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2974,3098,3486,3670,4058,4296,4793,5313,5784,6452,7051,7776,8597,9094,9741,10654,11390,12242,13032,13927,14970,15832,16526,17509,17994,18498,19322,20369,21483,22666,23480,24771,24952,25095,25875,27114,27758,29078,29792,31515,30641,30833,32315,33653,33650,35012,36735,38193,40303,42212
 "18105","Monroe, IN",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",220934,235428,274121,296010,327044,342979,345887,402987,452294,513438,554131,607865,670617,707906,768269,842813,903680,995001,1093412,1187379,1284730,1378230,1463659,1586968,1665637,1751759,1835049,1937763,2075722,2194689,2310364,2453960,2461426,2553638,2689239,2791714,2890152,2992829,3085912,3183243,3200763,3240703,3375088,3525431,3549183,3688838,3903478,4101651,4327326,4463063
 "18105","Monroe, IN",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",15211,16007,19387,22200,28205,31043,31012,36212,40299,46985,52584,57274,68320,73290,79265,87709,95239,105165,113288,128866,139357,153860,164928,177424,187175,201208,210954,221291,236274,246304,256787,270312,266585,276286,292231,304120,319778,333849,348017,360156,363162,363379,329952,342018,395580,409596,432644,444713,469447,482210
 "18105","Monroe, IN",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",7784,8248,9871,11089,14001,15699,15780,17937,19886,23092,25983,28751,34430,37169,39819,43362,48718,54208,58719,66731,72809,79996,86354,92883,98322,104551,109587,114096,122806,126113,131454,138118,138665,143917,151256,156926,163795,172604,180874,185776,187290,187369,149694,155403,205741,213002,226133,235137,248974,259286
 "18105","Monroe, IN",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",7427,7759,9516,11111,14204,15344,15232,18275,20413,23893,26601,28523,33890,36121,39446,44347,46521,50957,54569,62135,66548,73864,78574,84541,88853,96657,101367,107195,113468,120191,125333,132194,127920,132369,140975,147194,155983,161245,167143,174380,175872,176010,180258,186615,189839,196594,206511,209576,220473,222924
 "18105","Monroe, IN",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-12296,-13001,-16867,-15352,-15855,-14371,-6581,-10226,-10373,-10145,-5530,-7684,-10121,-13541,-21535,-22718,-22131,-29407,-40584,-47099,-53456,-56822,-66316,-82749,-100270,-127518,-140343,-157879,-181622,-200447,-218924,-250401,-255957,-261773,-283008,-281334,-279058,-278787,-277991,-268949,-248897,-239668,-236710,-232474,-224624,-232607,-260190,-259776,-271162,-256762
 "18105","Monroe, IN",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",193427,206420,237867,258458,282984,297565,308294,356549,401622,456308,496017,542907,592176,621075,667469,732386,786310,860429,939540,1011414,1091917,1167548,1232415,1326795,1378192,1423033,1483752,1558593,1657826,1747938,1834653,1933247,1938884,2015579,2114000,2206260,2291316,2380193,2459904,2554138,2588704,2637656,2808426,2950939,2928979,3046635,3210644,3397162,3586717,3724091
 "18105","Monroe, IN",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",36039,41602,46854,51645,57974,66529,76275,84609,96270,111238,122954,151502,186070,207230,223212,244903,260590,279957,289726,317107,367878,396793,402974,422123,442391,479505,525834,567574,613023,656880,668123,716506,726197,669110,698623,788756,792844,907329,947539,1044273,898980,880415,965524,1032470,1070900,1124813,1192811,1233403,1369014,1473922
 "18105","Monroe, IN",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",14182,16782,19238,22015,27042,32990,45984,45892,49679,56872,65769,77036,87350,96705,103946,109543,116318,119983,127363,138328,153924,167462,185891,206639,218490,226274,235561,259392,270900,299421,322509,344388,371533,392652,409223,431034,472209,512348,540394,637180,685593,754165,756885,777544,780583,849595,894464,936049,957544,1003677
 "18105","Monroe, IN",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",179648,192512,223449,238218,259018,271165,269232,310864,348938,396200,429958,475255,526227,554300,597872,642911,684350,749497,820690,890210,958174,1035188,1095423,1172590,1224428,1299114,1366851,1455341,1536965,1631364,1701148,1799951,1803773,1855096,1950859,2016634,2081769,2157520,2257380,2345986,2372424,2374057,2448576,2520345,2563109,2641885,2808783,2906254,3067194,3155328
 "18105","Monroe, IN",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",18595,20405,25532,29726,33517,36541,38798,45859,52157,60744,67169,76106,87772,98190,110398,121556,134492,150711,166253,185239,208561,231172,252325,285476,302389,322101,332441,345675,358440,381217,416696,455258,469479,495962,544530,575675,608925,631749,662486,688975,682010,699378,721072,733517,724928,792992,800139,824847,847429,876543
 "18105","Monroe, IN",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",11168,12646,16016,18615,19313,21197,23566,27584,31744,36851,40568,47583,53882,62069,70952,77209,87971,99754,111684,123104,142013,157308,173751,200935,213536,225444,231074,238480,244972,261026,291363,323064,341559,363593,403555,428481,452942,470504,495343,514595,506138,523368,540814,546902,535089,596398,593628,615271,626956,653619
 "18105","Monroe, IN",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",7427,7759,9516,11111,14204,15344,15232,18275,20413,23893,26601,28523,33890,36121,39446,44347,46521,50957,54569,62135,66548,73864,78574,84541,88853,96657,101367,107195,113468,120191,125333,132194,127920,132369,140975,147194,155983,161245,167143,174380,175872,176010,180258,186615,189839,196594,206511,209576,220473,222924
 "18105","Monroe, IN",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",22691,22511,25140,28066,34509,35273,37857,46264,51199,56494,57004,56504,56618,55416,59999,78346,84838,94793,106469,111930,117995,111870,115911,128902,138820,130544,135757,136747,180317,182108,192520,198751,188174,202580,193850,199405,199458,203560,166046,148282,146329,167268,205440,271569,261146,253961,294556,370550,412703,431192
 "18105","Monroe, IN",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",899,378,534,701,1943,997,978,1502,591,576,226,-1064,-1336,-598,-2846,-1364,-2752,-2620,-2095,-2929,-313,-428,-821,735,445,354,275,1019,586,508,-34,172,-128,-592,70,565,700,179,845,2282,1603,1227,2475,-543,6666,2665,1015,4757,-1257,-295
 "18105","Monroe, IN",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",21792,22133,24606,27365,32566,34276,36879,44762,50608,55918,56778,57568,57954,56014,62845,79710,87590,97413,108564,114859,118308,112298,116732,128167,138375,130190,135482,135728,179731,181600,192554,198579,188302,203172,193780,198840,198758,203381,165201,146000,144726,166041,202965,272112,254480,251296,293541,365793,413960,431487
 "18105","Monroe, IN",3,CAINC4,7010,"...","Total employment","Number of jobs",36966,37215,40833,42438,43879,43639,41361,44055,45214,46726,47684,49638,50146,50839,51635,53576,55385,57360,60079,62386,63693,64999,65294,66740,68306,70011,71990,74269,75361,75861,77500,78464,79307,79269,81711,82881,83544,84519,86463,86495,86358,85356,85804,85450,85295,86338,86981,88060,89896,91240
 "18105","Monroe, IN",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",33919,34048,37384,38574,39651,39117,36518,39040,39892,41188,41891,43504,43946,44158,44515,46120,47494,49136,51428,53736,55458,56810,56920,58502,59904,61506,62742,64820,66299,66603,68426,69021,67588,67305,69526,70113,70275,70895,72209,72313,72004,71210,71435,71149,70695,71301,71763,72285,73241,74073
 "18105","Monroe, IN",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3047,3167,3449,3864,4228,4522,4843,5015,5322,5538,5793,6134,6200,6681,7120,7456,7891,8224,8651,8650,8235,8189,8374,8238,8402,8505,9248,9449,9062,9258,9074,9443,11719,11964,12185,12768,13269,13624,14254,14182,14354,14146,14369,14301,14600,15037,15218,15775,16655,17167
 "18107","Montgomery, IN",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",117926,122788,135705,147608,181474,182569,213914,230855,245760,277392,304777,314270,340584,358247,371100,427219,441726,456423,472469,498688,557362,580617,597280,673770,719765,765542,760312,817238,847789,883794,883848,944596,985446,975343,980664,1062764,1081616,1133163,1182891,1251618,1210663,1274545,1327542,1333487,1432777,1437907,1461909,1484251,1482460,1535975
 "18107","Montgomery, IN",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",108604,115814,123354,135913,151906,169163,187536,209505,231713,260053,290692,310843,337390,357938,379023,410856,426062,446232,456075,492934,539667,560223,597877,652731,692496,741602,752364,787787,825763,868293,874953,930391,965953,959362,955592,1020460,1052582,1105726,1140683,1201293,1171258,1243464,1264748,1309999,1315710,1394924,1466148,1462755,1465440,1524387
 "18107","Montgomery, IN",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9322,6974,12351,11695,29568,13406,26378,21350,14047,17339,14085,3427,3194,309,-7923,16363,15664,10191,16394,5754,17695,20394,-597,21039,27269,23940,7948,29451,22026,15501,8895,14205,19493,15981,25072,42304,29034,27437,42208,50325,39405,31081,62794,23488,117067,42983,-4239,21496,17020,11588
 "18107","Montgomery, IN",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",33794,33953,34279,34634,35046,35201,35406,35395,35495,35638,35625,35475,35298,35160,35152,34972,35033,34731,34410,34383,34617,34491,34870,35325,35840,36254,36641,36889,37109,37334,37545,37601,37793,37782,37634,37795,38105,38040,38172,38204,38180,38097,38332,38173,38135,38144,38242,38249,38397,38346
 "18107","Montgomery, IN",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3490,3616,3959,4262,5178,5186,6042,6522,6924,7784,8555,8859,9649,10189,10557,12216,12609,13142,13731,14504,16101,16834,17129,19073,20083,21116,20750,22154,22846,23673,23541,25122,26075,25815,26058,28119,28385,29789,30988,32761,31709,33455,34633,34933,37571,37697,38228,38805,38609,40056
 "18107","Montgomery, IN",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",95608,97768,106710,116039,144734,140812,163672,176180,184296,210498,228173,220961,232321,235253,250409,305993,318923,335195,356576,391252,442583,470018,482214,554880,593761,640084,617014,661457,684574,690695,689902,732549,765224,783880,781278,834908,845274,877190,886100,903218,823547,852003,893315,897705,1009806,985000,991983,997608,988884,1022247
 "18107","Montgomery, IN",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5910,6200,6687,7810,9957,11655,12369,14055,15330,17844,20292,20994,23814,24862,27395,31670,33781,36562,37686,44092,48328,52999,57440,62626,66978,73707,72994,75327,78425,79256,79478,83087,84320,86675,86545,92390,95763,100387,99899,101461,94757,95486,86770,89691,103660,108269,114891,113567,115777,120614
 "18107","Montgomery, IN",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",3158,3316,3578,4096,5140,5999,6385,7069,7639,8794,10154,10550,12062,12714,13792,15554,17083,18453,19162,22501,25198,27186,29686,32282,34496,37923,37972,38943,40717,40664,40769,42456,44121,45695,45293,47800,49774,52819,53139,54387,50725,51752,41581,43071,55922,58582,61940,61484,62601,66239
 "18107","Montgomery, IN",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2752,2884,3109,3714,4817,5656,5984,6986,7691,9050,10138,10444,11752,12148,13603,16116,16698,18109,18524,21591,23130,25813,27754,30344,32482,35784,35022,36384,37708,38592,38709,40631,40199,40980,41252,44590,45989,47568,46760,47074,44032,43734,45189,46620,47738,49687,52951,52083,53176,54375
 "18107","Montgomery, IN",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2145,1946,2905,3639,4640,5609,5888,6989,9372,11367,14236,16401,15788,12344,7368,3260,468,-4148,-8180,-20319,-26760,-34307,-35173,-39719,-40275,-43735,-33913,-32155,-28599,-18364,-9871,-5824,-6505,-16362,-9777,415,-2044,2147,15878,20925,49184,69906,67499,52024,51799,48694,48013,47880,45928,39498
 "18107","Montgomery, IN",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",91843,93514,102928,111868,139417,134766,157191,169114,178338,204021,222117,216368,224295,222735,230382,277583,285610,294485,310710,326841,367495,382712,389601,452535,486508,522642,510107,553975,577550,593075,600553,643638,674399,680843,684956,742933,747467,778950,802079,822682,777974,826423,874044,860038,957945,925425,925105,931921,919035,941131
 "18107","Montgomery, IN",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",17309,19254,21080,22551,26257,29924,35487,38251,43448,46759,51721,61258,73334,87806,88890,95305,98480,101548,100156,106965,117887,119448,121234,121886,129856,137461,140665,149575,151654,166294,154024,161943,160393,137458,134473,146893,146261,153283,170419,189145,166791,161537,172931,183027,184946,197949,207917,210879,216820,233745
 "18107","Montgomery, IN",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",8774,10020,11697,13189,15800,17879,21236,23490,23974,26612,30939,36644,42955,47706,51828,54331,57636,60390,61603,64882,71980,78457,86445,99349,103401,105439,109540,113688,118585,124425,129271,139015,150654,157042,161235,172938,187888,200930,210393,239791,265898,286585,280567,290422,289886,314533,328887,341451,346605,361099
 "18107","Montgomery, IN",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",70069,74796,77079,84663,93229,103403,110837,124411,134495,150378,164147,172265,181871,186025,202243,227211,237700,255404,265334,300826,325821,351113,375171,410726,434325,472420,467475,489312,511530,521795,524513,553621,550232,562234,558508,599185,611977,634544,629827,630871,572946,574988,593184,615646,621429,646984,688412,692653,714650,743299
 "18107","Montgomery, IN",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",7072,7580,8151,9732,11218,12781,14854,16915,19216,22331,24709,26568,28768,31136,35441,40431,43572,48269,51955,58919,66793,73820,81394,95151,101683,110855,105086,106036,108387,109418,114246,124450,123812,129729,134440,142786,152330,157567,159884,160694,142446,145047,146535,153200,151175,164725,165936,170845,171112,178658
 "18107","Montgomery, IN",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4320,4696,5042,6018,6401,7125,8870,9929,11525,13281,14571,16124,17016,18988,21838,24315,26874,30160,33431,37328,43663,48007,53640,64807,69201,75071,70064,69652,70679,70826,75537,83819,83613,88749,93188,98196,106341,109999,113124,113620,98414,101313,101346,106580,103437,115038,112985,118762,117936,124283
 "18107","Montgomery, IN",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2752,2884,3109,3714,4817,5656,5984,6986,7691,9050,10138,10444,11752,12148,13603,16116,16698,18109,18524,21591,23130,25813,27754,30344,32482,35784,35022,36384,37708,38592,38709,40631,40199,40980,41252,44590,45989,47568,46760,47074,44032,43734,45189,46620,47738,49687,52951,52083,53176,54375
 "18107","Montgomery, IN",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",18467,15392,21480,21644,40287,24628,37981,34854,30585,37789,39317,22128,21682,18092,12725,38351,37651,31522,39287,31507,49969,45085,25649,49003,57753,56809,44453,66109,64657,59482,51143,54478,91180,91917,88330,92937,80967,85079,96389,111653,108155,131968,153596,128859,237202,173291,137635,134110,103122,100290
 "18107","Montgomery, IN",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",8700,6303,11655,10952,28660,12246,24975,19612,11979,15478,11841,883,457,-2950,-10860,13649,13158,8035,14454,3319,14850,16856,-4189,17039,23361,20631,5121,27083,19706,11947,4786,9418,13529,9792,18756,36019,23673,22968,37667,46267,34951,26449,58456,18289,111698,37332,-8879,16671,11460,5245
 "18107","Montgomery, IN",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",9767,9089,9825,10692,11627,12382,13006,15242,18606,22311,27476,21245,21225,21042,23585,24702,24493,23487,24833,28188,35119,28229,29838,31964,34392,36178,39332,39026,44951,47535,46357,45060,77651,82125,69574,56918,57294,62111,58722,65386,73204,105519,95140,110570,125504,135959,146514,117439,91662,95045
 "18107","Montgomery, IN",3,CAINC4,7010,"...","Total employment","Number of jobs",14991,14650,14672,15178,15495,15801,15657,16101,16314,16859,17176,16618,16287,15966,16504,17489,17805,18139,18680,19831,20303,20757,20976,22137,22819,23608,23494,23378,23441,22821,22243,22600,22146,21643,21303,21502,21774,21629,21486,20864,19631,19553,19547,19848,19972,20275,20823,20474,20469,20591
 "18107","Montgomery, IN",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",11300,11106,10993,11439,11877,12146,12063,12538,12755,13322,13742,13251,12912,12579,13024,13985,14260,14606,15135,16167,16675,17096,17331,18496,19133,19965,19631,19404,19461,18919,18313,18559,18065,17822,17586,17789,17897,17731,17328,16755,15528,15461,15454,15720,15743,16019,16638,16260,16255,16281
 "18107","Montgomery, IN",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3691,3544,3679,3739,3618,3655,3594,3563,3559,3537,3434,3367,3375,3387,3480,3504,3545,3533,3545,3664,3628,3661,3645,3641,3686,3643,3863,3974,3980,3902,3930,4041,4081,3821,3717,3713,3877,3898,4158,4109,4103,4092,4093,4128,4229,4256,4185,4214,4214,4310
 "18109","Morgan, IN",3,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",151601,152928,170291,187444,219480,239690,259748,293854,325314,370120,423076,471899,517388,533129,563448,620604,658559,698932,751190,806469,870741,927595,984897,1069961,1146106,1232525,1307345,1418570,1502846,1642582,1729224,1829919,1880597,1904811,1962416,2074097,2126121,2238947,2292756,2354709,2309503,2361010,2490082,2582764,2647869,2711329,2756098,2862183,2954239,3097947
 "18109","Morgan, IN",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",146653,150247,165201,183522,208279,230874,250681,283491,320239,364045,419012,469312,513353,532286,568831,617616,654947,698209,748477,805970,865756,924642,985104,1066744,1143142,1230997,1306100,1410736,1496812,1639701,1727502,1826243,1877475,1907088,1954263,2057522,2111470,2222195,2274290,2334996,2278870,2341930,2470831,2577176,2583971,2671454,2741672,2846983,2938884,3071789
 "18109","Morgan, IN",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4948,2681,5090,3922,11201,8816,9067,10363,5075,6075,4064,2587,4035,843,-5383,2988,3612,723,2713,499,4985,2953,-207,3217,2964,1528,1245,7834,6034,2881,1722,3676,3122,-2277,8153,16575,14651,16752,18466,19713,30633,19080,19251,5588,63898,39875,14426,15200,15355,26158
 "18109","Morgan, IN",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",43114,44247,44519,45470,46645,47342,48134,48471,49816,50647,51213,52174,52761,52650,52748,53448,53858,54189,54514,54525,55081,56215,57058,58318,59116,60489,61489,62709,64128,64870,66098,66838,66884,67266,67729,67795,68037,68308,68354,68964,68583,69154,69244,69192,69361,69515,69565,69628,69810,70116
 "18109","Morgan, IN",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3516,3456,3825,4122,4705,5063,5396,6062,6530,7308,8261,9045,9806,10126,10682,11611,12228,12898,13780,14791,15808,16501,17261,18347,19387,20376,21261,22621,23435,25321,26162,27378,28117,28318,28975,30594,31249,32777,33542,34144,33675,34141,35961,37327,38175,39004,39619,41107,42318,44183
 "18109","Morgan, IN",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",51217,50469,56941,60520,75548,79642,85731,100916,108052,122662,137587,144810,153624,153789,163865,191236,203128,221435,255411,275967,299679,323869,332681,355415,385239,410370,434883,469699,484345,526564,556561,589551,621345,641396,673503,724228,736552,775190,783105,788945,772088,775851,820669,862211,935843,929727,917315,1011082,1029716,1018451
 "18109","Morgan, IN",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3106,3162,3550,4094,5212,6165,6648,7760,8774,10235,12219,13082,14875,15694,17100,19449,21172,23633,26825,30592,33000,36784,38811,40916,44739,48855,51918,54532,56677,60865,63569,66594,68090,71035,74942,81196,85441,90384,92121,94110,91213,91141,84885,89250,102798,106401,110552,123542,126348,124586
 "18109","Morgan, IN",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1767,1821,2034,2317,2915,3487,3739,4247,4708,5433,6469,7054,8043,8560,9266,10335,11570,12916,14645,16771,18451,20253,21547,22788,25023,27375,29157,30434,31300,32873,34437,35820,37959,39718,41847,45113,47561,50880,52499,54030,52606,52857,45162,47472,60191,62131,64170,71341,73877,75116
 "18109","Morgan, IN",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1339,1341,1516,1777,2297,2678,2909,3513,4066,4802,5750,6028,6832,7134,7834,9114,9602,10717,12180,13821,14549,16531,17264,18128,19716,21480,22761,24098,25377,27992,29132,30774,30131,31317,33095,36083,37880,39504,39622,40080,38607,38284,39723,41778,42607,44270,46382,52201,52471,49470
 "18109","Morgan, IN",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",78146,76508,83340,94104,105611,114951,118949,133257,152692,175117,202519,223539,241805,241154,248962,272484,291492,307871,327043,349410,374621,394805,431085,472685,508347,554960,599107,653912,708104,778963,833816,870119,879829,866961,872223,926817,944492,969253,976757,959926,897186,915827,962406,987871,976203,992086,1003773,997424,1046199,1141407
 "18109","Morgan, IN",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",126257,123815,136731,150530,175947,188428,198032,226413,251970,287544,327887,355267,380554,379249,395727,444271,473448,505673,555629,594785,641300,681890,724955,787184,848847,916475,982072,1069079,1135772,1244662,1326808,1393076,1433084,1437322,1470784,1569849,1595603,1654059,1667741,1654761,1578061,1600537,1698190,1760832,1809248,1815412,1810536,1884964,1949567,2035272
 "18109","Morgan, IN",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",15747,18011,20339,22081,25741,30165,34671,37661,42513,47422,54032,65323,79328,90759,98395,104584,109546,113969,115941,127878,138205,143790,147218,151941,159100,169463,174982,188682,200198,220749,215969,231209,223837,224710,236137,234197,229113,257778,277012,290078,280262,271804,296063,311186,311634,331886,351387,363131,378238,406469
