GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "19097","Jackson, IA",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1008,1051,1202,1267,1669,2056,2155,2458,2734,3157,3619,3552,4052,4039,4056,4454,4497,4792,5127,5689,5945,6712,7128,7638,8221,8735,8405,8606,8871,9483,9850,10361,11015,11502,11898,11899,12733,12864,13526,14394,14345,15133,15474,15423,15543,15963,16360,17333,18087,18635
 "19097","Jackson, IA",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",19870,19961,18216,22638,33821,20347,24761,25529,23249,34369,22892,14134,26683,18717,8623,37248,33760,34809,50297,39656,47945,51199,31476,36687,27842,42352,32879,49001,55427,45635,46009,47681,42969,42587,47923,66413,53528,52214,44164,49537,36692,54474,77727,74230,111906,71178,86578,69924,61508,73843
 "19097","Jackson, IA",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",9476,9542,7933,11163,21122,7538,11087,8990,6750,17325,4175,-5206,6665,-2525,-15386,9601,6401,6745,20329,8762,16540,20693,2608,8432,-1176,11693,1298,16964,15453,9526,8362,15127,11078,8112,13668,28869,18156,15276,10502,19080,3375,9459,34230,23408,66060,25883,40135,19739,6429,16550
 "19097","Jackson, IA",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",10394,10419,10283,11475,12699,12809,13674,16539,16499,17044,18717,19340,20018,21242,24009,27647,27359,28064,29968,30894,31405,30506,28868,28255,29018,30659,31581,32037,39974,36109,37647,32554,31891,34475,34255,37544,35372,36938,33662,30457,33317,45015,43497,50822,45846,45295,46443,50185,55079,57293
 "19097","Jackson, IA",4,CAINC4,7010,"...","Total employment","Number of jobs",8350,8254,8274,8047,8178,8497,8520,8774,8914,9025,9496,9345,9407,9238,9331,9327,9194,9215,9399,9535,9692,9848,10000,10103,10428,10442,10505,10662,10775,10690,10647,10659,10750,10896,10642,10633,10606,10560,10582,10526,10184,10115,10313,10303,10316,10426,10596,10446,10293,10485
 "19097","Jackson, IA",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",5070,5062,5229,4883,5157,5439,5468,5688,5841,5979,6350,6048,5983,5797,5771,5748,5592,5608,5822,6032,6235,6338,6409,6506,6731,6842,6637,6786,6835,6920,7055,7025,6918,7142,6901,6843,6860,6817,6753,6737,6402,6382,6438,6448,6468,6527,6713,6708,6636,6749
 "19097","Jackson, IA",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3280,3192,3045,3164,3021,3058,3052,3086,3073,3046,3146,3297,3424,3441,3560,3579,3602,3607,3577,3503,3457,3510,3591,3597,3697,3600,3868,3876,3940,3770,3592,3634,3832,3754,3741,3790,3746,3743,3829,3789,3782,3733,3875,3855,3848,3899,3883,3738,3657,3736
 "19099","Jasper, IA",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",134431,145379,147409,173872,208239,213267,234037,253661,265754,314823,336299,358178,409187,416231,434567,487423,498477,516730,546735,556517,596329,637612,639703,676587,676920,746851,769256,834190,875093,925097,952865,995468,1061957,1089375,1083039,1121636,1109816,1160791,1241706,1279943,1233339,1225726,1342658,1379754,1387671,1430073,1427029,1474978,1511818,1617786
 "19099","Jasper, IA",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",116355,128351,133224,150986,167854,188926,206602,230376,253102,277557,311897,343744,375055,394946,419365,451245,468045,483711,510349,537520,565881,603689,614113,639612,659745,708863,739570,790584,822990,892581,924466,960081,1026738,1052857,1050881,1053496,1053813,1119067,1167550,1207170,1180531,1194368,1245205,1295594,1311605,1375719,1402170,1458878,1493345,1569078
 "19099","Jasper, IA",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",18076,17028,14185,22886,40385,24341,27435,23285,12652,37266,24402,14434,34132,21285,15202,36178,30432,33019,36386,18997,30448,33923,25590,36975,17175,37988,29686,43606,52103,32516,28399,35387,35219,36518,32158,68140,56003,41724,74156,72773,52808,31358,97453,84160,76066,54354,24859,16100,18473,48708
 "19099","Jasper, IA",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",35191,35454,35712,35530,36550,36467,36608,36720,36704,36690,36789,36366,36047,35708,35243,35024,34715,34638,34567,34743,34755,34829,34791,34925,35136,35342,35406,35715,36087,36898,37096,37252,37377,37552,37703,37645,37482,37288,37167,37103,36879,36813,36617,36574,36729,36882,36740,36703,36985,37147
 "19099","Jasper, IA",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3820,4100,4128,4894,5697,5848,6393,6908,7240,8581,9141,9849,11351,11657,12331,13917,14359,14918,15817,16018,17158,18307,18387,19373,19266,21132,21727,23357,24250,25072,25686,26723,28412,29010,28726,29795,29609,31130,33409,34497,33443,33296,36668,37725,37781,38774,38841,40187,40877,43551
 "19099","Jasper, IA",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",107562,115578,112163,135706,163626,161617,170372,182509,183134,222650,231077,229227,255988,242878,255885,297876,303481,317216,343690,347366,375770,394996,395164,415811,414931,477894,477472,521431,557628,587654,618105,638985,698019,703377,691624,724696,674058,696256,665725,588697,593663,581496,625418,637868,656578,666161,634028,652534,663621,714491
 "19099","Jasper, IA",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",6819,7390,7631,9355,11848,13789,14075,15723,16707,18929,21974,22701,24935,25358,27377,30523,32309,34403,37084,41034,42914,45829,47031,47814,51213,56911,57727,57951,63596,69440,72852,73616,78469,78501,78635,78419,75082,79787,73587,65563,68863,69675,61849,63157,73349,76643,75367,81639,83882,86519
 "19099","Jasper, IA",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",3556,3828,3993,4696,5880,6890,7124,7660,7957,8864,10488,11021,12111,12399,13107,14304,15712,16877,18447,20364,21914,23406,24385,24740,25876,29033,29678,28236,32756,35516,37309,37719,40741,41190,40907,40873,39509,42361,39338,36407,38291,38556,31607,32334,41279,42868,42901,45260,46884,49798
 "19099","Jasper, IA",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3263,3562,3638,4659,5968,6899,6951,8063,8750,10065,11486,11680,12824,12959,14270,16219,16597,17526,18637,20670,21000,22423,22646,23074,25337,27878,28049,29715,30840,33924,35543,35897,37728,37311,37728,37546,35573,37426,34249,29156,30572,31119,30242,30823,32070,33775,32466,36379,36998,36721
 "19099","Jasper, IA",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1173,658,2805,3629,5566,7244,9907,12983,16901,21094,25656,29629,31882,32568,33836,36458,38550,41442,44659,49131,53634,58420,61155,67691,70298,72217,76098,77116,81491,87265,92489,98355,97970,103583,114721,124566,158865,159325,229565,294115,254585,258867,291810,299583,292039,299139,310827,326042,339468,349980
 "19099","Jasper, IA",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",101916,108846,107337,129980,157344,155072,166204,179769,183328,224815,234759,236155,262935,250088,262344,303811,309722,324255,351265,355463,386490,407587,409288,435688,434016,493200,495843,540596,575523,605479,637742,663724,717520,728459,727710,770843,757841,775794,821703,817249,779385,770688,855379,874294,875268,888657,869488,896937,919207,977952
 "19099","Jasper, IA",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",22431,24848,26728,29388,34050,38935,43010,47001,53592,58864,66166,79599,97600,110464,113513,122535,124605,125428,127140,129527,135139,147711,140952,143136,140520,148052,161875,174783,177170,196642,186218,196414,195641,200418,196998,185109,176393,191297,211602,222937,205516,193383,220224,236513,236115,248242,260243,270630,284243,306774
 "19099","Jasper, IA",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",10084,11685,13344,14504,16845,19260,24823,26891,28834,31144,35374,42424,48652,55679,58710,61077,64150,67047,68330,71527,74700,82314,89463,97763,102384,105599,111538,118811,122400,122976,128905,135330,148796,160498,158331,165684,175582,193700,208401,239757,248438,261655,267055,268947,276288,293174,297298,307411,308368,333060
 "19099","Jasper, IA",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",68400,76874,74571,86040,94224,106218,109392,120142,128188,140336,156555,163834,170163,170765,183705,197426,207285,216253,233682,252243,262514,275070,275966,279167,290503,317485,329641,356927,381266,421748,447353,459906,482491,480265,475358,472537,442389,469688,421220,371552,382599,380030,362921,378414,400397,423766,423656,444799,457789,471054
 "19099","Jasper, IA",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",7594,8665,8854,11074,12465,14479,16276,18603,20620,22984,26036,27578,29775,30545,34074,36770,39432,42509,46759,51853,56243,60710,63823,68107,73800,80716,80940,83879,87014,92852,99123,105369,129513,130768,132090,133681,128002,133508,119852,99824,109147,108014,100736,105346,111104,119521,115911,126984,125692,129454
 "19099","Jasper, IA",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4331,5103,5216,6415,6497,7580,9325,10540,11870,12919,14550,15898,16951,17586,19804,20551,22835,24983,28122,31183,35243,38287,41177,45033,48463,52838,52891,54164,56174,58928,63580,69472,91785,93457,94362,96135,92429,96082,85603,70668,78575,76895,70494,74523,79034,85746,83445,90605,88694,92733
 "19099","Jasper, IA",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",3263,3562,3638,4659,5968,6899,6951,8063,8750,10065,11486,11680,12824,12959,14270,16219,16597,17526,18637,20670,21000,22423,22646,23074,25337,27878,28049,29715,30840,33924,35543,35897,37728,37311,37728,37546,35573,37426,34249,29156,30572,31119,30242,30823,32070,33775,32466,36379,36998,36721
 "19099","Jasper, IA",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",31568,30039,28738,38592,56937,40920,44704,43764,34326,59330,48486,37815,56050,41568,38106,63680,56764,58454,63249,43270,57013,59216,55375,68537,50628,79693,66891,80625,89348,73054,71629,73710,86015,92344,84176,118478,103667,93060,124653,117321,101917,93452,161761,154108,145077,122874,94461,80751,80140,113983
 "19099","Jasper, IA",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",16900,15795,12898,21682,38846,22680,25428,20477,9445,34037,20645,10326,29864,16559,10889,32190,26687,29748,33387,15769,27122,30217,22164,33474,13358,34322,26071,40159,48336,28199,24335,31350,30839,32369,27096,62685,51602,37856,67829,66893,46502,24567,90568,74578,67710,44547,16570,7832,8297,39282
 "19099","Jasper, IA",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",14668,14244,15840,16910,18091,18240,19276,23287,24881,25293,27841,27489,26186,25009,27217,31490,30077,28706,29862,27501,29891,28999,33211,35063,37270,45371,40820,40466,41012,44855,47294,42360,55176,59975,57080,55793,52065,55204,56824,50428,55415,68885,71193,79530,77367,78327,77891,72919,71843,74701
 "19099","Jasper, IA",4,CAINC4,7010,"...","Total employment","Number of jobs",16101,16242,15842,16314,16886,17224,16585,17092,17044,17044,17379,17090,16611,16247,16448,16711,16740,16549,16893,17031,17161,17600,17405,17161,17123,17655,18364,18643,19332,19921,20350,20633,20000,19822,19118,18814,17804,17184,16819,16219,16207,15911,15786,15856,16372,16427,16238,16664,16729,16814
 "19099","Jasper, IA",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",11972,12198,11774,12171,12618,12937,12421,12831,12889,13001,13177,12647,12254,11662,11735,12080,12197,12126,12711,12987,13193,13457,13262,13011,12997,13518,13954,14197,14836,14999,15403,15612,15761,15641,14912,14477,13552,12894,12296,11773,11726,11415,11280,11479,11938,12024,11905,12126,12204,12184
 "19099","Jasper, IA",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",4129,4044,4068,4143,4268,4287,4164,4261,4155,4043,4202,4443,4357,4585,4713,4631,4543,4423,4182,4044,3968,4143,4143,4150,4126,4137,4410,4446,4496,4922,4947,5021,4239,4181,4206,4337,4252,4290,4523,4446,4481,4496,4506,4377,4434,4403,4333,4538,4525,4630
 "19101","Jefferson, IA",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",53788,57694,60145,65774,79429,83136,89911,97536,102147,117346,128030,130431,149465,147702,150308,186333,193982,212267,223004,226882,247166,263286,262953,295706,292795,326746,332640,371468,416930,432568,417960,451225,432885,427841,424498,462143,479398,521066,552270,569724,527664,543215,584035,620916,625444,665364,676034,693067,698308,777881
 "19101","Jefferson, IA",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",47170,50327,52795,56390,64253,70405,75336,85333,94496,106296,120527,130806,141846,144519,153560,174831,182492,197202,209979,220607,234378,247733,251859,280323,286158,306953,328191,353557,397049,423847,417002,440544,430102,423499,412444,436561,464059,510847,543292,553842,515321,534262,561595,590998,590026,650460,672821,691358,696143,751896
 "19101","Jefferson, IA",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6618,7367,7350,9384,15176,12731,14575,12203,7651,11050,7503,-375,7619,3183,-3252,11502,11490,15065,13025,6275,12788,15553,11094,15383,6637,19793,4449,17911,19881,8721,958,10681,2783,4342,12054,25582,15339,10219,8978,15882,12343,8953,22440,29918,35418,14904,3213,1709,2165,25985
 "19101","Jefferson, IA",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",15489,15819,16250,16227,15912,14649,15327,15703,15936,16164,16259,16278,16093,16315,16140,16380,16331,16270,16301,16341,16378,16313,16316,16364,16559,16563,16468,16517,16628,16553,16282,16189,16207,16131,16194,16298,16315,16401,16600,16607,16782,16836,17092,17274,17629,17792,17916,18064,18233,18381
 "19101","Jefferson, IA",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3473,3647,3701,4053,4992,5675,5866,6211,6410,7260,7874,8013,9288,9053,9313,11376,11878,13047,13680,13884,15091,16140,16116,18071,17682,19727,20199,22490,25074,26132,25670,27872,26710,26523,26213,28356,29384,31770,33269,34306,31442,32265,34170,35945,35478,37397,37734,38367,38299,42320
 "19101","Jefferson, IA",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",44819,47175,48358,53198,65272,66938,69306,75891,78186,92468,101425,96641,107677,95535,96870,129128,136519,154035,166387,176411,189867,203039,201398,235799,230975,260168,256251,292640,340077,347116,322573,346961,318760,314274,317678,343412,347831,347132,356622,373406,346555,344356,367790,400000,420413,421308,416215,437640,441890,491715
 "19101","Jefferson, IA",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2893,2962,3169,3543,4641,5309,5307,6133,6686,8046,9701,9899,10888,10143,10947,13166,14206,15948,17584,20417,21091,22870,23340,26669,27430,29924,31545,33227,38714,40057,37721,39854,37269,36113,36522,37654,40520,40859,42535,43716,40671,41486,39253,40414,46559,48408,48509,52484,53889,56871
 "19101","Jefferson, IA",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1577,1616,1721,1900,2456,2800,2806,3119,3317,3910,4758,4989,5432,5180,5430,6398,7254,8395,9512,10728,11367,12514,12788,14371,14542,15639,16583,16608,20572,21395,20085,20661,19708,19314,19281,19920,20878,21196,22092,22946,21929,21847,18428,19332,25307,26264,26909,28704,29593,32087
 "19101","Jefferson, IA",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1316,1346,1448,1643,2185,2509,2501,3014,3369,4136,4943,4910,5456,4963,5517,6768,6952,7553,8072,9689,9724,10356,10552,12298,12888,14285,14962,16619,18142,18662,17636,19193,17561,16799,17241,17734,19642,19663,20443,20770,18742,19639,20825,21082,21252,22144,21600,23780,24296,24784
 "19101","Jefferson, IA",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1424,-1609,-1624,-1798,-2476,-2813,-2573,-3284,-3771,-5300,-6971,-6820,-6522,-4194,-4823,-6467,-6379,-6787,-8112,-11939,-13253,-14133,-13490,-17503,-17014,-17842,-18218,-21950,-31274,-31601,-26368,-29324,-26394,-27618,-29461,-27808,-32900,-30166,-31664,-32238,-30482,-29160,-32104,-35341,-41081,-46205,-51394,-58304,-62372,-65320
 "19101","Jefferson, IA",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",40502,42604,43565,47857,58155,58816,61426,66474,67729,79122,84753,79922,90267,81198,81100,109495,115934,131300,140691,144055,155523,166036,164568,191627,186531,212402,206488,237463,270089,275458,258484,277783,255097,250543,251695,277950,274411,276107,282423,297452,275402,273710,296433,324245,332773,326695,316312,326852,325629,369524
 "19101","Jefferson, IA",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",8398,9228,9920,10845,12896,14884,16559,18139,20744,23398,26535,31031,37625,41835,44017,51845,51561,52762,52942,52341,60440,62942,62144,65194,66199,72119,81292,86669,98504,108150,108644,120615,118836,111180,109278,117987,131795,164089,183603,174611,142450,157248,171511,177717,170008,204668,217124,220841,224916,245723
 "19101","Jefferson, IA",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",4888,5862,6660,7072,8378,9436,11926,12923,13674,14826,16742,19478,21573,24669,25191,24993,26487,28205,29371,30486,31203,34308,36241,38885,40065,42225,44860,47336,48337,48960,50832,52827,58952,66118,63525,66206,73192,80870,86244,97661,109812,112257,116091,118954,122663,134001,142598,145374,147763,162634
 "19101","Jefferson, IA",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",28423,29917,30444,32008,36408,39996,40097,46254,51499,60305,69718,71067,73021,66088,71263,82216,86539,95580,106485,120584,124596,131405,133089,156280,154849,169234,180349,201490,235277,244001,229893,248843,226358,217537,216285,225668,237039,239356,250659,251998,231535,231043,240311,250321,262979,276497,283910,299638,305508,320894
 "19101","Jefferson, IA",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",3211,3470,3821,4403,5232,5967,6605,7778,9061,10696,12576,13154,14308,13484,14640,16482,17263,18807,20852,24887,26993,28701,30409,36275,38537,41215,40456,43256,47779,51665,49394,55012,52939,52570,53339,56105,61260,61572,64640,66636,67170,65902,66976,72009,72929,81161,80214,90232,89621,96193
 "19101","Jefferson, IA",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1895,2124,2373,2760,3047,3458,4104,4764,5692,6560,7633,8244,8852,8521,9123,9714,10311,11254,12780,15198,17269,18345,19857,23977,25649,26930,25494,26637,29637,33003,31758,35819,35378,35771,36098,38371,41618,41909,44197,45866,48428,46263,46151,50927,51677,59017,58614,66452,65325,71409
 "19101","Jefferson, IA",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1316,1346,1448,1643,2185,2509,2501,3014,3369,4136,4943,4910,5456,4963,5517,6768,6952,7553,8072,9689,9724,10356,10552,12298,12888,14285,14962,16619,18142,18662,17636,19193,17561,16799,17241,17734,19642,19663,20443,20770,18742,19639,20825,21082,21252,22144,21600,23780,24296,24784
 "19101","Jefferson, IA",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",13185,13788,14093,16787,23632,20975,22604,21859,17626,21467,19131,12420,20348,15963,10967,30430,32717,39648,39050,30940,38278,42933,37900,43244,37589,49719,35446,47894,57021,51450,43286,43106,39463,44167,48054,61639,49532,46204,41323,54772,47850,47411,60503,77670,84505,63650,52091,47770,46761,74628
 "19101","Jefferson, IA",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",6214,6931,6888,8951,14626,12118,13755,10963,6176,9552,5860,-2080,5922,1387,-4868,10020,10112,13875,11944,5086,11536,14130,9754,13995,5272,18611,3390,16997,18992,7594,-204,9432,1332,2887,10297,23721,13863,8949,6937,14157,10666,7299,20894,27899,33652,12830,1443,-71,3,24012
 "19101","Jefferson, IA",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",6971,6857,7205,7836,9006,8857,8849,10896,11450,11915,13271,14500,14426,14576,15835,20410,22605,25773,27106,25854,26742,28803,28146,29249,32317,31108,32056,30897,38029,43856,43490,33674,38131,41280,37757,37918,35669,37255,34386,40615,37184,40112,39609,49771,50853,50820,50648,47841,46758,50616
 "19101","Jefferson, IA",4,CAINC4,7010,"...","Total employment","Number of jobs",7390,7385,7208,7271,7651,7760,7519,8042,8124,8420,8746,8555,8331,7866,8173,8644,8986,9432,9677,9935,10086,10300,10396,10723,10919,10968,11192,11646,12146,12673,12236,12433,11507,11096,10933,10973,11297,11395,11625,11782,11190,10824,11001,11178,11356,11432,11612,11658,11602,11937
 "19101","Jefferson, IA",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",5441,5393,5257,5244,5547,5675,5477,5843,5960,6293,6571,6306,6112,5463,5589,5903,6056,6303,6394,6938,7106,7130,7200,7503,7820,7988,8181,8574,8935,9174,8676,8811,8312,7978,7753,7798,8069,8083,8157,8194,7596,7304,7469,7696,7890,7997,8206,8278,8214,8479
 "19101","Jefferson, IA",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1949,1992,1951,2027,2104,2085,2042,2199,2164,2127,2175,2249,2219,2403,2584,2741,2930,3129,3283,2997,2980,3170,3196,3220,3099,2980,3011,3072,3211,3499,3560,3622,3195,3118,3180,3175,3228,3312,3468,3588,3594,3520,3532,3482,3466,3435,3406,3380,3388,3458
 "19103","Johnson, IA",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",232803,268122,292307,317531,364398,401534,467894,524075,596650,678683,747204,832555,940900,1012069,1089422,1203583,1266442,1345837,1421528,1527009,1718128,1818773,1913626,2044741,2163882,2338287,2450680,2597879,2726282,2934768,3145318,3433842,3565322,3707833,3832925,4054197,4180853,4459502,4811951,5125481,5171931,5278200,5736092,6059983,6259314,6633537,6908034,7211254,7540653,7967115
 "19103","Johnson, IA",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",220822,254186,280303,301894,338926,386075,443143,507538,582877,655080,730464,831692,924303,1004091,1094828,1183414,1249616,1325421,1398617,1517695,1693074,1790789,1896001,2021550,2156451,2312966,2444235,2572424,2699052,2921447,3135752,3420212,3547659,3692484,3817702,4016584,4157486,4430756,4771058,5089687,5145147,5259308,5673849,6011137,6193644,6601832,6884054,7202644,7517114,7948464
 "19103","Johnson, IA",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",11981,13936,12004,15637,25472,15459,24751,16537,13773,23603,16740,863,16597,7978,-5406,20169,16826,20416,22911,9314,25054,27984,17625,23191,7431,25321,6445,25455,27230,13321,9566,13630,17663,15349,15223,37613,23367,28746,40893,35794,26784,18892,62243,48846,65670,31705,23980,8610,23539,18651
 "19103","Johnson, IA",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",67869,72308,73557,73147,74906,76082,76501,79072,79179,79497,81406,82149,83689,84633,86012,87324,88538,89404,90496,92566,94369,96595,97484,99364,100939,103045,104488,105355,106538,107819,109814,111455,113546,114948,116673,118891,120300,122226,124541,127113,129864,131339,134066,137096,140160,142745,144931,146858,149213,151260
 "19103","Johnson, IA",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3430,3708,3974,4341,4865,5278,6116,6628,7535,8537,9179,10135,11243,11958,12666,13783,14304,15053,15708,16496,18206,18829,19630,20578,21438,22692,23454,24658,25590,27219,28642,30809,31400,32257,32852,34100,34754,36486,38637,40322,39826,40188,42786,44202,44658,46471,47664,49104,50536,52672
 "19103","Johnson, IA",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",195975,229758,250091,268518,308025,335019,386620,431525,492723,564279,615306,664340,732541,776495,844930,938127,988494,1062406,1140965,1243798,1398688,1501654,1585047,1699016,1781498,1948976,2029534,2143223,2255934,2443250,2670089,2969236,3127001,3287715,3441758,3663837,3795451,3994069,4264621,4464093,4547266,4661403,4854762,5097162,5425608,5657761,5827139,6032285,6228537,6401978
 "19103","Johnson, IA",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",13463,15641,17973,20014,25768,30592,34229,39221,44490,52502,60843,67375,77717,84341,92762,102146,109676,121079,128486,147695,162072,176491,186925,196403,205963,225804,236198,240457,258962,280071,303687,331401,345619,361377,380290,399531,415565,436265,466691,493619,499822,513360,474394,493683,581837,601103,619268,645431,673163,685087
 "19103","Johnson, IA",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",7114,8047,9059,10051,12962,15573,17345,19241,21632,25261,29631,32888,37996,41341,44937,48376,54088,60286,65314,75271,83326,91413,96667,101503,106101,115263,120633,120647,131531,142214,154654,171330,177902,185287,193740,203414,212808,221650,237532,249576,255296,256057,207075,216846,295764,307171,317405,331955,345317,359573
 "19103","Johnson, IA",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",6349,7594,8914,9963,12806,15019,16884,19980,22858,27241,31212,34487,39721,43000,47825,53770,55588,60793,63172,72424,78746,85078,90258,94900,99862,110541,115565,119810,127431,137857,149033,160071,167717,176090,186550,196117,202757,214615,229159,244043,244526,257303,267319,276837,286073,293932,301863,313476,327846,325514
 "19103","Johnson, IA",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-6106,-9809,-10514,-7942,-6632,-6154,-4389,-2933,-4030,-3458,21,2758,7880,2107,-7182,-11413,-11761,-16515,-18916,-26436,-38308,-45622,-52616,-56853,-67388,-87275,-100655,-112594,-127348,-130408,-148252,-182764,-237692,-277595,-308174,-362215,-402778,-435761,-467381,-467614,-504003,-534085,-487123,-494263,-578845,-553579,-604201,-624577,-638602,-592936
 "19103","Johnson, IA",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",176406,204308,221604,240562,275625,298273,348002,389371,444203,508319,554484,599723,662704,694261,744986,824568,867057,924812,993563,1069667,1198308,1279541,1345506,1445760,1508147,1635897,1692681,1790172,1869624,2032771,2218150,2455071,2543690,2648743,2753294,2902091,2977108,3122043,3330549,3502860,3543441,3613958,3893245,4109216,4264926,4503079,4603670,4762277,4916772,5123955
 "19103","Johnson, IA",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",43919,48953,53517,58240,66797,77289,87812,98875,114548,128862,145557,176562,213189,245844,265907,297914,310521,328660,330340,352308,405961,415505,435376,455699,502273,539331,583328,620022,659069,697728,707494,734097,755698,760897,781737,836589,857421,955905,1055421,1105243,1089111,1073139,1225136,1322878,1340876,1432715,1546987,1652669,1812268,1946695
 "19103","Johnson, IA",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",12478,14861,17186,18729,21976,25972,32080,35829,37899,41502,47163,56270,65007,71964,78529,81101,88864,92365,97625,105034,113859,123727,132744,143282,153462,163059,174671,187685,197589,204269,219674,244674,265934,298193,297894,315517,346324,381554,425981,517378,539379,591103,617711,627889,653512,697743,757377,796308,811613,896465
 "19103","Johnson, IA",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",143687,172932,192313,201704,224775,255765,289142,329681,380344,428388,470312,526263,565286,605552,663944,707323,744792,796140,849876,941689,1042352,1114838,1180777,1242501,1313401,1423748,1498732,1568911,1653700,1782859,1928847,2085701,2244068,2340882,2443225,2574811,2689804,2832854,3028744,3201177,3220466,3277754,3411923,3580422,3740829,3894151,4047875,4209718,4365178,4480982
 "19103","Johnson, IA",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",16624,20051,24373,27350,31353,36727,42972,49113,57722,67886,76873,86421,97620,109167,124781,137129,149172,162551,171162,193765,222439,247205,270605,301578,321983,352919,365698,376600,393180,428993,467068,523804,589927,635299,683897,740046,784149,836337,886829,938994,1003693,1061623,1063876,1111651,1202196,1280752,1313331,1384384,1405673,1450146
