GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "31107","Knox, NE",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",248,279,328,375,488,581,637,766,855,1007,1158,1176,1348,1431,1478,1571,1629,1733,1804,1944,1973,2158,2319,2570,2745,2914,2932,3215,3567,3740,3712,3734,3963,4239,4504,4691,4822,5219,5429,5643,6039,6211,6360,6524,6777,7262,7349,7643,8030,8230
 "31107","Knox, NE",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",425,454,463,539,650,823,1020,1132,1240,1317,1599,2108,2488,2593,2979,3649,3816,4024,4601,5295,5955,6641,6972,7664,8377,9189,9693,9796,10370,10894,11647,12514,13256,13720,14131,15645,16974,18097,19491,20984,20517,22386,25261,28437,29925,31373,32516,32012,34267,37400
 "31107","Knox, NE",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",18494,19202,22995,32724,36693,31201,37463,33052,35715,37928,37385,29364,40895,40245,35156,43913,46179,56586,67853,72286,77028,88619,84644,96230,93702,92659,81919,109902,97928,97512,99186,104560,118968,107059,139616,146667,156620,128122,151143,145346,158758,187934,254938,215616,253308,255563,260194,213488,202982,234945
 "31107","Knox, NE",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5629,6130,6433,7100,8566,9810,11212,11853,13415,15355,16842,21889,27270,32263,33934,36712,37221,37268,34223,36368,41000,39399,41153,40881,42652,43704,45272,46587,49909,53815,50409,52727,52353,48145,50036,44151,42228,44595,51494,57166,56562,54668,57695,61364,61220,68141,73718,75319,77593,83201
 "31107","Knox, NE",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",4148,4752,5437,6160,7248,7946,8956,9559,10175,11261,12162,13995,16124,17251,18772,20163,20693,20823,20600,20587,23829,25851,27780,30148,32396,33618,36049,39133,40515,41651,44700,45464,47381,50337,51725,53738,54008,60426,63973,67869,70380,71204,73687,72133,74955,75366,78565,81677,85436,88220
 "31107","Knox, NE",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",7106,7996,8847,9465,10783,12250,13083,14629,16416,18593,20450,21245,22907,24250,24718,25027,25721,26426,27403,28127,28854,30887,32972,36944,38515,40752,41551,45815,49881,52961,52455,53353,55852,58984,63069,64958,66361,68828,73019,75092,80130,81250,84489,88098,92460,97167,102073,106464,109512,112628
 "31107","Knox, NE",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",697,842,1013,1136,1344,1560,1924,2203,2542,3087,3418,3664,4133,4629,4971,5028,5425,5712,6025,6319,6778,7536,8377,9813,10623,11152,11082,12109,12776,13471,13963,13802,15012,16688,18179,19430,20408,21965,22212,22025,23965,25153,25188,26568,26199,28374,28921,30585,32791,34241
 "31107","Knox, NE",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",449,563,685,761,856,979,1287,1437,1687,2080,2260,2488,2785,3198,3493,3457,3796,3979,4221,4375,4805,5378,6058,7243,7878,8238,8150,8894,9209,9731,10251,10068,11049,12449,13675,14739,15586,16746,16783,16382,17926,18942,18828,20044,19422,21112,21572,22942,24761,26011
 "31107","Knox, NE",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",248,279,328,375,488,581,637,766,855,1007,1158,1176,1348,1431,1478,1571,1629,1733,1804,1944,1973,2158,2319,2570,2745,2914,2932,3215,3567,3740,3712,3734,3963,4239,4504,4691,4822,5219,5429,5643,6039,6211,6360,6524,6777,7262,7349,7643,8030,8230
 "31107","Knox, NE",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",11152,10880,13766,22786,25474,18401,23405,17236,17752,17562,14918,5454,14840,12503,6305,14281,15575,25026,34819,38048,41099,49456,42651,48622,43531,39454,27400,50623,34120,29637,30477,34255,44771,28184,55301,58172,65021,32230,50208,41376,49206,74291,133979,86833,121395,116040,114582,63401,46222,71320
 "31107","Knox, NE",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",5772,5410,7705,15893,17853,10254,14649,7391,8556,7214,3832,-5694,3899,2069,-4804,2042,4134,13663,22496,25796,30597,39521,33024,39435,33031,26611,14520,35787,17123,13785,14855,18752,26620,8914,37727,40743,47716,12061,30808,23549,27849,49588,108434,58134,95047,87034,81211,31640,15789,37587
 "31107","Knox, NE",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",5380,5470,6061,6893,7621,8147,8756,9845,9196,10348,11086,11148,10941,10434,11109,12239,11441,11363,12323,12252,10502,9935,9627,9187,10500,12843,12880,14836,16997,15852,15622,15503,18151,19270,17574,17429,17305,20169,19400,17827,21357,24703,25545,28699,26348,29006,33371,31761,30433,33733
 "31107","Knox, NE",4,CAINC4,7010,"...","Total employment","Number of jobs",4611,4669,4730,4842,5217,5147,5017,5130,5216,5395,5356,5320,5273,5182,5138,4957,4824,4727,4769,4645,4620,4599,4637,4631,4772,5103,4920,5182,5240,5237,5181,4985,5269,5234,5197,5202,5100,5071,5107,5062,5290,5331,5400,5436,5473,5527,5565,5392,5400,5407
 "31107","Knox, NE",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",2024,2114,2229,2267,2395,2478,2507,2612,2722,2917,2885,2837,2773,2714,2667,2601,2563,2529,2586,2573,2577,2533,2590,2662,2775,2831,2811,3030,3143,3212,3240,3049,3031,3107,3192,3174,3107,3078,3071,3018,3156,3186,3170,3208,3218,3245,3297,3288,3288,3270
 "31107","Knox, NE",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2587,2555,2501,2575,2822,2669,2510,2518,2494,2478,2471,2483,2500,2468,2471,2356,2261,2198,2183,2072,2043,2066,2047,1969,1997,2272,2109,2152,2097,2025,1941,1936,2238,2127,2005,2028,1993,1993,2036,2044,2134,2145,2230,2228,2255,2282,2268,2104,2112,2137
 "31109","Lancaster, NE",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",651535,713442,782860,860219,965600,1072583,1207849,1329882,1458086,1645001,1810519,1980958,2223440,2408123,2521080,2737865,2926036,3056852,3238167,3489101,3740605,4035957,4243867,4546487,4787790,5157185,5552488,5911253,6189761,6728431,7098803,7733509,7890449,8260238,8592107,8938150,9307733,9860344,10388824,10867797,10680025,11050350,11692560,12407827,12493468,13146441,13826762,14239984,14934427,15828502
 "31109","Lancaster, NE",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",640569,706554,774152,851654,948444,1063082,1184954,1319839,1449458,1612887,1795051,1983678,2207723,2379140,2509529,2732304,2912328,3037722,3226364,3464545,3717042,4012478,4229931,4520334,4776491,5129599,5551654,5861962,6169767,6703051,7076534,7711719,7867479,8256153,8563486,8890516,9284117,9850259,10364810,10821522,10633722,11001178,11590783,12373706,12379317,13076020,13768201,14193129,14895602,15781720
 "31109","Lancaster, NE",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10966,6888,8708,8565,17156,9501,22895,10043,8628,32114,15468,-2720,15717,28983,11551,5561,13708,19130,11803,24556,23563,23479,13936,26153,11299,27586,834,49291,19994,25380,22269,21790,22970,4085,28621,47634,23616,10085,24014,46275,46303,49172,101777,34121,114151,70421,58561,46855,38825,46782
 "31109","Lancaster, NE",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",165351,168776,172980,179801,180510,183839,183450,183709,185394,187332,188632,193599,196009,197469,198690,200729,202280,203784,205178,207785,211024,214655,217855,222120,226868,229962,234282,237609,241146,244592,247442,251523,254630,258398,262667,265087,268868,272286,276012,279605,283097,286160,289884,293430,297120,302644,306136,310440,313977,317272
 "31109","Lancaster, NE",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3940,4227,4526,4784,5349,5834,6584,7239,7865,8781,9598,10232,11344,12195,12689,13640,14465,15000,15782,16792,17726,18802,19480,20469,21104,22426,23700,24878,25668,27509,28689,30747,30988,31967,32711,33718,34618,36213,37639,38868,37726,38616,40335,42285,42049,43439,45165,45870,47565,49889
 "31109","Lancaster, NE",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",548247,592275,649092,714855,808007,896540,997302,1109695,1217544,1384531,1516736,1615092,1769428,1857082,1951079,2139791,2296248,2427698,2613966,2811943,3020918,3270488,3425383,3683720,3879448,4175825,4442627,4727504,4956446,5410638,5749631,6244229,6480302,6829548,7043342,7382811,7655931,7988469,8321240,8537900,8526171,8761549,9006152,9522289,9815566,10293408,10728081,11019487,11548930,12138248
 "31109","Lancaster, NE",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",36791,39197,44180,50893,66264,77943,83753,95715,105971,122613,141496,151514,176838,188699,200894,227448,249519,273287,294968,330747,354322,396563,418361,439724,464672,500842,526355,557329,593828,640990,674838,716915,741921,779486,804532,837946,881970,937404,968552,989447,985181,1019538,923897,953571,1110138,1162902,1214679,1257871,1322410,1374478
 "31109","Lancaster, NE",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",19818,21130,23639,26606,34537,39887,42971,47397,51186,59094,68617,74718,87023,93923,99030,109886,124538,136355,149295,167812,181512,202595,213041,223924,237561,256385,269956,284499,302096,327379,344890,370747,380340,398483,409690,426410,447926,476166,499894,511599,512831,518805,407869,427579,575520,601259,627202,656968,693645,728446
 "31109","Lancaster, NE",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",16973,18067,20541,24287,31727,38056,40782,48318,54785,63519,72879,76796,89815,94776,101864,117562,124981,136932,145673,162935,172810,193968,205320,215800,227111,244457,256399,272830,291732,313611,329948,346168,361581,381003,394842,411536,434044,461238,468658,477848,472350,500733,516028,525992,534618,561643,587477,600903,628765,646032
 "31109","Lancaster, NE",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-10114,-10828,-12617,-14734,-17240,-20714,-22952,-26001,-28114,-31939,-36903,-40764,-46579,-48930,-53011,-60253,-64081,-69704,-77667,-83935,-91176,-103410,-112491,-126146,-134791,-154973,-167211,-187312,-201774,-227248,-247279,-268375,-289284,-305067,-317985,-326145,-338069,-337792,-333589,-348750,-362294,-381790,-425804,-455675,-486052,-505738,-521894,-534726,-579025,-624575
 "31109","Lancaster, NE",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",501342,542250,592295,649228,724503,797883,890597,987979,1083459,1229979,1338337,1422814,1546011,1619453,1697174,1852090,1982648,2084707,2241331,2397261,2575420,2770515,2894531,3117850,3279985,3520010,3749061,3982863,4160844,4542400,4827514,5258939,5449097,5744995,5920825,6218720,6435892,6713273,7019099,7199703,7178696,7360221,7656451,8113043,8219376,8624768,8991508,9226890,9647495,10139195
 "31109","Lancaster, NE",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",106031,120511,132423,145888,163104,186028,206355,223624,249623,275516,315837,373290,462178,551810,566974,620647,654313,672521,688025,763146,806630,873754,924677,964702,1004963,1115175,1241915,1325798,1403771,1500439,1549504,1708396,1582416,1588038,1692570,1681568,1762647,1964538,2105427,2226437,1988260,2041534,2352648,2586576,2530924,2688696,2895896,2977093,3144526,3395088
 "31109","Lancaster, NE",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",44162,50681,58142,65103,77993,88672,110897,118279,125004,139506,156345,184854,215251,236860,256932,265128,289075,299624,308811,328694,358555,391688,424659,463935,502842,522000,561512,602592,625146,685592,721785,766174,858936,927205,978712,1037862,1109194,1182533,1264298,1441657,1513069,1648595,1683461,1708208,1743168,1832977,1939358,2036001,2142406,2294219
 "31109","Lancaster, NE",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",430021,470742,511366,556594,621135,698070,756058,844409,926313,1031742,1145183,1235895,1352727,1413732,1489714,1631887,1744388,1829222,1971712,2125326,2277898,2474110,2607047,2764827,2899805,3116777,3300295,3510390,3739666,4060582,4302368,4566468,4831046,5044086,5223785,5477442,5680060,5927555,6178427,6372165,6282675,6360965,6571074,6898805,7090454,7427037,7823403,8055023,8341745,8746647
 "31109","Lancaster, NE",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",44366,49973,58633,68941,79899,93362,114746,131096,151630,171129,193494,213321,238900,259900,286100,317409,349799,379132,408590,441966,489292,548447,595269,668331,720057,757668,780068,805605,832024,894881,958302,1027838,1123945,1229875,1298054,1374808,1468269,1510986,1564098,1603594,1633735,1613739,1665118,1789986,1816062,1927747,1953091,2044238,2238414,2358812
 "31109","Lancaster, NE",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",27393,31906,38092,44654,48172,55306,73964,82778,96845,107610,120615,136525,149085,165124,184236,199847,224818,242200,262917,279031,316482,354479,389949,452531,492946,513211,523669,532775,540292,581270,628354,681670,762364,848872,903212,963272,1034225,1049748,1095440,1125746,1161385,1113006,1149090,1263994,1281444,1366104,1365614,1443335,1609649,1712780
 "31109","Lancaster, NE",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",16973,18067,20541,24287,31727,38056,40782,48318,54785,63519,72879,76796,89815,94776,101864,117562,124981,136932,145673,162935,172810,193968,205320,215800,227111,244457,256399,272830,291732,313611,329948,346168,361581,381003,394842,411536,434044,461238,468658,477848,472350,500733,516028,525992,534618,561643,587477,600903,628765,646032
 "31109","Lancaster, NE",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",73860,71560,79093,89320,106973,105108,126498,134190,139601,181660,178059,165876,177801,183450,175265,190495,202061,219344,233664,244651,253728,247931,223067,250562,259586,301380,362264,411509,384756,455175,488961,649923,525311,555587,521503,530561,507602,549928,578715,562141,609761,786845,769960,833498,909050,938624,951587,920226,968771,1032789
 "31109","Lancaster, NE",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",9679,5625,7363,7155,15488,7659,21124,8245,6346,29848,12773,-5738,12510,25313,8172,2334,10578,16319,9041,21804,20960,20847,11716,24142,9125,25041,-1798,46328,16773,21728,18824,17967,18646,107,23635,42738,19015,4909,17566,39660,39503,43025,95079,27011,107202,63165,50464,39010,30248,37717
 "31109","Lancaster, NE",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",64181,65935,71730,82165,91485,97449,105374,125945,133255,151812,165286,171614,165291,158137,167093,188161,191483,203025,224623,222847,232768,227084,211351,226420,250461,276339,364062,365181,367983,433447,470137,631956,506665,555480,497868,487823,488587,545019,561149,522481,570258,743820,674881,806487,801848,875459,901123,881216,938523,995072
 "31109","Lancaster, NE",4,CAINC4,7010,"...","Total employment","Number of jobs",86608,89087,92638,96968,101456,105190,105718,109078,112840,115999,119883,120111,118316,116683,117174,121130,125581,127807,132704,138314,141155,147032,148238,149493,153419,160109,163314,168261,170872,175519,180313,183864,187786,189127,191736,194654,197605,200267,204080,203829,200510,199407,200959,205307,208690,211886,216605,219095,220753,225417
 "31109","Lancaster, NE",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",77203,79666,82226,84948,88261,91734,91967,94264,97586,100308,103813,103732,102072,99406,99675,103685,107793,109046,112608,117332,120368,124978,125301,126950,130011,134457,138458,142506,145530,149752,153722,156558,159450,160657,162408,164698,167069,168423,170500,170277,166112,165159,165872,169731,172578,175391,179260,181292,181327,184969
 "31109","Lancaster, NE",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",9405,9421,10412,12020,13195,13456,13751,14814,15254,15691,16070,16379,16244,17277,17499,17445,17788,18761,20096,20982,20787,22054,22937,22543,23408,25652,24856,25755,25342,25767,26591,27306,28336,28470,29328,29956,30536,31844,33580,33552,34398,34248,35087,35576,36112,36495,37345,37803,39426,40448
 "31111","Lincoln, NE",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",98265,108470,121634,133353,162141,167095,187520,219812,254229,298589,324750,339369,375104,380030,395023,428683,429146,441033,460181,482324,512291,530598,557791,588300,607011,652599,666909,710193,730179,806116,850045,874713,931278,960259,1042180,1064124,1128574,1148198,1265936,1317086,1291787,1358245,1509844,1601803,1540461,1640408,1712930,1649909,1583086,1640431
 "31111","Lincoln, NE",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",90300,100990,112890,123196,144265,156715,178990,216272,254163,286597,312704,337853,358269,374788,385686,409232,415886,431830,445760,457453,494410,508093,533788,565654,584826,637305,660539,689483,715626,788821,834015,858232,900094,928613,962358,992804,1040467,1105890,1184261,1243606,1232057,1279485,1343871,1445157,1393315,1496475,1575743,1534263,1563312,1629136
 "31111","Lincoln, NE",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7965,7480,8744,10157,17876,10380,8530,3540,66,11992,12046,1516,16835,5242,9337,19451,13260,9203,14421,24871,17881,22505,24003,22646,22185,15294,6370,20710,14553,17295,16030,16481,31184,31646,79822,71320,88107,42308,81675,73480,59730,78760,165973,156646,147146,143933,137187,115646,19774,11295
 "31111","Lincoln, NE",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",29256,29671,30333,31729,32541,33465,33910,34270,36240,36611,36377,36340,35798,34846,34681,34455,34029,33607,33243,32886,32663,32511,32870,33233,33237,33631,33858,33998,34048,34123,34562,34660,34669,34525,34776,35177,35577,35973,36011,36301,36280,36251,36029,35975,35938,35652,35512,35501,35314,35185
 "31111","Lincoln, NE",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3359,3656,4010,4203,4983,4993,5530,6414,7015,8156,8927,9339,10478,10906,11390,12442,12611,13123,13843,14667,15684,16321,16970,17702,18263,19405,19697,20889,21446,23624,24595,25237,26862,27813,29968,30251,31722,31918,35154,36282,35606,37468,41906,44525,42864,46012,48235,46475,44829,46623
 "31111","Lincoln, NE",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",79429,86326,93129,101793,125275,132547,144566,176976,210099,252221,270323,268488,285126,269027,278479,305672,309464,322980,344611,366751,386172,408029,426949,446437,458666,499631,497132,535197,546026,606072,643010,647054,701047,727217,800068,834087,900776,895918,988357,990378,983509,1036449,1159328,1216918,1182816,1266650,1311186,1234635,1143082,1167275
 "31111","Lincoln, NE",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",6424,7042,7590,8468,11015,13096,14186,18145,22222,25911,29095,29961,32860,34569,35117,39787,43386,48538,50635,57585,62747,65998,67391,67825,69355,74826,76488,80841,84308,93458,98416,98090,103632,106158,108793,112542,120664,128008,134959,135718,134812,139665,129799,132169,144729,152769,157946,154901,157012,160620
 "31111","Lincoln, NE",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",3331,3564,3857,4282,5405,5651,6198,7573,8962,10456,11781,12309,13500,14452,14715,16152,18106,19873,20976,24220,26593,28018,28432,29486,30617,34025,33940,36224,37621,41654,43777,44056,46572,47997,49779,52433,56056,59682,63597,64133,65034,66021,53722,55516,70315,74146,76752,76069,77287,79857
 "31111","Lincoln, NE",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3093,3478,3733,4186,5610,7445,7988,10572,13260,15455,17314,17652,19360,20117,20402,23635,25280,28665,29659,33365,36154,37980,38959,38339,38738,40801,42548,44617,46687,51804,54639,54034,57060,58161,59014,60109,64608,68326,71362,71585,69778,73644,76077,76653,74414,78623,81194,78832,79725,80763
 "31111","Lincoln, NE",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1267,1322,5084,5356,7031,964,1349,-79,-1749,-3053,-2596,-2067,-1826,-668,-635,-985,-1541,-2659,-3627,-3353,-4233,-4281,-3984,-4073,-4133,-6892,-5622,-6524,-6711,-8394,-9381,-9108,-10939,-11035,-11836,-15930,-20019,-22642,-24783,-25904,-26418,-26983,-31237,-33041,-32840,-34303,-33946,-33252,-32362,-32932
 "31111","Lincoln, NE",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",74272,80606,90623,98681,121291,120415,131729,158752,186128,223257,238632,236460,250440,233790,242727,264900,264537,271783,290349,305813,319192,337750,355574,374539,385178,417913,415022,447832,455007,504220,535213,539856,586476,610024,679439,705615,760093,745268,828615,828756,822279,869801,998292,1051708,1005247,1079578,1119294,1046482,953708,973723
 "31111","Lincoln, NE",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",14614,17153,18594,21056,24396,27838,32344,35405,40552,45074,52453,63840,78270,94307,96354,105048,101545,102725,101703,105745,118121,110829,114365,118529,120834,129184,141155,146188,154351,168033,173383,183955,180536,176860,180982,164432,163118,176265,200169,227095,201632,195742,213053,248729,227170,234888,256806,257211,269245,289184
 "31111","Lincoln, NE",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",9379,10711,12417,13616,16454,18842,23447,25655,27549,30258,33665,39069,46394,51933,55942,58735,63064,66525,68129,70766,74978,82019,87852,95232,100999,105502,110732,116173,120821,133863,141449,150902,164266,173375,181759,194077,205363,226665,237152,261235,267876,292702,298499,301366,308044,325942,336830,346216,360133,377524
 "31111","Lincoln, NE",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",55728,62390,66184,71410,83768,95333,104482,133867,164581,187426,201993,208767,209331,205183,204121,214467,220019,229140,238086,249370,266857,282022,297199,309881,315857,353184,357476,378700,394638,432478,447930,453055,478756,490876,515362,549365,587655,618563,662507,681254,669571,685062,703515,733234,720854,760508,785242,779624,785030,800728
 "31111","Lincoln, NE",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",6090,6855,7628,8541,10347,13243,16109,21211,27308,31659,34594,36186,37215,38692,42533,48316,53957,61639,67944,63955,69252,75367,79301,84182,86439,91018,91004,93311,94377,103355,114984,114364,123987,130964,138042,147387,160512,163864,172410,177410,180449,179614,185031,196963,192051,199653,200750,206219,218286,225921
 "31111","Lincoln, NE",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2997,3377,3895,4355,4737,5798,8121,10639,14048,16204,17280,18534,17855,18575,22131,24681,28677,32974,38285,30590,33098,37387,40342,45843,47701,50217,48456,48694,47690,51551,60345,60330,66927,72803,79028,87278,95904,95538,101048,105825,110671,105970,108954,120310,117637,121030,119556,127387,138561,145158
 "31111","Lincoln, NE",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",3093,3478,3733,4186,5610,7445,7988,10572,13260,15455,17314,17652,19360,20117,20402,23635,25280,28665,29659,33365,36154,37980,38959,38339,38738,40801,42548,44617,46687,51804,54639,54034,57060,58161,59014,60109,64608,68326,71362,71585,69778,73644,76077,76653,74414,78623,81194,78832,79725,80763
 "31111","Lincoln, NE",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",17611,17081,19317,21842,31160,23971,23975,21898,18210,33136,33736,23535,38580,25152,31825,42889,35488,32201,38581,53426,50063,50640,50449,52374,56370,55429,48652,63186,57011,70239,80096,79635,98304,105377,146664,137335,152609,113491,153440,131714,133489,171773,270782,286721,269911,306489,325194,248792,139766,140626
 "31111","Lincoln, NE",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",6287,5740,6794,8010,15275,7383,5614,540,-3790,8102,7769,-2967,12321,303,4793,15137,9137,5575,10954,20832,13450,17310,18965,17433,16806,9192,349,14305,7725,9652,8946,8728,22554,23771,70252,62176,79782,33175,70398,62491,49042,69336,156139,146465,137195,133610,125670,104368,7473,-1686
 "31111","Lincoln, NE",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",11324,11341,12523,13832,15885,16588,18361,21358,22000,25034,25967,26502,26259,24849,27032,27752,26351,26626,27627,32594,36613,33330,31484,34941,39564,46237,48303,48881,49286,60587,71150,70907,75750,81606,76412,75159,72827,80316,83042,69223,84447,102437,114643,140256,132716,172879,199524,144424,132293,142312
 "31111","Lincoln, NE",4,CAINC4,7010,"...","Total employment","Number of jobs",13577,14055,14361,14473,15357,15884,16102,17343,18660,19212,19579,19124,18084,17113,16812,16678,16513,16465,16566,16775,17067,17670,18044,18222,18148,19109,19083,19597,20046,20984,20999,20811,20937,20748,21147,21728,22203,22690,23211,23184,22662,22815,22681,22806,22714,22744,22937,22889,22601,22489
 "31111","Lincoln, NE",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",10465,10906,11176,11111,11912,12393,12564,13681,14988,15518,15905,15475,14485,13479,13062,13094,13039,13038,13153,13284,13518,14013,14301,14583,14343,14847,15097,15472,15887,16647,16693,16435,16723,16619,16974,17411,17743,18140,18417,18451,17886,18042,17793,17841,17772,17745,17951,17923,17690,17476
 "31111","Lincoln, NE",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3112,3149,3185,3362,3445,3491,3538,3662,3672,3694,3674,3649,3599,3634,3750,3584,3474,3427,3413,3491,3549,3657,3743,3639,3805,4262,3986,4125,4159,4337,4306,4376,4214,4129,4173,4317,4460,4550,4794,4733,4776,4773,4888,4965,4942,4999,4986,4966,4911,5013
 "31113","Logan, NE",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3106,3526,4008,3956,4646,4290,5082,5623,6560,7491,7476,9378,11684,10932,10409,11044,10520,10261,11006,12453,12294,13295,12980,12112,14283,12319,14837,15427,16550,17049,17232,16423,22016,20326,23494,22895,23886,20754,23265,25430,24042,26855,37994,33824,39131,40032,48736,40830,31869,28165
 "31113","Logan, NE",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2152,2383,2570,2760,3413,3472,4028,4630,5308,5927,6429,7409,8108,8463,8481,8584,8529,8608,8899,9162,9776,10029,9565,9737,10077,10746,11685,12634,12753,13408,14372,14673,18218,18767,17461,17503,17363,18434,18725,21057,21639,22029,23764,23913,24484,28113,31936,29729,28618,29387
 "31113","Logan, NE",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",954,1143,1438,1196,1233,818,1054,993,1252,1564,1047,1969,3576,2469,1928,2460,1991,1653,2107,3291,2518,3266,3415,2375,4206,1573,3152,2793,3797,3641,2860,1750,3798,1559,6033,5392,6523,2320,4540,4373,2403,4826,14230,9911,14647,11919,16800,11101,3251,-1222
 "31113","Logan, NE",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",986,992,1024,1003,1016,1023,1029,1035,1045,1010,1002,979,962,971,977,969,951,920,914,917,899,872,854,835,853,841,805,816,809,783,782,773,780,764,737,738,747,756,751,730,738,772,779,785,777,767,790,789,762,749
 "31113","Logan, NE",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3150,3554,3914,3944,4573,4194,4939,5433,6278,7417,7461,9579,12146,11258,10654,11397,11062,11153,12042,13580,13675,15247,15199,14505,16744,14648,18431,18906,20457,21774,22036,21246,28226,26605,31878,31023,31976,27452,30979,34836,32577,34786,48773,43088,50362,52193,61691,51749,41823,37603
 "31113","Logan, NE",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",1992,2245,2626,2423,3164,2309,2680,2892,3371,3947,3623,4683,6379,5245,4790,5556,5149,4928,5643,7070,6558,7627,7014,6018,8079,5603,7394,7362,8140,7925,7554,6270,11230,11191,14304,13149,13919,10557,13424,13811,12301,15425,25428,21429,25555,24826,33620,25970,16847,13018
 "31113","Logan, NE",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",84,89,94,99,176,139,157,181,201,230,263,270,289,298,297,338,363,388,432,493,535,564,486,481,520,550,552,573,567,563,596,576,773,1288,1186,1139,1091,1214,1325,1356,1315,1239,1090,1094,1209,1297,1431,1427,1392,1436
