GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "35029","Luna, NM",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",989,1030,986,1116,1151,1171,1137,1037,1063,1071,1052,1061,1081,1073,1141,1094,1055,1000,986,1340,1239,1187,1339,1382,1382,1440,1525,1640,1712,1630,1677,1730,1656,1625,1694,1750,1839,1827,1999,1906,1861,1816,1884,1823,1788,1765,1808,1715,1765,1812
 "35031","McKinley, NM",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",98498,107221,117277,135326,147081,175070,209263,234106,264281,308730,351099,370089,405463,417078,429503,458302,470408,474407,491517,526258,566814,605263,658719,705589,761659,801367,840357,890537,914071,970732,1021019,1050514,1218624,1274963,1330471,1365547,1417152,1453742,1522601,1577681,1663812,1724225,1786538,1797608,1744585,1819151,1891467,1923841,1933108,2007591
 "35031","McKinley, NM",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",97741,106824,116429,134527,145993,174576,208138,233925,262897,304972,346417,367039,405285,416762,428926,456785,469128,472351,488572,522152,564464,604336,657373,705305,761137,801874,841616,892227,911945,970092,1019004,1047211,1214991,1274045,1330582,1365160,1418493,1458877,1527283,1584063,1670076,1728931,1793502,1802302,1754737,1825911,1899041,1931214,1941203,2018120
 "35031","McKinley, NM",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",757,397,848,799,1088,494,1125,181,1384,3758,4682,3050,178,316,577,1517,1280,2056,2945,4106,2350,927,1346,284,522,-507,-1259,-1690,2126,640,2015,3303,3633,918,-111,387,-1341,-5135,-4682,-6382,-6264,-4706,-6964,-4694,-10152,-6760,-7574,-7373,-8095,-10529
 "35031","McKinley, NM",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",43000,43528,44558,46499,46824,47291,49473,52760,53181,53869,56150,56436,55997,56880,57679,58863,60879,61020,61507,59963,59573,61414,63613,66376,66661,68205,70197,71693,72380,73320,73545,74563,74387,72868,71545,71500,70666,70541,69959,70449,70567,71672,72328,72374,72674,72807,73461,73106,72574,72290
 "35031","McKinley, NM",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2291,2463,2632,2910,3141,3702,4230,4437,4969,5731,6253,6558,7241,7333,7446,7786,7727,7775,7991,8776,9515,9855,10355,10630,11426,11749,11971,12422,12629,13240,13883,14089,16382,17497,18596,19099,20054,20608,21764,22395,23578,24057,24701,24838,24006,24986,25748,26316,26636,27771
 "35031","McKinley, NM",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",93853,100644,107752,122543,131066,159487,199144,233660,273957,329364,384068,371908,378853,366421,333209,355664,353121,347765,360051,390423,415516,445310,483453,516470,550823,555757,576337,587940,617606,640529,682644,712408,845290,890265,927331,954422,972462,1007528,1044766,1027136,1045939,1075964,1086889,1100181,1060444,1055573,1071056,1095121,1107850,1134237
 "35031","McKinley, NM",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5756,6121,6799,7687,9288,11988,15046,18004,21058,25659,31627,30486,33800,33176,29737,32904,33516,33834,34700,39773,43277,48663,53658,56858,60941,62270,64930,66787,69448,73494,79610,81410,93318,97736,102104,104548,107155,113210,119495,119817,123267,124937,113903,115459,127225,127734,133869,136119,137928,141578
 "35031","McKinley, NM",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2680,2836,3152,3545,4335,5394,6683,8062,9510,11666,14537,14201,15523,15323,13900,15091,16069,16106,16738,19630,21791,24635,27208,28681,30747,31625,33218,34112,35695,37341,39963,40683,48474,50855,53365,55075,56728,60242,63557,63303,64708,65556,52754,53325,66597,66978,68723,70926,74231,77537
 "35031","McKinley, NM",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3076,3285,3647,4142,4953,6594,8363,9942,11548,13993,17090,16285,18277,17853,15837,17813,17447,17728,17962,20143,21486,24028,26450,28177,30194,30645,31712,32675,33753,36153,39647,40727,44844,46881,48739,49473,50427,52968,55938,56514,58559,59381,61149,62134,60628,60756,65146,65193,63697,64041
 "35031","McKinley, NM",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-10683,-11553,-11743,-12164,-12222,-17023,-27958,-41390,-54785,-71251,-89193,-74950,-57303,-48197,-20539,-17984,-11133,-5452,-2368,-1782,-1243,-328,-229,1263,6164,10841,12461,17275,17545,18594,20407,22872,15526,10401,5504,-92,-847,-7230,-14476,-13358,-16194,-19001,-19825,-23052,-17194,-15831,-15241,-20420,-22156,-24295
 "35031","McKinley, NM",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",77414,82970,89210,102692,109556,130476,156140,174266,198114,232454,263248,266472,287750,285048,282933,304776,308472,308479,322983,348868,370996,396319,429566,460875,496046,504328,523868,538428,565703,585629,623441,653870,767498,802930,830731,849782,864460,887088,910795,893961,906478,932026,953161,961670,916025,912008,921946,938582,947766,968364
 "35031","McKinley, NM",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",11062,12585,14462,17065,18976,21798,24992,27094,30657,36205,39341,45728,53582,63068,69015,75228,80453,84190,86157,90037,95466,96110,102630,107905,115111,120702,129752,136496,137061,146892,146961,145292,174563,173508,179048,182875,192836,186579,199810,205249,222872,223807,250188,259762,257324,264769,276741,278147,292818,306927
 "35031","McKinley, NM",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",10022,11666,13605,15569,18549,22796,28131,32746,35510,40071,48510,57889,64131,68962,77555,78298,81483,81738,82377,87353,100352,112834,126523,136809,150502,176337,186737,215613,211307,238211,250617,251352,276563,298525,320692,332890,359856,380075,411996,478471,534462,568392,583189,576176,571236,642374,692780,707112,692524,732300
 "35031","McKinley, NM",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",75204,80155,84471,95522,100637,120183,150537,182209,209660,249001,292413,287385,293389,282732,249205,262262,260454,260951,270487,291734,310188,328501,352751,373980,397189,405257,424041,433118,447051,472492,513611,531088,580404,605567,630700,654740,666601,690205,734980,728241,741551,743512,748635,758402,733701,735016,746813,763282,785163,806261
 "35031","McKinley, NM",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",10815,12013,13712,16228,17373,21744,28575,34217,41437,50161,59748,60693,64669,62957,58117,60368,60911,62702,63691,67275,75118,82891,90387,101781,108392,110294,112168,111981,114121,119300,130944,135630,150513,161977,175585,186515,196292,203514,216500,216883,222805,232850,239554,244767,238554,235808,242233,253864,247095,251165
 "35031","McKinley, NM",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7739,8728,10065,12086,12420,15150,20212,24275,29889,36168,42658,44408,46392,45104,42280,42555,43464,44974,45729,47132,53632,58863,63937,73604,78198,79649,80456,79306,80368,83147,91297,94903,105669,115096,126846,137042,145865,150546,160562,160369,164246,173469,178405,182633,177926,175052,177087,188671,183398,187124
 "35031","McKinley, NM",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",3076,3285,3647,4142,4953,6594,8363,9942,11548,13993,17090,16285,18277,17853,15837,17813,17447,17728,17962,20143,21486,24028,26450,28177,30194,30645,31712,32675,33753,36153,39647,40727,44844,46881,48739,49473,50427,52968,55938,56514,58559,59381,61149,62134,60628,60756,65146,65193,63697,64041
 "35031","McKinley, NM",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7834,8476,9569,10793,13056,17560,20032,17234,22860,30202,31907,23830,20795,20732,25887,33034,31756,24112,25873,31414,30210,33918,40315,40709,45242,40206,40128,42841,56434,48737,38089,45690,114373,122721,121046,113167,109569,113809,93286,82012,81583,99602,98700,97012,88189,84749,82010,77975,75592,76811
 "35031","McKinley, NM",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",536,154,587,515,716,93,730,-239,1008,3292,4197,2573,-268,-138,127,1064,821,1638,2535,3615,1795,256,673,-415,-155,-1222,-1880,-2157,1719,193,1556,2717,3020,226,-708,-283,-2054,-5832,-5495,-7254,-7313,-5655,-7987,-5897,-11470,-8091,-8679,-8675,-9425,-11910
 "35031","McKinley, NM",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",7298,8322,8982,10278,12340,17467,19302,17473,21852,26910,27710,21257,21063,20870,25760,31970,30935,22474,23338,27799,28415,33662,39642,41124,45397,41428,42008,44998,54715,48544,36533,42973,111353,122495,121754,113450,111623,119641,98781,89266,88896,105257,106687,102909,99659,92840,90689,86650,85017,88721
 "35031","McKinley, NM",6,CAINC4,7010,"...","Total employment","Number of jobs",13617,13913,14189,14663,14786,16433,17851,19432,20087,21559,22551,21182,20378,19183,17565,17729,17557,17756,18577,19903,20827,21635,22213,23372,24518,25071,26126,26211,26079,26948,27485,27225,27753,28474,29712,30726,31287,31727,32767,32166,31372,31042,31012,30545,30071,30077,30166,29058,28859,28710
 "35031","McKinley, NM",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",12423,12652,12951,13313,13371,14925,16215,17852,18504,19977,20935,19517,18702,17504,15855,15939,15672,15794,16318,17168,17706,18536,18582,19478,20368,20456,20983,20469,20450,20976,21527,21136,21798,22501,23193,23364,23059,23051,23705,23611,23313,23012,22520,22645,22149,21699,22097,22207,22225,22052
 "35031","McKinley, NM",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1194,1261,1238,1350,1415,1508,1636,1580,1583,1582,1616,1665,1676,1679,1710,1790,1885,1962,2259,2735,3121,3099,3631,3894,4150,4615,5143,5742,5629,5972,5958,6089,5955,5973,6519,7362,8228,8676,9062,8555,8059,8030,8492,7900,7922,8378,8069,6851,6634,6658
 "35033","Mora, NM",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",5848,8345,8472,9296,10258,10815,13460,14521,16007,17921,21095,23403,22674,26120,26642,29249,30311,31115,31524,33717,37243,39251,42636,46172,49080,50986,53933,58435,60004,68115,73169,82479,87664,94707,99177,103645,105485,110420,114096,143817,178840,211356,213179,193067,195430,217360,210298,188893,154485,160116
 "35033","Mora, NM",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",5725,6711,7628,8397,9195,10225,11860,13057,14056,15778,17722,19536,22223,24201,26414,28345,29382,29796,30159,31243,34425,36267,39192,42728,45738,49901,55102,58255,61222,69008,71743,77713,82637,89378,94077,96813,99914,108592,113633,143611,179019,209663,207207,186852,192028,213026,207019,184474,153410,159733
 "35033","Mora, NM",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",123,1634,844,899,1063,590,1600,1464,1951,2143,3373,3867,451,1919,228,904,929,1319,1365,2474,2818,2984,3444,3444,3342,1085,-1169,180,-1218,-893,1426,4766,5027,5329,5100,6832,5571,1828,463,206,-179,1693,5972,6215,3402,4334,3279,4419,1075,383
 "35033","Mora, NM",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",4700,4640,4502,4767,4706,4678,4680,4680,4610,4496,4362,4212,4238,4252,4410,4452,4532,4460,4334,4318,4279,4273,4244,4306,4407,4537,4652,4884,4916,4959,5097,5196,5166,5151,5145,5061,5002,4992,4964,4909,4859,4893,4780,4685,4697,4616,4613,4539,4542,4506
 "35033","Mora, NM",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1244,1798,1882,1950,2180,2312,2876,3103,3472,3986,4836,5556,5350,6143,6041,6570,6688,6976,7274,7808,8704,9186,10046,10723,11137,11238,11594,11965,12206,13736,14355,15874,16969,18386,19276,20479,21089,22119,22985,29297,36806,43196,44598,41210,41607,47088,45588,41616,34013,35534
 "35033","Mora, NM",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",4336,6344,4471,4891,5595,5091,6874,7312,8048,8909,10381,10846,8276,10309,9212,10870,11334,10516,11202,13226,14056,14728,16479,18005,19342,18816,18847,21464,20252,24628,29121,36581,35619,37144,38710,41842,40801,42137,40490,63121,90246,121534,118324,96801,96752,114606,97366,69977,35603,36959
 "35033","Mora, NM",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",297,339,259,288,365,378,432,462,495,555,607,605,711,786,795,935,993,917,997,1221,1377,1418,1601,1771,1960,2235,2496,2641,2688,3054,3352,3540,3774,3916,4204,4410,4590,5295,5506,7036,8771,9580,8298,7288,8241,9325,9110,7601,5820,6304
 "35033","Mora, NM",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",156,178,148,161,201,208,234,244,261,293,321,338,396,439,456,532,575,537,583,743,858,849,964,1061,1181,1337,1513,1595,1617,1893,2088,2211,2149,2228,2385,2530,2682,3223,3364,4814,6623,7590,6397,5331,6335,7376,7008,5516,3889,4269
 "35033","Mora, NM",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",141,161,111,127,164,170,198,218,234,262,286,267,315,347,339,403,418,380,414,478,519,569,637,710,779,898,983,1046,1071,1161,1264,1329,1625,1688,1819,1880,1908,2072,2142,2222,2148,1990,1901,1957,1906,1949,2102,2085,1931,2035
 "35033","Mora, NM",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-985,-1198,104,339,97,363,535,792,1181,1641,2293,2704,3180,3355,3609,3958,4239,4616,4588,4938,5712,6649,6885,7496,8469,9469,9872,9935,10673,11253,11808,12894,13883,15942,16758,16560,17522,19750,20595,20621,22502,20910,21232,21606,23485,22542,24931,29087,27027,26742
 "35033","Mora, NM",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",3054,4807,4316,4942,5327,5076,6977,7642,8734,9995,12067,12945,10745,12878,12026,13893,14580,14215,14793,16943,18391,19959,21763,23730,25851,26050,26223,28758,28237,32827,37577,45935,45728,49170,51264,53992,53733,56592,55579,76706,103977,132864,131258,111119,111996,127823,113187,91463,56810,57397
 "35033","Mora, NM",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1057,1198,1357,1566,1859,2164,2361,2465,2779,3186,3569,4187,4920,5808,6650,7087,7614,7917,7833,7598,8695,8460,8608,8651,8953,9678,10701,11506,12698,13050,12660,12852,15727,15897,16793,16343,15590,14492,15526,18722,21741,21427,24427,26495,27862,29165,30833,30729,32330,34094
 "35033","Mora, NM",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1737,2340,2799,2788,3072,3575,4122,4414,4494,4740,5459,6271,7009,7434,7966,8269,8117,8983,8898,9176,10157,10832,12265,13791,14276,15258,17009,18171,19069,22238,22932,23692,26209,29640,31120,33310,36162,39336,42991,48389,53122,57065,57494,55453,55572,60372,66278,66701,65345,68625
 "35033","Mora, NM",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",3572,3995,2888,3047,3349,3287,3898,4297,4487,5029,5251,5501,6112,6527,6634,7281,7614,6936,7524,7938,8278,8694,9371,10095,11048,12658,14323,15290,15967,17308,18333,20013,21933,22565,23917,25267,25363,26508,27920,28627,27287,25233,24271,24638,23591,24049,24935,24974,24809,26295
 "35033","Mora, NM",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",379,430,385,441,494,520,628,695,741,849,908,925,1074,1194,1270,1441,1616,1463,1598,1745,1958,2200,2467,2955,3177,3461,3802,3866,3804,4109,4609,4982,6102,6513,7035,7892,8051,8545,8921,9013,8737,8821,8650,8739,8472,8399,8517,8759,8047,8472
 "35033","Mora, NM",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",238,269,274,314,330,350,430,477,507,587,622,658,759,847,931,1038,1198,1083,1184,1267,1439,1631,1830,2245,2398,2563,2819,2820,2733,2948,3345,3653,4477,4825,5216,6012,6143,6473,6779,6791,6589,6831,6749,6782,6566,6450,6415,6674,6116,6437
 "35033","Mora, NM",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",141,161,111,127,164,170,198,218,234,262,286,267,315,347,339,403,418,380,414,478,519,569,637,710,779,898,983,1046,1071,1161,1264,1329,1625,1688,1819,1880,1908,2072,2142,2222,2148,1990,1901,1957,1906,1949,2102,2085,1931,2035
 "35033","Mora, NM",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",385,1919,1198,1403,1752,1284,2348,2320,2820,3031,4222,4420,1090,2588,1308,2148,2104,2117,2080,3543,3820,3834,4641,4955,5117,2697,722,2308,481,3211,6179,11586,7584,8066,7758,8683,7387,7084,3649,25481,54222,87480,85403,63424,64689,82158,63914,36244,2747,2192
 "35033","Mora, NM",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",-228,1275,477,510,546,36,1062,916,1455,1554,2734,3207,-205,1236,-454,211,197,604,604,1683,2037,2139,2681,2720,2530,75,-2239,-830,-2384,-2099,235,3335,3566,3679,3720,5389,4030,400,-1134,-1242,-1752,373,4682,4812,1843,2816,1994,2917,-458,-1239
 "35033","Mora, NM",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",613,644,721,893,1206,1248,1286,1404,1365,1477,1488,1213,1295,1352,1762,1937,1907,1513,1476,1860,1783,1695,1960,2235,2587,2622,2961,3138,2865,5310,5944,8251,4018,4387,4038,3294,3357,6684,4783,26723,55974,87107,80721,58612,62846,79342,61920,33327,3205,3431
 "35033","Mora, NM",6,CAINC4,7010,"...","Total employment","Number of jobs",1033,1049,932,947,903,883,966,983,1021,1070,1103,1061,1096,1114,1154,1171,1148,1060,1064,1105,1126,1119,1191,1234,1314,1436,1558,1578,1615,1708,1711,1779,1915,1869,1930,1940,1912,1895,2020,1972,1895,1790,1790,1784,1718,1734,1776,1775,1750,1780
 "35033","Mora, NM",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",736,749,607,615,616,578,606,583,574,577,591,532,530,548,544,579,567,496,502,500,513,530,576,635,652,751,838,846,850,884,885,955,993,1021,1028,1047,1009,996,994,984,922,838,802,803,761,771,802,807,763,780
 "35033","Mora, NM",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",297,300,325,332,287,305,360,400,447,493,512,529,566,566,610,592,581,564,562,605,613,589,615,599,662,685,720,732,765,824,826,824,922,848,902,893,903,899,1026,988,973,952,988,981,957,963,974,968,987,1000
 "35035","Otero, NM",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",152478,169653,179651,194810,219420,239535,269709,293301,327270,353072,383220,416251,454282,521416,570097,610346,657158,686520,707077,719859,725432,749630,786072,827700,868802,900203,962771,990708,1013262,1037990,1078572,1133584,1197858,1284226,1332575,1421577,1487174,1566039,1652440,1734424,1825531,2005542,2086896,2084326,2032741,2084491,2118378,2172648,2206952,2313040
 "35035","Otero, NM",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",151377,168090,178711,193629,217821,238521,267830,291328,325182,352223,381198,415447,455958,522598,572148,610755,656674,686192,706078,717545,722944,746357,782739,824803,866055,898073,961812,991033,1010564,1031066,1065592,1122143,1185653,1267043,1319750,1406784,1468563,1551744,1638357,1729030,1814439,1990617,2073241,2078367,2030087,2073394,2111593,2167145,2201751,2311366
 "35035","Otero, NM",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1101,1563,940,1181,1599,1014,1879,1973,2088,849,2022,804,-1676,-1182,-2051,-409,484,328,999,2314,2488,3273,3333,2897,2747,2130,959,-325,2698,6924,12980,11441,12205,17183,12825,14793,18611,14295,14083,5394,11092,14925,13655,5959,2654,11097,6785,5503,5201,1674
 "35035","Otero, NM",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",40800,41378,42821,42314,42296,43017,43783,43947,44721,45498,45359,44739,45002,46036,47950,49095,50312,51463,52149,52438,52471,51979,53027,53588,55419,57712,59516,60798,61526,61258,61903,62151,61277,61194,61371,62662,62533,62200,62466,62498,62462,64399,65644,66226,66326,65362,64739,65644,66198,66781
 "35035","Otero, NM",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3737,4100,4195,4604,5188,5568,6160,6674,7318,7760,8449,9304,10095,11326,11889,12432,13062,13340,13559,13728,13825,14422,14824,15446,15677,15598,16177,16295,16469,16945,17424,18239,19548,20986,21713,22686,23782,25177,26453,27752,29226,31142,31791,31473,30648,31891,32722,33097,33339,34636
 "35035","Otero, NM",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",147246,157644,163572,176918,197213,211510,232910,253363,279298,293221,314540,336146,371356,424282,461090,488569,519505,537874,548703,559042,544272,562153,580461,607182,629371,645383,678584,680722,686784,680232,721186,753891,778334,848149,884092,950911,986572,1027437,1051052,1057491,1117489,1255506,1315079,1309928,1287629,1277132,1270983,1317229,1336724,1390153
 "35035","Otero, NM",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7550,8585,9554,10534,12675,14340,16808,18860,20791,21602,23920,25400,29638,33716,39040,42541,46108,48806,50314,54589,54552,59739,62385,66281,69705,71470,74656,75377,75166,73920,79219,80483,85230,91785,96048,104374,107978,116138,120217,123967,131594,146637,139639,140925,155280,154224,158102,163193,165793,171556
 "35035","Otero, NM",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",3318,3597,3799,4153,5348,6055,6667,7384,8366,9080,10091,10896,13041,15308,17431,18811,20989,22225,22972,25244,25802,27991,29341,30686,32634,34751,37009,37433,37596,37336,40161,41070,42995,45877,47611,51742,54018,58200,60688,62666,65706,71230,59052,59097,75001,75126,76106,79855,83693,88415
 "35035","Otero, NM",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",4232,4988,5755,6381,7327,8285,10141,11476,12425,12522,13829,14504,16597,18408,21609,23730,25119,26581,27342,29345,28750,31748,33044,35595,37071,36719,37647,37944,37570,36584,39058,39413,42235,45908,48437,52632,53960,57938,59529,61301,65888,75407,80587,81828,80279,79098,81996,83338,82100,83141
 "35035","Otero, NM",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-21306,-22427,-22702,-23697,-24842,-25685,-26430,-27317,-27699,-28471,-29034,-30517,-40188,-44945,-46827,-47170,-48124,-49370,-49223,-47977,-40467,-39974,-39411,-38520,-38909,-39230,-40875,-39201,-34677,-28268,-29268,-24929,-21404,-16602,-9246,-4104,5871,18303,32238,47648,35470,19318,2268,-9256,-21531,-15729,-11541,-14116,-13482,-12196
 "35035","Otero, NM",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",118390,126632,131316,142687,159696,171485,189672,207186,230808,243148,261586,280229,301530,345621,375223,398858,425273,439698,449166,456476,449253,462440,478665,502381,520757,534683,563053,566144,576941,578044,612699,648479,671700,739762,778798,842433,884465,929602,963073,981172,1021365,1128187,1177708,1159747,1110818,1107179,1101340,1139920,1157449,1206401
 "35035","Otero, NM",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",26985,34316,37980,41043,47236,52659,60429,64385,73858,84518,92403,101449,112380,131517,147487,160201,175362,186595,194302,193167,199174,203417,211066,218252,233387,239149,261346,270762,279471,288009,284882,289405,307924,308673,296779,304719,310230,311734,335165,349485,348700,383223,410823,424973,424821,437561,445175,447641,462741,485937
 "35035","Otero, NM",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7103,8705,10355,11080,12488,15391,19608,21730,22604,25406,29231,34573,40372,44278,47387,51287,56523,60227,63609,70216,77005,83773,96341,107067,114658,126371,138372,153802,156850,171937,180991,195700,218234,235791,256998,274425,292479,324703,354202,403767,455466,494132,498365,499606,497102,539751,571863,585087,586762,620702
 "35035","Otero, NM",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",113180,119859,121297,130291,145006,155463,168972,183350,201921,213364,228703,246361,274436,314328,339394,356925,378092,392197,402560,408195,394792,411904,419862,436681,452572,465814,491509,497044,497917,492860,518350,526773,558378,598710,618555,672251,692096,724288,750424,765492,798158,879903,911739,908349,901683,894045,896372,934745,958022,997674
 "35035","Otero, NM",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",25278,28209,32374,34848,39310,42850,48838,52764,58609,59726,64816,70694,79987,91881,100849,106200,113983,118731,118040,121846,119697,121871,126287,133471,132926,133759,137395,135307,133942,132940,139251,142252,148173,168013,189794,205562,215432,220672,227568,229563,243164,283719,305223,309284,299714,290526,291053,304396,298577,312381
 "35035","Otero, NM",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",21046,23221,26619,28467,31983,34565,38697,41288,46184,47204,50987,56190,63390,73473,79240,82470,88864,92150,90698,92501,90947,90123,93243,97876,95855,97040,99748,97363,96372,96356,100193,102839,105938,122105,141357,152930,161472,162734,168039,168262,177276,208312,224636,227456,219435,211428,209057,221058,216477,229240
 "35035","Otero, NM",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",4232,4988,5755,6381,7327,8285,10141,11476,12425,12522,13829,14504,16597,18408,21609,23730,25119,26581,27342,29345,28750,31748,33044,35595,37071,36719,37647,37944,37570,36584,39058,39413,42235,45908,48437,52632,53960,57938,59529,61301,65888,75407,80587,81828,80279,79098,81996,83338,82100,83141
 "35035","Otero, NM",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8788,9576,9901,11779,12897,13197,15100,17249,18768,20131,21021,19091,16933,18073,20847,25444,27430,26946,28103,29001,29783,28378,34312,37030,43873,45810,49680,48371,54925,54432,63585,84866,71783,81426,75743,73098,79044,82477,73060,62436,76167,91884,98117,92295,86232,92561,83558,78088,80125,80098
 "35035","Otero, NM",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",545,1031,426,666,963,362,1144,1115,1236,-275,952,-150,-2487,-1902,-2793,-1193,-338,-479,142,1422,1597,2302,2427,2058,1802,947,-339,-1567,1235,5562,11749,10117,10952,15846,11422,13044,16393,11933,11078,2485,7721,11898,10533,2363,-1352,7224,3496,1671,1289,-2481
 "35035","Otero, NM",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",8243,8545,9475,11113,11934,12835,13956,16134,17532,20406,20069,19241,19420,19975,23640,26637,27768,27425,27961,27579,28186,26076,31885,34972,42071,44863,50019,49938,53690,48870,51836,74749,60831,65580,64321,60054,62651,70544,61982,59951,68446,79986,87584,89932,87584,85337,80062,76417,78836,82579
 "35035","Otero, NM",6,CAINC4,7010,"...","Total employment","Number of jobs",19648,19222,18976,19197,20251,20563,20760,21420,22709,22816,22867,22947,23110,24422,25290,25652,25980,26362,26784,26694,25855,25181,25315,25604,25892,26665,27670,27246,26855,26666,27329,27207,26583,26648,27112,28488,28327,27839,28201,28091,27876,28787,28884,28479,28365,27545,27536,28606,28295,28595
 "35035","Otero, NM",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",18204,17746,17410,17511,18404,18630,18735,19357,20529,20552,20575,20583,20708,21903,22787,22965,23088,23269,23260,22774,22010,21760,21253,21545,21562,22068,22891,22336,21941,21376,21810,21443,21442,21706,22213,23495,23232,22847,22819,22783,22582,23650,23702,23290,23285,22533,22489,22988,22634,22793
 "35035","Otero, NM",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1444,1476,1566,1686,1847,1933,2025,2063,2180,2264,2292,2364,2402,2519,2503,2687,2892,3093,3524,3920,3845,3421,4062,4059,4330,4597,4779,4910,4914,5290,5519,5764,5141,4942,4899,4993,5095,4992,5382,5308,5294,5137,5182,5189,5080,5012,5047,5618,5661,5802
