GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08067","La Plata, CO",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1478,1369,1712,2344,2273,1219,3792,2256,568,519,2645,1542,746,-172,-177,-557,-537,-1014,343,1059,353,-935,-538,-590,-733,-3236,-3206,-3615,-1954,-1953,-607,-666,1605,1403,1271,3552,3731,221,631,-6035,-1296,-4222,1621,-4583,-188,-1669,684,-1986,-4565,-2875
 "08067","La Plata, CO",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",19451,19327,20126,21503,21945,22610,23586,25249,26252,27042,27234,27431,28309,29346,30118,30784,31371,31300,31288,31313,31695,32505,33684,34966,36550,37843,39568,40761,41654,42318,43049,44228,45044,45869,46121,46728,47575,48574,49343,50291,51105,51343,51794,52369,53287,53788,54609,55258,55541,56310
 "08067","La Plata, CO",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2793,3144,3446,3687,4125,4557,5119,5509,5990,6855,7892,8964,10006,10479,11099,11805,12396,12877,13275,14528,15262,16303,16964,18520,19697,21290,22044,23151,24364,26118,26869,28686,29261,29515,31033,33507,35793,38358,40973,44184,41353,41604,43351,47334,54610,58704,54899,52412,53026,55807
 "08067","La Plata, CO",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",38661,42228,47935,54975,62883,71321,82382,96740,109290,128555,146333,161059,181524,194101,207403,230897,244198,255005,265467,290933,308875,347325,384421,435696,482498,548769,591392,640141,688293,745080,788286,875364,905856,963230,1025124,1137430,1234953,1362458,1470574,1548808,1510522,1499539,1499607,1664717,2119474,2277449,2035631,1919727,1880469,1973228
 "08067","La Plata, CO",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1968,2075,2380,2899,3942,4844,5286,6426,7529,8964,10698,12213,15184,16725,18176,20909,22906,24281,24699,28197,30942,35640,40556,45442,50926,58811,63416,67436,71140,70724,73869,80467,85861,94821,101055,114666,125481,138072,150652,157626,153385,153091,138591,148737,182792,196517,193262,195243,195475,203668
 "08067","La Plata, CO",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1109,1191,1343,1594,2126,2575,2781,3283,3833,4490,5404,6212,7697,8586,9126,10415,11778,12586,12914,14887,16472,18794,21699,24091,26775,30744,33047,35072,37298,39036,40550,44411,46186,48782,51897,58669,63817,70806,78805,83137,84122,83008,64971,71390,104423,111389,106259,105038,104555,112178
 "08067","La Plata, CO",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",859,884,1037,1305,1816,2269,2505,3143,3696,4474,5294,6001,7487,8139,9050,10494,11128,11695,11785,13310,14470,16846,18857,21351,24151,28067,30369,32364,33842,31688,33319,36056,39675,46039,49158,55997,61664,67266,71847,74489,69263,70083,73620,77347,78369,85128,87003,90205,90920,91490
 "08067","La Plata, CO",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",683,639,656,957,1156,1487,1832,2448,3210,5090,8022,11164,13519,14071,13330,13193,13146,13369,13153,12811,13705,14772,13627,12117,12055,9688,8062,5159,3818,2980,420,-3475,-4836,-9551,-15348,-21925,-28789,-39732,-57260,-64274,-52933,-46753,-33013,-27307,-23697,-27449,-27909,-35360,-32022,-34705
 "08067","La Plata, CO",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",37376,40792,46211,53033,60097,67964,78928,92762,104971,124681,143657,160010,179859,191447,202557,223181,234438,244093,253921,275547,291638,326457,357492,402371,443627,499646,536038,577864,620971,677336,714837,791422,815159,858858,908721,1000839,1080683,1184654,1262662,1326908,1304204,1299695,1328003,1488673,1912985,2053483,1814460,1689124,1652972,1734855
 "08067","La Plata, CO",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",11116,13113,15014,17114,19892,22837,26304,28950,33376,41112,47797,58623,72595,83196,94476,101422,113330,115919,115478,131962,139446,147748,152202,175005,201467,226724,247285,274209,301030,332989,339424,367639,379552,359119,380659,416106,459989,504740,575501,684266,574317,572287,646393,715464,710138,792206,848199,855248,927989,1006919
 "08067","La Plata, CO",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",5830,6862,8126,9125,10541,12222,15510,17377,18901,19581,23489,27262,30800,32871,37258,38792,41109,43026,45955,47411,52649,55723,61723,70205,74834,79311,88916,91570,92857,94953,102417,109645,123335,135827,141914,148767,162182,173785,183568,210864,234814,264110,270929,274713,286887,311857,335315,351829,364129,400715
 "08067","La Plata, CO",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",26752,28616,31994,36142,42470,50035,56027,65691,75246,87375,98987,112410,130761,141161,148780,163481,172789,179430,184455,198475,212981,240935,263636,292872,321010,370523,407415,442852,466935,499765,530061,577186,611330,646654,688977,756682,822410,916013,1016424,1063166,1014975,1040417,1026794,1079635,1125193,1205190,1237147,1273055,1284813,1336672
 "08067","La Plata, CO",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2921,3245,4002,4894,5645,6748,8066,9360,11251,13567,15454,17768,21190,23585,26292,29511,32458,34790,35405,38773,44350,52678,58991,71164,78993,88683,93541,100227,105513,108169,116800,127856,136101,145328,159129,173513,188043,198768,210182,216833,220350,221384,213482,225038,238800,256467,257291,265692,267108,274416
 "08067","La Plata, CO",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2062,2361,2965,3589,3829,4479,5561,6217,7555,9093,10160,11767,13703,15446,17242,19017,21330,23095,23620,25463,29880,35832,40134,49813,54842,60616,63172,67863,71671,76481,83481,91800,96426,99289,109971,117516,126379,131502,138335,142344,151087,151301,139862,147691,160431,171339,170288,175487,176188,182926
 "08067","La Plata, CO",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",859,884,1037,1305,1816,2269,2505,3143,3696,4474,5294,6001,7487,8139,9050,10494,11128,11695,11785,13310,14470,16846,18857,21351,24151,28067,30369,32364,33842,31688,33319,36056,39675,46039,49158,55997,61664,67266,71847,74489,69263,70083,73620,77347,78369,85128,87003,90205,90920,91490
 "08067","La Plata, CO",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8988,10367,11939,13939,14768,14538,18289,21689,22793,27613,31892,30881,29573,29355,32331,37905,38951,40785,45607,53685,51544,53712,61794,71660,82495,89563,90436,97062,115845,137146,141425,170322,158425,171248,177018,207235,224500,247677,243968,268809,275197,237738,259331,360044,755481,815792,541193,380980,328548,362140
 "08067","La Plata, CO",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",668,572,1009,1626,1376,308,2939,1422,-326,-584,1392,187,-622,-1603,-1564,-1936,-1940,-2350,-1018,-304,-959,-2299,-1713,-1607,-1855,-4585,-4597,-4912,-3459,-3490,-2195,-2600,-419,-802,-893,971,656,-2966,-3270,-10117,-6260,-8886,-3327,-10666,-6938,-8249,-4890,-8461,-11224,-9934
 "08067","La Plata, CO",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",8320,9795,10930,12313,13392,14230,15350,20267,23119,28197,30500,30694,30195,30958,33895,39841,40891,43135,46625,53989,52503,56011,63507,73267,84350,94148,95033,101974,119304,140636,143620,172922,158844,172050,177911,206264,223844,250643,247238,278926,281457,246624,262658,370710,762419,824041,546083,389441,339772,372074
 "08067","La Plata, CO",7,CAINC4,7010,"...","Total employment","Number of jobs",7450,7633,8140,8709,9587,10067,10800,11811,12437,13117,13669,14382,15307,15842,16291,17233,17671,17685,17121,18473,19201,19786,21116,22012,23508,25663,26985,28224,29031,29753,30076,31137,31863,32262,32909,34263,35438,37142,38770,39392,37834,37081,37081,37479,38404,39353,40044,40974,41612,41803
 "08067","La Plata, CO",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",5387,5551,5905,6397,7017,7364,7962,8712,9150,9730,10184,10675,11476,11829,11956,12595,12865,12764,12311,12897,13652,14374,15079,15984,16998,18595,19600,20496,20885,21435,21891,22632,22832,23046,23440,24460,25059,26366,27058,27356,25790,25002,24785,25248,26044,26631,27088,27928,28094,27976
 "08067","La Plata, CO",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2063,2082,2235,2312,2570,2703,2838,3099,3287,3387,3485,3707,3831,4013,4335,4638,4806,4921,4810,5576,5549,5412,6037,6028,6510,7068,7385,7728,8146,8318,8185,8505,9031,9216,9469,9803,10379,10776,11712,12036,12044,12079,12296,12231,12360,12722,12956,13046,13518,13827
 "08069","Larimer, CO",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",272754,313677,368477,428182,500034,577813,676045,782016,898522,1065075,1255180,1436880,1631363,1786871,1976418,2171404,2336369,2500223,2672269,2856494,3133629,3367283,3589411,3920444,4289008,4650188,5068498,5554984,6019839,6524426,6980100,7855633,8397005,8490999,8557473,8894401,9383173,10084924,10836123,11138411,10939308,11252959,11936687,12720373,13460042,14636428,15646663,16344762,17714530,18993920
 "08069","Larimer, CO",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",265590,307412,357408,420221,490799,569374,663815,772761,893411,1058626,1255010,1436962,1624168,1781923,1966361,2163336,2330524,2495404,2667814,2848775,3120810,3354121,3576844,3903668,4268441,4634201,5055588,5533947,5998437,6504228,6963921,7843082,8380539,8484842,8556670,8877668,9364989,10072155,10813227,11119588,10922006,11227199,11907920,12688917,13423927,14594503,15600481,16305576,17677590,18949448
 "08069","Larimer, CO",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7164,6265,11069,7961,9235,8439,12230,9255,5111,6449,170,-82,7195,4948,10057,8068,5845,4819,4455,7719,12819,13162,12567,16776,20567,15987,12910,21037,21402,20198,16179,12551,16466,6157,803,16733,18184,12769,22896,18823,17302,25760,28767,31456,36115,41925,46182,39186,36940,44472
 "08069","Larimer, CO",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",81438,91095,97125,106999,112441,119945,120593,123187,131973,137780,145474,150091,153347,157410,161816,165073,169687,174271,177612,180610,183507,187299,193154,200212,208143,216868,222750,228350,233746,240765,246884,253072,260541,265372,268448,271510,275116,280713,286112,291650,296696,300450,305237,310856,316258,324061,333309,338926,343993,350518
 "08069","Larimer, CO",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3349,3443,3794,4002,4447,4817,5606,6348,6808,7730,8628,9573,10638,11352,12214,13154,13769,14347,15046,15816,17076,17978,18583,19581,20606,21442,22754,24327,25754,27099,28273,31041,32229,31997,31878,32759,34106,35926,37874,38191,36870,37454,39106,40920,42560,45166,46943,48225,51497,54188
 "08069","Larimer, CO",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",190497,215334,252195,295752,342775,387600,445297,522514,607200,730078,864840,958663,1061513,1141499,1260175,1402652,1501980,1623177,1744241,1883997,2049875,2241234,2410788,2671149,2945759,3241520,3478951,3880483,4192779,4559991,4906567,5560011,6070799,6281833,6335864,6540708,6835500,7189569,7530955,7530263,7419978,7604432,7872937,8411011,8927850,9588932,10200947,10722502,11604498,12316492
 "08069","Larimer, CO",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",9626,10780,12652,16568,22325,26294,29156,35067,42418,52744,66507,75088,88905,97245,109134,126427,139172,153186,162522,184099,205906,232183,256406,280347,314947,352302,378997,417305,445415,454298,485220,547163,592762,634158,645201,686674,726883,764783,802051,817909,803660,822054,783034,827258,933156,1010670,1083585,1153483,1232690,1307844
 "08069","Larimer, CO",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",5233,5833,6792,8616,11479,13559,15034,17390,20891,25531,32485,36927,44159,48510,53323,60803,69102,76540,81612,92464,103752,115824,128152,139607,155117,174539,189590,209465,225496,239836,255321,285095,311312,320825,326119,341126,358451,383738,409314,413169,417182,424487,349819,370414,481250,515337,557090,597558,645676,697921
 "08069","Larimer, CO",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",4393,4947,5860,7952,10846,12735,14122,17677,21527,27213,34022,38161,44746,48735,55811,65624,70070,76646,80910,91635,102154,116359,128254,140740,159830,177763,189407,207840,219919,214462,229899,262068,281450,313333,319082,345548,368432,381045,392737,404740,386478,397567,433215,456844,451906,495333,526495,555925,587014,609923
 "08069","Larimer, CO",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",9173,10531,15147,20953,28122,37079,45535,57830,68661,84224,101647,119479,131876,151874,166883,181030,194165,201889,213223,232046,249525,267881,291957,307507,321978,333719,352543,363199,395887,452499,503442,592449,592491,514182,517085,531583,537424,563136,588808,613206,551696,540145,569242,600391,637288,703072,709425,657086,708384,781642
 "08069","Larimer, CO",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",190044,215085,254690,300137,348572,398385,461676,545277,633443,761558,899980,1003054,1104484,1196128,1317924,1457255,1556973,1671880,1794942,1931944,2093494,2276932,2446339,2698309,2952790,3222937,3452497,3826377,4143251,4558192,4924789,5605297,6070528,6161857,6207748,6385617,6646041,6987922,7317712,7325560,7168014,7322523,7659145,8184144,8631982,9281334,9826787,10226105,11080192,11790290
 "08069","Larimer, CO",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",60043,71132,81986,92060,108156,128229,149076,165255,188208,218268,258248,317500,386013,429889,481841,527366,578781,609959,637240,671281,755653,784245,804572,840109,927215,993311,1129324,1220444,1358690,1432684,1484805,1641816,1643405,1568369,1554823,1677015,1822390,2092333,2426003,2489793,2281543,2257012,2547747,2793060,3000871,3382177,3691032,3883618,4310155,4671261
 "08069","Larimer, CO",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",22667,27460,31801,35985,43306,51199,65293,71484,76871,85249,96952,116326,140866,160854,176653,186783,200615,218384,240087,253269,284482,306106,338500,382026,409003,433940,486677,508163,517898,533550,570506,608520,683072,760773,794902,831769,914742,1004669,1092408,1323058,1489751,1673424,1729795,1743169,1827189,1972917,2128844,2235039,2324183,2532369
 "08069","Larimer, CO",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",140968,162091,183500,218865,255123,290655,331392,387350,452309,540630,650560,731887,812838,877143,948174,1055333,1127875,1211569,1294158,1393224,1522064,1682003,1802135,1950473,2130376,2346941,2549483,2845830,3065806,3373836,3633719,4127013,4351208,4472225,4534542,4731809,4978287,5262258,5554709,5712122,5538327,5644701,5913194,6207048,6485985,7028231,7534164,7930528,8561130,9041282
 "08069","Larimer, CO",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",15469,18279,22167,28090,32901,38607,46735,55647,67806,81616,99886,112279,128762,145493,166412,187114,207313,228036,247790,273579,316585,357972,400371,472784,527465,570802,584921,630006,664187,702868,761495,872686,954979,1006502,1032121,1085633,1157174,1166692,1196754,1225752,1270177,1283367,1276116,1343804,1434884,1557373,1616217,1691436,1782452,1873970
 "08069","Larimer, CO",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",11076,13332,16307,20138,22055,25872,32613,37970,46279,54403,65864,74118,84016,96758,110601,121490,137243,151390,166880,181944,214431,241613,272117,332044,367635,393039,395514,422166,444268,488406,531596,610618,673529,693169,713039,740085,788742,785647,804017,821012,883699,885800,842901,886960,982978,1062040,1089722,1135511,1195438,1264047
 "08069","Larimer, CO",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",4393,4947,5860,7952,10846,12735,14122,17677,21527,27213,34022,38161,44746,48735,55811,65624,70070,76646,80910,91635,102154,116359,128254,140740,159830,177763,189407,207840,219919,214462,229899,262068,281450,313333,319082,345548,368432,381045,392737,404740,386478,397567,433215,456844,451906,495333,526495,555925,587014,609923
 "08069","Larimer, CO",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",34060,34964,46528,48797,54751,58338,67170,79517,87085,107832,114394,114497,119913,118863,145589,160205,166792,183572,202293,217194,211226,201259,208282,247892,287918,323777,344547,404647,462786,483287,511353,560312,764612,803106,769201,723266,700039,760619,779492,592389,611474,676364,683627,860159,1006981,1003328,1050566,1100538,1260916,1401240
 "08069","Larimer, CO",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",4786,3833,8838,5596,6158,5204,9038,5995,1484,1775,-4665,-4885,2700,482,5471,3274,700,-270,-905,1874,6738,6279,6100,10502,12582,5010,416,8186,5268,4006,-331,-6357,-3204,-16247,-18325,-2979,-3609,-7532,123,-1292,-4053,8013,11998,12907,15494,21915,29189,19454,16701,22954
 "08069","Larimer, CO",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",29274,31131,37690,43201,48593,53134,58132,73522,85601,106057,119059,119382,117213,118381,140118,156931,166092,183842,203198,215320,204488,194980,202182,237390,275336,318767,344131,396461,457518,479281,511684,566669,767816,819353,787526,726245,703648,768151,779369,593681,615527,668351,671629,847252,991487,981413,1021377,1081084,1244215,1378286
 "08069","Larimer, CO",7,CAINC4,7010,"...","Total employment","Number of jobs",34108,35982,37219,41926,45809,48576,51021,55630,60594,66489,71512,73957,74913,76547,80642,86194,88750,91424,92603,98006,101762,105353,110094,113837,121231,128209,134280,143321,148781,154951,159167,166868,170194,171113,171677,176191,180859,184627,190983,192586,188924,189251,193349,196967,203384,210449,217242,226451,233281,239842
 "08069","Larimer, CO",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",26610,28196,28913,32399,35739,37613,39424,43020,46935,52191,56605,57998,58598,58904,61199,65135,66763,68734,70448,72910,77605,81169,84432,88049,93758,98692,103779,110670,114217,118883,122854,128923,131478,131321,130414,132748,135514,138068,141020,142129,137433,137604,139920,143598,148398,153499,159141,165117,169941,174713
 "08069","Larimer, CO",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",7498,7786,8306,9527,10070,10963,11597,12610,13659,14298,14907,15959,16315,17643,19443,21059,21987,22690,22155,25096,24157,24184,25662,25788,27473,29517,30501,32651,34564,36068,36313,37945,38716,39792,41263,43443,45345,46559,49963,50457,51491,51647,53429,53369,54986,56950,58101,61334,63340,65129
 "08071","Las Animas, CO",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",38454,40581,44728,51350,58486,65365,71538,76841,80367,88944,103434,122256,127719,130830,135508,139312,141595,142583,147700,155408,165363,170990,182724,192702,204883,219317,243568,244687,257784,287090,301502,321879,340858,361218,367223,388584,409382,433771,453667,464902,442617,443378,461714,481017,498166,519809,516244,530131,544581,591211
 "08071","Las Animas, CO",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",36477,39425,43195,49070,56069,62602,69651,74625,77618,86102,99875,117169,125440,129436,134052,138383,141884,143271,146427,154604,164111,168765,179338,187288,201772,220591,244754,247547,261393,290346,301692,318355,338156,356219,361162,375455,398391,429343,453158,469197,444259,445962,459557,481085,492548,505214,512790,517943,545176,591021
 "08071","Las Animas, CO",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1977,1156,1533,2280,2417,2763,1887,2216,2749,2842,3559,5087,2279,1394,1456,929,-289,-688,1273,804,1252,2225,3386,5414,3111,-1274,-1186,-2860,-3609,-3256,-190,3524,2702,4999,6061,13129,10991,4428,509,-4295,-1642,-2584,2157,-68,5618,14595,3454,12188,-595,190
 "08071","Las Animas, CO",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",15667,15821,16174,16158,15760,15698,15771,15711,15446,14903,14610,14927,15011,15146,15075,14742,14416,14217,14019,13773,13867,13757,13567,13698,13740,14067,14381,14558,14621,14765,14960,15297,15116,15424,15706,15573,15582,15673,15734,15770,15775,15413,15041,14980,14390,14044,14043,14076,14231,14503
 "08071","Las Animas, CO",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2454,2565,2765,3178,3711,4164,4536,4891,5203,5968,7080,8190,8508,8638,8989,9450,9822,10029,10536,11284,11925,12429,13468,14068,14911,15591,16937,16808,17631,19444,20154,21042,22549,23419,23381,24952,26273,27676,28834,29480,28058,28766,30697,32111,34619,37013,36762,37662,38267,40765
 "08071","Las Animas, CO",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",26390,27158,29710,34571,38610,42882,46297,50266,49646,54736,65682,77406,77047,70545,68196,69786,69715,69919,75374,85914,91554,98571,107313,110519,118570,129280,141291,132738,139780,163970,174450,186070,194763,218686,220864,241212,260968,288616,297743,295926,260187,251191,266120,285552,299122,302935,276604,278002,273775,298353
 "08071","Las Animas, CO",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1570,1645,1816,2148,2812,3258,3465,3830,3743,4240,5376,6294,7055,6873,6779,7255,7675,7966,8307,10286,11216,12132,13942,13541,14960,16580,18155,16903,17319,18531,18874,19551,20403,23551,23361,25337,28113,31857,33959,34808,30317,29822,29660,31454,34499,34582,33106,32835,34220,37532
 "08071","Las Animas, CO",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",841,882,971,1151,1442,1604,1721,1832,1779,1962,2498,2905,3231,3156,3066,3305,3634,3755,3947,4999,5656,5898,6598,6517,7208,8083,8907,8483,8867,9867,10115,10407,10782,11833,11801,12866,14273,16410,17702,18093,16113,15617,13560,14447,18187,17995,17415,17571,18551,20864
 "08071","Las Animas, CO",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",729,763,845,997,1370,1654,1744,1998,1964,2278,2878,3389,3824,3717,3713,3950,4041,4211,4360,5287,5560,6234,7344,7024,7752,8497,9248,8420,8452,8664,8759,9144,9621,11718,11560,12471,13840,15447,16257,16715,14204,14205,16100,17007,16312,16587,15691,15264,15669,16668
 "08071","Las Animas, CO",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",518,-85,-75,-155,-285,-478,-359,-493,612,1086,295,348,-754,-258,70,-396,-973,-1051,-2076,-4256,-5644,-7203,-7341,-5257,-5194,-5533,-5451,-2293,-712,-712,813,1921,1187,-15,-358,-1368,-3154,-6927,-9539,-10384,-5101,-5621,-9867,-15225,-16814,-15304,-11885,-9485,-9534,-11914
 "08071","Las Animas, CO",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",25338,25428,27819,32268,35513,39146,42473,45943,46515,51582,60601,71460,69238,63414,61487,62135,61067,60902,64991,71372,74694,79236,86030,91721,98416,107167,117685,113542,121749,144727,156389,168440,175547,195120,197145,214507,229701,249832,254245,250734,224769,215748,226593,238873,247809,253049,231613,235682,230021,248907
 "08071","Las Animas, CO",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5950,6689,7274,8059,9655,11009,11891,12642,14052,16070,18493,23637,27947,32695,36419,39802,42220,42377,41872,42496,44067,43498,42700,41473,42223,45013,51547,56172,58435,64364,61012,67051,71295,66042,68218,66707,66940,66874,77021,93007,83809,82911,86798,88827,92001,95577,101094,105453,118898,126740
 "08071","Las Animas, CO",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7166,8464,9635,11023,13318,15210,17174,18256,19800,21292,24340,27159,30534,34721,37602,37375,38308,39304,40837,41540,46602,48256,53994,59508,64244,67137,74336,74973,77600,77999,84101,86388,94016,100056,101860,107370,112741,117065,122401,121161,134039,144719,148323,153317,158356,171183,183537,188996,195662,215564
 "08071","Las Animas, CO",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",19274,20409,22064,24838,28149,30915,34190,37079,35795,39186,47377,55608,57218,52451,50161,50480,50532,49632,52808,61010,63853,68120,73822,72667,79180,89546,99372,94630,97595,113588,116826,125925,134682,149934,152022,160316,174451,196858,213002,224061,197558,193743,205407,218672,219305,217963,205899,200700,205818,225102
 "08071","Las Animas, CO",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2574,2803,3082,3657,4137,4834,5708,6173,6448,7360,9156,11137,12107,10972,10508,10937,11306,11806,12903,14102,15424,17297,19359,20872,23158,25766,27565,25849,26300,28759,30451,32532,36058,39952,41985,44152,47990,50551,52202,53832,52489,51743,50602,54145,54680,55294,52143,50911,51735,54921
 "08071","Las Animas, CO",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1845,2040,2237,2660,2767,3180,3964,4175,4484,5082,6278,7748,8283,7255,6795,6987,7265,7595,8543,8815,9864,11063,12015,13848,15406,17269,18317,17429,17848,20095,21692,23388,26437,28234,30425,31681,34150,35104,35945,37117,38285,37538,34502,37138,38368,38707,36452,35647,36066,38253
 "08071","Las Animas, CO",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",729,763,845,997,1370,1654,1744,1998,1964,2278,2878,3389,3824,3717,3713,3950,4041,4211,4360,5287,5560,6234,7344,7024,7752,8497,9248,8420,8452,8664,8759,9144,9621,11718,11560,12471,13840,15447,16257,16715,14204,14205,16100,17007,16312,16587,15691,15264,15669,16668
 "08071","Las Animas, CO",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4542,3946,4564,6076,6324,7133,6399,7014,7403,8190,9149,10661,7722,7122,7527,8369,7877,8481,9663,10802,12277,13154,14132,16980,16232,13968,14354,12259,15885,21623,27173,27613,24023,28800,26857,36744,38527,41207,32539,18033,10140,5705,10111,12735,25137,29678,18562,26391,16222,18330
 "08071","Las Animas, CO",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1367,571,1027,1777,1781,2122,1227,1518,1953,1839,2443,3904,1075,123,238,-255,-1473,-1786,185,-448,-111,615,1817,3847,1448,-3199,-3062,-4516,-5404,-4891,-1694,1916,1184,3438,4551,11382,8881,2270,-2120,-6831,-4553,-5182,-484,-3189,2162,11208,595,8866,-4020,-3427
 "08071","Las Animas, CO",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",3175,3375,3537,4299,4543,5011,5172,5496,5450,6351,6706,6757,6647,6999,7289,8624,9350,10267,9478,11250,12388,12539,12315,13133,14784,17167,17416,16775,21289,26514,28867,25697,22839,25362,22306,25362,29646,38937,34659,24864,14693,10887,10595,15924,22975,18470,17967,17525,20242,21757
 "08071","Las Animas, CO",7,CAINC4,7010,"...","Total employment","Number of jobs",5273,5217,5237,5358,5499,5561,5508,5563,5460,5538,5773,6206,6024,5602,5447,5381,5014,4965,5012,5533,5661,5655,5669,5600,5831,6394,6700,6689,6974,7398,7404,7664,7838,8070,8144,8278,8417,8689,9064,9201,8549,8160,8105,8111,7865,7801,7599,7465,7710,7806
 "08071","Las Animas, CO",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",4008,4004,4010,4138,4298,4323,4222,4280,4169,4258,4463,4837,4653,4202,3985,3926,3605,3627,3783,4009,4147,4188,4140,4101,4256,4659,4928,4897,5036,5428,5487,5671,5808,6047,6082,6107,6303,6556,6714,6864,6219,5917,5846,5893,5695,5587,5415,5348,5445,5489
 "08071","Las Animas, CO",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1265,1213,1227,1220,1201,1238,1286,1283,1291,1280,1310,1369,1371,1400,1462,1455,1409,1338,1229,1524,1514,1467,1529,1499,1575,1735,1772,1792,1938,1970,1917,1993,2030,2023,2062,2171,2114,2133,2350,2337,2330,2243,2259,2218,2170,2214,2184,2117,2265,2317
