GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "24027","Howard, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",4076,6091,7725,10667,14430,18788,19506,23021,26704,34945,40460,45337,55026,61369,72349,87522,97072,108671,118553,139921,152355,167577,175828,190756,205099,224408,241228,259007,289944,322209,353147,387654,417977,442747,457961,506500,529256,576614,592849,617879,627017,677791,731119,784611,782682,790853,850910,868606,883043,916251
 "24027","Howard, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",128420,109445,118544,127183,161260,142039,197461,258513,327449,390702,507394,625324,661861,741689,809953,891963,998409,1101056,1259437,1381122,1523430,1716115,1809494,1910222,1979503,2043469,2061241,2013432,1977100,2101298,2230674,2495336,2411874,2385173,2528778,2772039,2834350,2657401,2859435,2822639,2806989,2924886,2822581,2551412,2597625,2621427,2578274,2639307,2915634,3154392
 "24027","Howard, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",243182,275037,317758,380944,464150,525923,606137,719524,859235,1048559,1241091,1456029,1600921,1762902,1983310,2234220,2494320,2772817,3100160,3555531,3895000,4246336,4465072,4811219,5149487,5434049,5749425,6019437,6412236,7179574,8025125,8938348,9456526,9842107,10176798,10915302,11674519,12468434,12771763,13234784,13661123,14222246,15422266,15931636,15586738,15831161,16555887,17259932,17810317,18745279
 "24027","Howard, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",63994,76442,93760,105229,121081,137647,153321,170594,189875,223321,252644,300411,353544,415118,448885,520593,569089,628252,677083,762090,897126,910128,965978,983059,1065236,1158181,1308966,1403849,1587501,1650681,1721557,1890336,2041112,2022606,2076632,2176378,2363649,2712735,3027772,3199597,2956442,2895758,3180129,3447488,3434620,3735875,3953566,4017451,4243512,4563174
 "24027","Howard, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",9449,11183,13952,16524,18237,21432,27822,33295,35930,41495,49687,61310,75869,86789,97784,108739,118887,131559,140994,156318,180013,201663,228107,265827,276770,310814,339690,364490,391599,422311,461644,506303,569911,617829,680142,752855,820722,875778,960898,1160466,1245779,1380852,1439607,1461927,1541790,1648731,1734875,1846689,1907395,2035144
 "24027","Howard, MD",2,CAINC4,50,"...","Wages and salaries","Thousands of dollars",90763,139851,169350,216711,260683,341904,358908,396146,452870,567527,636887,721393,825664,890047,1018137,1169793,1313076,1467801,1615582,1873921,2064828,2234059,2323156,2499416,2694505,2895089,3140737,3422824,3859313,4359456,4856777,5352188,5891100,6218559,6414594,6892327,7321347,7986758,8332604,8650453,8794793,9154148,9831347,10567661,10697140,11176258,11831148,12233158,12601962,13161059
 "24027","Howard, MD",2,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",10092,14537,18579,25342,30837,39224,44200,51400,62248,80093,93615,107283,128242,156194,185727,214752,241672,276175,292515,347371,391579,427917,451010,511446,557276,601767,636525,678646,760202,850250,933881,1041861,1090008,1168771,1224510,1339834,1448931,1508811,1569699,1649092,1766200,1828487,1984868,2025157,2101224,2207192,2306000,2343537,2317939,2428865
 "24027","Howard, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",6016,8446,10854,14675,16407,20436,24694,28379,35544,45148,53155,61946,73216,94825,113378,127230,144600,167504,173962,207450,239224,260340,275182,320690,352177,377359,395297,419639,470258,528041,580734,654207,672031,726024,766549,833334,919675,932197,976850,1031213,1139183,1150696,1253749,1240546,1318542,1416339,1455090,1474931,1434896,1512614
 "24027","Howard, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",4076,6091,7725,10667,14430,18788,19506,23021,26704,34945,40460,45337,55026,61369,72349,87522,97072,108671,118553,139921,152355,167577,175828,190756,205099,224408,241228,259007,289944,322209,353147,387654,417977,442747,457961,506500,529256,576614,592849,617879,627017,677791,731119,784611,782682,790853,850910,868606,883043,916251
 "24027","Howard, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",22084,23185,26411,32118,39458,39857,44470,58019,68041,76313,80583,90050,93059,94674,108998,122720,129481,140102,163217,229098,217307,200213,232762,270163,328759,340954,393927,425274,392325,511740,720132,831382,920786,979686,945655,921151,1142511,1505916,1242497,1402889,1617352,1703471,2111000,2200992,1801404,1470347,1593730,1845539,1820584,1937828
 "24027","Howard, MD",2,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",723,1036,677,1802,2767,1399,2233,2075,1212,2866,3341,2195,2093,3465,2596,6006,5493,4954,6682,7791,8012,9367,9969,11150,12524,10000,9577,8182,6863,7041,6827,6107,3896,2179,-1796,-437,-264,-902,-3062,849,4483,3336,3809,3726,2944,-207,-43,-273,-393,-799
 "24027","Howard, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",21361,22149,25734,30316,36691,38458,42237,55944,66829,73447,77242,87855,90966,91209,106402,116714,123988,135148,156535,221307,209295,190846,222793,259013,316235,330954,384350,417092,385462,504699,713305,825275,916890,977507,947451,921588,1142775,1506818,1245559,1402040,1612869,1700135,2107191,2197266,1798460,1470554,1593773,1845812,1820977,1938627
 "24027","Howard, MD",2,CAINC4,7010,"...","Total employment","Number of jobs",17597,22397,26033,31652,36532,41624,40977,43422,46963,53577,55818,56654,60809,62633,67393,73427,78763,83996,89966,96801,102188,105751,105820,107642,112660,117580,124084,130368,138949,147073,154454,160395,171966,174102,174407,179546,185045,193851,198183,200059,198351,200426,206672,213578,217451,219357,227027,230885,233913,237767
 "24027","Howard, MD",2,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",15055,19623,22664,27934,32048,36962,35997,38001,41196,47514,49427,49759,53137,53809,57890,62957,66596,70364,73494,80399,85091,87691,87194,89724,94322,98638,103569,108730,116624,124710,133277,137744,142718,144873,143767,146798,150296,157070,156946,158220,155264,157478,162641,169433,171784,172517,177763,181298,183281,185528
 "24027","Howard, MD",2,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2542,2774,3369,3718,4484,4662,4980,5421,5767,6063,6391,6895,7672,8824,9503,10470,12167,13632,16472,16402,17097,18060,18626,17918,18338,18942,20515,21638,22325,22363,21177,22651,29248,29229,30640,32748,34749,36781,41237,41839,43087,42948,44031,44145,45667,46840,49264,49587,50632,52239
 "24029","Kent, MD",2,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",56779,61194,63936,70977,79862,88281,93307,102584,105613,117065,133290,140149,161635,170768,180260,214355,230121,243524,274359,307679,324065,345816,352306,376289,391578,435334,445863,467857,490354,539503,567955,613089,685549,711817,728547,797571,839586,929568,931684,948975,923727,918667,963589,970340,982198,1029626,1071792,1099276,1130339,1191987
 "24029","Kent, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",50716,55822,60770,65559,72115,79011,85806,94022,100344,112128,126740,140766,156423,167825,178515,195464,209711,227425,249966,281201,299450,320872,332647,354787,374135,414896,430940,447403,475791,518270,545021,585649,658416,691386,708765,775271,819327,910150,914853,926736,894722,898427,943579,939025,946948,1005395,1064176,1089239,1113335,1182677
 "24029","Kent, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6063,5372,3166,5418,7747,9270,7501,8562,5269,4937,6550,-617,5212,2943,1745,18891,20410,16099,24393,26478,24615,24944,19659,21502,17443,20438,14923,20454,14563,21233,22934,27440,27133,20431,19782,22300,20259,19418,16831,22239,29005,20240,20010,31315,35250,24231,7616,10037,17004,9310
 "24029","Kent, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",16130,16247,16768,16704,16863,16935,16765,16919,16730,16706,16826,16707,16727,16672,16796,16934,17010,17102,17221,17382,17753,17869,18118,18423,18460,18610,18720,18864,19002,18994,19015,19252,19330,19443,19505,19513,19695,19786,19801,20150,20132,20212,20247,19970,19812,19771,19713,19662,19437,19383
 "24029","Kent, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3520,3766,3813,4249,4736,5213,5566,6063,6313,7007,7922,8389,9663,10243,10732,12658,13529,14240,15932,17701,18254,19353,19445,20425,21212,23392,23817,24802,25805,28404,29869,31845,35466,36610,37352,40874,42629,46981,47052,47096,45884,45452,47592,48590,49576,52078,54370,55909,58154,61497
 "24029","Kent, MD",2,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",39863,41280,40981,45197,50927,55916,57525,64412,64306,70758,79417,77753,85204,83884,92144,115032,127045,136212,155461,174299,183462,206747,204862,216599,218534,234899,237701,241518,247125,274964,296346,323746,384859,395338,408039,429325,453086,499677,507613,512015,512651,507208,498712,506861,507807,510424,524949,530073,551505,574287
 "24029","Kent, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2175,2288,2486,2780,3524,4014,4297,4767,5055,5800,6748,7357,8086,8374,9457,10378,11735,13370,14488,16840,18626,21615,22428,23411,24158,26003,26949,26535,27580,28839,30101,32315,38361,39903,41435,44367,47936,53238,57397,57747,55497,56018,49867,49590,55137,56990,60433,59316,60812,64534
 "24029","Kent, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1152,1229,1338,1465,1848,2103,2267,2451,2570,2907,3402,3767,4197,4440,4928,5332,6296,7172,7593,9073,10191,11519,11974,12524,12933,14074,14745,14620,15171,15955,16947,17937,21282,22331,23103,24007,26194,29486,31595,31679,30803,30287,24488,24126,30345,31541,33323,33339,34766,37465
 "24029","Kent, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",1023,1059,1148,1315,1676,1911,2030,2316,2485,2893,3346,3590,3889,3934,4529,5046,5439,6198,6895,7767,8435,10096,10454,10887,11225,11929,12204,11915,12409,12884,13154,14378,17079,17572,18332,20360,21742,23752,25802,26068,24694,25731,25379,25464,24792,25449,27110,25977,26046,27069
 "24029","Kent, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2365,3566,4638,5394,6049,6538,6541,7161,7905,9005,10357,9754,10745,12690,10996,12337,12857,11851,12232,12845,11961,5997,5396,4537,4212,3289,2596,5595,6285,8041,8624,6698,3656,5479,8121,8906,9512,8468,4813,4393,6122,7283,14409,16054,16979,19807,20104,29362,37193,39361
 "24029","Kent, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",40053,42558,43133,47811,53452,58440,59769,66806,67156,73963,83026,80150,87863,88200,93683,116991,128167,134693,153205,170304,176797,191129,187830,197725,198588,212185,213348,220578,225830,254166,274869,298129,350154,360914,374725,393864,414662,454907,455029,458661,463276,458473,463254,473325,469649,473241,484620,500119,527886,549114
 "24029","Kent, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",11959,12947,13909,15574,17587,19203,19886,21314,22736,25374,30199,36578,46106,51999,53306,62167,64673,69531,78821,92903,99955,104827,106498,114163,124305,151009,155424,165674,179921,197433,201328,215449,224254,234378,226912,271332,284398,323760,314831,308502,269203,256261,297823,293139,300466,329607,351200,355195,354763,385975
 "24029","Kent, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",4767,5689,6894,7592,8823,10638,13652,14464,15721,17728,20065,23421,27666,30569,33271,35197,37281,39300,42333,44472,47313,49860,57978,64401,68685,72140,77091,81605,84603,87904,91758,99511,111141,116525,126910,132375,140526,150901,161824,181812,191248,203933,202512,203876,212083,226778,235972,243962,247690,256898
 "24029","Kent, MD",2,CAINC4,50,"...","Wages and salaries","Thousands of dollars",24686,25894,26810,28354,31632,34741,37097,40596,42881,47408,52465,56771,58226,58952,65585,68908,74509,84039,94111,104173,113826,133532,136584,141305,145125,154470,162262,163230,171468,181721,189465,208528,231314,242022,251419,268271,285894,310043,334069,333223,316219,312655,305383,305099,308841,324761,342573,339331,348191,368605
 "24029","Kent, MD",2,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2825,3022,3354,3824,4347,4924,5448,6428,7178,8085,9449,10364,10935,11301,13097,14136,15492,17995,20088,21260,23757,28627,29908,32787,34575,36402,36878,35899,37901,39543,43274,46216,54330,57253,61211,67353,71417,74797,80611,81504,83690,85038,81647,79360,81806,87540,90080,89262,85757,91055
 "24029","Kent, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1802,1963,2206,2509,2671,3013,3418,4112,4693,5192,6103,6774,7046,7367,8568,9090,10053,11797,13193,13493,15322,18531,19454,21900,23350,24473,24674,23984,25492,26659,30120,31838,37251,39681,42879,46993,49675,51045,54809,55436,58996,59307,56268,53896,57014,62091,62970,63285,59711,63986
 "24029","Kent, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1023,1059,1148,1315,1676,1911,2030,2316,2485,2893,3346,3590,3889,3934,4529,5046,5439,6198,6895,7767,8435,10096,10454,10887,11225,11929,12204,11915,12409,12884,13154,14378,17079,17572,18332,20360,21742,23752,25802,26068,24694,25731,25379,25464,24792,25449,27110,25977,26046,27069
 "24029","Kent, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",12352,12364,10817,13019,14948,16251,14980,17388,14247,15265,17503,10618,16043,13631,13462,31988,37044,34178,41262,48866,45879,44588,38370,42507,38834,44027,38561,42389,37756,53700,63607,69002,99215,96063,95409,93701,95775,114837,92933,97288,112742,109515,111682,122402,117160,98123,92296,101480,117557,114627
 "24029","Kent, MD",2,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",4551,3672,1411,3642,5350,6261,4435,4955,1554,1469,2681,-4711,1163,-1453,-2939,13740,14701,10240,18016,19221,16794,15685,10542,12604,7850,11178,4601,9888,3461,10458,13211,16360,15968,6773,6998,9261,9364,6846,1566,9534,18137,10903,12788,22245,26087,14452,-391,747,6420,-1376
 "24029","Kent, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",7801,8692,9406,9377,9598,9990,10545,12433,12693,13796,14822,15329,14880,15084,16401,18248,22343,23938,23246,29645,29085,28903,27828,29903,30984,32849,33960,32501,34295,43242,50396,52642,83247,89290,88411,84440,86411,107991,91367,87754,94605,98612,98894,100157,91073,83671,92687,100733,111137,116003
 "24029","Kent, MD",2,CAINC4,7010,"...","Total employment","Number of jobs",7382,7303,7346,7320,7722,7777,7784,7858,7737,7946,8081,8066,7987,7802,8221,8275,8310,8698,9274,9759,9769,10269,10187,10176,10227,10466,10636,10579,10763,10884,11311,11763,11936,11969,11879,12386,12632,12974,13457,13146,12829,12504,12220,12266,12203,12398,12712,12052,12018,12165
 "24029","Kent, MD",2,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",5589,5568,5536,5466,5791,5909,5928,6012,5900,6131,6283,6243,6003,5879,6256,6298,6249,6578,6995,7214,7305,7692,7623,7674,7751,7876,7980,7859,8013,7987,8245,8537,8830,8799,8657,8899,8998,9328,9598,9277,8875,8605,8295,8331,8220,8455,8845,8598,8635,8690
 "24029","Kent, MD",2,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1793,1735,1810,1854,1931,1868,1856,1846,1837,1815,1798,1823,1984,1923,1965,1977,2061,2120,2279,2545,2464,2577,2564,2502,2476,2590,2656,2720,2750,2897,3066,3226,3106,3170,3222,3487,3634,3646,3859,3869,3954,3899,3925,3935,3983,3943,3867,3454,3383,3475
 "24031","Montgomery, MD",2,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3292446,3768045,4200846,4571612,5005893,5416107,5870766,6436791,6973625,7691179,8438493,9409917,10654750,11782409,12732033,14435698,15866156,17372545,19064376,21262456,23429450,24697401,25646608,27229220,28513386,29949299,31454321,32995381,34353195,38086547,40792404,45592308,48276232,49555386,51728280,56199587,59369853,61883871,63345838,67149771,65699929,69168272,74484881,77350599,74736158,76750007,82629149,87334533,89462226,94404295
 "24031","Montgomery, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",3288613,3764042,4197351,4566759,5000359,5412141,5862594,6429806,6967771,7685468,8431451,9405793,10649494,11775772,12724918,14422762,15852416,17358544,19044072,21242988,23410194,24676784,25628445,27209732,28493798,29933020,31439574,32979995,34340798,38074003,40783713,45581874,48270540,49549087,51726006,56193481,59363463,61876209,63334380,67133667,65679298,69150306,74468821,77323045,74711992,76733867,82617026,87322572,89447691,94391804
 "24031","Montgomery, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3833,4003,3495,4853,5534,3966,8172,6985,5854,5711,7042,4124,5256,6637,7115,12936,13740,14001,20304,19468,19256,20617,18163,19488,19588,16279,14747,15386,12397,12544,8691,10434,5692,6299,2274,6106,6390,7662,11458,16104,20631,17966,16060,27554,24166,16140,12123,11961,14535,12491
 "24031","Montgomery, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",510124,524400,534364,552197,559056,564002,577024,579536,580777,584344,581782,582053,592873,600479,614213,632915,652945,675784,703273,731351,749638,760296,770310,781257,792474,800655,809842,819613,835432,847596,862350,877478,891764,903140,910498,914991,921531,926492,931694,942748,959013,976287,991833,1005852,1016064,1025617,1033994,1040245,1048244,1052567
 "24031","Montgomery, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",6454,7185,7861,8279,8954,9603,10174,11107,12007,13162,14505,16167,17971,19622,20729,22808,24299,25707,27108,29073,31254,32484,33294,34853,35980,37406,38840,40257,41120,44935,47304,51958,54136,54870,56813,61421,64425,66794,67990,71228,68508,70848,75098,76901,73555,74833,79913,83956,85345,89690
 "24031","Montgomery, MD",2,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",1811806,2049534,2304746,2573538,2907842,3150461,3396646,3870977,4238499,4732221,5313710,5931298,6599023,7222011,8090095,9243325,10206920,11315988,12524629,13941624,15057171,15584556,15988824,16938970,17784508,18906018,19752944,20418028,22010689,24663291,26437298,29468099,32111731,33659542,35722065,39040878,41081416,41809280,42228600,45415012,46035694,48771274,52484240,53159786,51885095,52353354,56889974,60608748,61661797,64471377
 "24031","Montgomery, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",98715,109539,126608,151236,199934,224412,243993,280197,307732,357010,420246,479190,579616,643839,763900,903983,1040722,1183794,1298724,1485999,1615430,1718663,1780681,1876589,1961010,2120164,2210441,2286037,2457531,2668541,2845464,3114661,3323352,3448761,3626483,3922414,4138633,4340415,4497174,4729469,4785128,4975227,4650097,4688433,5262298,5358884,5698518,5843921,5995369,6280271
 "24031","Montgomery, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",48990,54082,61750,72237,96412,108550,117144,130958,143955,166007,197931,228270,279800,311362,365238,423166,503410,574782,635404,734317,808751,862023,894018,938959,987214,1067204,1115102,1152712,1240699,1360626,1454750,1591271,1759799,1837059,1937809,2068143,2202553,2290481,2388813,2547440,2587884,2652315,2202962,2206072,2824741,2898912,3116468,3211254,3290968,3478243
 "24031","Montgomery, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",49725,55457,64858,78999,103522,115862,126849,149239,163777,191003,222315,250920,299816,332477,398662,480817,537312,609012,663320,751682,806679,856640,886663,937630,973796,1052960,1095339,1133325,1216832,1307915,1390714,1523390,1563553,1611702,1688674,1854271,1936080,2049934,2108361,2182029,2197244,2322912,2447135,2482361,2437557,2459972,2582050,2632667,2704401,2802028
 "24031","Montgomery, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",911003,1071813,1148140,1199937,1214348,1238453,1339725,1339403,1381658,1418198,1405673,1413860,1548211,1598074,1637057,1790512,2030530,2199856,2460816,2828582,3125433,3351988,3566008,3980092,3905694,3961233,3993807,4322513,3814218,4451706,4782229,5436885,5618337,5503440,5417131,5829882,5509852,5235079,5418984,5553838,5631986,6045675,5892392,6598517,6836268,6749906,6905345,7283844,7354862,7687968
 "24031","Montgomery, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",2624094,3011808,3326278,3622239,3922256,4164502,4492378,4930183,5312425,5793409,6299137,6865968,7567618,8176246,8963252,10129854,11196728,12332050,13686721,15284207,16567174,17217881,17774151,19042473,19729192,20747087,21536310,22454504,23367376,26446456,28374063,31790323,34406716,35714221,37512713,40948346,42452635,42703944,43150410,46239381,46882552,49841722,53726535,55069870,53459065,53744376,58096801,62048671,63021290,65879074
 "24031","Montgomery, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",581237,654827,752424,809395,915516,1052707,1129653,1235337,1369386,1571579,1769771,2111213,2570247,3020436,3116674,3587860,3891628,4203052,4476242,5007720,5784175,6284695,6537008,6703851,7205918,7567480,8189024,8718948,9098404,9607215,10245745,11426826,11269305,11058215,11216273,12114768,13547480,15661212,16408712,16523286,14186343,14206046,15491386,16991597,15794939,17150348,18389620,18825047,19802284,21485608
 "24031","Montgomery, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",87115,101410,122144,139978,168121,198898,248735,271271,291814,326191,369585,432736,516885,585727,652107,717984,777800,837443,901413,970529,1078101,1194825,1335449,1482896,1578276,1634732,1728987,1821929,1887415,2032876,2172596,2375159,2600211,2782950,2999294,3136473,3369738,3518715,3786716,4387104,4631034,5120504,5266960,5289132,5482154,5855283,6142728,6460815,6638652,7039613
 "24031","Montgomery, MD",2,CAINC4,50,"...","Wages and salaries","Thousands of dollars",1431108,1625498,1800541,2010004,2275120,2474821,2649255,2985303,3245456,3639320,4086303,4585213,5126936,5643883,6316790,7204724,7928750,8847522,9722709,10714826,11537934,11935644,12200615,12753911,13335169,14051567,14719536,15343143,16482512,18004702,19413994,21526078,22436324,23105405,24082911,25560591,27267104,28886997,30158130,30746033,30627000,31548403,33017121,33468348,33219725,34280589,35954104,36922129,38211014,39869930
 "24031","Montgomery, MD",2,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",174890,211070,269619,309521,352963,395509,443950,516550,572980,642840,731920,821808,934236,1061686,1222851,1395062,1544086,1706948,1767053,1990908,2207314,2332673,2452060,2664017,2766065,2924797,3019360,3078071,3285135,3552051,3826161,4236571,4320640,4672340,4977599,5425358,5813069,5938655,6168250,6425048,6782061,6946013,7425865,7337949,7510057,7818897,8083128,8316058,8344005,8729558
 "24031","Montgomery, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",125165,155613,204761,230522,249441,279647,317101,367311,409203,451837,509605,570888,634420,729209,824189,914245,1006774,1097936,1103733,1239226,1400635,1476033,1565397,1726387,1792269,1871837,1924021,1944746,2068303,2244136,2435447,2713181,2757087,3060638,3288925,3571087,3876989,3888721,4059889,4243019,4584817,4623101,4978730,4855588,5072500,5358925,5501078,5683391,5639604,5927530
 "24031","Montgomery, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",49725,55457,64858,78999,103522,115862,126849,149239,163777,191003,222315,250920,299816,332477,398662,480817,537312,609012,663320,751682,806679,856640,886663,937630,973796,1052960,1095339,1133325,1216832,1307915,1390714,1523390,1563553,1611702,1688674,1854271,1936080,2049934,2108361,2182029,2197244,2322912,2447135,2482361,2437557,2459972,2582050,2632667,2704401,2802028
 "24031","Montgomery, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",205808,212966,234586,254013,279759,280131,303441,369124,420063,450061,495487,524277,537851,516442,550454,643539,734084,761518,1034867,1235890,1311923,1316239,1336149,1521042,1683274,1929654,2014048,1996814,2243042,3106538,3197143,3705450,5354767,5881797,6661555,8054929,8001243,6983628,5902220,8243931,8626633,10276858,12041254,12353489,11155313,10253868,12852742,15370561,15106778,15871889
 "24031","Montgomery, MD",2,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2042,2067,1566,2962,3056,894,4910,3034,1654,1692,3108,465,2070,3596,3894,9440,9947,10191,16264,14958,14474,15032,12736,14253,14114,11156,9204,9900,6816,6545,2741,3044,-2377,-4215,-6905,-2665,-562,-13,2719,7599,12097,9561,8497,16420,12924,4147,2312,572,1553,-610
 "24031","Montgomery, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",203766,210899,233020,251051,276703,279237,298531,366090,418409,448369,492379,523812,535781,512846,546560,634099,724137,751327,1018603,1220932,1297449,1301207,1323413,1506789,1669160,1918498,2004844,1986914,2236226,3099993,3194402,3702406,5357144,5886012,6668460,8057594,8001805,6983641,5899501,8236332,8614536,10267297,12032757,12337069,11142389,10249721,12850430,15369989,15105225,15872499
 "24031","Montgomery, MD",2,CAINC4,7010,"...","Total employment","Number of jobs",224200,235394,248081,263891,278662,282836,285789,297262,309443,328502,342192,349504,360969,366693,385983,409994,434548,455126,483624,506668,513963,512644,498259,494674,499814,504179,520309,526978,537809,555727,571076,598829,607467,611771,619216,627510,642914,654699,659374,661376,651521,651834,663362,666825,676398,688127,700374,707590,714788,728259
 "24031","Montgomery, MD",2,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",195881,204794,215380,228113,240160,243871,246024,257547,270301,290214,302638,307532,315896,317554,336723,357222,374402,389274,405320,420069,426994,422482,406478,408143,411334,418292,423722,426845,439564,455107,469023,489869,486991,489284,490198,490654,499566,505780,500339,499329,485194,484033,490982,491037,492602,498762,502893,506373,511694,517537
 "24031","Montgomery, MD",2,CAINC4,7040,"..."," Proprietors employment","Number of jobs",28319,30600,32701,35778,38502,38965,39765,39715,39142,38288,39554,41972,45073,49139,49260,52772,60146,65852,78304,86599,86969,90162,91781,86531,88480,85887,96587,100133,98245,100620,102053,108960,120476,122487,129018,136856,143348,148919,159035,162047,166327,167801,172380,175788,183796,189365,197481,201217,203094,210722
 "24033","Prince George's, MD",2,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2978475,3464360,3849085,4186542,4527466,4823282,5154084,5500307,5833076,6319442,6798328,7398100,8176468,8858255,9480642,10465346,11352608,12247779,13198634,14399185,15523713,16491314,16877715,17420827,18028656,18737263,19125084,19588514,20432279,21651570,22525392,24295515,25233225,26528878,27770012,29243042,30504376,31554188,32534016,33733444,34633481,35447497,37153669,37781264,38015019,39243945,40677372,41809153,43030211,44938165
 "24033","Prince George's, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2975720,3460345,3844768,4182472,4522084,4818909,5149425,5495919,5828575,6312219,6792046,7393280,8170294,8848494,9472886,10454541,11337379,12233450,13179976,14380159,15506419,16469688,16857037,17400111,18007697,18720335,19111230,19573595,20420316,21641635,22517162,24286997,25226797,26524243,27766291,29238601,30501066,31550841,32531115,33729070,34626039,35440434,37147621,37774650,38004881,39237520,40670493,41802512,43024018,44933176
 "24033","Prince George's, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2755,4015,4317,4070,5382,4373,4659,4388,4501,7223,6282,4820,6174,9761,7756,10805,15229,14329,18658,19026,17294,21626,20678,20716,20959,16928,13854,14919,11963,9935,8230,8518,6428,4635,3721,4441,3310,3347,2901,4374,7442,7063,6048,6614,10138,6425,6879,6641,6193,4989
 "24033","Prince George's, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",639024,666136,687757,697949,693012,689495,683044,680269,674922,671171,665610,666369,670209,671811,674430,679390,683487,688863,694845,708095,719550,731076,743058,749080,753273,762733,770861,779187,780666,789037,795048,803111,817360,828893,837648,845950,853271,852097,849916,850167,856161,865747,873679,881870,890117,899223,905737,907939,908801,909308
