GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "42063","Indiana, PA",2,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",173525,189634,200910,224234,248862,275424,317885,361996,404062,452403,498487,509014,545374,560455,563239,614349,644877,669684,742304,811787,822430,876767,931644,969099,978722,1015559,1016489,1069027,1104500,1193095,1244393,1237501,1290631,1338928,1398902,1496508,1598805,1630060,1654966,1701529,1580053,1623200,1717185,1757083,1753904,1799083,1778770,1726191,1817619,1900433
 "42063","Indiana, PA",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",23409,27099,29912,33350,39419,45902,53224,58754,67119,76434,88262,113747,141333,167682,174696,195847,208876,217465,215651,228026,256994,268119,265289,267272,268824,273742,296842,311803,326040,343766,338213,362313,382371,382749,385764,363077,356461,388373,437709,446475,432479,413659,447363,459289,454605,482811,497026,497435,527249,566878
 "42063","Indiana, PA",2,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",24937,31747,39186,44950,53100,59263,71510,79420,85052,95413,111281,130201,145319,160243,180305,178225,186792,197928,205350,217763,230066,252456,295128,312303,323298,327682,342465,362544,371620,378656,388755,411106,439028,469518,482050,504547,541768,571430,605244,671367,727102,768287,769792,764378,758164,780765,806980,856857,852323,906262
 "42063","Indiana, PA",2,CAINC4,50,"...","Wages and salaries","Thousands of dollars",121385,136581,145988,164860,186005,210229,246863,292221,324607,366015,400908,423976,457620,469826,465288,501135,523661,526377,567397,584936,594571,636802,651969,655722,658001,684481,696266,738930,772447,822887,838082,840911,923896,943955,982345,1075071,1136003,1176956,1274119,1308211,1326911,1378456,1446432,1494911,1513282,1545103,1481660,1379037,1434554,1465567
 "42063","Indiana, PA",2,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",16851,19797,22293,26570,30575,35676,46520,55795,66055,81545,93027,101968,112883,125380,126413,127937,130959,139213,158858,148090,156194,168546,180814,193107,201085,207196,206699,213805,218921,226609,240859,243162,289581,305599,329707,360946,386521,420805,433878,441483,443820,467817,481573,470948,505446,498102,491869,459814,470711,479165
 "42063","Indiana, PA",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",10655,13000,14738,17681,18985,21788,30962,36395,44284,55670,64352,71913,78077,88391,89070,84541,86203,94622,111794,98376,107272,116330,126907,138596,142621,145286,144122,148686,151652,156688,171056,175882,216975,231856,253053,276625,295324,327062,334809,339131,340880,360144,368279,354527,386338,376869,374092,349873,354336,365172
 "42063","Indiana, PA",2,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",6196,6797,7555,8889,11590,13888,15558,19400,21771,25875,28675,30055,34806,36989,37343,43396,44756,44591,47064,49714,48922,52216,53907,54511,58464,61910,62577,65119,67269,69921,69803,67280,72606,73743,76654,84321,91197,93743,99069,102352,102940,107673,113294,116421,119108,121233,117777,109941,116375,113993
 "42063","Indiana, PA",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",34409,33312,35523,38490,43670,47072,50624,55936,65116,75026,81753,71938,73361,70386,74516,96491,107395,117502,142541,201628,183940,190412,224881,234130,233199,241660,227239,240806,238453,277331,293305,269427,213089,219827,230911,261151,317665,316556,275022,265648,198796,218430,224829,250536,245261,258177,233975,241396,270674,282625
 "42063","Indiana, PA",2,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",3980,3206,3206,3049,4448,2770,2439,2300,3030,4000,8283,3657,9057,5039,1662,7290,8942,9690,9600,18435,20276,17759,8339,15996,11675,8305,2140,8026,1688,3425,3915,5645,2901,-570,3594,8045,10370,5685,-1357,2836,58,6537,13628,15686,15621,14393,5499,2777,9343,-1609
 "42063","Indiana, PA",2,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",30429,30106,32317,35441,39222,44302,48185,53636,62086,71026,73470,68281,64304,65347,72854,89201,98453,107812,132941,183193,163664,172653,216542,218134,221524,233355,225099,232780,236765,273906,289390,263782,210188,220397,227317,253106,307295,310871,276379,262812,198738,211893,211201,234850,229640,243784,228476,238619,261331,284234
 "42063","Indiana, PA",2,CAINC4,7010,"...","Total employment","Number of jobs",25755,26818,26864,27886,29374,30524,31858,34049,35073,36685,37097,36754,36525,35453,34425,35376,36536,36803,38816,38590,38250,39366,39516,39243,37991,38704,39465,40065,41210,41590,42050,42364,43536,42573,43035,44158,45063,45693,46496,46744,46556,46790,46864,47810,47545,47226,45742,44012,43787,43682
 "42063","Indiana, PA",2,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",21030,22141,22204,23168,24552,25546,26631,28809,29716,31238,31668,31232,30960,29892,28714,29363,30018,29898,31203,30987,30842,31584,31733,31419,30352,30781,31280,31603,32357,32690,32888,32986,34693,34061,34344,35121,35894,36550,36627,36907,36678,37034,37224,37681,37163,37099,35640,33829,33703,33427
 "42063","Indiana, PA",2,CAINC4,7040,"..."," Proprietors employment","Number of jobs",4725,4677,4660,4718,4822,4978,5227,5240,5357,5447,5429,5522,5565,5561,5711,6013,6518,6905,7613,7603,7408,7782,7783,7824,7639,7923,8185,8462,8853,8900,9162,9378,8843,8512,8691,9037,9169,9143,9869,9837,9878,9756,9640,10129,10382,10127,10102,10183,10084,10255
 "42065","Jefferson, PA",2,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",132138,145194,159047,176926,201285,225503,255287,280689,318032,356644,395164,421548,460289,491365,517066,555021,571085,569533,593166,644398,693477,720669,758416,797427,830609,853038,880981,915375,949504,986841,1010620,1036585,1100418,1133330,1172115,1217572,1281415,1363628,1420604,1524959,1488646,1570729,1645691,1656602,1678091,1723876,1762485,1756751,1822437,1926148
 "42065","Jefferson, PA",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",130232,143560,157544,175571,198976,223561,252722,277623,313874,354458,391917,416738,455626,488942,516134,552290,568870,567707,591078,641113,688783,715902,754712,790549,824434,847935,877674,910216,946852,982975,1008030,1033023,1099252,1132941,1168513,1214036,1278838,1358059,1416065,1520227,1484672,1563625,1633687,1642448,1661026,1705406,1750215,1748038,1810226,1917872
 "42065","Jefferson, PA",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1906,1634,1503,1355,2309,1942,2565,3066,4158,2186,3247,4810,4663,2423,932,2731,2215,1826,2088,3285,4694,4767,3704,6878,6175,5103,3307,5159,2652,3866,2590,3562,1166,389,3602,3536,2577,5569,4539,4732,3974,7104,12004,14154,17065,18470,12270,8713,12211,8276
 "42065","Jefferson, PA",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",43861,43821,44462,44577,45533,45938,46334,46963,47829,48075,48583,48293,48156,48251,48343,48186,47617,47396,47181,46883,46191,46095,46247,46267,46477,46495,46485,46538,46386,46094,46002,45872,45644,45507,45537,45418,45353,45323,45335,45260,45073,45162,44914,44801,44876,44570,44345,44037,43828,43641
 "42065","Jefferson, PA",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3013,3313,3577,3969,4421,4909,5510,5977,6649,7418,8134,8729,9558,10184,10696,11518,11993,12016,12572,13745,15013,15634,16399,17235,17871,18347,18952,19669,20470,21409,21969,22597,24109,24905,25740,26808,28254,30087,31336,33693,33027,34780,36641,36977,37394,38678,39745,39893,41582,44136
 "42065","Jefferson, PA",2,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",104405,111986,122131,135386,156246,176396,193761,215014,247583,280257,304389,304169,323518,327638,339143,372578,375088,359369,383638,424955,446067,453138,467805,501610,528982,539493,551006,564112,581874,600098,619930,616207,645009,666812,697018,733158,772568,817130,837319,895858,817900,884456,951347,952275,959581,986907,1002676,967746,1023120,1071332
 "42065","Jefferson, PA",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7689,8224,9369,10775,14025,16557,17520,19748,22446,26256,29190,29759,34361,35730,36547,41754,42844,42693,44786,48807,50348,51055,52756,56310,61073,63436,64590,65123,66906,67920,68967,68572,71402,73497,76079,79254,85581,91112,95010,98856,95476,101845,98541,97885,108470,111828,115311,113841,121528,125658
 "42065","Jefferson, PA",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",3713,3979,4478,5063,6411,7351,7925,8597,9681,11140,12582,13085,15216,16125,16554,18634,20053,19841,21317,24220,25804,26326,27956,29624,31516,32996,34239,34251,35335,35994,37132,36450,37885,39694,40895,43015,45877,49774,51441,54250,52530,55543,48478,47490,58683,60693,62013,61335,65513,69302
 "42065","Jefferson, PA",2,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",3976,4245,4891,5712,7614,9206,9595,11151,12765,15116,16608,16674,19145,19605,19993,23120,22791,22852,23469,24587,24544,24729,24800,26686,29557,30440,30351,30872,31571,31926,31835,32122,33517,33803,35184,36239,39704,41338,43569,44606,42946,46302,50063,50395,49787,51135,53298,52506,56015,56356
 "42065","Jefferson, PA",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",5014,5318,4748,4697,4312,3777,5409,5458,5967,4828,6872,9785,11846,14686,11664,12556,14703,18266,18492,21460,24037,29267,33495,35237,36698,42500,46347,46003,50958,54687,56439,61910,70673,75616,76220,83780,89004,92212,90854,91956,101025,110359,114812,125288,138800,140012,134606,129750,137849,145099
 "42065","Jefferson, PA",2,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",101730,109080,117510,129308,146533,163616,181650,200724,231104,258829,282071,284195,301003,306594,314260,343380,346947,334942,357344,397608,419756,431350,448544,480537,504607,518557,532763,544992,565926,586865,607402,609545,644280,668931,697159,737684,775991,818230,833163,888958,823449,892970,967618,979678,989911,1015091,1021971,983655,1039441,1090773
 "42065","Jefferson, PA",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",14053,16034,17553,19310,22566,26236,29826,32481,36879,42546,48995,62847,77770,90796,99467,109646,116563,119613,118323,124112,143869,147127,145362,140118,144303,150586,156585,164629,173981,183191,176866,188114,198161,194616,195981,189386,192742,212084,236315,245080,230675,236433,234587,245036,236452,255244,267171,279242,290929,314202
 "42065","Jefferson, PA",2,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",16355,20080,23984,28308,32186,35651,43811,47484,50049,55269,64098,74506,81516,93975,103339,101995,107575,114978,117499,122678,129852,142192,164510,176772,181699,183895,191633,205754,209597,216785,226352,238926,257977,269783,278975,290502,312682,333314,351126,390921,434522,441326,443486,431888,451728,453541,473343,493854,492067,521173
 "42065","Jefferson, PA",2,CAINC4,50,"...","Wages and salaries","Thousands of dollars",71475,77900,85611,93988,107985,120954,130983,145795,163548,187586,202991,207007,223693,224876,226788,246608,249290,249080,261459,270891,282521,287585,285817,304457,318079,328059,336137,352167,368458,381948,394080,397052,398099,410593,425268,437770,455190,480607,520331,538700,515119,545877,583575,592432,580848,606989,625888,606044,635926,666293
 "42065","Jefferson, PA",2,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",9723,10678,12201,14281,17126,20513,23985,27425,33313,39988,44701,46067,52047,55360,58409,62319,63196,65276,70137,71187,76078,77984,80789,91664,99907,100903,97670,99623,99681,100196,105892,110233,117240,122959,131983,138603,149930,158830,167039,169048,161301,170555,180815,176635,179566,178777,187710,179484,189244,195950
 "42065","Jefferson, PA",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",5747,6433,7310,8569,9512,11307,14390,16274,20548,24872,28093,29393,32902,35755,38416,39199,40405,42424,46668,46600,51534,53255,55989,64978,70350,70463,67319,68751,68110,68270,74057,78111,83723,89156,96799,102364,110226,117492,123470,124442,118355,124253,130752,126240,129779,127642,134412,126978,133229,139594
 "42065","Jefferson, PA",2,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",3976,4245,4891,5712,7614,9206,9595,11151,12765,15116,16608,16674,19145,19605,19993,23120,22791,22852,23469,24587,24544,24729,24800,26686,29557,30440,30351,30872,31571,31926,31835,32122,33517,33803,35184,36239,39704,41338,43569,44606,42946,46302,50063,50395,49787,51135,53298,52506,56015,56356
 "42065","Jefferson, PA",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",23207,23408,24319,27117,31135,34929,38793,41794,50722,52683,56697,51095,47778,47402,53946,63651,62602,45013,52042,82877,87468,87569,101199,105489,110996,110531,117199,112322,113735,117954,119958,108922,129670,133260,139767,156785,167448,177693,149949,188110,141480,168024,186957,183208,199167,201141,189078,182218,197950,209089
 "42065","Jefferson, PA",2,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1479,1165,1078,927,1756,1288,1815,2107,3125,1189,2211,3773,3701,1397,-25,1809,1302,998,1277,2112,3181,2743,1471,4526,3780,2960,1103,3101,725,2090,1047,1877,-491,-1493,1411,925,90,2475,388,1437,1379,5039,10596,12740,15656,17056,11039,7276,10845,6865
 "42065","Jefferson, PA",2,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",21728,22243,23241,26190,29379,33641,36978,39687,47597,51494,54486,47322,44077,46005,53971,61842,61300,44015,50765,80765,84287,84826,99728,100963,107216,107571,116096,109221,113010,115864,118911,107045,130161,134753,138356,155860,167358,175218,149561,186673,140101,162985,176361,170468,183511,184085,178039,174942,187105,202224
 "42065","Jefferson, PA",2,CAINC4,7010,"...","Total employment","Number of jobs",16943,17077,17380,17863,18946,19201,18920,19392,19834,20603,20554,19579,19481,18866,18921,19479,19548,19504,19766,20141,20380,20668,20298,20511,20691,20751,21110,21793,21795,21260,21420,21578,21195,21444,21777,21684,22081,22535,23218,23034,22019,22262,22622,22802,22170,22461,22712,22207,22513,22893
 "42065","Jefferson, PA",2,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",13880,14030,14318,14718,15707,15969,15605,15980,16330,17045,16942,15867,15769,15113,15152,15588,15446,15243,15222,15475,15718,15883,15487,15724,15827,15823,15791,16187,16220,16296,16310,16344,15742,16110,16264,16207,16575,17041,17458,17232,16262,16424,16930,16852,16276,16492,16762,16323,16628,16873
 "42065","Jefferson, PA",2,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3063,3047,3062,3145,3239,3232,3315,3412,3504,3558,3612,3712,3712,3753,3769,3891,4102,4261,4544,4666,4662,4785,4811,4787,4864,4928,5319,5606,5575,4964,5110,5234,5453,5334,5513,5477,5506,5494,5760,5802,5757,5838,5692,5950,5894,5969,5950,5884,5885,6020
 "42067","Juniata, PA",2,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",52520,56139,61070,69716,81382,88369,94450,105170,115059,131378,145122,153731,169380,183681,195011,212845,225710,246231,261984,281654,307793,319326,330596,355298,358406,366755,377782,404161,424887,455235,490637,518189,556856,572651,606027,654467,682591,698937,735639,772865,759492,785367,815752,821365,846121,888001,953184,968808,1073509,1118516
 "42067","Juniata, PA",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",49039,53511,58854,67370,77018,83948,91166,99862,111120,125480,139235,152680,166112,177429,191927,204461,217013,234640,251277,270517,292730,301979,320569,338151,345261,357030,370520,393005,415707,443521,479598,499720,542630,565044,587084,626510,653929,677873,709078,742204,739182,762795,791483,799065,815643,850897,928469,962989,1053754,1103496
 "42067","Juniata, PA",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3481,2628,2216,2346,4364,4421,3284,5308,3939,5898,5887,1051,3268,6252,3084,8384,8697,11591,10707,11137,15063,17347,10027,17147,13145,9725,7262,11156,9180,11714,11039,18469,14226,7607,18943,27957,28662,21064,26561,30661,20310,22572,24269,22300,30478,37104,24715,5819,19755,15020
 "42067","Juniata, PA",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",16627,16817,17342,17785,17910,17945,18150,18404,18730,19075,19191,19222,19325,19400,19601,19872,19780,19747,19930,20301,20362,20714,20873,21106,21463,21640,21844,22015,22197,22457,22628,22850,22892,23129,23434,23767,23986,24107,24238,24409,24549,24625,24710,24611,24480,24486,24437,24556,24628,24704
 "42067","Juniata, PA",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3159,3338,3522,3920,4544,4924,5204,5715,6143,6887,7562,7998,8765,9468,9949,10711,11411,12469,13145,13874,15116,15416,15838,16834,16699,16948,17295,18358,19142,20271,21683,22678,24325,24759,25861,27537,28458,28993,30351,31663,30938,31893,33013,33374,34564,36266,39006,39453,43589,45277
 "42067","Juniata, PA",2,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",28917,30095,32641,39355,48481,48880,48612,54734,60149,71320,77562,74719,78565,84419,88782,102309,110448,125979,139944,150385,163905,164873,165517,178594,179025,178621,174606,192175,203714,219574,249033,259186,277520,297189,321319,348478,365409,359816,358219,353134,326795,353433,363235,365422,390934,416075,464985,453864,519179,550265
 "42067","Juniata, PA",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1742,1933,2251,2881,3987,4153,4086,4494,5132,6108,6909,7307,8001,8359,9207,10434,11601,13105,14847,15906,16783,16594,17548,18282,19507,20369,20250,21433,22676,23493,26000,26161,28315,31400,32806,34754,37147,38493,37909,37760,37244,38898,36186,36276,41297,42642,46706,47420,51287,54306
 "42067","Juniata, PA",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",868,947,1084,1332,1789,1909,1917,2038,2290,2675,3043,3279,3644,3917,4252,4764,5486,6267,7194,7910,8632,8635,9334,9732,10203,10639,10738,11285,12024,12612,14201,14151,15403,17028,17608,18710,19970,21246,20907,20575,20470,21024,18472,18383,23027,24070,26691,27423,30172,32186
 "42067","Juniata, PA",2,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",874,986,1167,1549,2198,2244,2169,2456,2842,3433,3866,4028,4357,4442,4955,5670,6115,6838,7653,7996,8151,7959,8214,8550,9304,9730,9512,10148,10652,10881,11799,12010,12912,14372,15198,16044,17177,17247,17002,17185,16774,17874,17714,17893,18270,18572,20015,19997,21115,22120
 "42067","Juniata, PA",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",13748,14430,15714,16294,17070,20265,21565,24304,26946,29786,33505,35929,39308,39828,40544,43603,44550,46652,48076,52743,55497,59844,63553,68768,72155,77377,81766,83697,87588,93949,98690,105666,114890,117586,124310,136569,147822,160582,175228,182925,175943,173185,177033,176486,174972,185392,194047,207446,241657,233812
 "42067","Juniata, PA",2,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",40923,42592,46104,52768,61564,64992,66091,74544,81963,94998,104158,103341,109872,115888,120119,135478,143397,159526,173173,187222,202619,208123,211522,229080,231673,235629,236122,254439,268626,290030,321723,338691,364095,383375,412823,450293,476084,481905,495538,498299,465494,487720,504082,505632,524609,558825,612326,613890,709549,729771
 "42067","Juniata, PA",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",6401,7283,8003,8992,10885,12465,14115,15070,16985,19055,21441,27376,32873,37930,42274,44837,48103,50614,52009,54641,62074,61741,63156,63520,63896,67533,74165,76848,81688,87074,85776,91261,96926,86037,84238,88268,84755,85950,100474,111079,111763,107550,118353,120884,120347,127990,132036,134469,142470,153430
 "42067","Juniata, PA",2,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",5196,6264,6963,7956,8933,10912,14244,15556,16111,17325,19523,23014,26635,29863,32618,32530,34210,36091,36802,39791,43100,49462,55918,62698,62837,63593,67495,72874,74573,78131,83138,88237,95835,103239,108966,115906,121752,131082,139627,163487,182235,190097,193317,194849,201165,201186,208822,220449,221490,235315
 "42067","Juniata, PA",2,CAINC4,50,"...","Wages and salaries","Thousands of dollars",16453,18708,20870,25656,31442,31476,31234,33936,38509,44168,48087,50695,51714,53441,57118,61074,66311,73916,84256,87132,91608,90313,92610,96160,100301,104001,104588,115731,124365,131681,145146,149276,154674,173121,181301,191230,196650,197031,195794,195618,188243,195940,196314,201637,207010,212473,230075,228281,245598,255315
 "42067","Juniata, PA",2,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2081,2393,2801,3615,4531,4727,5169,5799,7183,8617,9787,10625,11372,12164,13691,15052,17067,19694,21941,23238,25015,25536,27454,29340,30747,32012,30312,31960,32489,34038,38249,41179,42169,47988,52903,57273,60812,60806,61903,61539,58913,62915,64009,61721,65822,65970,70004,68175,72670,76763
 "42067","Juniata, PA",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1207,1407,1634,2066,2333,2483,3000,3343,4341,5184,5921,6597,7015,7722,8736,9382,10952,12856,14288,15242,16864,17577,19240,20790,21443,22282,20800,21812,21837,23157,26450,29169,29257,33616,37705,41229,43635,43559,44901,44354,42139,45041,46295,43828,47552,47398,49989,48178,51555,54643
 "42067","Juniata, PA",2,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",874,986,1167,1549,2198,2244,2169,2456,2842,3433,3866,4028,4357,4442,4955,5670,6115,6838,7653,7996,8151,7959,8214,8550,9304,9730,9512,10148,10652,10881,11799,12010,12912,14372,15198,16044,17177,17247,17002,17185,16774,17874,17714,17893,18270,18572,20015,19997,21115,22120
 "42067","Juniata, PA",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10383,8994,8970,10084,12508,12677,12209,14999,14457,18535,19688,13399,15479,18814,17973,26183,27070,32369,33747,40015,47282,49024,45453,53094,47977,42608,39706,44484,46860,53855,65638,68731,80677,76080,87115,99975,107947,101979,100522,95977,79639,94578,102912,102064,118102,137632,164906,157408,200911,218187
 "42067","Juniata, PA",2,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2929,2021,1667,1794,3653,3581,2384,4194,2789,4817,4668,-261,1981,4785,1564,6761,6911,9798,8780,9176,13154,15312,8186,15517,11297,7854,5083,8836,6673,9306,8853,15994,11731,4582,16165,25163,26338,18451,23327,27518,17233,19451,21461,18325,26518,33123,21247,1776,15903,11056
 "42067","Juniata, PA",2,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",7454,6973,7303,8290,8855,9096,9825,10805,11668,13718,15020,13660,13498,14029,16409,19422,20159,22571,24967,30839,34128,33712,37267,37577,36680,34754,34623,35648,40187,44549,56785,52737,68946,71498,70950,74812,81609,83528,77195,68459,62406,75127,81451,83739,91584,104509,143659,155632,185008,207131
 "42067","Juniata, PA",2,CAINC4,7010,"...","Total employment","Number of jobs",5847,5976,6113,6576,7102,6827,6594,6656,6850,6995,7086,7317,7195,7175,7366,7501,7682,8145,8600,8629,8626,8658,8740,8530,8489,8709,8625,8868,9047,9649,10041,10354,9469,9804,10040,10357,10521,10297,10278,10057,9847,10012,10040,10170,10291,10408,10585,10709,10873,11094
 "42067","Juniata, PA",2,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3949,4160,4263,4752,5281,4986,4781,4870,5075,5226,5243,5376,5233,5154,5293,5380,5450,5828,6135,6228,6142,5974,5994,5820,5735,5922,5747,5875,5981,6001,6257,6501,6515,6896,7105,7321,7370,7063,6883,6693,6426,6539,6504,6529,6587,6599,6710,6849,7122,7235
 "42067","Juniata, PA",2,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1898,1816,1850,1824,1821,1841,1813,1786,1775,1769,1843,1941,1962,2021,2073,2121,2232,2317,2465,2401,2484,2684,2746,2710,2754,2787,2878,2993,3066,3648,3784,3853,2954,2908,2935,3036,3151,3234,3395,3364,3421,3473,3536,3641,3704,3809,3875,3860,3751,3859
 "42069","Lackawanna, PA",2,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",788558,845288,917793,1012275,1118175,1194385,1301254,1411067,1538476,1694523,1867939,2033370,2224449,2393062,2549856,2722190,2890383,3030356,3166754,3372517,3655150,3827507,3991398,4172568,4310175,4475756,4683205,4897592,5075828,5276370,5511155,5878124,6188010,6206132,6336974,6604509,6838382,7088162,7472533,7859409,7831678,8171804,8415184,8574385,8415853,8748464,9103887,9318654,9560598,10061075
 "42069","Lackawanna, PA",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",786824,844707,917228,1011373,1117167,1193260,1297441,1407670,1533193,1690965,1860443,2025491,2217127,2390186,2546687,2717831,2886207,3027182,3164234,3371506,3652670,3824764,3989772,4167280,4306354,4473360,4682635,4895121,5074129,5273933,5509223,5873793,6185129,6202825,6331242,6598955,6832151,7080420,7467976,7851699,7823641,8164339,8412462,8570442,8409694,8741816,9100484,9316025,9557761,10059229
 "42069","Lackawanna, PA",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1734,581,565,902,1008,1125,3813,3397,5283,3558,7496,7879,7322,2876,3169,4359,4176,3174,2520,1011,2480,2743,1626,5288,3821,2396,570,2471,1699,2437,1932,4331,2881,3307,5732,5554,6231,7742,4557,7710,8037,7465,2722,3943,6159,6648,3403,2629,2837,1846
 "42069","Lackawanna, PA",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",234040,234259,233677,235697,234753,234219,235320,231241,231938,231607,229668,227933,227574,225401,224956,224297,223267,223202,221983,220579,219609,219236,219662,219463,219399,219266,219059,217808,216234,215121,214001,212999,212692,211980,211769,211861,212305,212595,213513,214044,214138,214528,214369,214195,213753,212858,211904,211073,210640,210793
 "42069","Lackawanna, PA",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3369,3608,3928,4295,4763,5099,5530,6102,6633,7316,8133,8921,9775,10617,11335,12137,12946,13577,14266,15289,16644,17458,18171,19013,19645,20412,21379,22486,23474,24527,25753,27597,29094,29277,29924,31174,32210,33341,34998,36719,36573,38092,39256,40031,39372,41100,42962,44149,45388,47730
 "42069","Lackawanna, PA",2,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",625040,648001,690754,763277,837300,864885,906495,986338,1084237,1203481,1302859,1365640,1449659,1500775,1606515,1753528,1872822,1986559,2141036,2324643,2521329,2653882,2729040,2922557,3018570,3173013,3265888,3350604,3457990,3585970,3782315,4040185,4292923,4342411,4429179,4628861,4831223,4989804,5125258,5250718,5181901,5378602,5420620,5447421,5570109,5738313,5889001,5974518,6174293,6363008
 "42069","Lackawanna, PA",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",47721,49102,54222,62592,78231,83532,84546,93778,102243,116052,129024,137705,156619,164724,177671,202132,218461,232521,248246,276006,295617,312055,325865,347748,366048,389988,401226,400999,409325,418287,434136,458698,483534,488908,499775,524128,559842,584696,601335,617270,616121,630638,577092,579110,664689,685120,701359,718870,752886,764315
 "42069","Lackawanna, PA",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",21805,22618,24944,28111,34819,37519,38650,41548,45022,50497,56949,61874,71372,76376,81360,90902,102178,110196,119820,134858,147747,155581,163319,173536,182165,194505,202009,202955,208502,213645,223901,234938,248136,253394,256996,269595,283600,299421,308689,317719,319317,326883,265905,263675,338392,349398,357950,369146,389499,403259
 "42069","Lackawanna, PA",2,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",25916,26484,29278,34481,43412,46013,45896,52230,57221,65555,72075,75831,85247,88348,96311,111230,116283,122325,128426,141148,147870,156474,162546,174212,183883,195483,199217,198044,200823,204642,210235,223760,235398,235514,242779,254533,276242,285275,292646,299551,296804,303755,311187,315435,326297,335722,343409,349724,363387,361056
