GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "53041","Lewis, WA",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6987,6122,6070,8239,15361,14128,11998,12846,15317,12556,16663,11823,13269,15185,17711,19358,22908,23928,11204,14306,21285,24543,22392,25448,25590,27415,24615,26122,24806,29998,30564,19454,24374,20202,38292,37344,26502,22423,24179,28043,31057,33861,43870,48590,62712,70824,123856,56067,64055,73335
 "53041","Lewis, WA",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",44974,45612,46190,46701,47168,48190,49491,50121,51270,52428,53773,56186,56721,57175,57149,57007,56862,57087,57468,57788,58663,59546,60731,61455,63237,64490,65690,66572,67315,67858,68345,68596,68934,69452,70366,71021,72060,73318,74229,74899,75316,75505,75660,75435,74967,74858,75419,76622,78230,79604
 "53041","Lewis, WA",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3443,3875,4223,4534,5104,5605,6118,6730,7318,8042,8806,9196,10048,10586,11241,11881,12282,12656,12668,13837,14741,15527,16017,17035,17632,18386,19038,20015,20877,21425,22165,22867,24200,24541,25370,26677,27270,28579,30415,32355,31938,32636,33239,34524,35025,37115,38855,39641,41100,43453
 "53041","Lewis, WA",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",119862,138500,154610,166827,191297,210730,229226,259762,290559,328358,367687,380312,410199,422389,449640,470789,478236,498970,501475,567376,602056,645382,651710,705073,762654,812027,842930,892248,943862,950897,993397,994644,1053786,1094268,1134175,1203321,1242732,1329612,1329624,1314667,1232852,1264256,1277574,1327475,1388126,1480072,1573801,1560391,1673204,1812506
 "53041","Lewis, WA",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",10077,11852,13752,15207,19257,21953,23501,27232,30670,35823,40773,42923,49875,52268,55943,60187,61602,64643,66370,76104,80715,87223,89418,96831,106263,114021,119974,122905,125143,123275,126180,131196,136412,141888,145968,155930,166376,176311,175489,173194,167810,172803,160510,160964,184475,194504,200296,208567,224500,239537
 "53041","Lewis, WA",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",4096,4767,5501,6024,7637,8861,9798,10916,12045,13928,16037,17027,19953,21133,22322,23605,25227,26783,27874,32896,35910,38591,39736,42303,45263,49038,52174,54405,57665,56588,57950,59045,60721,64638,66206,70905,75892,83186,84424,84940,82973,83204,68616,69889,89800,95125,99224,103882,112407,121228
 "53041","Lewis, WA",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",5981,7085,8251,9183,11620,13092,13703,16316,18625,21895,24736,25896,29922,31135,33621,36582,36375,37860,38496,43208,44805,48632,49682,54528,61000,64983,67800,68500,67478,66687,68230,72151,75691,77250,79762,85025,90484,93125,91065,88254,84837,89599,91894,91075,94675,99379,101072,104685,112093,118309
 "53041","Lewis, WA",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3597,976,-380,1362,1343,713,305,465,-1996,-3456,-4565,-4057,-5422,-10045,-15080,-16717,-16748,-17519,-15297,-14890,-13671,-11770,-3515,-3032,-2851,-1539,1998,4862,9299,26098,34172,49662,59201,68960,86425,103670,122771,127162,183581,221603,219474,208793,215280,211176,204358,168888,189565,242002,267824,302808
 "53041","Lewis, WA",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",113382,127624,140478,152982,173383,189490,206030,232995,257893,289079,322349,333332,354902,360076,378617,393885,399886,416808,419808,476382,507670,546389,558777,605210,653540,696467,724954,774205,828018,853720,901389,913110,976575,1021340,1074632,1151061,1199127,1280463,1337716,1363076,1284516,1300246,1332344,1377687,1408009,1454456,1563070,1593826,1716528,1875777
 "53041","Lewis, WA",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",23954,27405,29689,32013,36781,42612,50450,54877,63232,74066,84808,102631,122123,139434,149090,160513,168470,170637,167158,175235,195579,201881,213220,214077,220865,235491,255540,273309,283435,295571,288263,307914,310682,285643,290245,303023,299141,308713,376228,447859,426051,410762,436118,470111,460317,488449,517795,530583,561153,602777
 "53041","Lewis, WA",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",17500,21738,24886,26747,30593,38010,46287,49431,54093,58495,66380,80746,92913,105743,114684,122911,129998,135042,141067,148008,161486,176287,200751,227618,240577,253736,270138,284956,293868,304551,325248,347593,380927,397431,420315,440520,466839,506171,543745,612442,694897,753197,746372,756552,757408,835426,849510,912951,937558,980472
 "53041","Lewis, WA",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",86242,102446,114755,119542,132489,147750,162497,183269,205645,233169,259689,274126,296973,305394,316589,323640,326326,337249,349192,380288,404807,436050,443173,478386,512203,553381,589491,626711,665068,655059,699252,712095,731208,761587,771548,813166,856377,935184,938943,926945,866438,862761,871668,895704,929345,1002754,1038846,1071935,1141339,1242391
 "53041","Lewis, WA",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",10557,12735,15224,17519,20808,23563,26756,31221,36502,42885,48539,52241,59390,64627,71159,75291,77682,82824,85325,90856,99554,109232,114464,129286,142753,151044,154453,158681,162682,162495,169709,176288,189189,194362,205004,225671,240158,247054,258710,268373,250546,264078,258026,260725,274454,282795,281526,298748,319210,342156
 "53041","Lewis, WA",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4576,5650,6973,8336,9188,10471,13053,14905,17877,20990,23803,26345,29468,33492,37538,38709,41307,44964,46829,47648,54749,60600,64782,74758,81753,86061,86653,90181,95204,95808,101479,104137,113498,117112,125242,140646,149674,153929,167645,180119,165709,174479,166132,169650,179779,183416,180454,194063,207117,223847
 "53041","Lewis, WA",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",5981,7085,8251,9183,11620,13092,13703,16316,18625,21895,24736,25896,29922,31135,33621,36582,36375,37860,38496,43208,44805,48632,49682,54528,61000,64983,67800,68500,67478,66687,68230,72151,75691,77250,79762,85025,90484,93125,91065,88254,84837,89599,91894,91075,94675,99379,101072,104685,112093,118309
 "53041","Lewis, WA",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",23063,23319,24631,29766,38000,39417,39973,45272,48412,52304,59459,53945,53836,52368,61892,71858,74228,78897,66958,96232,97695,100100,94073,97401,107698,107602,98986,106856,116112,133343,124436,106261,133389,138319,157623,164484,146197,147374,131971,119349,115868,137417,147880,171046,184327,194523,253429,189708,212655,227959
 "53041","Lewis, WA",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",5892,4948,5063,7276,14175,12738,10162,10287,12928,9866,13574,8484,9890,11032,13947,15808,19561,21019,9421,12266,19039,20562,18377,21668,21472,23071,19702,20413,18764,24125,22935,11479,15879,12014,29381,29380,17849,14566,16472,18408,21889,24600,35575,38380,51944,60291,113888,45094,52678,62570
 "53041","Lewis, WA",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",17171,18371,19568,22490,23825,26679,29811,34985,35484,42438,45885,45461,43946,41336,47945,56050,54667,57878,57537,83966,78656,79538,75696,75733,86226,84531,79284,86443,97348,109218,101501,94782,117510,126305,128242,135104,128348,132808,115499,100941,93979,112817,112305,132666,132383,134232,139541,144614,159977,165389
 "53041","Lewis, WA",8,CAINC4,7010,"...","Total employment","Number of jobs",17933,18770,19408,19905,20542,21185,21555,22712,23793,24795,25545,25657,25676,25237,25738,25930,25795,25916,26307,27556,28708,29665,29436,29894,30470,32294,32798,33772,34554,34040,34583,34411,33656,33782,33539,34029,35033,35731,36192,35598,33722,33026,32838,32820,33546,33749,33789,34775,35963,36934
 "53041","Lewis, WA",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",14080,14977,15618,16064,16567,17209,17398,18296,19084,19814,20424,20258,20107,19467,19663,19855,19672,19769,19935,20864,21957,22766,22491,22772,23513,24777,25530,26251,26982,26268,26764,26393,26285,26432,26251,26401,27065,27892,27501,27155,25467,24951,24704,24893,25766,25905,26116,26968,27999,28786
 "53041","Lewis, WA",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3853,3793,3790,3841,3975,3976,4157,4416,4709,4981,5121,5399,5569,5770,6075,6075,6123,6147,6372,6692,6751,6899,6945,7122,6957,7517,7268,7521,7572,7772,7819,8018,7371,7350,7288,7628,7968,7839,8691,8443,8255,8075,8134,7927,7780,7844,7673,7807,7964,8148
 "53043","Lincoln, WA",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",49171,53941,55632,71179,71812,87027,98256,78721,82261,95424,96276,122648,139633,140549,195172,174303,157146,164816,150334,158962,155357,165387,164421,180618,204162,182889,204902,236428,230478,231490,225001,243230,250343,251607,272705,280781,269848,283626,321874,358096,385585,388455,422865,426095,446114,435441,484067,454797,478866,497395
 "53043","Lincoln, WA",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",32825,34825,37230,41113,47449,51428,57505,61112,65227,70474,76653,81706,98861,106469,117319,127535,129347,126574,126770,128381,141096,143521,153053,159917,167362,176839,181965,199843,209625,217897,215448,222698,240538,241676,252083,264527,263453,273777,294734,325589,337375,343962,360609,379354,377925,394710,404822,406245,427122,456014
 "53043","Lincoln, WA",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",16346,19116,18402,30066,24363,35599,40751,17609,17034,24950,19623,40942,40772,34080,77853,46768,27799,38242,23564,30581,14261,21866,11368,20701,36800,6050,22937,36585,20853,13593,9553,20532,9805,9931,20622,16254,6395,9849,27140,32507,48210,44493,62256,46741,68189,40731,79245,48552,51744,41381
 "53043","Lincoln, WA",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",9546,9593,9580,9586,9430,9239,9375,9494,9352,9279,9340,9611,9626,9532,9507,9482,9348,9053,9054,8911,8880,8882,8983,9113,9382,9596,9662,9801,9982,10096,10129,10143,10123,10092,10206,10442,10350,10418,10509,10608,10570,10575,10528,10431,10297,10227,10289,10340,10579,10740
 "53043","Lincoln, WA",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",5151,5623,5807,7425,7615,9420,10481,8292,8796,10284,10308,12761,14506,14745,20529,18383,16811,18206,16604,17839,17495,18620,18304,19820,21761,19059,21207,24123,23089,22929,22214,23980,24730,24931,26720,26890,26072,27225,30628,33757,36479,36733,40166,40849,43325,42578,47047,43984,45266,46312
 "53043","Lincoln, WA",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",33398,36221,36479,49735,45540,58009,65155,45522,46460,56477,54026,76338,78959,72587,118873,91113,73595,83492,69569,79288,65349,77705,72171,86525,107435,78615,101059,122304,112572,112276,105441,118659,119407,124697,138944,139859,127822,136716,158766,172490,188476,192892,214148,214682,240563,213635,246142,213592,222366,226485
 "53043","Lincoln, WA",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1417,1417,1569,1817,2254,2480,2707,3208,3460,3742,4126,4240,4903,5060,5354,5879,6121,6110,5992,6668,7133,7942,8584,9177,9890,10157,11116,11776,12063,12823,12435,12998,13728,14386,14880,15814,15740,16648,17691,18538,19176,19973,18669,19379,23413,22424,21975,22414,23629,25668
 "53043","Lincoln, WA",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",657,670,732,820,991,1088,1186,1309,1368,1484,1654,1726,2026,2155,2282,2507,2744,2793,2911,3308,3673,3771,4106,4340,4616,4843,5282,5636,6026,6266,6097,6261,6749,7212,7468,7959,8145,8707,9244,9796,10178,10453,8942,9342,11401,11722,11710,12013,12709,13904
 "53043","Lincoln, WA",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",760,747,837,997,1263,1392,1521,1899,2092,2258,2472,2514,2877,2905,3072,3372,3377,3317,3081,3360,3460,4171,4478,4837,5274,5314,5834,6140,6037,6557,6338,6737,6979,7174,7412,7855,7595,7941,8447,8742,8998,9520,9727,10037,12012,10702,10265,10401,10920,11764
 "53043","Lincoln, WA",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1146,1224,1333,1455,1493,1738,1954,2028,2293,2960,3286,3518,5501,5180,5316,5435,5548,5840,6065,6161,6424,6889,7623,8706,9655,11016,11278,11733,12906,14394,16857,19288,19966,21448,23707,26550,30736,34023,37426,40902,37797,35172,34507,33781,29220,33367,36246,38177,40946,43351
 "53043","Lincoln, WA",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",33127,36028,36243,49373,44779,57267,64402,44342,45293,55695,53186,75616,79557,72707,118835,90669,73022,83222,69642,78781,64640,76652,71210,86054,107200,79474,101221,122261,113415,113847,109863,124949,125645,131759,147771,150595,142818,154091,178501,194854,207097,208091,229986,229084,246370,224578,260413,229355,239683,244168
 "53043","Lincoln, WA",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",12579,13807,14845,16801,21116,23019,26150,26233,27945,29636,32015,34081,45442,51916,59049,64534,64009,60705,59366,58299,67104,63383,64446,63610,64552,67711,66257,74718,75799,74550,69479,70180,71604,64260,65805,67130,60637,57676,65391,76948,83444,81512,92832,96336,95092,101650,107884,107752,114028,121180
 "53043","Lincoln, WA",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",3465,4106,4544,5005,5917,6741,7704,8146,9023,10093,11075,12951,14634,15926,17288,19100,20115,20889,21326,21882,23613,25352,28765,30954,32410,35704,37424,39449,41264,43093,45659,48101,53094,55588,59129,63056,66393,71859,77982,86294,95044,98852,100047,100675,104652,109213,115770,117690,125155,132047
 "53043","Lincoln, WA",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",13023,13517,13969,15200,16985,18250,20237,23978,24959,26784,29426,30758,33247,35035,34921,35751,35924,34440,31434,32923,34235,40756,42920,45926,49217,50127,55932,62692,66621,70193,69143,71661,75591,78349,81705,85253,84293,86778,92337,97209,96305,98202,99470,104304,119909,110182,108131,110963,113152,123882
 "53043","Lincoln, WA",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1485,1552,1742,2047,2369,2608,2998,3579,3980,4339,4825,5074,5816,6228,6880,7579,8121,8367,8012,8628,9288,11065,12009,13807,14950,15641,17030,18190,18518,19750,19313,19985,22300,22817,24362,27075,27511,27947,30830,33785,32869,34538,34389,35899,39090,38848,37247,37363,38778,41603
 "53043","Lincoln, WA",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",725,805,905,1050,1106,1216,1477,1680,1888,2081,2353,2560,2939,3323,3808,4207,4744,5050,4931,5268,5828,6894,7531,8970,9676,10327,11196,12050,12481,13193,12975,13248,15321,15643,16950,19220,19916,20006,22383,25043,23871,25018,24662,25862,27078,28146,26982,26962,27858,29839
 "53043","Lincoln, WA",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",760,747,837,997,1263,1392,1521,1899,2092,2258,2472,2514,2877,2905,3072,3372,3377,3317,3081,3360,3460,4171,4478,4837,5274,5314,5834,6140,6037,6557,6338,6737,6979,7174,7412,7855,7595,7941,8447,8742,8998,9520,9727,10037,12012,10702,10265,10401,10920,11764
 "53043","Lincoln, WA",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",18890,21152,20768,32488,26186,37151,41920,17965,17521,25354,19775,40506,39896,31324,77072,47783,29550,40685,30123,37737,21826,25884,17242,26792,43268,12847,28097,41422,27433,22333,16985,27013,21516,23531,32877,27531,16018,21991,35599,41496,59302,60152,80289,74479,81564,64605,100764,65266,70436,61000
 "53043","Lincoln, WA",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",14461,16890,16323,27924,21520,32098,36280,11640,11441,18594,12565,33508,33290,25362,70472,40434,22539,34369,23192,30232,13789,17582,7446,17236,33034,2216,18274,31334,15135,7725,2463,14190,3794,4615,15095,11131,-9,4763,21091,25865,41341,37248,54842,36756,44583,32692,72445,41290,45368,35331
 "53043","Lincoln, WA",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",4429,4262,4445,4564,4666,5053,5640,6325,6080,6760,7210,6998,6606,5962,6600,7349,7011,6316,6931,7505,8037,8302,9796,9556,10234,10631,9823,10088,12298,14608,14522,12823,17722,18916,17782,16400,16027,17228,14508,15631,17961,22904,25447,37723,36981,31913,28319,23976,25068,25669
 "53043","Lincoln, WA",8,CAINC4,7010,"...","Total employment","Number of jobs",5168,5089,4845,5053,4998,5011,4866,5022,4650,4558,4651,4847,4973,4931,5215,5057,4866,4776,3897,3975,3938,4253,4173,4251,4388,4540,4751,4981,5002,5039,4933,4906,5094,4954,4959,4837,4772,4739,4904,4999,4934,5001,5003,5074,5039,5160,5006,4946,5004,5180
 "53043","Lincoln, WA",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",2947,2955,2874,2934,3000,3027,3031,3265,2959,2859,3051,3081,3186,3152,3351,3256,3106,3082,2251,2279,2266,2588,2558,2625,2711,2814,3036,3217,3274,3307,3213,3145,3292,3247,3305,3248,3087,3089,3143,3218,3060,3084,3128,3169,3155,3216,3048,3032,3056,3196
 "53043","Lincoln, WA",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2221,2134,1971,2119,1998,1984,1835,1757,1691,1699,1600,1766,1787,1779,1864,1801,1760,1694,1646,1696,1672,1665,1615,1626,1677,1726,1715,1764,1728,1732,1720,1761,1802,1707,1654,1589,1685,1650,1761,1781,1874,1917,1875,1905,1884,1944,1958,1914,1948,1984
 "53045","Mason, WA",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",75026,79949,88254,98759,113866,130347,145785,166750,187831,219124,255545,293103,319992,333797,367246,394763,418491,438679,452178,493084,545482,587285,646770,714931,765642,811682,874644,941139,1000427,1066097,1105543,1162828,1265894,1325848,1406402,1498833,1565794,1708530,1860915,1956497,1970092,1991364,2046957,2100704,2105801,2216125,2305655,2436769,2598912,2801530
 "53045","Mason, WA",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",71870,78249,86826,97159,110597,128070,144255,165031,185347,216849,252787,291422,318257,331647,365591,393714,417595,438294,452704,492540,543608,583722,644999,712146,763885,810263,874236,940704,1003064,1068874,1107664,1165554,1265071,1321883,1397781,1492739,1559056,1703182,1852639,1947775,1960674,1979417,2038706,2088820,2086115,2198508,2282962,2417774,2581662,2785410
 "53045","Mason, WA",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3156,1700,1428,1600,3269,2277,1530,1719,2484,2275,2758,1681,1735,2150,1655,1049,896,385,-526,544,1874,3563,1771,2785,1757,1419,408,435,-2637,-2777,-2121,-2726,823,3965,8621,6094,6738,5348,8276,8722,9418,11947,8251,11884,19686,17617,22693,18995,17250,16120
 "53045","Mason, WA",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",19879,20945,21285,21574,22494,23396,24669,25846,27015,28104,29877,31386,32134,32819,33351,34365,34535,35015,35616,36393,37051,38683,40514,42169,43632,45106,46419,47325,48318,48454,48753,49631,50298,51215,52351,53819,55198,56872,58679,59785,60333,60735,60870,60681,60472,60615,61033,62179,63801,65507
 "53045","Mason, WA",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3774,3817,4146,4578,5062,5571,5910,6452,6953,7797,8553,9339,9958,10171,11012,11487,12118,12528,12696,13549,14722,15182,15964,16954,17548,17995,18842,19887,20705,22002,22676,23429,25168,25888,26865,27850,28367,30042,31713,32726,32654,32788,33628,34619,34823,36561,37777,39190,40735,42767
 "53045","Mason, WA",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",51804,51809,55664,63089,74047,80626,84134,99101,110010,128808,149651,164269,168656,161561,173196,187767,198464,206430,211206,239975,255713,281621,300775,332146,360149,377335,398526,425343,451454,485210,495568,504154,537866,578009,598146,648857,677399,709973,746720,747415,726865,746358,736047,773473,814263,847929,881651,889606,936584,992769
 "53045","Mason, WA",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4172,4284,4815,5706,7547,8586,8717,10405,11651,14053,16770,18862,20888,20414,22370,24916,26837,28245,28903,34150,36275,39632,42424,46503,49893,53059,56596,58035,59142,62569,62546,64409,66346,71906,75129,82054,88745,93948,98640,97879,98815,101387,93406,94901,109326,113350,117500,120464,127328,135390
 "53045","Mason, WA",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1732,1800,2010,2346,3096,3594,3824,4385,4783,5673,6773,7597,8541,8575,9212,10128,11322,12113,12632,15034,16666,18164,19698,21450,23026,24814,26835,28017,29933,31070,31315,31929,32924,35787,37063,40648,43843,47875,50866,51934,52606,52864,44497,45437,57282,59729,62438,65226,70002,75718
 "53045","Mason, WA",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2440,2484,2805,3360,4451,4992,4893,6020,6868,8380,9997,11265,12347,11839,13158,14788,15515,16132,16271,19116,19609,21468,22726,25053,26867,28245,29761,30018,29209,31499,31231,32480,33422,36119,38066,41406,44902,46073,47774,45945,46209,48523,48909,49464,52044,53621,55062,55238,57326,59672
 "53045","Mason, WA",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",6628,7087,8194,8872,10043,13201,16913,19667,24120,28065,32538,36897,40629,45688,47876,48091,48129,49654,54797,57459,62921,72291,83080,94690,99516,104949,114003,121766,136277,149150,169270,193243,220016,248628,277412,291497,325147,374669,411760,417113,415326,400045,398592,392673,373082,365605,375428,439574,497644,572541
 "53045","Mason, WA",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",54260,54612,59043,66255,76543,85241,92330,108363,122479,142820,165419,182304,188397,186835,198702,210942,219756,227839,237100,263284,282359,314280,341431,380333,409772,429225,455933,489074,528589,571791,602292,632988,691536,754731,800429,858300,913801,990694,1059840,1066649,1043376,1045016,1041233,1071245,1078019,1100184,1139579,1208716,1306900,1429920
 "53045","Mason, WA",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",13622,16070,18187,20030,23080,27555,31498,34636,39943,47922,57461,70357,84102,91945,107919,118093,126181,132343,131563,140797,164106,165174,178314,187276,196649,208799,231266,253209,265849,281016,272956,285695,300193,283493,300643,320857,302190,338755,394082,423604,404833,377470,435669,453367,452430,488369,512054,533457,572112,613827
 "53045","Mason, WA",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7144,9267,11024,12474,14243,17551,21957,23751,25409,28382,32665,40442,47493,55017,60625,65728,72554,78497,83515,89003,99017,107831,127025,147322,159221,173658,187445,198856,205989,213290,230295,244145,274165,287624,305330,319676,349803,379081,406993,466244,521883,568878,570055,576092,575352,627572,654022,694596,719900,757783
 "53045","Mason, WA",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",36701,37801,40188,45051,51767,56772,58614,68319,76459,89722,105616,118251,122442,116291,123084,132390,140435,145659,150031,168210,178108,193866,204679,221896,234597,249798,269428,291022,306452,323583,335179,340663,345960,370330,385201,414722,444376,473781,503392,504490,485162,483145,484114,500782,524995,557412,581693,585919,609862,651450
 "53045","Mason, WA",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",4501,4791,5549,6677,8102,9124,9526,11356,13471,16190,19474,22055,24185,23885,26943,30389,33665,35504,35822,40875,44471,49734,54446,61540,66769,70574,73225,76091,77448,83605,86481,89454,95090,100301,106723,121049,132184,136290,150797,158324,152047,157714,153728,159630,169771,176285,176255,180350,186961,197525
 "53045","Mason, WA",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2061,2307,2744,3317,3651,4132,4633,5336,6603,7810,9477,10790,11838,12046,13785,15601,18150,19372,19551,21759,24862,28266,31720,36487,39902,42329,43464,46073,48239,52106,55250,56974,61668,64182,68657,79643,87282,90217,103023,112379,105838,109191,104819,110166,117727,122664,121193,125112,129635,137853
 "53045","Mason, WA",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2440,2484,2805,3360,4451,4992,4893,6020,6868,8380,9997,11265,12347,11839,13158,14788,15515,16132,16271,19116,19609,21468,22726,25053,26867,28245,29761,30018,29209,31499,31231,32480,33422,36119,38066,41406,44902,46073,47774,45945,46209,48523,48909,49464,52044,53621,55062,55238,57326,59672
 "53045","Mason, WA",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10602,9217,9927,11361,14178,14730,15994,19426,20080,22896,24561,23963,22029,21385,23169,24988,24364,25267,25353,30890,33134,38021,41650,48710,58783,56963,55873,58230,67554,78022,73908,74037,96816,107378,106222,113086,100839,99902,92531,84601,89656,105499,98205,113061,119497,114232,123703,123337,139761,143794
 "53045","Mason, WA",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2960,1530,1316,1523,3210,2243,1479,1644,2411,2190,2633,1522,1549,1908,1450,882,751,278,-629,175,835,1251,1471,2455,1365,1002,-94,-242,-3549,-3680,-3193,-3936,-1265,1841,2259,585,-2087,-2740,243,-784,914,2402,3474,5499,12782,11417,15588,8276,8071,7063
 "53045","Mason, WA",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",7642,7687,8611,9838,10968,12487,14515,17782,17669,20706,21928,22441,20480,19477,21719,24106,23613,24989,25982,30715,32299,36770,40179,46255,57418,55961,55967,58472,71103,81702,77101,77973,98081,105537,103963,112501,102926,102642,92288,85385,88742,103097,94731,107562,106715,102815,108115,115061,131690,136731
 "53045","Mason, WA",8,CAINC4,7010,"...","Total employment","Number of jobs",7198,7059,7226,7669,8163,8394,8241,8703,9170,9760,10688,10965,10775,10438,10654,11089,11410,11630,12088,12535,12946,13734,13822,14090,14652,15497,16101,16725,17234,17551,17489,17682,17522,18056,18357,18967,19856,20750,21436,20969,20061,19512,19255,19190,19972,20079,20121,20308,20605,21133
 "53045","Mason, WA",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",5935,5835,5852,6170,6514,6702,6463,6858,7216,7742,8506,8552,8363,7827,7833,8191,8432,8533,8841,9354,9786,10353,10285,10472,10895,11367,12019,12568,12872,13222,13123,13144,12990,13421,13812,14309,14805,15541,15770,15438,14567,14208,13940,14055,14693,14935,14989,15146,15184,15574
 "53045","Mason, WA",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1263,1224,1374,1499,1649,1692,1778,1845,1954,2018,2182,2413,2412,2611,2821,2898,2978,3097,3247,3181,3160,3381,3537,3618,3757,4130,4082,4157,4362,4329,4366,4538,4532,4635,4545,4658,5051,5209,5666,5531,5494,5304,5315,5135,5279,5144,5132,5162,5421,5559
 "53047","Okanogan, WA",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",95177,98488,120141,128402,152886,167136,190390,199829,225346,264438,283612,286718,313457,330368,353168,379505,389941,415622,458659,420891,487099,492774,561761,635965,666508,681027,688993,755159,767038,815093,816400,840833,834837,854223,909671,991912,998450,1053342,1137738,1219415,1231642,1294676,1339085,1386847,1426023,1507865,1613443,1686635,1739345,1789006
 "53047","Okanogan, WA",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",79146,91326,104765,114547,131912,142320,159087,174048,195521,220697,239253,258948,289665,301343,325508,351735,369910,375884,379389,395517,433356,453947,489402,540588,584817,618436,644588,685594,719679,759136,778680,784517,788749,795057,837049,899236,914755,960264,1039609,1137051,1153963,1214791,1248612,1295077,1336403,1441176,1493098,1566161,1622904,1701030
