GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "56021","Laramie, WY",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1016,1940,1537,3164,-34,2908,84,-636,-1336,448,285,1660,210,-1338,35,-2173,-2237,1942,5744,4684,5625,10465,11083,12367,15441,4003,9807,6231,17894,9866,6916,7857,12175,-2994,5498,5552,9500,4713,9440,19991,13168,21391,58666,22105,21259,32078,14659,5095,13382,6573
 "56021","Laramie, WY",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",13431,13538,15134,16713,20142,33116,39396,33797,41719,47846,51132,51059,50191,47039,49627,55642,54031,57818,53068,49676,58027,59621,61298,67302,76962,90894,106054,116196,103254,123872,131884,151087,150826,162679,168146,184425,184228,203008,179767,223714,201109,255558,321928,358013,387146,342753,349061,331328,353831,372195
 "56021","Laramie, WY",7,CAINC4,7010,"...","Total employment","Number of jobs",28151,28563,29358,31164,33858,34558,34715,35707,36652,39071,41258,42593,42834,43159,41915,42415,42570,42461,43181,43939,44287,44257,45286,46097,47556,48911,49370,49791,50275,50884,51821,53509,52757,54629,55774,56596,57722,58704,61107,62254,61625,61441,62826,63565,65587,66322,67095,67574,68988,69933
 "56021","Laramie, WY",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",24650,24918,25663,27237,29680,30188,30103,30859,31448,33609,35296,36121,36577,36617,35323,35757,36164,36471,36251,36572,37151,36953,37573,38516,39689,40356,40828,40974,41082,41733,42646,43881,43663,45082,46055,46631,47292,48132,49314,50249,49128,48730,49536,50293,51599,52268,52566,51946,51964,52444
 "56021","Laramie, WY",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3501,3645,3695,3927,4178,4370,4612,4848,5204,5462,5962,6472,6257,6542,6592,6658,6406,5990,6930,7367,7136,7304,7713,7581,7867,8555,8542,8817,9193,9151,9175,9628,9094,9547,9719,9965,10430,10572,11793,12005,12497,12711,13290,13272,13988,14054,14529,15628,17024,17489
 "56023","Lincoln, WY",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",31368,36046,44357,41556,48396,57189,59409,66788,76010,84387,97734,114943,136446,141038,151172,171136,250918,254326,171944,164784,170124,185631,202987,216939,227020,232665,246534,260246,283228,297694,332464,355147,378903,388177,429728,435723,474620,543544,631989,663134,607659,597265,637467,661844,672259,680185,700520,742847,769988,836614
 "56023","Lincoln, WY",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",27146,32445,40276,36464,41342,54431,57394,64686,74952,81318,94672,111822,133224,138512,148401,168629,248102,250416,168730,162385,166778,181130,195385,208407,216057,228788,242848,256334,277485,295059,326446,349347,371642,383614,420480,428194,467074,539977,632327,660259,604879,594623,627907,659477,665381,672464,692647,739432,765248,826882
 "56023","Lincoln, WY",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4222,3601,4081,5092,7054,2758,2015,2102,1058,3069,3062,3121,3222,2526,2771,2507,2816,3910,3214,2399,3346,4501,7602,8532,10963,3877,3686,3912,5743,2635,6018,5800,7261,4563,9248,7529,7546,3567,-338,2875,2780,2642,9560,2367,6878,7721,7873,3415,4740,9732
 "56023","Lincoln, WY",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",8490,8773,9261,9205,8937,9293,9835,10374,10813,11142,11601,12397,13250,14030,14109,14108,14320,14383,13654,12873,12552,12710,12975,13124,13329,13759,14073,14206,14099,14114,14338,14621,14697,14858,15117,15539,15917,16429,17013,17629,18082,18098,18009,17942,18316,18563,18738,19062,19259,19434
 "56023","Lincoln, WY",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3695,4109,4790,4515,5415,6154,6041,6438,7030,7574,8425,9272,10298,10053,10715,12130,17522,17682,12593,12801,13554,14605,15644,16530,17032,16910,17518,18319,20089,21092,23188,24290,25781,26126,28427,28041,29818,33084,37147,37616,33606,33002,35397,36888,36703,36642,37385,38970,39981,43049
 "56023","Lincoln, WY",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",26655,30527,38582,34210,40322,49429,50187,58327,68397,75011,88418,103514,120912,115881,119888,140892,239890,241193,137708,129454,128834,141065,152633,163112,162589,161768,164280,170846,185470,184449,207101,213068,232601,253071,291331,284726,286923,340680,455166,421125,369361,360237,397663,368813,389909,401798,418740,429906,445609,474651
 "56023","Lincoln, WY",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1658,2016,2658,2290,2991,4370,4358,5046,6126,6528,8070,9512,12131,11893,12203,15216,29176,28492,15062,15059,14667,16388,17852,18906,18496,19294,19846,20659,22019,22278,24489,24636,25311,27231,32219,32485,32680,42453,58839,52581,46224,45171,46175,43052,47613,49794,51392,54635,56898,59502
 "56023","Lincoln, WY",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",825,989,1270,1127,1459,2039,2073,2433,2855,3111,3855,4578,5845,5759,5807,6859,12445,12423,7243,7513,7373,8278,9182,9686,9407,9900,10144,10386,10986,11222,12074,12318,13450,14598,16877,16969,17208,19997,26640,23897,21882,21296,18291,17265,22638,23521,24952,26575,27959,29751
 "56023","Lincoln, WY",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",833,1027,1388,1163,1532,2331,2285,2613,3271,3417,4215,4934,6286,6134,6396,8357,16731,16069,7819,7546,7294,8110,8670,9220,9089,9394,9702,10273,11033,11056,12415,12318,11861,12633,15342,15516,15472,22456,32199,28684,24342,23875,27884,25787,24975,26273,26440,28060,28939,29751
 "56023","Lincoln, WY",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-239,-332,-692,-483,-573,-1324,-1757,-3022,-4466,-5378,-7390,-9602,-10433,-8937,-8792,-9555,-19836,-19884,-8067,-6332,-5378,-5549,-4053,-2590,1686,3156,5279,6781,8779,14046,19393,23331,28855,29709,27852,31752,40966,45138,35067,59291,51378,44042,24184,51864,27755,24776,21535,34650,32741,44043
 "56023","Lincoln, WY",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",24758,28179,35232,31437,36758,43735,44072,50259,57805,63105,72958,84400,98348,95051,98893,116121,190878,192817,114579,108063,108789,119128,130728,141616,145779,145630,149713,156968,172230,176217,202005,211763,236145,255549,286964,283993,295209,343365,431394,427835,374515,359108,375672,377625,370051,376780,388883,409921,421452,459192
 "56023","Lincoln, WY",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4497,5317,6162,6724,7730,9084,9993,10547,11664,13943,16355,20553,25681,30530,33966,38231,41881,41005,38150,37385,40962,45265,48759,49936,53243,56357,63653,67985,75004,83170,90568,100737,96692,80651,86141,88818,114282,130681,124983,146657,136122,130234,155648,179783,190364,185662,187587,203413,211223,229771
 "56023","Lincoln, WY",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",2113,2550,2963,3395,3908,4370,5344,5982,6541,7339,8421,9990,12417,15457,18313,16784,18159,20504,19215,19336,20373,21238,23500,25387,27998,30678,33168,35293,35994,38307,39891,42647,46066,51977,56623,62912,65129,69498,75612,88642,97022,107923,106147,104436,111844,117743,124050,129513,137313,147651
 "56023","Lincoln, WY",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",17563,21437,27836,22107,24979,35749,36321,42514,52004,53767,64778,77529,92438,88569,90926,106667,190127,184219,101304,95201,92670,98826,104177,110955,107932,111606,115290,120742,128458,127671,141456,144708,153506,170880,201909,202703,203089,239109,334950,299977,261895,256122,284182,262983,262921,271362,285460,298142,308681,324711
 "56023","Lincoln, WY",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1854,2236,2904,2661,3076,4398,4831,6268,7844,8310,10007,12229,15002,14929,15828,18888,33694,35733,20996,18673,19217,21391,23214,26410,26304,26970,27068,28628,30555,29891,33998,35852,38550,41778,49789,51211,51498,65322,84880,81501,71551,72404,77115,74381,82724,85837,87368,91504,95699,101346
 "56023","Lincoln, WY",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1021,1209,1516,1498,1544,2067,2546,3655,4573,4893,5792,7295,8716,8795,9432,10531,16963,19664,13177,11127,11923,13281,14544,17190,17215,17576,17366,18355,19522,18835,21583,23534,26689,29145,34447,35695,36026,42866,52681,52817,47209,48529,49231,48594,57749,59564,60928,63444,66760,71595
 "56023","Lincoln, WY",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",833,1027,1388,1163,1532,2331,2285,2613,3271,3417,4215,4934,6286,6134,6396,8357,16731,16069,7819,7546,7294,8110,8670,9220,9089,9394,9702,10273,11033,11056,12415,12318,11861,12633,15342,15516,15472,22456,32199,28684,24342,23875,27884,25787,24975,26273,26440,28060,28939,29751
 "56023","Lincoln, WY",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7238,6854,7842,9442,12267,9282,9035,9545,8549,12934,13633,13756,13472,12383,13134,15337,16069,21241,15408,15580,16947,20848,25242,25747,28353,23192,21922,21476,26457,26887,31647,32508,40545,40413,39633,30812,32336,36249,35336,39647,35915,31711,36366,31449,44264,44599,45912,40260,41229,48594
 "56023","Lincoln, WY",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2665,2148,2734,3848,5786,1486,547,477,-854,1037,780,692,797,190,653,527,952,2297,1719,826,1759,2775,6026,7068,9327,1871,1575,1942,3518,491,4002,3551,5038,2089,7100,5229,4981,1107,-3179,198,-183,73,6973,-1016,3142,4069,4784,-174,1038,5836
 "56023","Lincoln, WY",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",4573,4706,5108,5594,6481,7796,8488,9068,9403,11897,12853,13064,12675,12193,12481,14810,15117,18944,13689,14754,15188,18073,19216,18679,19026,21321,20347,19534,22939,26396,27645,28957,35507,38324,32533,25583,27355,35142,38515,39449,36098,31638,29393,32465,41122,40530,41128,40434,40191,42758
 "56023","Lincoln, WY",7,CAINC4,7010,"...","Total employment","Number of jobs",4308,4444,4903,4342,4447,5006,4994,5296,5649,5605,6095,6579,6973,6589,6622,7217,10198,10037,6820,6732,6580,6844,6995,7284,7130,7495,7445,7522,7617,7538,7949,7992,8187,8426,9037,9131,9308,9969,11230,10743,10205,9833,9906,9570,9600,9878,10167,10466,10709,10891
 "56023","Lincoln, WY",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3208,3349,3773,3242,3324,3824,3783,4045,4333,4243,4674,5114,5473,5050,4991,5553,8571,8475,5105,4845,4678,4852,5052,5275,5090,5129,5197,5275,5295,5332,5662,5635,5761,6021,6520,6469,6381,6880,7827,7261,6767,6496,6570,6127,6100,6204,6426,6585,6722,6805
 "56023","Lincoln, WY",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1100,1095,1130,1100,1123,1182,1211,1251,1316,1362,1421,1465,1500,1539,1631,1664,1627,1562,1715,1887,1902,1992,1943,2009,2040,2366,2248,2247,2322,2206,2287,2357,2426,2405,2517,2662,2927,3089,3403,3482,3438,3337,3336,3443,3500,3674,3741,3881,3987,4086
 "56025","Natrona, WY",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",221687,241410,259416,276780,317814,389544,468746,517903,632083,769151,883607,1016095,1180992,1206850,1122025,1149274,1135127,1032877,1037545,1049271,1177887,1300666,1307580,1385029,1459222,1500533,1525891,1589804,1730814,1799995,1908060,2166083,2125684,2166392,2293141,2425157,2746085,3226012,3334876,3870011,3379285,3727816,4086409,4739759,5062874,5734834,6014642,5176386,4992181,5488907
 "56025","Natrona, WY",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",218478,236816,256854,272700,310002,384253,466528,516016,630351,767608,881142,1014319,1179944,1203099,1114522,1146121,1132794,1032131,1036209,1048391,1178140,1301233,1304334,1382552,1456685,1499151,1525034,1589234,1728411,1798789,1905775,2164181,2122308,2163369,2287909,2420926,2738900,3225082,3335912,3871730,3379480,3726999,4077835,4738715,5057859,5725047,6007604,5173196,4988708,5484555
 "56025","Natrona, WY",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3209,4594,2562,4080,7812,5291,2218,1887,1732,1543,2465,1776,1048,3751,7503,3153,2333,746,1336,880,-253,-567,3246,2477,2537,1382,857,570,2403,1206,2285,1902,3376,3023,5232,4231,7185,930,-1036,-1719,-195,817,8574,1044,5015,9787,7038,3190,3473,4352
 "56025","Natrona, WY",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",50779,51381,52121,53106,52814,53504,56088,58567,61526,65515,68354,72523,75042,77094,76292,73166,71569,69177,64552,62507,61722,61296,62312,63087,63981,65316,65687,65859,66311,66146,66282,66603,66978,67554,68246,69035,69922,70806,72365,73682,75238,75469,76391,78562,81101,81375,82123,80882,79556,79115
 "56025","Natrona, WY",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4366,4698,4977,5212,6018,7281,8357,8843,10273,11740,12927,14011,15738,15654,14707,15708,15861,14931,16073,16786,19084,21219,20984,21954,22807,22973,23230,24140,26101,27212,28787,32522,31737,32069,33601,35129,39274,45561,46084,52523,44915,49395,53493,60331,62427,70474,73239,63999,62751,69379
 "56025","Natrona, WY",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",179952,192828,204510,219706,255760,317982,391324,436441,546774,680183,788943,898471,1027517,1007245,886009,902372,866827,749378,754036,751217,844030,933662,886584,926840,975452,1002343,1025180,1071066,1197285,1231640,1326148,1537430,1493334,1551797,1657965,1774790,1989865,2398984,2525782,2993203,2601605,2867423,3109872,3642975,3888422,4323980,4294704,3777135,3789949,4201619
 "56025","Natrona, WY",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",12446,12904,14304,16194,21425,26848,32946,39067,47380,61393,75562,86058,106676,107639,92206,97199,95245,83057,80841,87737,91643,105507,107684,110741,115007,119060,121354,123361,131861,137166,144108,164005,169590,171609,183913,204198,225303,287633,312679,340285,314443,327771,320922,356996,408056,446470,429005,384105,392300,419526
 "56025","Natrona, WY",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",6157,6518,7137,7960,10513,13249,16204,18689,22603,29102,35542,41073,51228,51076,43492,44277,44806,39349,40719,43637,48136,55724,55524,58633,60738,62814,64769,66717,72111,75459,78488,90232,89506,91782,98859,108493,120203,139106,148256,164580,149398,156884,134117,150498,201152,224869,219951,197463,200515,218928
 "56025","Natrona, WY",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",6289,6386,7167,8234,10912,13599,16742,20378,24777,32291,40020,44985,55448,56563,48714,52922,50439,43708,40122,44100,43507,49783,52160,52108,54269,56246,56585,56644,59750,61707,65620,73773,80084,79827,85054,95705,105100,148527,164423,175705,165045,170887,186805,206498,206904,221601,209054,186642,191785,200598
 "56025","Natrona, WY",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",5836,6633,7402,7371,6133,6833,7283,5594,3957,-603,-5854,-13176,-10562,-7792,-3794,-1058,2316,5496,6040,8298,11744,13547,12180,12014,11615,11880,10863,10381,10045,8824,7132,2549,3509,2946,293,-3291,-6200,-9988,-6076,54,-2058,-13480,-32173,-42913,-45315,-50294,-28235,-2895,-6233,-9511
 "56025","Natrona, WY",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",173342,186557,197608,210883,240468,297967,365661,402968,503351,618187,707527,799237,910279,891814,790009,804115,773898,671817,679235,671778,764131,841702,791080,828113,872060,895163,914689,958086,1075469,1103298,1189172,1375974,1327253,1383134,1474345,1567301,1758362,2101363,2207027,2652972,2285104,2526172,2756777,3243066,3435051,3827216,3837464,3390135,3391416,3772582
 "56025","Natrona, WY",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",34854,39276,44035,46949,55207,66489,72880,82115,93416,111199,129485,161742,205009,238202,240988,255788,262493,253385,248885,262786,287172,319015,363490,384754,396854,413021,404629,414874,433477,467095,482901,535163,528495,491515,501120,525437,642780,772006,754401,776764,619102,692322,822868,997673,1105937,1360468,1593880,1182309,983961,1068935
 "56025","Natrona, WY",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",13491,15577,17773,18948,22139,25088,30205,32820,35316,39765,46595,55116,65704,76834,91028,89371,98736,107675,109425,114707,126584,139949,153010,172162,190308,192349,206573,216844,221868,229602,235987,254946,269936,291743,317676,332419,344943,352643,373448,440275,475079,509322,506764,499020,521886,547150,583298,603942,616804,647390
 "56025","Natrona, WY",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",142831,148495,158658,167524,190076,230771,283601,333749,403744,509085,604526,699220,813460,793174,674462,681675,660693,580775,533824,559283,561758,616531,644821,647433,666918,690065,711501,723388,778730,821815,871581,1021257,1030801,1061028,1125024,1248520,1385000,1597422,1758992,1924741,1746939,1799481,1950931,2125457,2172062,2342892,2241541,1914576,1971990,2103865
 "56025","Natrona, WY",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",15396,16629,18765,21117,24374,30095,38742,45332,55846,69806,83720,95885,114767,117315,106481,112184,112981,103971,97304,102373,108074,122327,131034,137182,143667,148927,148015,147094,154170,161787,171551,194569,215864,224917,242510,266702,290077,364752,395273,422235,392617,406264,425479,468067,506784,528026,515724,476837,493483,520856
 "56025","Natrona, WY",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",9107,10243,11598,12883,13462,16496,22000,24954,31069,37515,43700,50900,59319,60752,57767,59262,62542,60263,57182,58273,64567,72544,78874,85074,89398,92681,91430,90450,94420,100080,105931,120796,135780,145090,157456,170997,184977,216225,230850,246530,227572,235377,238674,261569,299880,306425,306670,290195,301698,320258
 "56025","Natrona, WY",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",6289,6386,7167,8234,10912,13599,16742,20378,24777,32291,40020,44985,55448,56563,48714,52922,50439,43708,40122,44100,43507,49783,52160,52108,54269,56246,56585,56644,59750,61707,65620,73773,80084,79827,85054,95705,105100,148527,164423,175705,165045,170887,186805,206498,206904,221601,209054,186642,191785,200598
 "56025","Natrona, WY",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",21725,27704,27087,31065,41310,57116,68981,57360,87184,101292,100697,103366,99290,96756,105066,108513,93153,64632,122908,89561,174198,194804,110729,142225,164867,163351,165664,200584,264385,248038,283016,321604,246669,265852,290431,259568,314788,436810,371517,646227,462049,661678,733462,1049451,1209576,1453062,1537439,1385722,1324476,1576898
 "56025","Natrona, WY",7,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1658,3016,956,2443,5820,3099,-23,-367,-703,-893,-167,-923,-1615,1197,5166,965,297,-1012,-271,-976,-2277,-2952,917,135,-64,-1801,-2413,-2459,-999,-2139,-950,-1785,-368,-1227,1452,115,2456,-3677,-6448,-6233,-4761,-2802,5269,-2893,656,5543,3444,-985,-827,-180
 "56025","Natrona, WY",7,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",20067,24688,26131,28622,35490,54017,69004,57727,87887,102185,100864,104289,100905,95559,99900,107548,92856,65644,123179,90537,176475,197756,109812,142090,164931,165152,168077,203043,265384,250177,283966,323389,247037,267079,288979,259453,312332,440487,377965,652460,466810,664480,728193,1052344,1208920,1447519,1533995,1386707,1325303,1577078
 "56025","Natrona, WY",7,CAINC4,7010,"...","Total employment","Number of jobs",26025,25733,26453,27009,28431,30410,33334,35183,39229,44060,46821,48294,51043,49117,44001,44094,42169,37710,36574,37519,37111,38058,38809,38045,38759,39738,40383,40551,41280,41582,42325,43624,44539,44730,45554,47196,48826,50902,52732,53987,51712,51833,53356,55493,56646,57791,57161,53931,53892,54703
 "56025","Natrona, WY",7,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",22155,21793,22290,22503,23658,25312,27743,29347,32742,37030,39171,40274,43135,41037,35344,35288,33680,29931,27788,28395,28540,29717,30054,29553,30097,30617,31188,30976,32032,32496,33543,34476,35632,35774,36356,37905,38951,40737,41793,42766,40379,40075,41449,43208,44012,44985,44220,40751,40196,40719
 "56025","Natrona, WY",7,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3870,3940,4163,4506,4773,5098,5591,5836,6487,7030,7650,8020,7908,8080,8657,8806,8489,7779,8786,9124,8571,8341,8755,8492,8662,9121,9195,9575,9248,9086,8782,9148,8907,8956,9198,9291,9875,10165,10939,11221,11333,11758,11907,12285,12634,12806,12941,13180,13696,13984
 "56027","Niobrara, WY",7,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",11596,11737,13587,16193,17687,14681,16850,17324,18811,22451,28921,30682,32581,34506,34083,38031,38661,40681,39572,36677,40749,42963,45635,45974,49790,46501,50072,48851,56581,54503,61316,62840,68520,68561,71043,74422,82065,81751,83049,86666,88394,90112,104104,98066,104512,114813,112175,105727,112102,122640
 "56027","Niobrara, WY",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",9220,9518,10437,11199,12026,13551,15293,16606,17733,19762,22371,26257,29980,32673,35170,37837,38997,39081,37164,34648,37611,38303,39995,39774,42413,44360,48163,48751,51354,54053,56881,60005,63641,65463,66277,66507,69739,76863,82612,84703,87063,87921,93954,96217,98828,101874,104262,101749,109272,116403
 "56027","Niobrara, WY",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2376,2219,3150,4994,5661,1130,1557,718,1078,2689,6550,4425,2601,1833,-1087,194,-336,1600,2408,2029,3138,4660,5640,6200,7377,2141,1909,100,5227,450,4435,2835,4879,3098,4766,7915,12326,4888,437,1963,1331,2191,10150,1849,5684,12939,7913,3978,2830,6237
 "56027","Niobrara, WY",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",2888,2920,2940,2918,2892,2791,2882,2888,2970,2966,3030,2954,3068,3109,3174,3288,3114,2995,2895,2707,2538,2486,2396,2411,2447,2446,2483,2501,2480,2510,2454,2396,2357,2293,2280,2319,2315,2321,2407,2467,2475,2491,2483,2477,2545,2489,2496,2470,2397,2388
 "56027","Niobrara, WY",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4015,4020,4621,5549,6116,5260,5847,5999,6334,7569,9545,10387,10620,11099,10738,11567,12415,13583,13669,13549,16056,17282,19046,19068,20347,19011,20166,19533,22815,21714,24986,26227,29071,29900,31159,32092,35449,35222,34503,35130,35715,36175,41927,39591,41066,46128,44942,42804,46768,51357
 "56027","Niobrara, WY",7,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",8685,8379,9678,12121,12911,9142,10260,10174,10875,13485,18448,17810,17823,17535,16140,18484,18455,20560,20443,17833,20867,22868,24834,25525,27470,24673,26495,24864,30136,27759,32635,33158,39781,39694,40469,44534,51130,47080,46846,50404,54958,57921,68839,61256,72496,81669,76009,69694,72135,80259
 "56027","Niobrara, WY",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",452,448,479,544,601,675,742,840,860,962,1091,1215,1501,1607,1715,1848,1966,1944,1986,1962,2211,2262,2470,2455,2549,2952,3247,3207,3192,3484,3488,3719,4193,4134,4251,4479,4916,5747,6523,6552,6880,6868,6585,6771,8056,8371,7896,7887,7947,8346
 "56027","Niobrara, WY",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",239,237,253,283,319,352,384,427,428,488,551,621,764,821,857,917,999,1016,1045,1050,1178,1181,1292,1317,1369,1526,1685,1670,1652,1813,1811,1932,2252,2265,2297,2484,2700,2855,3151,3122,3364,3388,2928,2887,3849,3984,3868,3839,4002,4285
 "56027","Niobrara, WY",7,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",213,211,226,261,282,323,358,413,432,474,540,594,737,786,858,931,967,928,941,912,1033,1081,1178,1138,1180,1426,1562,1537,1540,1671,1677,1787,1941,1869,1954,1995,2216,2892,3372,3430,3516,3480,3657,3884,4207,4387,4028,4048,3945,4061
 "56027","Niobrara, WY",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",98,120,167,160,165,200,489,759,1058,1380,1975,2488,2552,2506,2301,2323,2223,2299,2234,2475,2185,2314,2512,2530,2786,2854,2814,2833,3124,3218,3351,3579,3468,3165,3287,3318,3259,3504,3501,3251,1083,-106,-1841,-3670,-7462,-7747,-5708,-5622,-5661,-5951
 "56027","Niobrara, WY",7,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",8331,8051,9366,11737,12475,8667,10007,10093,11073,13903,19332,19083,18874,18434,16726,18959,18712,20915,20691,18346,20841,22920,24876,25600,27707,24575,26062,24490,30068,27493,32498,33018,39056,38725,39505,43373,49473,44837,43824,47103,49161,50947,60413,50815,56978,65551,62405,56185,58527,65962
 "56027","Niobrara, WY",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2217,2497,2870,3124,3717,4297,4846,4938,5368,5942,6610,8160,9734,11488,11971,13701,14362,13665,12674,12022,13182,13004,13244,12319,12483,12661,14565,14760,16670,17509,18442,19463,19143,18515,19242,17686,18332,21689,22817,20666,19200,18861,23287,26753,25736,27510,26584,25467,28018,29692
 "56027","Niobrara, WY",7,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1048,1189,1351,1332,1495,1717,1997,2293,2370,2606,2979,3439,3973,4584,5386,5371,5587,6101,6207,6309,6726,7039,7515,8055,9600,9265,9445,9601,9843,9501,10376,10359,10321,11321,12296,13363,14260,15225,16408,18897,20033,20304,20404,20498,21798,21752,23186,24075,25557,26986
 "56027","Niobrara, WY",7,CAINC4,50,"...","Wages and salaries","Thousands of dollars",5057,4886,5012,5417,5279,5695,6441,7114,7410,7944,8670,9914,11521,11892,12682,13047,13489,13239,13163,11689,12747,12906,14033,13588,13835,16023,17746,17789,17713,19064,18905,19632,21177,21933,21593,22257,25088,26968,29669,30672,32583,32886,34885,36892,39908,41227,38285,37988,38031,39102
 "56027","Niobrara, WY",7,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",470,476,515,609,628,710,813,907,997,1070,1181,1397,1693,1829,2076,2231,2438,2474,2548,2425,2831,2995,3315,3428,3531,4015,4304,4281,4373,4787,5047,5186,5681,5876,6291,6585,7381,8497,9751,10651,10394,10694,11116,11725,14401,15275,14438,14671,14746,15267
 "56027","Niobrara, WY",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",257,265,289,348,346,387,455,494,565,596,641,803,956,1043,1218,1300,1471,1546,1607,1513,1798,1914,2137,2290,2351,2589,2742,2744,2833,3116,3370,3399,3740,4007,4337,4590,5165,5605,6379,7221,6878,7214,7459,7841,10194,10888,10410,10623,10801,11206
 "56027","Niobrara, WY",7,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",213,211,226,261,282,323,358,413,432,474,540,594,737,786,858,931,967,928,941,912,1033,1081,1178,1138,1180,1426,1562,1537,1540,1671,1677,1787,1941,1869,1954,1995,2216,2892,3372,3430,3516,3480,3657,3884,4207,4387,4028,4048,3945,4061
 "56027","Niobrara, WY",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3158,3017,4151,6095,7004,2737,3006,2153,2468,4471,8597,6499,4609,3814,1382,3206,2528,4847,4732,3719,5289,6967,7486,8509,10104,4635,4445,2794,8050,3908,8683,8340,12923,11885,12585,15692,18661,11615,7426,9081,11981,14341,22838,12639,18187,25167,23286,17035,19358,25890
