GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "51171","Shenandoah, VA",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",35381,38673,42045,46854,52827,58935,61200,67783,73245,86386,94365,96989,102661,109588,118107,135800,147127,170947,199377,207702,220377,228189,232389,250100,264399,282597,281301,292635,306500,326703,340801,356367,367553,378346,380819,408414,439461,458433,472324,472002,435096,439320,450242,462760,471581,496009,531925,546652,561539,601919
 "51171","Shenandoah, VA",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",3534,3945,4518,5323,6291,7383,8618,10027,11635,14017,15940,16706,18759,20713,23045,26565,29368,34994,40123,42458,46602,48850,51479,58332,64001,67687,64422,64233,65318,70268,76065,77648,79890,86925,92779,101739,110490,105261,111591,112368,114213,113895,111826,113856,122723,130438,141783,137086,141548,152747
 "51171","Shenandoah, VA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2128,2403,2745,3223,3600,4256,5397,6279,7504,8968,10262,10927,12301,13895,15419,17315,19479,23205,26577,28042,31388,33065,35157,40664,45341,48328,45598,44909,45302,48989,53865,54549,53743,59944,65546,71882,78283,71957,77974,79025,82879,81149,77813,78585,86789,93249,102439,97686,100144,110343
 "51171","Shenandoah, VA",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",1406,1542,1773,2100,2691,3127,3221,3748,4131,5049,5678,5779,6458,6818,7626,9250,9889,11789,13546,14416,15214,15785,16322,17668,18660,19359,18824,19324,20016,21279,22200,23099,26147,26981,27233,29857,32207,33304,33617,33343,31334,32746,34013,35271,35934,37189,39344,39400,41404,42404
 "51171","Shenandoah, VA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9473,10717,10597,12299,15753,14321,13584,13669,13719,16524,19340,15719,16554,15172,17185,26961,30115,36545,40508,47574,54604,49885,47143,49378,57255,59283,61316,65269,54189,60535,63832,75791,117053,108331,101894,107350,123745,126955,107264,90404,80487,101430,111871,133748,130913,134148,125799,122430,121267,126228
 "51171","Shenandoah, VA",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",2257,2963,2338,3131,6099,4158,2423,572,369,0,1705,-1183,224,-1855,-2220,4080,5396,8533,8682,10027,14487,11114,12610,12810,13411,16063,17713,18251,8863,8695,6935,9394,10614,-4209,-8753,3835,8686,4236,-1040,1531,4960,10279,16727,17932,22485,23953,18771,16239,14286,14839
 "51171","Shenandoah, VA",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",7216,7754,8259,9168,9654,10163,11161,13097,13350,16524,17635,16902,16330,17027,19405,22881,24719,28012,31826,37547,40117,38771,34533,36568,43844,43220,43603,47018,45326,51840,56897,66397,106439,112540,110647,103515,115059,122719,108304,88873,75527,91151,95144,115816,108428,110195,107028,106191,106981,111389
 "51171","Shenandoah, VA",5,CAINC4,7010,"...","Total employment","Number of jobs",10768,11006,11019,11398,11828,12062,11727,12290,12443,13179,13307,13032,13049,12930,13246,14162,14430,15176,16118,16663,17031,17248,17318,17442,17618,18290,18448,18475,19026,18967,19249,19691,20129,20043,19571,20182,20959,21234,21444,21058,19863,19765,19994,19804,20091,20670,20940,20720,20535,21257
 "51171","Shenandoah, VA",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",8269,8521,8539,8860,9128,9400,9088,9622,9682,10341,10386,10065,10021,9843,10157,11081,11311,12020,12906,13162,13432,13372,13342,13540,13813,14379,14387,14284,14622,14805,15024,15285,15304,15199,14650,14958,15431,15507,15524,15294,14195,14120,14215,14094,14285,14880,15247,15080,14827,15411
 "51171","Shenandoah, VA",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2499,2485,2480,2538,2700,2662,2639,2668,2761,2838,2921,2967,3028,3087,3089,3081,3119,3156,3212,3501,3599,3876,3976,3902,3805,3911,4061,4191,4404,4162,4225,4406,4825,4844,4921,5224,5528,5727,5920,5764,5668,5645,5779,5710,5806,5790,5693,5640,5708,5846
 "51173","Smyth, VA",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",80069,84136,88408,95369,107287,119124,131327,148578,162859,191920,212781,234353,254604,266811,286022,313008,326008,348036,367101,393959,435175,457749,480452,511011,528986,542541,564094,568969,600616,638247,656811,684526,713408,723792,742107,783347,823842,849300,859363,892932,893189,919492,961175,995380,1017299,1063182,1095285,1101498,1097674,1126100
 "51173","Smyth, VA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",78002,81547,85946,91800,103214,115060,129655,147068,161085,189147,210582,232827,252369,264481,284431,309015,323162,345305,360925,386782,426924,448628,472443,504055,524415,537833,562272,567277,599658,635496,654399,679507,708981,722628,742760,782780,819306,847030,859998,894425,896733,920930,957196,993086,1007810,1048264,1084390,1101226,1104806,1138042
 "51173","Smyth, VA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2067,2589,2462,3569,4073,4064,1672,1510,1774,2773,2199,1526,2235,2330,1591,3993,2846,2731,6176,7177,8251,9121,8009,6956,4571,4708,1822,1692,958,2751,2412,5019,4427,1164,-653,567,4536,2270,-635,-1493,-3544,-1438,3979,2294,9489,14918,10895,272,-7132,-11942
 "51173","Smyth, VA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",31509,31435,32323,32292,32687,33110,32920,33260,33583,33837,33752,33373,33423,33208,33205,32974,32817,32569,32599,32282,32270,32437,32596,32893,33004,33122,33317,33209,33183,33144,33013,33079,32931,32849,32733,32570,32519,32632,32449,32386,32283,32198,32044,31895,31773,31571,31411,31121,30722,30472
 "51173","Smyth, VA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2541,2677,2735,2953,3282,3598,3989,4467,4849,5672,6304,7022,7618,8035,8614,9493,9934,10686,11261,12204,13485,14112,14740,15536,16028,16380,16931,17133,18100,19257,19896,20694,21664,22034,22672,24051,25334,26027,26483,27572,27667,28557,29995,31208,32018,33676,34869,35394,35729,36955
 "51173","Smyth, VA",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",71178,71973,72434,76346,84211,90968,92399,105495,114932,139258,151634,159834,169187,172473,189574,211092,224224,246033,267908,290276,329268,355080,371660,396433,410216,418641,429478,418902,449548,485013,508338,512352,514431,524658,523519,577581,608671,602111,586152,582503,553506,562060,576935,589765,623787,660391,675008,667051,644248,650089
 "51173","Smyth, VA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4661,4660,4920,5363,6698,7597,7771,9062,9856,12103,13762,14366,16288,16871,18728,21437,23435,26504,28320,31570,36019,38889,41224,43813,45756,46649,48288,46986,50030,52853,55387,54667,57114,58635,58449,65269,70862,72194,71466,72230,69723,70567,64890,66000,76280,79529,80711,82762,81905,83021
 "51173","Smyth, VA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",2408,2430,2566,2787,3485,3954,4068,4623,4984,6003,6910,7395,8446,8896,9743,10933,12286,13925,15032,16800,19527,20815,22166,23400,24500,25453,26704,26030,27917,29273,30586,30116,30488,31836,31797,35074,37539,39160,39331,40114,39082,39398,32981,33154,42721,44588,45437,47028,47268,48933
 "51173","Smyth, VA",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",2253,2230,2354,2576,3213,3643,3703,4439,4872,6100,6852,6971,7842,7975,8985,10504,11149,12579,13288,14770,16492,18074,19058,20413,21256,21196,21584,20956,22113,23580,24801,24551,26626,26799,26652,30195,33323,33034,32135,32116,30641,31169,31909,32846,33559,34941,35274,35734,34637,34088
 "51173","Smyth, VA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-2232,-1655,-993,166,1241,2639,6371,8107,10632,11593,13188,14261,13660,11841,8435,7663,5400,2335,469,-1846,-8349,-14208,-15653,-18881,-20081,-20136,-21724,-17617,-20462,-24146,-27025,-25925,-24364,-26150,-21855,-32696,-35810,-31881,-25647,-21419,-11695,-4533,2172,9140,8235,272,-1162,-5336,-1889,-70
 "51173","Smyth, VA",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",64285,65658,66521,71149,78754,86010,90999,104540,115708,138748,151060,159729,166559,167443,179281,197318,206189,221864,240057,256860,284900,301983,314783,333739,344379,351856,359466,354299,379056,408014,425926,431760,432953,439873,443215,479616,501999,498036,489039,488854,472088,486960,514217,532905,555742,581134,593135,578953,560454,566998
 "51173","Smyth, VA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7788,8817,9982,11260,12972,14818,16346,18005,20241,23464,26894,33016,40214,46991,50904,57094,58294,61723,61107,66518,75475,76436,78831,79527,81953,81409,87926,92365,94658,99056,96823,108037,120062,111075,115445,114898,117139,121407,130012,135088,130952,130283,141325,159028,151466,163285,166643,176998,180693,192265
 "51173","Smyth, VA",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",7996,9661,11905,12960,15561,18296,23982,26033,26910,29708,34827,41608,47831,52377,55837,58596,61525,64449,65937,70581,74800,79330,86838,97745,102654,109276,116702,122305,126902,131177,134062,144729,160393,172844,183447,188833,204704,229857,240312,268990,290149,302249,305633,303447,310091,318763,335507,345547,356527,366837
 "51173","Smyth, VA",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",57164,57180,57098,57825,63319,69145,71262,81113,87719,105200,115415,119937,127124,128931,139812,154892,165634,180823,194399,209315,235308,257606,265904,283474,292187,303402,317163,309057,327961,348103,369495,370066,369505,374053,370999,411145,432925,436591,428753,426560,400992,402470,409604,415390,428890,455044,462383,479788,472135,477579
 "51173","Smyth, VA",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",6037,6084,6309,6687,7666,8748,9777,11525,13395,16602,18689,21427,24388,25428,28929,31675,34631,39248,41862,46086,54847,61064,66469,75596,80441,79666,78023,73376,74515,80168,87252,88468,88449,93839,98305,114135,121394,112190,112863,114238,116355,114123,110528,113253,122404,129245,140313,137120,136582,139825
 "51173","Smyth, VA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3784,3854,3955,4111,4453,5105,6074,7086,8523,10502,11837,14456,16546,17453,19944,21171,23482,26669,28574,31316,38355,42990,47411,55183,59185,58470,56439,52420,52402,56588,62451,63917,61823,67040,71653,83940,88071,79156,80728,82122,85714,82954,78619,80407,88845,94304,105039,101386,101945,105737
 "51173","Smyth, VA",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",2253,2230,2354,2576,3213,3643,3703,4439,4872,6100,6852,6971,7842,7975,8985,10504,11149,12579,13288,14770,16492,18074,19058,20413,21256,21196,21584,20956,22113,23580,24801,24551,26626,26799,26652,30195,33323,33034,32135,32116,30641,31169,31909,32846,33559,34941,35274,35734,34637,34088
 "51173","Smyth, VA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7977,8709,9027,11834,13226,13075,11360,12857,13818,17456,17530,18470,17675,18114,20833,24525,23959,25962,31647,34875,39113,36410,39287,37363,37588,35573,34292,36469,47072,56742,51591,53818,56477,56766,54215,52301,54352,53330,44536,41705,36159,45467,56803,61122,72493,76102,72312,50143,35531,32685
 "51173","Smyth, VA",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",921,1546,1371,2569,3090,3038,682,274,693,1204,578,-73,761,775,167,2634,1540,1589,5115,6079,7168,7949,6938,6004,3553,3700,727,593,-174,1548,1224,3963,3210,-250,-2306,-1130,3096,582,-2691,-3365,-5281,-3157,2510,184,7372,12618,9026,-1872,-9231,-14062
 "51173","Smyth, VA",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",7056,7163,7656,9265,10136,10037,10678,12583,13125,16252,16952,18543,16914,17339,20666,21891,22419,24373,26532,28796,31945,28461,32349,31359,34035,31873,33565,35876,47246,55194,50367,49855,53267,57016,56521,53431,51256,52748,47227,45070,41440,48624,54293,60938,65121,63484,63286,52015,44762,46747
 "51173","Smyth, VA",5,CAINC4,7010,"...","Total employment","Number of jobs",14605,14135,13526,13315,14104,14313,13618,14442,14426,15778,15372,15124,15078,14296,14571,14996,15242,15556,15765,16053,17012,17744,17987,18174,18415,18433,18801,18373,18812,19381,19433,19136,18376,17612,16917,17657,18020,17740,17223,16883,15703,15541,15631,15495,15529,15802,16008,16453,15979,16005
 "51173","Smyth, VA",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",12366,11884,11320,10975,11542,11803,11134,11831,11689,12933,12507,12303,12199,11302,11629,12054,12252,12537,12665,13056,14013,14588,14826,15107,15288,15331,15644,15143,15520,15886,15858,15439,14944,14254,13655,14398,14768,14483,13907,13551,12372,12271,12312,12281,12314,12607,12913,13422,12969,12948
 "51173","Smyth, VA",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",2239,2251,2206,2340,2562,2510,2484,2611,2737,2845,2865,2821,2879,2994,2942,2942,2990,3019,3100,2997,2999,3156,3161,3067,3127,3102,3157,3230,3292,3495,3575,3697,3432,3358,3262,3259,3252,3257,3316,3332,3331,3270,3319,3214,3215,3195,3095,3031,3010,3057
 "51179","Stafford, VA",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",92321,102378,132267,153552,179207,204182,235839,257150,281740,327859,368602,428120,528139,583728,646622,728564,792327,870121,957337,1044068,1140047,1216539,1307945,1434211,1560511,1691591,1803016,1941949,2141545,2254249,2457143,2763801,3104727,3324452,3677285,4040389,4455376,4830857,5260322,5595020,5777687,6056398,6383001,6571966,6626553,6821126,7165563,7439124,7771050,8259225
 "51179","Stafford, VA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",91901,101955,131875,152982,178468,203545,235614,257373,282389,327953,369155,429060,528193,584149,647925,729119,793307,871257,957649,1044223,1139751,1214886,1306853,1433231,1559824,1690578,1802371,1941105,2141393,2254428,2457669,2763508,3105132,3325037,3678447,4041626,4457210,4833580,5263331,5597978,5780134,6059351,6385889,6575269,6629827,6824984,7169573,7443207,7775173,8263331
 "51179","Stafford, VA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",420,423,392,570,739,637,225,-223,-649,-94,-553,-940,-54,-421,-1303,-555,-980,-1136,-312,-155,296,1653,1092,980,687,1013,645,844,152,-179,-526,293,-405,-585,-1162,-1237,-1834,-2723,-3009,-2958,-2447,-2953,-2888,-3303,-3274,-3858,-4010,-4083,-4123,-4106
 "51179","Stafford, VA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",24107,24735,25624,26713,28100,29776,31072,32888,34992,37657,39270,40712,41604,43318,44848,46420,47777,49143,51193,54749,58139,62600,66060,69685,72179,75886,78369,81994,82976,86325,89436,93625,98320,103943,109166,113798,117611,119892,122526,124323,126449,129835,132197,133375,135939,138813,140917,143578,146790,149960
 "51179","Stafford, VA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3830,4139,5162,5748,6377,6857,7590,7819,8052,8706,9386,10516,12694,13475,14418,15695,16584,17706,18701,19070,19609,19434,19799,20581,21620,22291,23007,23684,25809,26114,27474,29520,31578,31983,33685,35505,37882,40293,42932,45004,45692,46647,48284,49274,48747,49139,50850,51812,52940,55076
 "51179","Stafford, VA",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",21282,24109,27021,27778,33155,35760,42010,51697,57888,69325,80170,91212,161624,177217,204275,227054,243726,276367,316337,343971,392095,397543,412113,449841,490335,560345,616142,660420,733485,830991,970473,1077199,1148073,1240044,1434431,1641592,1839356,2021722,2340064,2428095,2484263,2609099,2847090,2991530,3016935,3042172,3111456,3206930,3372754,3586338
 "51179","Stafford, VA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1173,1357,1516,1686,2278,2686,3223,3956,4512,5432,6687,7777,14474,15825,18868,21388,23545,27491,31458,35656,41707,43437,45480,49711,53728,60775,65781,69943,76786,85844,99693,109769,117672,128583,149162,172014,194366,218433,253662,267184,276839,288235,281932,294808,340663,342798,349763,362303,382588,404631
 "51179","Stafford, VA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",722,825,926,1024,1352,1600,1865,2204,2451,2897,3563,4229,7109,7998,9286,10538,12084,14299,16439,18609,21650,22254,23397,25345,27887,32046,35112,37237,41242,45656,53312,58096,61510,67753,77274,87575,98858,112896,129507,135729,140198,145467,123203,127949,171403,176072,181687,190011,202148,216052
 "51179","Stafford, VA",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",451,532,590,662,926,1086,1358,1752,2061,2535,3124,3548,7365,7827,9582,10850,11461,13192,15019,17047,20057,21183,22083,24366,25841,28729,30669,32706,35544,40188,46381,51673,56162,60830,71888,84439,95508,105537,124155,131455,136641,142768,158729,166859,169260,166726,168076,172292,180440,188579
 "51179","Stafford, VA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",48928,51093,71286,88492,102469,118231,136055,145401,159381,181966,203040,236159,244824,269321,290903,331974,369215,406610,441410,484097,511852,562426,622524,684858,744883,784962,811696,872731,982907,971667,1012922,1171322,1359978,1472365,1580739,1695335,1844345,1962952,1925011,2045665,2142158,2221565,2181460,2150628,2173677,2224202,2386998,2511401,2599011,2747231
 "51179","Stafford, VA",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",69037,73845,96791,114584,133346,151305,174842,193142,212757,245859,276523,319594,391974,430713,476310,537640,589396,655486,726289,792412,862240,916532,989157,1084988,1181490,1284532,1362057,1463208,1639606,1716814,1883702,2138752,2390379,2583826,2866008,3164913,3489335,3766241,4011413,4206576,4349582,4542429,4746618,4847350,4849949,4923576,5148691,5356028,5589177,5928938
 "51179","Stafford, VA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",19712,24382,30431,33210,39053,44775,49793,51639,55563,66095,73553,85357,107724,120234,133140,150432,159528,169423,184395,202023,226365,242723,254779,272895,298030,317337,337842,366350,386785,414940,437448,471078,534056,540807,582554,625927,676716,741146,886996,934678,930698,944975,1027529,1095220,1102305,1152843,1191838,1209522,1244640,1321023
 "51179","Stafford, VA",5,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",3572,4151,5045,5758,6808,8102,11204,12369,13420,15905,18526,23169,28441,32781,37172,40492,43403,45212,46653,49633,51442,57284,64009,76328,80991,89722,103117,112391,115154,122495,135993,153971,180292,199819,228723,249549,289325,323470,361913,453766,497407,568994,608854,629396,674299,744707,825034,873574,937233,1009264
 "51179","Stafford, VA",5,CAINC4,50,"...","Wages and salaries","Thousands of dollars",12775,14763,16061,16580,19765,21910,27193,33946,39426,46427,54575,64024,114762,126765,146278,159018,169644,190578,217204,236758,277778,291800,299581,324983,349171,400176,442032,479248,525100,606541,717880,808318,797319,863481,1013933,1168899,1300862,1448249,1706718,1796135,1822001,1884239,2068678,2153641,2189145,2223371,2265885,2351170,2480278,2640408
 "51179","Stafford, VA",5,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1363,1554,1906,2125,2470,2724,3619,4846,6010,7349,8852,10070,28851,32150,37672,40059,41894,47897,53770,56245,67915,69210,72767,81606,86967,99115,105920,112373,121195,141001,162364,181449,178629,197054,239994,283973,320085,332133,408561,445144,479643,496509,540174,570987,591566,588396,616388,630360,656995,700508
 "51179","Stafford, VA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",912,1022,1316,1463,1544,1638,2261,3094,3949,4814,5728,6522,21486,24323,28090,29209,30433,34705,38751,39198,47858,48027,50684,57240,61126,70386,75251,79667,85651,100813,115983,129776,122467,136224,168106,199534,224577,226596,284406,313689,343002,353741,381445,404128,422306,421670,448312,458068,476555,511929
 "51179","Stafford, VA",5,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",451,532,590,662,926,1086,1358,1752,2061,2535,3124,3548,7365,7827,9582,10850,11461,13192,15019,17047,20057,21183,22083,24366,25841,28729,30669,32706,35544,40188,46381,51673,56162,60830,71888,84439,95508,105537,124155,131455,136641,142768,158729,166859,169260,166726,168076,172292,180440,188579
 "51179","Stafford, VA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7144,7792,9054,9073,10920,11126,11198,12905,12452,15549,16743,17118,18011,18302,20325,27977,32188,37892,45363,50968,46402,36533,39765,43252,54197,61054,68190,68799,87190,83449,90229,87432,172125,179509,180504,188720,218409,241340,224785,186816,182619,228351,238238,266902,236224,230405,229183,225400,235481,245422
 "51179","Stafford, VA",5,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",305,309,261,440,604,486,116,-329,-716,-167,-691,-1144,-313,-767,-1634,-875,-1288,-1401,-550,-372,115,1492,977,904,595,910,518,705,1,-358,-722,102,-644,-882,-1512,-1602,-2146,-3099,-3458,-3385,-2852,-3364,-3247,-3832,-3801,-4432,-4478,-4618,-4645,-4635
 "51179","Stafford, VA",5,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",6839,7483,8793,8633,10316,10640,11082,13234,13168,15716,17434,18262,18324,19069,21959,28852,33476,39293,45913,51340,46287,35041,38788,42348,53602,60144,67672,68094,87189,83807,90951,87330,172769,180391,182016,190322,220555,244439,228243,190201,185471,231715,241485,270734,240025,234837,233661,230018,240126,250057
 "51179","Stafford, VA",5,CAINC4,7010,"...","Total employment","Number of jobs",3385,3677,3859,3957,4378,4537,5156,5796,6271,6957,7263,7403,9960,10518,11136,12121,13146,14241,15813,16296,18345,18449,18445,18919,20040,22256,24339,25720,27318,28299,30812,32924,35469,37206,39790,43019,45510,47697,50862,51350,51150,51543,54515,55593,56847,57738,59312,61249,63317,65508
 "51179","Stafford, VA",5,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",2798,3077,3154,3201,3493,3701,4326,4912,5249,5786,6102,6296,8689,8826,9270,9749,10196,10603,11447,12193,13806,14076,14014,14492,15637,17420,19232,20293,21492,23802,26248,28109,27347,28588,30490,33204,34852,36422,38792,39488,39183,39884,42304,43373,44149,44427,45210,46473,47247,48896
 "51179","Stafford, VA",5,CAINC4,7040,"..."," Proprietors employment","Number of jobs",587,600,705,756,885,836,830,884,1022,1171,1161,1107,1271,1692,1866,2372,2950,3638,4366,4103,4539,4373,4431,4427,4403,4836,5107,5427,5826,4497,4564,4815,8122,8618,9300,9815,10658,11275,12070,11862,11967,11659,12211,12220,12698,13311,14102,14776,16070,16612
 "51181","Surry, VA",5,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",16206,15174,14955,18039,19851,22545,28981,25949,29473,31393,34904,40770,48760,51682,54497,62415,64399,71176,72706,83550,91709,96572,100149,109443,110930,119914,124956,130148,135473,132845,136420,151271,160826,163980,175915,185050,192976,207005,224191,236449,237953,235236,241640,244766,243825,256950,274462,264833,279312,300479
 "51181","Surry, VA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",15065,13728,14335,16439,16887,19375,23954,25215,27259,30935,36251,41840,45415,50068,56497,59992,63935,68532,69631,78816,86298,89409,94651,101562,105094,112853,118846,122873,132919,131874,136489,148440,158847,161138,172209,181761,188116,204015,223304,234134,234851,234601,236475,238249,238793,255467,277028,266783,280881,301066
 "51181","Surry, VA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1141,1446,620,1600,2964,3170,5027,734,2214,458,-1347,-1070,3345,1614,-2000,2423,464,2644,3075,4734,5411,7163,5498,7881,5836,7061,6110,7275,2554,971,-69,2831,1979,2842,3706,3289,4860,2990,887,2315,3102,635,5165,6517,5032,1483,-2566,-1950,-1569,-587
 "51181","Surry, VA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",5902,5957,6398,6541,5804,5772,6275,6251,6095,6092,6035,6046,6036,5977,6018,6111,6060,6150,6085,6135,6120,6170,6268,6448,6514,6512,6590,6571,6684,6791,6769,6833,6829,6886,6901,6873,6865,6991,7042,7061,7037,7044,6921,6838,6787,6780,6670,6553,6522,6474
 "51181","Surry, VA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2746,2547,2337,2758,3420,3906,4618,4151,4836,5153,5784,6743,8078,8647,9056,10214,10627,11573,11948,13619,14985,15652,15978,16973,17029,18414,18961,19806,20268,19562,20154,22138,23550,23814,25491,26924,28110,29610,31836,33487,33815,33395,34914,35795,35925,37898,41149,40414,42826,46413
 "51181","Surry, VA",5,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",22676,36300,36728,26113,10734,14178,20952,14427,16069,22750,62522,59029,67373,48600,55046,69256,76417,89634,83873,103502,121718,118525,118487,120657,117411,117457,118330,120168,123575,113443,114964,122205,136663,140899,165872,158605,151045,183401,189369,206105,224344,233411,243816,233583,217691,234428,277789,243883,255262,284431
 "51181","Surry, VA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1510,2429,2604,1859,634,962,1384,1176,1181,1979,6152,5740,6569,4747,5790,7036,8087,9521,8727,11013,12940,12671,13011,12753,12554,12511,12881,12888,13863,13041,12867,13506,14217,14687,17157,16589,15682,19673,20333,21567,23974,25310,23241,22374,23629,25795,31178,27275,29589,31953
 "51181","Surry, VA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",750,1203,1302,923,345,507,709,601,604,976,2950,2802,3260,2404,2917,3448,4051,4756,4397,5571,6657,6383,6568,6425,6390,6426,6638,6643,7138,6593,6521,6692,7285,7542,8868,8447,8165,10173,10751,11673,12750,13407,10697,10433,12560,13632,16293,14362,15476,17213
 "51181","Surry, VA",5,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",760,1226,1302,936,289,455,675,575,577,1003,3202,2938,3309,2343,2873,3588,4036,4765,4330,5442,6283,6288,6443,6328,6164,6085,6243,6245,6725,6448,6346,6814,6932,7145,8289,8142,7517,9500,9582,9894,11224,11903,12544,11941,11069,12163,14885,12913,14113,14740
 "51181","Surry, VA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-7818,-22056,-23009,-10596,4426,2737,1330,4115,5295,-174,-34207,-27984,-30860,-12714,-17196,-24392,-29228,-35195,-29483,-41500,-51892,-43059,-41666,-38703,-35605,-30497,-27714,-24119,-20666,-14863,-14040,-7056,-15347,-14700,-27129,-14436,-2231,-20032,-15895,-26286,-46030,-61200,-70996,-59883,-44296,-51458,-74599,-57784,-57681,-69267
 "51181","Surry, VA",5,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",13348,11815,11115,13658,14526,15953,20898,17366,20183,20597,22163,25305,29944,31139,32060,37828,39102,44918,45663,50989,56886,62795,63810,69201,69252,74449,77735,83161,89046,85539,88057,101643,107099,111512,121586,127580,133132,143696,153141,158252,154340,146901,149579,151326,149766,157175,172012,158824,167992,183211
 "51181","Surry, VA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1613,1788,2034,2312,2924,3399,3859,4052,4427,5528,6860,8511,10786,11968,13147,14905,15298,15876,16339,21048,22488,20685,21380,22703,24083,26761,26682,26311,25891,26364,25708,26307,27822,25618,26807,28203,28359,27227,31650,35470,37035,35318,38590,39936,38222,40307,41674,41428,43503,46139
