GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "29119","McDonald, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",426,462,551,718,823,815,812,938,1105,1313,1677,1528,1896,2024,2166,2477,2572,2905,3199,3864,4314,4824,4907,5114,5483,6036,6814,7406,8109,8404,8681,8838,10140,10470,11299,11806,13085,13657,14736,15512,14969,14470,15499,15687,15894,16898,17248,18078,18811,19017
 "29119","McDonald, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7094,5826,5376,6872,11182,10137,7948,9575,8134,10080,10343,16607,13829,9657,7510,17751,16910,27962,19978,17579,23973,21531,23321,13985,18371,20166,23545,33375,38171,42682,44133,37382,52071,36565,30441,58577,52718,41010,31479,35599,28666,42323,42736,41289,47766,69146,55345,29305,26691,25608
 "29119","McDonald, MO",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",3532,2314,1597,2266,6299,5005,2611,2853,406,2493,1612,8025,5541,996,-2478,5864,5113,14626,6645,3556,8184,8864,8936,-1226,1635,3927,3851,12648,16136,20067,17914,14640,26981,9235,2844,28343,20142,5250,-63,11604,2405,11712,10132,3884,9534,31440,19075,-4836,-8401,-11101
 "29119","McDonald, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",3562,3512,3779,4606,4883,5132,5337,6722,7728,7587,8731,8582,8288,8661,9988,11887,11797,13336,13333,14023,15789,12667,14385,15211,16736,16239,19694,20727,22035,22615,26219,22742,25090,27330,27597,30234,32576,35760,31542,23995,26261,30611,32604,37405,38232,37706,36270,34141,35092,36709
 "29119","McDonald, MO",4,CAINC4,7010,"...","Total employment","Number of jobs",4826,5028,5013,5324,5339,4838,4708,4767,4993,5372,5865,5384,5613,5885,5966,5970,6081,6306,6460,7021,7180,7216,7260,7349,7643,7946,8715,9123,9447,9489,9356,9292,9306,9387,9459,9602,9952,10162,10307,10190,9784,9794,10084,9964,9960,10160,10105,9944,10130,10046
 "29119","McDonald, MO",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3066,3270,3227,3500,3522,3109,2900,2805,2902,3177,3623,3088,3264,3428,3389,3371,3434,3617,3819,4426,4629,4800,4650,4704,4822,5135,5696,6075,6348,6223,6150,6067,6297,6483,6561,6675,6909,7142,7269,7271,6969,7072,7144,7194,7183,7377,7326,7327,7459,7324
 "29119","McDonald, MO",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",1760,1758,1786,1824,1817,1729,1808,1962,2091,2195,2242,2296,2349,2457,2577,2599,2647,2689,2641,2595,2551,2416,2610,2645,2821,2811,3019,3048,3099,3266,3206,3225,3009,2904,2898,2927,3043,3020,3038,2919,2815,2722,2940,2770,2777,2783,2779,2617,2671,2722
 "29121","Macon, MO",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",45635,51058,55256,62292,72201,72828,80666,85864,92648,108780,127526,126622,142308,155587,163846,182730,195285,200597,204393,203598,222427,221639,232174,240354,251250,258393,262526,282813,296641,301371,318262,345560,362633,364644,369708,405894,408052,433934,488670,527443,522358,490741,530683,520337,530687,547723,590550,617725,621885,642704
 "29121","Macon, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",39373,43799,46968,52958,59508,65540,73413,82727,88519,100744,113764,125087,134474,152370,168400,185092,187651,198320,196278,199108,210151,214354,224657,235119,249224,255318,267072,281316,293032,302108,316045,334394,352208,354433,358490,380335,398425,423037,478914,517453,505959,485643,520263,506955,507805,527174,592195,618865,622399,648614
 "29121","Macon, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6262,7259,8288,9334,12693,7288,7253,3137,4129,8036,13762,1535,7834,3217,-4554,-2362,7634,2277,8115,4490,12276,7285,7517,5235,2026,3075,-4546,1497,3609,-737,2217,11166,10425,10211,11218,25559,9627,10897,9756,9990,16399,5098,10420,13382,22882,20549,-1645,-1140,-514,-5910
 "29121","Macon, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",15783,15402,15335,15474,15645,16224,16116,16142,16192,16138,16059,16402,16724,16517,16397,16456,16268,16211,16019,15787,15518,15332,15219,15219,15334,15225,15345,15409,15533,15605,15755,15734,15613,15441,15568,15497,15595,15562,15533,15512,15509,15593,15484,15562,15473,15448,15279,15151,15241,15153
 "29121","Macon, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2891,3315,3603,4026,4615,4489,5005,5319,5722,6741,7941,7720,8509,9420,9992,11104,12004,12374,12759,12897,14333,14456,15256,15793,16385,16972,17108,18354,19097,19312,20201,21963,23226,23615,23748,26192,26166,27884,31460,34002,33681,31472,34273,33436,34298,35456,38651,40771,40803,42414
 "29121","Macon, MO",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",32541,35562,38107,43001,49466,45719,48587,50493,53096,64358,76009,62576,69092,67206,67771,77674,88290,91265,96779,99932,111038,110596,116688,122805,122311,135720,133175,148227,155002,154383,169135,181815,192544,201422,206237,234680,233513,261627,300394,321787,307764,268969,292813,265139,272868,283232,313506,341438,325859,331688
 "29121","Macon, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1756,1895,2055,2373,2968,3261,3395,3855,3970,4739,5372,5242,5607,6027,6702,7763,8047,9076,9087,10335,11023,11524,12389,13195,13562,14903,15477,16092,16521,16998,17970,18226,18837,19609,20440,21661,23432,25579,29334,30887,29257,27264,25709,24093,27290,28778,32465,35156,34169,35608
 "29121","Macon, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",1022,1104,1193,1369,1673,1823,1920,2113,2154,2548,2875,2871,3082,3344,3674,4160,4477,5012,5046,5835,6347,6439,6957,7482,7757,8496,8972,9257,9445,9580,10137,10261,10944,11383,11747,12663,13935,15840,19250,20715,18544,16590,14940,13376,16291,17315,20244,22026,21393,22607
 "29121","Macon, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",734,791,862,1004,1295,1438,1475,1742,1816,2191,2497,2371,2525,2683,3028,3603,3570,4064,4041,4500,4676,5085,5432,5713,5805,6407,6505,6835,7076,7418,7833,7965,7893,8226,8693,8998,9497,9739,10084,10172,10713,10674,10769,10717,10999,11463,12221,13130,12776,13001
 "29121","Macon, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1734,2037,2263,2765,3536,4696,4946,5881,6880,8590,10928,13694,14081,19065,21409,23066,21838,22519,23904,22764,21478,21662,20815,22241,28547,20662,21875,22571,22900,25663,27887,30560,30475,30210,29323,29197,29563,29220,30708,30259,29609,32497,39789,47428,53047,52789,56419,55380,59431,62151
 "29121","Macon, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",32519,35704,38315,43393,50034,47154,50138,52519,56006,68209,81565,71028,77566,80244,82478,92977,102081,104708,111596,112361,121493,120734,125114,131851,137296,141479,139573,154706,161381,163048,179052,194149,204182,212023,215120,242216,239644,265268,301768,321159,308116,274202,306893,288474,298625,307243,337460,361662,351121,358231
 "29121","Macon, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",6927,8107,9013,10095,11854,13745,16171,17480,20115,22941,26216,32083,37849,45570,49494,56750,58313,59362,55790,53558,59662,56349,56014,56634,57581,58700,60579,63997,67379,70117,67898,72943,76327,64387,61051,66292,64032,59082,71887,82202,81083,76524,82697,87411,85202,90367,96200,97840,108294,116168
 "29121","Macon, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",6189,7247,7928,8804,10313,11929,14357,15865,16527,17630,19745,23511,26893,29773,31874,33003,34891,36527,37007,37679,41272,44556,51046,51869,56373,58214,62374,64110,67881,68206,71312,78468,82124,88234,93537,97386,104376,109584,115015,124082,133159,140015,141093,144452,146860,150113,156890,158223,162470,168305
 "29121","Macon, MO",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",17629,19459,20591,22724,25124,26252,27963,31528,32365,37696,41994,40680,41057,43437,47703,53839,53871,60209,60832,65023,67615,71745,76077,79731,80525,88669,91792,98034,101865,106283,112914,115700,114626,118258,125427,130343,134269,137198,144323,144628,151720,153322,151735,152928,156765,165057,174666,186306,185170,191015
 "29121","Macon, MO",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",2351,2652,2948,3399,3813,4085,4720,5352,5730,6880,7705,7370,7796,8771,9948,11431,12345,14003,14509,15699,17474,19086,20928,24485,25302,27605,27408,28067,28083,29080,32369,33015,31028,33397,36272,39528,41747,43153,43791,43525,47121,49814,48496,48604,52478,51954,54454,56095,55857,57899
 "29121","Macon, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1617,1861,2086,2395,2518,2647,3245,3610,3914,4689,5208,4999,5271,6088,6920,7828,8775,9939,10468,11199,12798,14001,15496,18772,19497,21198,20903,21232,21007,21662,24536,25050,23135,25171,27579,30530,32250,33414,33707,33353,36408,39140,37727,37887,41479,40491,42233,42965,43081,44898
 "29121","Macon, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",734,791,862,1004,1295,1438,1475,1742,1816,2191,2497,2371,2525,2683,3028,3603,3570,4064,4041,4500,4676,5085,5432,5713,5805,6407,6505,6835,7076,7418,7833,7965,7893,8226,8693,8998,9497,9739,10084,10172,10713,10674,10769,10717,10999,11463,12221,13130,12776,13001
 "29121","Macon, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",12561,13451,14568,16878,20529,15382,15904,13613,15001,19782,26310,14526,20239,14998,10120,12404,22074,17053,21438,19210,25949,19765,19683,18589,16484,19446,13975,22126,25054,19020,23852,33100,46890,49767,44538,64809,57497,81276,112280,133634,108923,65833,92582,63607,63625,66221,84386,99037,84832,82774
 "29121","Macon, MO",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",5907,6859,7858,8912,12184,6719,6677,2477,3525,7035,12688,381,6636,1916,-5685,-3364,6725,1504,7403,3712,11454,6347,6631,4295,1012,2097,-5507,575,2584,-1917,1121,10098,9261,9141,9889,24337,8087,9493,7435,8103,14510,3436,8828,11086,21301,18526,-3366,-3037,-2382,-7653
 "29121","Macon, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",6654,6592,6710,7966,8345,8663,9227,11136,11476,12747,13622,14145,13603,13082,15805,15768,15349,15549,14035,15498,14495,13418,13052,14294,15472,17349,19482,21551,22470,20937,22731,23002,37629,40626,34649,40472,49410,71783,104845,125531,94413,62397,83754,52521,42324,47695,87752,102074,87214,90427
 "29121","Macon, MO",4,CAINC4,7010,"...","Total employment","Number of jobs",6975,6929,6865,7116,7303,7271,7008,7049,6715,6964,7107,6996,6798,6936,7275,7439,7393,7573,7363,7532,7746,7798,7781,8007,8033,8336,8446,8683,8735,8616,8665,8562,8425,8435,8484,8549,8615,8558,8518,8391,8339,8356,8438,8395,8504,8505,8497,8658,8542,8677
 "29121","Macon, MO",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",3873,3887,3875,4025,4159,4183,4072,4203,3933,4262,4327,4127,3984,4001,4198,4464,4477,4760,4776,4976,5134,5124,5123,5328,5246,5484,5545,5724,5692,5703,5805,5651,5247,5265,5353,5372,5395,5330,5213,5103,5090,5142,5189,5164,5271,5244,5313,5500,5460,5543
 "29121","Macon, MO",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",3102,3042,2990,3091,3144,3088,2936,2846,2782,2702,2780,2869,2814,2935,3077,2975,2916,2813,2587,2556,2612,2674,2658,2679,2787,2852,2901,2959,3043,2913,2860,2911,3178,3170,3131,3177,3220,3228,3305,3288,3249,3214,3249,3231,3233,3261,3184,3158,3082,3134
 "29123","Madison, MO",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",21142,23373,25205,28801,33621,37532,40589,45756,50385,59386,67805,76214,86205,92375,97640,101466,104537,108980,109449,115765,128676,134211,144486,149995,156363,164727,172824,180667,192267,196039,201470,210997,230599,239201,250725,271217,285789,298555,312908,336464,343266,343677,364299,384502,402497,412829,422725,424804,435570,449311
 "29123","Madison, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",20016,22496,24570,27817,31485,36222,40143,44837,49781,57358,65169,74816,84208,89418,95531,100031,103143,107690,108722,114810,127140,132368,142793,149682,155378,164858,173189,181327,192356,196570,202405,211789,230590,238935,250284,268366,283472,296770,312174,335627,342763,342517,361646,381537,396063,401885,417425,419837,430476,447187
 "29123","Madison, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1126,877,635,984,2136,1310,446,919,604,2028,2636,1398,1997,2957,2109,1435,1394,1290,727,955,1536,1843,1693,313,985,-131,-365,-660,-89,-531,-935,-792,9,266,441,2851,2317,1785,734,837,503,1160,2653,2965,6434,10944,5300,4967,5094,2124
 "29123","Madison, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",8841,8651,8884,9336,9684,9841,9999,10324,10469,10541,10763,10767,10916,10735,10684,10835,10882,11149,11123,11152,11161,11138,11215,11236,11261,11293,11281,11485,11545,11629,11757,11853,11855,11877,11835,11937,12007,12130,12310,12396,12313,12203,12261,12378,12276,12198,12182,12217,12238,12188
 "29123","Madison, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2391,2702,2837,3085,3472,3814,4059,4432,4813,5634,6300,7078,7897,8605,9139,9365,9606,9775,9840,10381,11529,12050,12883,13350,13885,14587,15320,15731,16654,16858,17136,17801,19452,20140,21185,22721,23802,24613,25419,27143,27878,28163,29712,31063,32787,33844,34701,34772,35592,36865
 "29123","Madison, MO",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",13793,14691,14684,16658,19697,21095,20872,23421,24805,30625,35377,37223,41683,42220,43415,45352,46776,50034,52632,56161,60562,65384,66799,66369,69925,73514,75882,77456,84212,84343,86596,88965,96866,102571,109824,124301,131495,138725,137908,140432,140480,148772,157218,171000,179508,184926,180533,180142,183890,189434
 "29123","Madison, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",834,921,968,1120,1447,1719,1719,1889,2039,2510,2968,3283,3860,3872,3913,4346,4617,5057,5454,6092,6627,7114,7410,7571,8083,8725,9120,9104,9670,9756,9907,10198,10973,11474,12412,13863,14847,16242,17174,18064,17487,18181,17974,19006,21111,21563,21992,22469,23151,24204
 "29123","Madison, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",495,546,579,658,826,972,993,1059,1124,1358,1586,1767,2083,2150,2186,2397,2631,2881,3093,3533,3988,4153,4427,4553,4805,5172,5447,5441,5698,5685,5787,5851,6312,6649,7138,7945,8668,9529,10037,10255,10242,10560,9455,9855,12298,12596,12795,13029,13604,14535
 "29123","Madison, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",339,375,389,462,621,747,726,830,915,1152,1382,1516,1777,1722,1727,1949,1986,2176,2361,2559,2639,2961,2983,3018,3278,3553,3673,3663,3972,4071,4120,4347,4661,4825,5274,5918,6179,6713,7137,7809,7245,7621,8519,9151,8813,8967,9197,9440,9547,9669
 "29123","Madison, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",840,1156,2066,2764,3362,4130,5110,6129,7549,8906,10465,11557,12327,13191,13474,13027,12937,13026,12060,12972,14304,14710,16207,20173,20045,21310,23124,24855,25831,28278,30240,30341,33609,36801,40101,39703,41491,43200,47978,56967,49329,43490,44048,42470,46089,46779,47719,47183,50134,50904
 "29123","Madison, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",13799,14926,15782,18302,21612,23506,24263,27661,30315,37021,42874,45497,50150,51539,52976,54033,55096,58003,59238,63041,68239,72980,75596,78971,81887,86099,89886,93207,100373,102865,106929,109108,119502,127898,137513,150141,158139,165683,168712,179335,172322,174081,183292,194464,204486,210142,206260,204856,210873,216134
 "29123","Madison, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2964,3340,3636,3967,4549,5268,6080,6516,7364,8440,9581,12030,14872,18136,20173,21531,23167,24146,23874,25970,29226,28437,29732,29576,29813,31144,32738,34600,36095,36225,35122,38071,40936,37628,34622,36985,36313,36796,40988,43800,48776,43077,49017,56138,54697,56012,58942,60385,65740,70542
 "29123","Madison, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",4379,5107,5787,6532,7460,8758,10246,11579,12706,13925,15350,18687,21183,22700,24491,25902,26274,26831,26337,26754,31211,32794,39158,41448,44663,47484,50200,52860,55799,56949,59419,63818,70161,73675,78590,84091,91337,96076,103208,113329,122168,126519,131990,133900,143314,146675,157523,159563,158957,162635
 "29123","Madison, MO",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",8096,9032,8893,9874,11581,13177,13162,14510,15928,19241,22332,25110,27882,27033,26699,28308,29147,31494,34674,36585,38125,41728,41748,42284,44949,48484,50477,51138,55272,56991,57980,61430,63246,65907,72079,78711,84779,90563,93622,96878,95348,98937,103707,112986,114156,117444,117545,119349,123001,128703
 "29123","Madison, MO",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",900,1046,1097,1294,1550,1824,1948,2221,2592,3240,3786,4316,4922,5044,5285,5694,6304,6941,7668,8174,8959,10201,10610,11840,12826,13748,13498,13284,14000,14310,15532,16646,17376,19141,20880,23254,25171,27371,27575,28629,28992,31118,31474,33211,36252,35325,36403,37113,37227,39114
 "29123","Madison, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",561,671,708,832,929,1077,1222,1391,1677,2088,2404,2800,3145,3322,3558,3745,4318,4765,5307,5615,6320,7240,7627,8822,9548,10195,9825,9621,10028,10239,11412,12299,12715,14316,15606,17336,18992,20658,20438,20820,21747,23497,22955,24060,27439,26358,27206,27673,27680,29445
 "29123","Madison, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",339,375,389,462,621,747,726,830,915,1152,1382,1516,1777,1722,1727,1949,1986,2176,2361,2559,2639,2961,2983,3018,3278,3553,3673,3663,3972,4071,4120,4347,4661,4825,5274,5918,6179,6713,7137,7809,7245,7621,8519,9151,8813,8967,9197,9440,9547,9669
 "29123","Madison, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4797,4613,4694,5490,6566,6094,5762,6690,6285,8144,9259,7797,8879,10143,11431,11350,11325,11599,10290,11402,13478,13455,14441,12245,12150,11282,11907,13034,14940,13042,13084,10889,16244,17523,16865,22336,21545,20791,16711,14925,16140,18717,22037,24803,29100,32157,26585,23680,23662,21617
 "29123","Madison, MO",4,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1015,743,484,825,1908,1040,199,671,381,1731,2325,1049,1611,2542,1753,1121,1107,1044,501,720,1295,1581,1449,67,735,-370,-600,-885,-327,-911,-1389,-1383,-693,-586,-357,2113,1647,1256,-37,69,-413,210,1619,1228,5235,9416,3981,3518,3660,798
 "29123","Madison, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",3782,3870,4210,4665,4658,5054,5563,6019,5904,6413,6934,6748,7268,7601,9678,10229,10218,10555,9789,10682,12183,11874,12992,12178,11415,11652,12507,13919,15267,13953,14473,12272,16937,18109,17222,20223,19898,19535,16748,14856,16553,18507,20418,23575,23865,22741,22604,20162,20002,20819
 "29123","Madison, MO",4,CAINC4,7010,"...","Total employment","Number of jobs",2982,3044,2962,3031,3159,3340,3224,3378,3570,3879,4024,4131,4195,4036,4012,4048,4167,4230,4427,4429,4538,4658,4501,4280,4646,4670,4658,4530,4697,4761,4645,4810,4949,5155,5174,5166,5234,5248,5300,5188,4994,5095,5200,5339,5586,5434,5474,5497,5528,5600
 "29123","Madison, MO",4,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",2029,2067,1974,2030,2209,2388,2200,2250,2381,2651,2787,2895,2907,2761,2649,2679,2783,2838,3083,3170,3264,3363,3214,3030,3281,3356,3255,3149,3265,3331,3291,3418,3424,3611,3642,3640,3710,3720,3660,3674,3506,3603,3639,3779,3992,3933,3970,3961,3914,3948
 "29123","Madison, MO",4,CAINC4,7040,"..."," Proprietors employment","Number of jobs",953,977,988,1001,950,952,1024,1128,1189,1228,1237,1236,1288,1275,1363,1369,1384,1392,1344,1259,1274,1295,1287,1250,1365,1314,1403,1381,1432,1430,1354,1392,1525,1544,1532,1526,1524,1528,1640,1514,1488,1492,1561,1560,1594,1501,1504,1536,1614,1652
 "29125","Maries, MO",4,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",15589,17767,19113,22721,26853,28518,30067,35211,38008,43982,49847,51691,57253,61469,64285,74034,77704,81749,82645,87651,95797,99591,108208,114982,121810,125168,134285,145477,159018,163008,171482,178729,184453,183887,191185,204677,208896,213188,226995,237259,242480,246971,258260,259682,271956,274454,278957,277654,281576,292427
 "29125","Maries, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",14727,16695,18243,20741,22718,25789,28366,32723,35955,40111,45298,49928,53418,58891,63256,73063,76690,80762,81803,87139,94576,98568,106530,112838,117941,124836,135558,144425,156229,163480,173536,181043,184947,187464,195535,204301,208905,213729,226125,240282,247034,248969,254495,259904,265571,261984,276160,277614,283605,295009
 "29125","Maries, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",862,1072,870,1980,4135,2729,1701,2488,2053,3871,4549,1763,3835,2578,1029,971,1014,987,842,512,1221,1023,1678,2144,3869,332,-1273,1052,2789,-472,-2054,-2314,-494,-3577,-4350,376,-9,-541,870,-3023,-4554,-1998,3765,-222,6385,12470,2797,40,-2029,-2582
 "29125","Maries, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",6906,6880,7097,7361,7346,7349,7412,7502,7495,7548,7754,7576,7660,7655,7813,7853,7819,7938,8186,8074,7986,7984,8179,8229,8308,8349,8345,8451,8567,8695,8776,8918,8822,8824,8850,9077,9170,9235,9281,9191,9122,9189,9197,9047,9061,9027,8959,8841,8823,8769
 "29125","Maries, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2257,2582,2693,3087,3655,3881,4057,4694,5071,5827,6429,6823,7474,8030,8228,9427,9938,10298,10096,10856,11996,12474,13230,13973,14662,14992,16092,17214,18562,18747,19540,20041,20908,20839,21603,22549,22780,23085,24458,25814,26582,26877,28081,28704,30014,30404,31137,31405,31914,33348
 "29125","Maries, MO",4,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",8796,9931,10283,12675,15417,15141,14118,16634,16663,19032,19980,16240,18743,18976,20111,26213,26939,27848,26171,28942,31673,33165,35295,35358,40395,38559,39895,42920,47938,47955,50875,52623,53145,53687,53677,56971,61464,62969,63683,61503,61980,63282,67452,68440,77810,83079,73340,67700,68448,70293
 "29125","Maries, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",503,555,614,714,877,1016,998,1091,1112,1196,1236,1211,1296,1481,1664,2416,2575,2671,2555,2976,3331,3549,3773,3770,4193,4421,4761,4728,4990,5251,5544,5729,5843,6121,6268,6243,7014,7717,7790,8139,8305,7904,7331,7803,9033,9110,9234,9303,9784,10375
 "29125","Maries, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",302,345,373,430,514,593,589,624,634,692,718,714,784,908,1004,1353,1494,1581,1531,1823,2053,2119,2298,2344,2580,2706,2911,2884,3040,3193,3420,3475,3460,3658,3751,3793,4233,4759,4967,5131,5258,5135,4558,4910,5952,6069,6158,6197,6578,7114
 "29125","Maries, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",201,210,241,284,363,423,409,467,478,504,518,497,512,573,660,1063,1081,1090,1024,1153,1278,1430,1475,1426,1613,1715,1850,1844,1950,2058,2124,2254,2383,2463,2517,2450,2781,2958,2823,3008,3047,2769,2773,2893,3081,3041,3076,3106,3206,3261
 "29125","Maries, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3481,3828,4207,4883,5469,6328,7300,9205,10894,13001,15084,17191,18026,19319,20131,19893,20716,21861,24120,25688,27098,29395,31378,34677,35069,38696,41208,45373,49119,52764,57541,62941,63946,65482,71818,74073,73886,75558,79766,80839,80154,80320,81291,80455,79274,79790,81709,84443,87174,90006
 "29125","Maries, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",11774,13204,13876,16844,20009,20453,20420,24748,26445,30837,33828,32220,35473,36814,38578,43690,45080,47038,47736,51654,55440,59011,62900,66265,71271,72834,76342,83565,92067,95468,102872,109835,111248,113048,119227,124801,128336,130810,135659,134203,133829,135698,141412,141092,148051,153759,145815,142840,145838,149924
 "29125","Maries, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1866,2248,2529,2899,3426,3936,4534,4942,5650,6720,8520,10323,12047,13774,14566,18745,20049,21125,21012,21239,23259,22832,24340,25064,25301,25730,29077,30671,34051,34076,34412,33140,34106,30511,30182,33944,30533,30064,35924,41575,42449,39557,43439,44159,47020,45659,50468,52833,53378,57032
 "29125","Maries, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1949,2315,2708,2978,3418,4129,5113,5521,5913,6425,7499,9148,9733,10881,11141,11599,12575,13586,13897,14758,17098,17748,20968,23653,25238,26604,28866,31241,32900,33464,34198,35754,39099,40328,41776,45932,50027,52314,55412,61481,66202,71716,73409,74431,76885,75036,82674,81981,82360,85471
 "29125","Maries, MO",4,CAINC4,50,"...","Wages and salaries","Thousands of dollars",4537,4757,5348,5908,6553,7367,7303,8335,8629,8997,9008,9210,9084,9889,10851,15564,16020,16197,15767,17127,18715,20423,20879,20304,22672,23941,25900,26305,28100,30714,31282,32998,33306,34882,35243,34564,38459,40259,39522,40999,41442,38396,38186,40449,41742,41814,41915,42623,44869,46033
 "29125","Maries, MO",4,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",693,672,781,904,1024,1223,1333,1550,1737,1798,1879,1612,1707,1929,2276,3156,3462,3693,3642,3958,4627,5156,5472,5663,6287,6684,6996,7006,7173,7702,8539,9201,9253,10204,10470,10415,11761,12404,12261,12679,13143,12853,12214,12691,13922,13220,13579,13615,14084,14696
 "29125","Maries, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",492,462,540,620,661,800,924,1083,1259,1294,1361,1115,1195,1356,1616,2093,2381,2603,2618,2805,3349,3726,3997,4237,4674,4969,5146,5162,5223,5644,6415,6947,6870,7741,7953,7965,8980,9446,9438,9671,10096,10084,9441,9798,10841,10179,10503,10509,10878,11435
 "29125","Maries, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",201,210,241,284,363,423,409,467,478,504,518,497,512,573,660,1063,1081,1090,1024,1153,1278,1430,1475,1426,1613,1715,1850,1844,1950,2058,2124,2254,2383,2463,2517,2450,2781,2958,2823,3008,3047,2769,2773,2893,3081,3041,3076,3106,3206,3261
