GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3383,3548,3827,4058,4568,5015,5308,5888,6468,7121,7879,8560,9237,9657,10158,11432,11994,12476,12975,13732,14703,15450,15701,16813,17341,18368,18966,19934,21124,22070,22588,23628,25096,25339,26104,26969,27367,28289,29507,30678,30278,31314,33609,34531,35408,36871,38258,38406,39735,41632
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",5312891,5547133,6022119,6434483,7360734,7987739,8136981,9211949,10221564,11435595,12637605,13035118,13628231,13618851,14178849,16486389,17213009,17783545,18865703,20127856,21520002,22606317,23130486,25071414,26288347,28333514,29304341,30859239,32716752,34271390,35329969,36599276,39206904,39922204,41296045,43027778,43257333,44483153,45488231,46015417,44141507,45695726,48769334,50153557,52726154,54232351,56186169,55607926,57764516,60225086
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",336544,347361,391794,434167,572363,644507,636080,743050,839938,976375,1120199,1160936,1328676,1339701,1438789,1657531,1760571,1884791,1998146,2210899,2357367,2522785,2676243,2860231,3069597,3330887,3504014,3602901,3673116,3752128,3876469,3865480,4109987,4140470,4326782,4585500,4690063,4879051,4992531,5136953,4953540,4986573,4726847,4874070,5447511,5643499,5877121,6059769,6423705,6598312
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",162990,169442,190179,206109,267518,300656,301846,340789,378592,433341,503095,530650,613870,624188,651338,734627,802742,860162,915324,1015769,1101610,1163466,1239507,1314638,1407069,1546997,1640431,1699916,1786509,1870011,1942982,1974318,2091617,2162277,2213431,2295567,2383600,2496119,2572468,2634170,2536713,2583396,2204237,2273918,2919348,3092492,3249096,3310790,3487851,3653498
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",173554,177919,201615,228058,304845,343851,334234,402261,461346,543034,617104,630286,714806,715513,787451,922904,957829,1024629,1082822,1195130,1255757,1359319,1436736,1545593,1662528,1783890,1863583,1902985,1886607,1882117,1933487,1891162,2018370,1978193,2113351,2289933,2306463,2382932,2420063,2502783,2416827,2403177,2522610,2600152,2528163,2551007,2628025,2748979,2935854,2944814
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",456611,459885,499627,564259,641840,720518,776081,880662,1020000,1164635,1300622,1352400,1395946,1343464,1395841,1552620,1700446,1818970,1908882,2136411,2259070,2352806,2330018,2480036,2603237,2760044,2858590,2969067,3253674,3428329,3678778,3988742,4045333,4043264,4093326,4414415,4611655,4762283,4696667,4598058,4282360,4488244,4837061,4987687,4859549,4907122,4776029,4899477,4984120,5370908
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",5432958,5659657,6129952,6564575,7430211,8063750,8276982,9349561,10401626,11623855,12818028,13226582,13695501,13622614,14135901,16381478,17152884,17717724,18776439,20053368,21421705,22436338,22784261,24691219,25821987,27762671,28658917,30225405,32297310,33947591,35132278,36722538,39142250,39824998,41062589,42856693,43178925,44366385,45192367,45476522,43470327,45197397,48879548,50267174,52138192,53495974,55085077,54447634,56324931,58997682
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",889400,983232,1079707,1176691,1338686,1506600,1678530,1813306,2036741,2240023,2535169,3130927,3811968,4243372,4565675,5047892,5201985,5377817,5347460,5596889,6175178,6300078,6262725,6428871,6513508,6894616,7355471,7815114,8437338,8863787,8669053,9020998,9147967,8465335,8636102,8414206,8294478,8688856,9828961,10443851,9678733,9458488,10494070,11305192,10978803,11823578,12377344,12635554,13262598,14246073
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",570989,661888,770953,849197,991213,1194663,1567664,1649452,1739322,1870269,2156992,2732730,3059429,3591173,3829411,3905633,4195520,4436607,4599631,4813817,5132559,5712443,6156127,6834853,7062647,7363509,7681628,8112157,8378346,8631818,8904196,9455224,10377133,11086933,11618236,12169114,12944107,13638927,14590668,16455588,18141262,19010525,19513541,19181697,19523798,20534113,21437968,21962168,22440888,23016270
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,50,"...","Wages and salaries","Thousands of dollars",3988267,4183107,4557758,4783432,5461155,5916477,5952873,6791030,7594771,8549123,9469060,9877715,10562723,10496584,10904804,12186877,12751641,13219040,13956180,14891892,15513206,16370328,16778634,17820370,18692592,20125115,21139612,22108982,23308204,24631002,25598216,26678502,27043708,27605409,28251774,29217938,29726685,30706686,31562639,31792750,29828682,30013388,31201366,32629220,33566471,35021588,36446255,36926629,38623565,39865923
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",480411,511698,577412,653363,759940,848936,916248,1055119,1237143,1418467,1600334,1727968,1906800,2003223,2206944,2463096,2622811,2827767,3056914,3265557,3593958,3904922,4188608,4755557,5107326,5420011,5436080,5512358,5583803,5850645,6131962,6291469,6665405,6899369,7349938,7750934,8029595,8441053,8641346,8733104,8174535,8447923,8673109,8760213,9425059,9659138,9906894,9931235,10345623,10728496
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",306857,333779,375797,425305,455095,505085,582014,652858,775797,875433,983230,1097682,1191994,1287710,1419493,1540192,1664982,1803138,1974092,2070427,2338201,2545603,2751872,3209964,3444798,3636121,3572497,3609373,3697196,3968528,4198475,4400307,4647035,4921176,5236587,5461001,5723132,6058121,6221283,6230321,5757708,6044746,6150499,6160061,6896896,7108131,7278869,7182256,7409769,7783682
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",173554,177919,201615,228058,304845,343851,334234,402261,461346,543034,617104,630286,714806,715513,787451,922904,957829,1024629,1082822,1195130,1255757,1359319,1436736,1545593,1662528,1783890,1863583,1902985,1886607,1882117,1933487,1891162,2018370,1978193,2113351,2289933,2306463,2382932,2420063,2502783,2416827,2403177,2522610,2600152,2528163,2551007,2628025,2748979,2935854,2944814
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",844213,852328,886949,997688,1139639,1222326,1267860,1365800,1389650,1468005,1568211,1429435,1158708,1119044,1067101,1836416,1838557,1736738,1852609,1970407,2412838,2331067,2163244,2495487,2488429,2788388,2728649,3237899,3824745,3789743,3599791,3629305,5497791,5417426,5694333,6058906,5501053,5335414,5284246,5489563,6138290,7234415,8894859,8764124,9734624,9551625,9833020,8750062,8795328,9630667
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",212126,214870,200859,258799,356248,414501,387811,363077,296861,305738,370928,269862,6319,37419,-157257,450108,432560,331341,373858,338514,606084,607674,285833,506947,333872,492750,327209,595265,876464,577059,276752,537486,456589,125765,264064,591607,382407,319025,411534,595310,735198,799443,1652358,911732,1627764,996043,-53943,-139526,131604,459797
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",632087,637458,686090,738889,783391,807825,880049,1002723,1092789,1162267,1197283,1159573,1152389,1081625,1224358,1386308,1405997,1405397,1478751,1631893,1806754,1723393,1877411,1988540,2154557,2295638,2401440,2642634,2948281,3212684,3323039,3091819,5041202,5291661,5430269,5467299,5118646,5016389,4872712,4894253,5403092,6434972,7242501,7852392,8106860,8555582,9886963,8889588,8663724,9170870
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,7010,"...","Total employment","Number of jobs",839404,837608,841403,844989,884029,899667,867272,888967,917442,948934,960227,942477,931391,895358,898474,932788,944538,955112,978835,997627,1014959,1025649,1030249,1040170,1066609,1105205,1139260,1155467,1174578,1184942,1198453,1216492,1197873,1186327,1181498,1187062,1191692,1196713,1200292,1181180,1119619,1114177,1130731,1145742,1156218,1168553,1182487,1186671,1190631,1201275
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",669952,668595,672996,671558,712341,724560,689734,712921,738488,768711,780637,760052,747940,708548,705849,738106,748531,758338,777144,797848,812615,824126,820544,834166,855057,886327,915475,926821,939758,954672,965358,973878,959798,951044,943107,943924,941523,941650,937658,918973,854969,849702,859223,875199,880923,891165,905776,912664,917016,921025
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC4,7040,"..."," Proprietors employment","Number of jobs",169452,169013,168407,173431,171688,175107,177538,176046,178954,180223,179590,182425,183451,186810,192625,194682,196007,196774,201691,199779,202344,201523,209705,206004,211552,218878,223785,228646,234820,230270,233095,242614,238075,235283,238391,243138,250169,255063,262634,262207,264650,264475,271508,270543,275295,277388,276711,274007,273615,280250
 "40000","Oklahoma",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",8454824,9325575,10163611,11153394,12652931,14079579,15735744,17348684,19295941,21896038,25414785,29278754,34204111,38175757,39077210,41927021,43605482,43881454,43753615,45620330,48521160,51121318,52677463,56033875,58247034,60818012,63426687,67222981,71074659,74885376,76914507,83237958,88286894,90204416,94319808,101746716,111113427,123473496,127864088,141505916,131370963,137392751,147889540,158353871,166063342,176621935,172992075,164418995,171597366,182301870
 "40000","Oklahoma",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",8180836,8968454,9830533,10737968,11921710,13630909,15335850,17015834,19118119,21727195,24785902,29019324,33879103,37694057,38868485,41557283,43229752,43242862,43196860,44863270,47728182,50269343,52064055,55198477,57390588,60002945,63152002,66874488,70423396,74376820,76087054,82417119,87482085,89234145,93369925,100497968,109823935,122796737,127208842,140741280,131332899,136606722,146570428,156632849,164318036,174065537,171141107,163532008,170668821,181660396
 "40000","Oklahoma",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",273988,357121,333078,415426,731221,448670,399894,332850,177822,168843,628883,259430,325008,481700,208725,369738,375730,638592,556755,757060,792978,851975,613408,835398,856446,815067,274685,348493,651263,508556,827453,820839,804809,970271,949883,1248748,1289492,676759,655246,764636,38064,786029,1319112,1721022,1745306,2556398,1850968,886987,928545,641474
 "40000","Oklahoma",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",2535000,2566485,2617944,2657448,2694182,2732454,2771858,2823396,2865935,2913056,2970080,3040758,3096159,3206129,3290404,3285535,3271333,3252735,3210124,3167064,3150304,3148825,3175440,3220517,3252285,3280940,3308208,3340129,3372917,3405194,3437147,3454365,3467100,3489080,3504892,3525233,3548597,3594090,3634349,3668976,3717572,3759632,3787821,3818600,3853205,3878367,3909831,3926769,3932640,3943079
 "40000","Oklahoma",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3335,3634,3882,4197,4696,5153,5677,6145,6733,7517,8557,9629,11047,11907,11876,12761,13330,13491,13630,14405,15402,16235,16589,17399,17910,18537,19173,20126,21072,21992,22377,24096,25464,25853,26911,28862,31312,34355,35182,38568,35338,36544,39043,41469,43097,45540,44245,41871,43634,46233
 "40000","Oklahoma",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",6675751,7255716,7819033,8663553,9875429,10830775,11888966,13147572,14772784,16912837,19762035,22413295,25951715,28508561,28356848,30350650,31208018,31360225,31245274,32714576,34579523,36596599,37738444,40174828,41982343,43564779,44703852,47376661,50613032,53397021,54842686,59043757,62898658,64571963,67855959,74053812,81182717,89613091,90453078,100693765,91216862,95579384,102451534,110266758,119824604,127646436,122432863,113242462,118674395,126529984
 "40000","Oklahoma",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",401423,430587,483555,557780,720200,845328,927531,1054229,1197712,1418028,1688124,1970826,2450065,2747662,2738941,2968540,3108688,3161435,3181082,3498187,3730712,4066193,4324351,4549795,4797962,5058091,5275511,5473815,5733667,6032894,6218019,6599721,7047315,7256379,7472677,7997921,8476381,9115668,9592885,10043832,9852370,10092092,9729618,10320293,11897321,12224014,12302557,12340050,12856018,13596042
 "40000","Oklahoma",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",213161,228163,254796,288108,374704,439680,480058,527258,600832,707489,845163,993483,1244665,1390873,1371670,1460554,1574040,1605331,1619673,1788820,1933144,2086555,2223399,2336804,2430034,2568846,2680005,2799727,2972748,3158378,3293291,3479513,3683285,3762537,3825059,4040503,4324550,4735789,5042774,5335890,5236277,5357358,4460121,4652168,6085079,6395142,6515671,6566577,6881769,7370522
 "40000","Oklahoma",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",188262,202424,228759,269672,345496,405648,447473,526971,596880,710539,842961,977343,1205400,1356789,1367271,1507986,1534648,1556104,1561409,1709367,1797568,1979638,2100952,2212991,2367928,2489245,2595506,2674088,2760919,2874516,2924728,3120208,3364030,3493842,3647618,3957418,4151831,4379879,4550111,4707942,4616093,4734734,5269497,5668125,5812242,5828872,5786886,5773473,5974249,6225520
 "40000","Oklahoma",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",64025,65164,64113,73057,82775,106361,141896,176892,152396,148824,161905,169770,197590,203692,240525,288662,330630,381606,428495,477798,504678,568387,597203,618431,656662,713868,746563,779482,858701,892751,938922,1018803,1013994,986582,967672,950012,912281,884117,848225,792980,681730,614695,563848,554791,474480,464937,424993,464898,459406,460955
 "40000","Oklahoma",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",6338353,6890293,7399591,8178830,9238004,10091808,11103331,12270235,13727468,15643633,18235816,20612239,23699240,25964591,25858432,27670772,28429960,28580396,28492687,29694187,31353489,33098793,34011296,36243464,37841043,39220556,40174904,42682328,45738066,48256878,49563589,53462839,56865337,58302166,61350954,67005903,73618617,81381540,81708418,91442913,82046222,86101987,93285764,100501256,108401763,115887359,110555299,101367310,106277783,113394897
 "40000","Oklahoma",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1260974,1453872,1633300,1734596,2008986,2324179,2580593,2827900,3175498,3677701,4223798,5247624,6622768,7834774,8417371,9274579,9853726,9643559,9374822,9694981,10538914,10889259,10862028,11060184,11225620,11844753,12718884,13486090,13978035,15039852,15245882,16978298,17289362,16804272,16877551,17741825,19234343,22088409,24708764,26004673,23380015,23603260,26580454,29210818,28403133,30557592,31144151,30746010,31948687,34443278
 "40000","Oklahoma",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",855497,981410,1130720,1239968,1405941,1663592,2051820,2250549,2392975,2574704,2955171,3418891,3882103,4376392,4801407,4981670,5321796,5657499,5886106,6231162,6628757,7133266,7804139,8730227,9180371,9752703,10532899,11054563,11358558,11588646,12105036,12796821,14132195,15097978,16091303,16998988,18260467,20003547,21446906,24058330,25944726,27687504,28023322,28641797,29258446,30176984,31292625,32305675,33370896,34463695
 "40000","Oklahoma",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",4896002,5306625,5647479,6177620,6861686,7739350,8492201,9514199,10710931,12335243,14159320,16635759,19528371,21539679,21157110,22319975,22852820,22387095,22388275,23396652,24500707,26084633,27245503,28558736,29568920,30675935,31920437,33665719,35744272,38191567,39820646,42486440,44622573,45163471,46229981,48461585,51103311,56331289,59591186,63295061,61158965,62362798,66167722,70150020,72301874,75566564,76927805,75540052,77987461,81865812
 "40000","Oklahoma",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",630761,703509,793857,905364,1017524,1161484,1345219,1524589,1767029,2042349,2391232,2821068,3331996,3779419,3909676,4189793,4380145,4538375,4519330,4754427,5185100,5621539,6062960,6719568,7078330,7381753,7484896,7771746,7958994,8384007,8641084,9557985,10237954,10762045,11310888,12202019,13002663,13573036,13946480,14234947,14428704,15553033,16217001,16706874,17741479,18445344,19106077,18528717,18916818,19865170
 "40000","Oklahoma",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",442499,501085,565098,635692,672028,755836,897746,997618,1170149,1331810,1548271,1843725,2126596,2422630,2542405,2681807,2845497,2982271,2957921,3045060,3387532,3641901,3962008,4506577,4710402,4892508,4889390,5097658,5198075,5509491,5716356,6437777,6873924,7268203,7663270,8244601,8850832,9193157,9396369,9527005,9812611,10818299,10947504,11038749,11929237,12616472,13319191,12755244,12942569,13639650
 "40000","Oklahoma",6,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",188262,202424,228759,269672,345496,405648,447473,526971,596880,710539,842961,977343,1205400,1356789,1367271,1507986,1534648,1556104,1561409,1709367,1797568,1979638,2100952,2212991,2367928,2489245,2595506,2674088,2760919,2874516,2924728,3120208,3364030,3493842,3647618,3957418,4151831,4379879,4550111,4707942,4616093,4734734,5269497,5668125,5812242,5828872,5786886,5773473,5974249,6225520
 "40000","Oklahoma",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1148988,1245582,1377697,1580569,1996219,1929941,2051546,2108784,2294824,2535245,3211483,2956468,3091348,3189463,3290062,3840882,3975053,4434755,4337669,4563497,4893716,4890427,4429981,4896524,5335093,5507091,5298519,5939196,6909766,6821447,6380956,6999332,8038131,8646447,10315090,13390208,17076743,19708766,16915412,23163757,15629193,17663553,20066811,23409864,29781251,33634528,26398981,19173693,21770116,24799002
 "40000","Oklahoma",6,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",225293,302245,281470,357434,668664,372847,321856,239421,58621,79887,531270,157922,224937,368635,99789,260983,266224,536446,453721,641821,670105,709637,475549,707752,712614,678193,112005,182888,472916,330853,626517,625110,581396,809834,764668,988897,1040725,437545,314852,393096,-244468,512043,1024396,1352458,1439906,2220421,1647929,658790,699810,428508
 "40000","Oklahoma",6,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",923695,943337,1096227,1223135,1327555,1557094,1729690,1869363,2236203,2455358,2680213,2798546,2866411,2820828,3190273,3579899,3708829,3898309,3883948,3921676,4223611,4180790,3954432,4188772,4622479,4828898,5186514,5756308,6436850,6490594,5754439,6374222,7456735,7836613,9550422,12401311,16036018,19271221,16600560,22770661,15873661,17151510,19042415,22057406,28341345,31414107,24751052,18514903,21070306,24370494
 "40000","Oklahoma",6,CAINC4,7010,"...","Total employment","Number of jobs",1107254,1119772,1132251,1183090,1220988,1255780,1268539,1305470,1359195,1428087,1481253,1547367,1625130,1673226,1637587,1665397,1647651,1588059,1598762,1608236,1622640,1654743,1668179,1680022,1715718,1748232,1799650,1849559,1896861,1938705,1953349,1994373,2009183,1987464,1971242,1998008,2043018,2095927,2149852,2186554,2136548,2130128,2158874,2211773,2248291,2272885,2286956,2286070,2294185,2330982
 "40000","Oklahoma",6,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",876249,884744,888992,923306,962388,993052,999421,1035979,1077653,1138439,1184033,1239282,1292376,1319392,1262940,1283190,1262386,1221702,1209517,1228267,1254304,1284412,1292795,1314211,1338171,1362485,1395496,1435391,1471484,1516388,1532662,1563936,1577432,1556369,1524583,1543494,1573687,1616318,1645544,1673566,1618778,1605946,1624865,1657282,1679717,1699513,1705781,1689100,1694585,1720632
 "40000","Oklahoma",6,CAINC4,7040,"..."," Proprietors employment","Number of jobs",231005,235028,243259,259784,258600,262728,269118,269491,281542,289648,297220,308085,332754,353834,374647,382207,385265,366357,389245,379969,368336,370331,375384,365811,377547,385747,404154,414168,425377,422317,420687,430437,431751,431095,446659,454514,469331,479609,504308,512988,517770,524182,534009,554491,568574,573372,581175,596970,599600,610350
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",5463756,6010630,6563240,7165966,8012248,9118926,10165005,11269993,12620122,14386968,16503639,19313025,22491540,25014081,25697759,27566215,28797771,29043463,29140072,30441119,32500820,34239271,35374660,37642100,39184161,40996491,43037244,45717233,48215247,51428002,52826696,57626067,60414776,61727970,64598801,70155348,77240873,86620614,89248796,99293121,91776363,95753103,104157008,112358074,119086059,126843677,124165392,117614414,123263533,131675996
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",5409124,5949130,6502942,7099632,7886732,9022783,10084491,11189009,12572668,14365977,16410438,19260512,22449994,24952409,25672880,27515382,28738123,28928202,29051248,30302605,32355168,34119183,35285574,37512708,39063532,40865306,43018353,45670801,48138263,51398050,52748230,57547734,60341089,61594138,64484119,69941625,77007622,86491222,89133871,99177627,91803270,95700937,104009956,112101390,118820228,126403276,123953363,117538569,123192605,131648502
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",54632,61500,60298,66334,125516,96143,80514,80984,47454,20991,93201,52513,41546,61672,24879,50833,59648,115261,88824,138514,145652,120088,89086,129392,120629,131185,18891,46432,76984,29952,78466,78333,73687,133832,114682,213723,233251,129392,114925,115494,-26907,52166,147052,256684,265831,440401,212029,75845,70928,27494
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",1462374,1496214,1529765,1551332,1578052,1599585,1622280,1655990,1685047,1717149,1757134,1807274,1845520,1917139,1973105,1984751,1985694,1981816,1959994,1939797,1937361,1944295,1967238,2003110,2027668,2047901,2062787,2086440,2112706,2136781,2162378,2177825,2193004,2213793,2226615,2243740,2263636,2298630,2331633,2358006,2395932,2432390,2458338,2487177,2518171,2542133,2574230,2594995,2605274,2618532
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3736,4017,4290,4619,5077,5701,6266,6806,7489,8378,9392,10686,12187,13048,13024,13889,14503,14655,14867,15693,16776,17610,17982,18792,19325,20019,20864,21912,22822,24068,24430,26460,27549,27883,29012,31267,34122,37684,38277,42109,38305,39366,42369,45175,47291,49897,48234,45324,47313,50286
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",4543169,4917857,5306996,5859723,6565123,7415667,8127103,9035179,10229015,11771704,13590152,15816427,18291813,20018939,20182151,21561835,22288867,22418365,22450776,23528342,24973895,26262781,27202702,28923793,30224200,31391013,32597717,34608005,36817978,39281685,40280172,43636145,45840315,47038526,49378714,54203845,59343049,65826633,66060310,74017468,67319630,69958325,75715232,81647016,89826868,95619664,91721251,84580559,89046483,95455938
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",276206,296450,331459,385506,499138,586239,639473,728418,826564,985987,1181220,1391298,1732935,1942835,1958870,2126029,2233917,2286503,2300208,2529711,2699628,2944508,3126140,3300404,3479633,3667063,3827436,3988932,4187972,4447264,4594402,4899916,5192445,5348759,5495135,5895423,6215853,6664837,6973182,7305161,7183042,7338753,7098057,7534250,8729138,8981698,9090110,9118519,9497424,10042171
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",143014,152925,170250,194074,254202,299243,325369,357718,407302,483712,582480,692249,870712,972832,967876,1030096,1113977,1144714,1156163,1273824,1375615,1491128,1585914,1668802,1736799,1835663,1916382,2012219,2141866,2298708,2403824,2555463,2673616,2730002,2769575,2935527,3129032,3419808,3615216,3841435,3769598,3848689,3208578,3359724,4438999,4677231,4785244,4810699,5040724,5403462
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",133192,143525,161209,191432,244936,286996,314104,370700,419262,502275,598740,699049,862223,970003,990994,1095933,1119940,1141789,1144045,1255887,1324013,1453380,1540226,1631602,1742834,1831400,1911054,1976713,2046106,2148556,2190578,2344453,2518829,2618757,2725560,2959896,3086821,3245029,3357966,3463726,3413444,3490064,3889479,4174526,4290139,4304467,4304866,4307820,4456700,4638709
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-59985,-65977,-60226,-79147,-83762,-75833,-42129,-23400,-51462,-83533,-140460,-185279,-186160,-182810,-199222,-190326,-178864,-160638,-132693,-137655,-144927,-120573,-128558,-166114,-190003,-207088,-226514,-235538,-278677,-310368,-326176,-376459,-430126,-469158,-454445,-507072,-533809,-634940,-574267,-589624,-569886,-435549,-441500,-372462,-365146,-322288,-363491,-375635,-397364,-525717
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",4206978,4555430,4915311,5395070,5982223,6753595,7445501,8283361,9350989,10702184,12268472,14239850,16372718,17893294,18024059,19245480,19876086,19971224,20017875,20860976,22129340,23197700,23948004,25457275,26554564,27516862,28543767,30383535,32351329,34524053,35359594,38359770,40217744,41220609,43429134,47801350,52593387,58526856,58512861,66122683,59566702,62184023,68175675,73740304,80732584,86315678,82267650,75086405,79151695,84888050
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",825233,953686,1063334,1124270,1287857,1489007,1628101,1787417,1997979,2321509,2665571,3256273,4054342,4781506,5109133,5659642,6055899,6001016,5909701,6149615,6702375,7071300,7060335,7276866,7455221,7964761,8522164,9057839,9319929,10182287,10412275,11720159,11844509,11775760,11816871,12504693,13915335,16313480,18039623,18782068,16706431,16870233,19017846,21238242,20529819,22043809,22625661,22517017,23359146,25236360
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",431545,501514,584595,646626,742168,876324,1091403,1199215,1271154,1363275,1569596,1816902,2064480,2339281,2564567,2661093,2865786,3071223,3212496,3430528,3669105,3970271,4366321,4907959,5174376,5514868,5971313,6275859,6543989,6721662,7054827,7546138,8352523,8731601,9352796,9849305,10732151,11780278,12696312,14388370,15503230,16698847,16963487,17379528,17823656,18484190,19272081,20010992,20752692,21551586
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,50,"...","Wages and salaries","Thousands of dollars",3515765,3818524,4045243,4443647,4941362,5570456,6065519,6767156,7575077,8793697,10133404,11989051,14064537,15509840,15346991,16236937,16677095,16445113,16472919,17270574,18147275,19225608,20027143,21070008,21830107,22632523,23576852,24916115,26489458,28504287,29737869,31839971,33450896,33860515,34490906,36170533,38037420,41986228,44064234,46723957,45330613,46060534,49019552,51846845,53542893,55991895,57426782,56505163,58288472,61235713
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",455564,513568,579674,658468,737784,838692,964577,1093942,1260729,1458291,1709159,2030543,2387081,2697892,2811455,3022017,3172238,3306591,3275705,3478161,3812150,4105985,4413543,4894948,5136751,5349087,5431075,5652505,5785325,6137269,6309186,7010407,7499106,7907718,8260893,8891772,9450493,9831754,10046560,10222203,10422155,11168958,11695449,12092017,12813909,13309848,13827383,13428554,13708257,14425106
