GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "32009","Esmeralda, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",104,109,89,84,109,141,142,171,202,241,224,320,584,677,667,942,856,816,775,919,923,795,1031,1059,1009,1184,987,976,1121,1060,1362,767,546,459,467,455,492,475,482,566,497,574,832,1136,1467,1430,1347,1307,1222,914
 "32009","Esmeralda, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",185,203,277,313,387,302,269,259,-677,452,-213,1521,1186,789,461,729,910,850,783,1881,2282,2210,1546,1695,2475,972,866,744,875,864,211,274,2552,2486,1527,1310,789,2028,290,2471,1415,3300,1512,147,-2026,-19,-4427,-5099,-2993,-3600
 "32009","Esmeralda, NV",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",26,13,12,81,126,-40,-58,-54,-1164,79,-575,1203,882,517,110,357,442,227,258,927,1454,1345,706,838,1626,397,5,-304,-76,-166,-679,-423,-15,-524,-437,709,346,1672,-188,1408,-679,-1296,-733,-2048,-3424,-1074,-4821,-5545,-3218,-3845
 "32009","Esmeralda, NV",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",159,190,265,232,261,342,327,313,487,373,362,318,304,272,351,372,468,623,525,954,828,865,840,857,849,575,861,1048,951,1030,890,697,2567,3010,1964,601,443,356,478,1063,2094,4596,2245,2195,1398,1055,394,446,225,245
 "32009","Esmeralda, NV",8,CAINC4,7010,"...","Total employment","Number of jobs",338,350,329,297,308,332,324,356,363,370,334,361,480,565,512,583,544,537,540,626,575,512,534,523,518,584,475,447,495,444,495,407,421,397,419,407,415,404,402,430,401,434,458,518,556,590,582,547,520,456
 "32009","Esmeralda, NV",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",300,301,275,249,257,284,271,297,303,303,269,299,411,494,439,510,470,466,451,512,466,413,440,437,418,470,359,336,378,338,393,303,290,256,268,262,265,268,258,273,251,258,289,339,407,409,400,376,361,293
 "32009","Esmeralda, NV",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",38,49,54,48,51,48,53,59,60,67,65,62,69,71,73,73,74,71,89,114,109,99,94,86,100,114,116,111,117,106,102,104,131,141,151,145,150,136,144,157,150,176,169,179,149,181,182,171,159,163
 "32011","Eureka, NV",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",5789,5010,5378,6379,7377,7351,8019,8757,9572,10431,11959,14754,15937,15688,17097,17677,21121,19082,20671,30059,32791,33734,34285,34033,34038,33391,34608,38520,42446,46764,41516,43655,39000,36074,36630,41826,42383,47064,55413,62281,64340,65021,75094,75557,73517,75766,70617,67619,74080,79925
 "32011","Eureka, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",4283,3633,4046,4859,5266,6311,7006,7618,8543,9659,11239,13426,14760,14727,15387,15645,18973,17588,19651,28239,29762,30183,32128,32287,30411,30956,32433,37238,39272,42527,38366,40035,33813,33600,34485,38553,38357,43165,50534,53546,60515,62672,68500,72774,71340,68810,67577,67769,71696,76812
 "32011","Eureka, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1506,1377,1332,1520,2111,1040,1013,1139,1029,772,720,1328,1177,961,1710,2032,2148,1494,1020,1820,3029,3551,2157,1746,3627,2435,2175,1282,3174,4237,3150,3620,5187,2474,2145,3273,4026,3899,4879,8735,3825,2349,6594,2783,2177,6956,3040,-150,2384,3113
 "32011","Eureka, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",931,939,915,890,1034,1059,1087,1111,1133,933,1013,1219,1301,1350,1231,1299,1220,1203,1276,1418,1571,1539,1613,1530,1412,1320,1356,1454,1731,1840,1697,1632,1641,1629,1505,1470,1467,1579,1683,1778,1926,1990,1977,1991,2049,1988,2029,1936,1950,2003
 "32011","Eureka, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",6218,5335,5878,7167,7134,6941,7377,7882,8448,11180,11806,12103,12250,11621,13889,13608,17312,15862,16200,21198,20873,21919,21255,22244,24106,25296,25522,26492,24521,25415,24464,26749,23766,22145,24339,28453,28891,29806,32925,35029,33406,32674,37984,37949,35879,38112,34804,34927,37990,39903
 "32011","Eureka, NV",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",6253,5156,5363,6166,6630,6197,6740,7535,8585,10181,12713,14967,16717,15942,18071,22298,33970,37466,53834,135703,170120,192663,198824,228380,257851,303661,287973,320404,330207,356557,355207,381820,282571,276817,282367,299240,310587,381805,454588,431918,447037,444510,464668,491865,513022,491225,521667,528734,543531,561973
 "32011","Eureka, NV",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",322,224,250,299,327,399,435,456,549,719,1009,1178,1443,1377,1681,2251,3852,4251,6190,17052,20263,22825,24287,27625,32486,40329,37706,41217,42129,44324,42049,41941,32372,31076,29772,31087,32549,41208,50097,44138,48858,48145,45423,48472,55537,53803,57106,57959,59833,59633
 "32011","Eureka, NV",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",135,98,108,133,147,175,190,213,252,320,447,519,628,599,681,878,1517,1769,2530,6606,8271,9882,10495,12018,13444,15919,15135,17018,16747,16192,15284,15350,15462,15711,14702,15137,15760,21014,25114,21797,24790,24819,19807,20719,27430,27664,29507,29799,29339,30095
 "32011","Eureka, NV",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",187,126,142,166,180,224,245,243,297,399,562,659,815,778,1000,1373,2335,2482,3660,10446,11992,12943,13792,15607,19042,24410,22571,24199,25382,28132,26765,26591,16910,15365,15070,15950,16789,20194,24983,22341,24068,23326,25616,27753,28107,26139,27599,28160,30494,29538
 "32011","Eureka, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-994,-838,-781,-737,-600,-422,-577,-756,-1162,-2150,-3302,-3132,-4126,-4197,-5232,-8432,-15317,-20061,-33143,-95891,-125293,-144040,-148827,-174994,-199653,-239103,-226218,-252015,-258020,-277576,-283508,-308397,-222749,-221711,-228336,-239498,-247609,-305394,-362237,-340136,-349873,-347856,-361404,-386235,-403009,-381243,-416458,-426353,-433407,-447924
 "32011","Eureka, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",4937,4094,4332,5130,5703,5376,5728,6323,6874,7312,8402,10657,11148,10368,11158,11615,14801,13154,14501,22760,24564,25798,25710,25761,25712,24229,24049,27172,30058,34657,29650,31482,27450,24030,24259,28655,30429,35203,42254,47644,48306,48509,57841,57158,54476,56179,48103,44422,50291,54416
 "32011","Eureka, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",612,673,746,908,1291,1546,1734,1787,2067,2439,2713,3168,3601,4081,4469,4482,4602,4208,4460,5341,5983,5684,5930,5497,5692,6048,7335,7884,8705,8242,8110,8452,7238,7017,7797,8378,6888,5901,6498,7336,8056,8108,8822,10361,10724,11202,12546,13397,13309,14228
 "32011","Eureka, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",240,243,300,341,383,429,557,647,631,680,844,929,1188,1239,1470,1580,1718,1720,1710,1958,2244,2252,2645,2775,2634,3114,3224,3464,3683,3865,3756,3721,4312,5027,4574,4793,5066,5960,6661,7301,7978,8404,8431,8038,8317,8385,9968,9800,10480,11281
 "32011","Eureka, NV",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",3886,3023,3180,3575,3604,4066,4532,5142,6095,7545,9635,11046,12255,11815,12634,15939,25886,29358,42057,107174,133725,146828,153353,176888,196986,229844,219730,247881,246219,239932,224931,228526,227277,229961,229333,241500,255559,314392,374838,349534,365997,361131,383006,401520,423174,400032,424884,435026,442740,459791
 "32011","Eureka, NV",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",459,390,424,483,490,611,803,873,1181,1510,2005,2397,3010,3026,3240,3881,5406,6013,10274,25610,33304,42280,42906,49372,57108,71542,65987,70817,80318,111085,125948,148584,47659,41488,47285,51355,50037,62328,72567,73167,73888,76406,70460,83086,82637,81715,91141,93310,97053,97460
 "32011","Eureka, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",272,264,282,317,310,387,558,630,884,1111,1443,1738,2195,2248,2240,2508,3071,3531,6614,15164,21312,29337,29114,33765,38066,47132,43416,46618,54936,82953,99183,121993,30749,26123,32215,35405,33248,42134,47584,50826,49820,53080,44844,55333,54530,55576,63542,65150,66559,67922
 "32011","Eureka, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",187,126,142,166,180,224,245,243,297,399,562,659,815,778,1000,1373,2335,2482,3660,10446,11992,12943,13792,15607,19042,24410,22571,24199,25382,28132,26765,26591,16910,15365,15070,15950,16789,20194,24983,22341,24068,23326,25616,27753,28107,26139,27599,28160,30494,29538
 "32011","Eureka, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1908,1743,1759,2108,2536,1520,1405,1520,1309,1126,1073,1524,1452,1101,2197,2478,2678,2095,1503,2919,3091,3555,2565,2120,3757,2275,2256,1706,3670,5540,4328,4710,7635,5368,5749,6385,4991,5085,7183,9217,7152,6973,11202,7259,7211,9478,5642,398,3738,4722
 "32011","Eureka, NV",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1130,967,912,1114,1616,485,360,372,124,-100,-154,495,435,249,1011,1342,1454,861,411,1183,2399,2876,1568,1207,2895,1375,923,-56,1452,2708,1800,2238,3914,1183,715,1452,1650,1328,1593,5849,772,-192,4179,-51,-978,3902,456,-3153,-499,67
 "32011","Eureka, NV",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",778,776,847,994,920,1035,1045,1148,1185,1226,1227,1029,1017,852,1186,1136,1224,1234,1092,1736,692,679,997,913,862,900,1333,1762,2218,2832,2528,2472,3721,4185,5034,4933,3341,3757,5590,3368,6380,7165,7023,7310,8189,5576,5186,3551,4237,4655
 "32011","Eureka, NV",8,CAINC4,7010,"...","Total employment","Number of jobs",645,552,551,544,540,574,607,649,707,815,891,940,920,823,841,955,1240,1308,1719,3504,4180,4297,4275,4591,4842,5363,4957,5287,5319,4936,4584,4561,4255,4009,3907,3950,4209,4736,5455,4907,4930,4715,4853,5214,5157,4828,4915,4931,4950,4977
 "32011","Eureka, NV",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",497,419,418,422,407,432,463,501,548,632,714,758,729,649,662,779,1068,1137,1526,3294,3969,4083,4070,4401,4647,5130,4725,5053,5062,4692,4343,4314,3966,3725,3636,3702,3934,4474,5186,4614,4630,4427,4539,4871,4830,4509,4586,4615,4611,4631
 "32011","Eureka, NV",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",148,133,133,122,133,142,144,148,159,183,177,182,191,174,179,176,172,171,193,210,211,214,205,190,195,233,232,234,257,244,241,247,289,284,271,248,275,262,269,293,300,288,314,343,327,319,329,316,339,346
 "32013","Humboldt, NV",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",25860,28503,28899,31856,37981,41597,46947,51091,59169,66628,79927,106420,116220,116305,117372,131199,132870,133872,159172,201192,240147,250780,279398,302031,321234,339999,363105,396535,419650,427575,433712,425651,345065,340124,360530,408968,451709,499549,525764,563998,615900,675330,717841,733273,742475,744918,761484,740086,767910,787715
 "32013","Humboldt, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",22589,25389,25868,28622,32947,37958,41713,47174,53643,63136,76041,96258,113229,110125,116127,125121,128712,130225,153030,192856,226304,233353,264604,288404,300957,325770,348761,383414,410434,417889,424680,412185,334511,330503,351550,395750,438001,482875,515193,542180,588907,652434,683094,721785,733887,725730,751765,737854,761319,781266
 "32013","Humboldt, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3271,3114,3031,3234,5034,3639,5234,3917,5526,3492,3886,10162,2991,6180,1245,6078,4158,3647,6142,8336,13843,17427,14794,13627,20277,14229,14344,13121,9216,9686,9032,13466,10554,9621,8980,13218,13708,16674,10571,21818,26993,22896,34747,11488,8588,19188,9719,2232,6591,6449
 "32013","Humboldt, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",6452,6362,6422,6623,6791,6981,7363,7415,7595,7946,8647,9671,10545,11220,10984,11002,10457,10323,10764,11658,12369,12933,13517,13930,14313,14577,15183,15775,16623,17075,16722,15868,15211,14776,14630,14912,15046,15420,15658,15958,16290,16583,16638,17072,17357,17219,17023,16792,16702,16786
 "32013","Humboldt, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4008,4480,4500,4810,5593,5959,6376,6890,7791,8385,9243,11004,11021,10366,10686,11925,12706,12968,14787,17258,19415,19391,20670,21682,22444,23324,23915,25137,25245,25041,25937,26824,22685,23019,24643,27425,30022,32396,33578,35343,37808,40724,43145,42952,42777,43261,44733,44074,45977,46927
 "32013","Humboldt, NV",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",21437,23545,23118,25263,30545,33379,37527,40870,47515,53100,65567,93203,100786,90311,91141,102244,102869,102890,132143,174626,212119,222921,250747,269899,296721,310007,335386,372765,394121,394026,401614,383792,278251,272229,287924,326892,368022,421164,433727,463859,510853,579915,606190,606644,630198,613041,614443,581505,596602,599231
 "32013","Humboldt, NV",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1137,1219,1247,1446,1973,2435,2519,2960,3385,4186,5784,8282,10621,8712,9816,10967,11526,11683,15152,20392,24626,25939,29742,31155,34149,36676,40200,44024,46333,44799,43850,37139,26518,25799,26719,30007,34084,40663,42860,44583,48568,55238,54100,56298,63663,61360,62467,60027,62068,62541
 "32013","Humboldt, NV",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",493,531,530,615,815,977,1023,1159,1320,1565,2161,3120,4089,3445,3713,4061,4422,4602,5920,8066,9945,10667,12147,12761,13790,14735,16284,18305,19015,17654,17513,16111,12835,12740,13017,14608,16585,20490,21760,22276,25412,28596,24114,24752,31631,31612,32267,31073,31500,32096
 "32013","Humboldt, NV",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",644,688,717,831,1158,1458,1496,1801,2065,2621,3623,5162,6532,5267,6103,6906,7104,7081,9232,12326,14681,15272,17595,18394,20359,21941,23916,25719,27318,27145,26337,21028,13683,13059,13702,15399,17499,20173,21100,22307,23156,26642,29986,31546,32032,29748,30200,28954,30568,30445
 "32013","Humboldt, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-400,-436,-340,-264,-267,-360,-455,-419,-494,-796,-2424,-5269,-5171,-1771,-3195,-3031,-3046,-1656,-3865,-5447,-7699,-7111,-9906,-11113,-13257,-14275,-17238,-19540,-20911,-20724,-23321,-22897,-10785,-7913,-6961,-7526,-6731,-7820,-5746,-3580,-4220,-11298,-11679,-1601,-3740,-51,771,2549,8717,12175
 "32013","Humboldt, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",19900,21890,21531,23553,28305,30584,34553,37491,43636,48118,57359,79652,84994,79828,78130,88246,88297,89551,113126,148787,179794,189871,211099,227631,249315,259056,277948,309201,326877,328503,334443,323756,240948,238517,254244,289359,327207,372681,385121,415696,458065,513379,540411,548745,562795,551630,552747,524027,543251,548865
 "32013","Humboldt, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4138,4612,5017,5682,6767,7649,7893,8608,10235,12632,15642,18195,21057,25078,26893,30564,31412,30266,31981,37079,42250,41646,43858,47449,45452,54115,56527,57400,61804,65611,64670,65374,63381,57022,57658,67828,70665,67247,77235,75093,77423,74930,88018,93928,91551,93652,101606,103508,109827,117067
 "32013","Humboldt, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",1822,2001,2351,2621,2909,3364,4501,4992,5298,5878,6926,8573,10169,11399,12349,12389,13161,14055,14065,15326,18103,19263,24441,26951,26467,26828,28630,29934,30969,33461,34599,36521,40736,44585,48628,51781,53837,59621,63408,73209,80412,87021,89412,90600,88129,99636,107131,112551,114832,121783
 "32013","Humboldt, NV",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",14230,15677,15822,16871,20055,23794,25795,29329,33415,39130,49443,67642,80068,68004,70660,74247,76075,75694,96519,127437,152509,154258,174381,185872,199873,211386,231949,261819,274899,262250,261476,249035,202117,198579,211021,237862,265984,302839,316814,338092,345974,394916,427811,443036,463302,442092,448311,434782,445199,446571
 "32013","Humboldt, NV",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",1657,1823,1961,2255,2650,3316,3820,4408,5258,6429,8289,11392,13879,12823,14760,16037,17004,17479,22955,29805,36707,41657,47371,53395,58766,64730,68125,74020,81617,94326,104529,101764,54198,52546,58567,65116,70530,76827,78910,85354,90219,105498,103181,111027,113054,117360,122330,121197,119924,119738
 "32013","Humboldt, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1013,1135,1244,1424,1492,1858,2324,2607,3193,3808,4666,6230,7347,7556,8657,9131,9900,10398,13723,17479,22026,26385,29776,35001,38407,42789,44209,48301,54299,67181,78192,80736,40515,39487,44865,49717,53031,56654,57810,63047,67063,78856,73195,79481,81022,87612,92130,92243,89356,89293
 "32013","Humboldt, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",644,688,717,831,1158,1458,1496,1801,2065,2621,3623,5162,6532,5267,6103,6906,7104,7081,9232,12326,14681,15272,17595,18394,20359,21941,23916,25719,27318,27145,26337,21028,13683,13059,13702,15399,17499,20173,21100,22307,23156,26642,29986,31546,32032,29748,30200,28954,30568,30445
 "32013","Humboldt, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5550,6045,5335,6137,7840,6269,7912,7133,8842,7541,7835,14169,6839,9484,5721,11960,9790,9717,12669,17384,22903,27006,28995,30632,38082,33891,35312,36926,37605,37450,35609,32993,21936,21104,18336,23914,31508,41498,38003,40413,74660,79501,75198,52581,53842,53589,43802,25526,31479,32922
 "32013","Humboldt, NV",8,CAINC4,71,"..."," Farm proprietors' income","Thousands of dollars",1868,1400,1120,1250,2596,728,1875,66,1072,-734,-450,5929,-882,2287,-2835,1684,-696,-1256,849,2892,8558,11855,9981,9228,15263,7840,7650,6638,1523,2392,2162,5953,3132,1463,1789,5546,4985,8285,853,12577,16427,13447,25151,-514,-4786,6282,-1227,-10485,-5604,-6452
 "32013","Humboldt, NV",8,CAINC4,72,"..."," Nonfarm proprietors' income","Thousands of dollars",3682,4645,4215,4887,5244,5541,6037,7067,7770,8275,8285,8240,7721,7197,8556,10276,10486,10973,11820,14492,14345,15151,19014,21404,22819,26051,27662,30288,36082,35058,33447,27040,18804,19641,16547,18368,26523,33213,37150,27836,58233,66054,50047,53095,58628,47307,45029,36011,37083,39374
 "32013","Humboldt, NV",8,CAINC4,7010,"...","Total employment","Number of jobs",3280,3259,3309,3402,3550,3982,3872,4132,4313,4762,5027,5649,6021,5409,5424,5578,5429,5336,6051,7204,7774,7686,8270,8387,8948,9199,9717,10460,10910,10209,9827,9614,8397,8061,8286,8620,9077,9487,9743,9871,9737,10161,10385,10937,10954,10389,10179,9715,9826,9830
 "32013","Humboldt, NV",8,CAINC4,7020,"..."," Wage and salary employment","Number of jobs",2607,2588,2584,2685,2840,3236,3113,3305,3427,3813,4047,4612,4899,4304,4297,4485,4408,4378,5013,6081,6689,6546,7010,7119,7500,7702,8125,8738,9055,8350,8081,7716,6701,6396,6619,6941,7329,7699,7840,7951,7735,8142,8408,8831,8825,8380,8155,7855,7922,7883
 "32013","Humboldt, NV",8,CAINC4,7040,"..."," Proprietors employment","Number of jobs",673,671,725,717,710,746,759,827,886,949,980,1037,1122,1105,1127,1093,1021,958,1038,1123,1085,1140,1260,1268,1448,1497,1592,1722,1855,1859,1746,1898,1696,1665,1667,1679,1748,1788,1903,1920,2002,2019,1977,2106,2129,2009,2024,1860,1904,1947
 "32015","Lander, NV",8,CAINC4,10,"...","Personal income (thousands of dollars)","Thousands of dollars",10547,11460,12346,14191,16487,18989,21109,22593,24577,29056,34187,47689,56666,58058,54325,56728,60055,60537,78729,99000,121955,121345,127596,131641,131720,134436,140229,155864,168244,167771,166177,164848,165546,158954,158049,166033,180545,197777,222236,221537,244634,264307,280178,293520,314523,321240,330348,322326,340750,356368
 "32015","Lander, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",9495,10359,11268,12907,14892,18022,20230,21692,23896,29116,36004,46035,56244,57391,54366,56954,60814,61562,78855,98095,120172,119377,126043,130292,127911,130848,137438,153395,165932,164626,164154,162288,162983,154974,152314,158175,170935,190934,218622,214584,240429,261109,271411,292650,314263,315715,329118,326356,341755,357860
 "32015","Lander, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1052,1101,1078,1284,1595,967,879,901,681,-60,-1817,1654,422,667,-41,-226,-759,-1025,-126,905,1783,1968,1553,1349,3809,3588,2791,2469,2312,3145,2023,2560,2563,3980,5735,7858,9610,6843,3614,6953,4205,3198,8767,870,260,5525,1230,-4030,-1005,-1492
 "32015","Lander, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",2648,2654,2623,2675,2705,2772,3014,3219,3295,3460,3614,4200,4689,4871,4652,4633,4617,4605,4726,5339,6093,6291,6323,6493,6315,6227,6107,6368,6752,6436,6073,5702,5450,5180,5017,5086,5117,5307,5439,5521,5660,5795,5841,5923,6065,5973,5884,5696,5604,5575
 "32015","Lander, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3983,4318,4707,5305,6095,6850,7004,7019,7459,8398,9460,11355,12085,11919,11678,12244,13007,13146,16659,18543,20016,19289,20180,20274,20858,21589,22962,24476,24918,26068,27363,28911,30375,30686,31503,32645,35283,37267,40860,40126,43222,45609,47967,49556,51859,53782,56143,56588,60805,63923
 "32015","Lander, NV",8,CAINC4,35,"...","Earnings by place of work","Thousands of dollars",9920,10659,11269,12956,14989,17886,19782,20870,21926,26532,31332,44096,51273,49498,44114,46578,49760,48207,67903,89747,112427,106717,108255,112875,109661,116203,121179,134297,144634,141263,139239,134557,145625,141131,139452,143818,163294,171305,170845,201443,232791,253036,267883,285662,315077,317110,323888,315366,335076,350167
 "32015","Lander, NV",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",547,584,637,738,946,1384,1495,1513,1626,2117,2828,3756,4950,4734,4376,4968,5591,5416,7593,10090,12769,12076,12355,12903,12537,13551,14372,15440,16639,15580,14621,12873,14699,13651,13010,13145,15207,16595,16844,19367,23453,25336,25435,28017,33825,33355,34281,34026,36222,37127
 "32015","Lander, NV",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Thousands of dollars",233,246,268,323,426,581,623,653,681,846,1149,1546,2034,1982,1782,1967,2294,2289,3153,4234,5448,5292,5369,5502,5174,5464,5843,6494,6798,5973,5671,5245,7140,6953,6454,6466,7425,8527,8733,9855,12263,13329,11146,12033,16556,17186,17722,17631,18063,18919
 "32015","Lander, NV",8,CAINC4,38,"..."," Employer contributions for government social insurance","Thousands of dollars",314,338,369,415,520,803,872,860,945,1271,1679,2210,2916,2752,2594,3001,3297,3127,4440,5856,7321,6784,6986,7401,7363,8087,8529,8946,9841,9607,8950,7628,7559,6698,6556,6679,7782,8068,8111,9512,11190,12007,14289,15984,17269,16169,16559,16395,18159,18208
 "32015","Lander, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-720,-820,-850,-975,-1079,-1637,-1754,-1781,-1530,-2220,-2588,-2818,-1891,-1260,-768,-576,-461,-627,-605,-1477,-2993,818,2648,2154,4117,2341,3639,4942,6380,8813,9407,11519,-376,-2193,-3039,-2595,-7348,3273,24658,-7377,-16256,-18462,-19352,-21159,-25039,-26107,-28242,-28822,-32402,-35491
 "32015","Lander, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence","Thousands of dollars",8653,9255,9782,11243,12964,14865,16533,17576,18770,22195,25916,37522,44432,43504,38970,41034,43708,42164,59705,78180,96665,95459,98548,102126,101241,104993,110446,123799,134375,134496,134025,133203,130550,125287,123403,128078,140739,157983,178659,174699,193082,209238,223096,236486,256213,257648,261365,252518,266452,277549
 "32015","Lander, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1313,1539,1776,2089,2597,3014,3076,3288,3826,4810,5900,7130,8582,10235,10537,11175,11495,12720,13308,14860,18080,18320,19262,19024,19805,18541,18801,20557,21781,21210,19635,18717,21151,18394,18463,20401,20789,19619,21391,22674,23542,24287,26109,26660,26660,28359,29944,29893,32420,34533
 "32015","Lander, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts","Thousands of dollars",581,666,788,859,926,1110,1500,1729,1981,2051,2371,3037,3652,4319,4818,4519,4852,5653,5716,5960,7210,7566,9786,10491,10674,10902,10982,11508,12088,12065,12517,12928,13845,15273,16183,17554,19017,20175,22186,24164,28010,30782,30973,30374,31650,35233,39039,39915,41878,44286
 "32015","Lander, NV",8,CAINC4,50,"...","Wages and salaries","Thousands of dollars",7173,7761,8131,8934,10202,13237,14593,15369,16058,19970,25426,33224,39584,37846,33249,35464,38802,37533,52206,65087,81946,77528,78488,83237,77273,80751,86407,95126,100827,91696,86807,82594,109865,106064,104920,106820,122474,128472,129506,151511,171954,186702,207838,226870,253871,248125,255812,255101,267414,281267
 "32015","Lander, NV",8,CAINC4,60,"...","Supplements to wages and salaries","Thousands of dollars",916,1009,1129,1269,1467,2007,2583,2625,2994,3954,5099,6900,9013,8893,8375,8343,8389,8197,12837,15761,20584,21919,22011,24039,23165,25847,26477,28483,32674,38257,41560,41971,26193,23625,25684,26994,28871,30472,30949,36431,40873,46001,45683,53559,56800,58676,63596,62718,65654,67064
 "32015","Lander, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",602,671,760,854,947,1204,1711,1765,2049,2683,3420,4690,6097,6141,5781,5342,5092,5070,8397,9905,13263,15135,15025,16638,15802,17760,17948,19537,22833,28650,32610,34343,18634,16927,19128,20315,21089,22404,22838,26919,29683,33994,31394,37575,39531,42507,47037,46323,47495,48856
 "32015","Lander, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance","Thousands of dollars",314,338,369,415,520,803,872,860,945,1271,1679,2210,2916,2752,2594,3001,3297,3127,4440,5856,7321,6784,6986,7401,7363,8087,8529,8946,9841,9607,8950,7628,7559,6698,6556,6679,7782,8068,8111,9512,11190,12007,14289,15984,17269,16169,16559,16395,18159,18208
 "32015","Lander, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1831,1889,2009,2753,3320,2642,2606,2876,2874,2608,807,3972,2676,2759,2490,2771,2569,2477,2860,8899,9897,7270,7756,5599,9223,9605,8295,10688,11133,11310,10872,9992,9567,11442,8848,10004,11949,12361,10390,13501,19964,20333,14362,5233,4406,10309,4480,-2453,2008,1836
