GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08051","Gunnison, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",14796,15877,18047,20699,24375,28796,32554,37285,42172,49868,62401,75321,81823,80312,74465,83656,94026,90357,87072,92574,98225,108019,119872,142464,162015,180042,188230,199647,217214,233006,244383,263612,297368,304421,316001,332166,368292,398771,426060,427543,416335,404262,403724,417735,425014,430556,456504,476388,505847,544077
 "08051","Gunnison, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",10192,11024,12112,13963,17056,20237,22958,26264,29876,34872,44465,54769,61783,59980,54714,61740,70357,66893,62057,66528,70569,77612,84954,98174,110532,124590,132288,143031,153703,166559,174807,188648,198056,200825,213593,228054,247617,269234,295637,306316,298844,292728,293685,302387,296901,294106,312785,325138,340269,365911
 "08051","Gunnison, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1369,1492,1711,2018,2438,2986,3746,4261,5102,6245,8172,10325,11674,12218,10737,11918,13679,13618,12409,13045,14831,17182,19321,24543,28613,31633,32643,35319,38851,39840,42978,46741,46199,46905,50944,55369,59402,62475,65288,68022,68730,67998,65300,67667,68645,69698,72165,74807,77800,82162
 "08051","Gunnison, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1065,1174,1339,1552,1761,2125,2791,3112,3758,4579,5916,7492,8226,8832,7594,8089,9185,9409,8683,8856,10203,11878,13423,17485,20101,21930,22292,24038,26722,28138,30672,33540,33119,32584,36336,38793,40949,42895,44509,46571,48309,48023,44124,46273,48058,48656,50043,52013,53868,56987
 "08051","Gunnison, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",304,318,372,466,677,861,955,1149,1344,1666,2256,2833,3448,3386,3143,3829,4494,4209,3726,4189,4628,5304,5898,7058,8512,9703,10351,11281,12129,11702,12306,13201,13080,14321,14608,16576,18453,19580,20779,21451,20421,19975,21176,21394,20587,21042,22122,22794,23932,25175
 "08051","Gunnison, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",3235,3361,4224,4718,4881,5573,5850,6760,7194,8751,9764,10227,8366,8114,9014,9998,9990,9846,12606,13001,12825,13225,15597,19747,22870,23819,23299,21297,24660,26607,26598,28223,53113,56691,51464,48743,61273,67062,65135,53205,48761,43536,44739,47681,59468,66752,71554,76443,87778,96004
 "08051","Gunnison, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",426,204,807,712,357,767,819,500,154,297,444,445,-996,-1228,-778,-2064,-1596,-1766,297,96,-121,6,604,837,172,-1939,-2378,-3058,-3399,-2891,-1434,526,542,-37,1277,3438,3907,801,-718,-2614,-2214,-2479,-1697,-3039,-2039,-771,291,-1207,-2640,-1556
 "08051","Gunnison, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2809,3157,3417,4006,4524,4806,5031,6260,7040,8454,9320,9782,9362,9342,9792,12062,11586,11612,12309,12905,12946,13219,14993,18910,22698,25758,25677,24355,28059,29498,28032,27697,52571,56728,50187,45305,57366,66261,65853,55819,50975,46015,46436,50720,61507,67523,71263,77650,90418,97560
 "08051","Gunnison, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2782,2712,2869,3187,3609,3895,4069,4465,4754,5166,5733,6334,6475,6429,6039,6186,6335,6228,5876,6169,6499,6965,7051,7699,8438,9316,9675,9862,10301,10872,11053,11309,11363,11220,11114,11668,12133,12644,13116,13084,12469,12095,12091,12070,12293,12383,12727,13362,13803,14039
 "08051","Gunnison, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2044,2059,2112,2343,2667,2911,3068,3277,3460,3801,4334,4863,4934,4842,4390,4486,4659,4598,4373,4550,4950,5283,5262,5841,6424,7031,7293,7426,7790,8156,8229,8370,8346,8172,8007,8275,8638,9061,9189,9167,8538,8310,8284,8210,8268,8389,8670,8893,9281,9398
 "08051","Gunnison, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",738,653,757,844,942,984,1001,1188,1294,1365,1399,1471,1541,1587,1649,1700,1676,1630,1503,1619,1549,1682,1789,1858,2014,2285,2382,2436,2511,2716,2824,2939,3017,3048,3107,3393,3495,3583,3927,3917,3931,3785,3807,3860,4025,3994,4057,4469,4522,4641
 "08051","Gunnison, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",170,166,162,159,159,158,159,158,159,160,155,154,160,162,170,170,172,171,171,168,167,159,153,151,176,177,179,181,184,176,168,171,174,175,168,161,156,153,181,182,183,189,196,197,199,206,215,218,227,227
 "08051","Gunnison, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",568,487,595,685,783,826,842,1030,1135,1205,1244,1317,1381,1425,1479,1530,1504,1459,1332,1451,1382,1523,1636,1707,1838,2108,2203,2255,2327,2540,2656,2768,2843,2873,2939,3232,3339,3430,3746,3735,3748,3596,3611,3663,3826,3788,3842,4251,4295,4414
 "08051","Gunnison, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5318,5854,6290,6495,6754,7393,8000,8351,8871,9653,10885,11892,12637,12492,12331,13523,14842,14508,14818,15006,15114,15509,17001,18504,19201,19326,19455,20244,21087,21432,22110,23310,26170,27132,28433,28468,30355,31538,32484,32677,33390,33424,33390,34609,34574,34770,35869,35652,36648,38755
 "08051","Gunnison, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",4986,5354,5735,5959,6395,6952,7483,8015,8635,9174,10260,11262,12522,12387,12463,13763,15101,14548,14191,14622,14256,14691,16145,16808,17206,17720,18139,19261,19731,20422,21243,22539,23731,24575,26676,27559,28666,29713,32173,33415,35002,35226,35452,36832,35910,35059,36077,36561,36663,38935
 "08051","Gunnison, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4945,6483,5743,5848,5778,5818,5975,6078,6203,7016,7492,7427,6779,6556,6621,7884,7703,7959,9241,8894,9368,8680,9164,11078,12349,12219,11655,10800,12058,11613,10554,10006,18491,19745,17076,14018,17181,19318,17580,14945,13601,12796,12860,13847,16076,17826,18548,18266,21052,22102
 "08053","Hinsdale, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",539,786,885,1060,1204,1348,1489,1816,2250,2410,2647,3181,3443,4401,5743,6409,6266,6258,6317,6442,7797,8505,9273,10405,12202,13400,14333,14946,16074,17074,17649,18438,19736,19828,21032,21253,23429,22773,24284,25454,27016,29185,31269,32753,32182,33947,35273,37156,39460,41116
 "08053","Hinsdale, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",365,562,631,753,831,922,938,1163,1478,1572,1565,1944,2009,2692,3784,3929,2871,3027,2948,2862,3650,3736,4204,4850,5720,6584,7308,7577,8087,9021,9470,10155,10584,10325,10832,10579,11363,11705,11836,11934,12009,12183,12252,11505,12144,13165,13466,13636,14562,14582
 "08053","Hinsdale, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",49,56,53,68,61,56,109,120,123,126,211,262,347,390,335,417,474,490,511,554,590,793,864,978,1312,1259,1457,1576,1583,1533,1663,1731,2197,2433,2580,2711,3132,3485,3654,3906,4294,5510,5609,5387,6112,6087,6338,6795,7087,7534
 "08053","Hinsdale, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5,6,5,7,5,8,9,8,8,6,8,9,20,30,35,39,35,22,17,29,44,41,73,66,272,102,128,141,176,160,149,137,190,214,219,193,173,177,150,159,254,262,243,236,271,303,275,301,289,279
 "08053","Hinsdale, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",0,1,4,2,0,0,7,2,5,15,46,95,109,114,27,15,13,30,46,14,10,9,11,44,34,20,11,11,15,11,19,16,77,119,118,56,40,48,53,80,180,240,183,117,91,59,58,51,54,43
 "08053","Hinsdale, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",44,49,44,59,56,48,93,110,110,105,157,158,218,246,273,363,426,438,448,511,536,743,780,868,1006,1137,1318,1424,1392,1362,1495,1578,1930,2100,2243,2462,2919,3260,3451,3667,3860,5008,5183,5034,5750,5725,6005,6443,6744,7212
 "08053","Hinsdale, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",125,168,201,239,312,370,442,533,649,712,871,975,1087,1319,1624,2063,2921,2741,2858,3026,3557,3976,4205,4577,5170,5557,5568,5793,6404,6520,6516,6552,6955,7070,7620,7963,8934,7583,8794,9614,10713,11492,13408,15861,13926,14695,15469,16725,17811,19000
 "08053","Hinsdale, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",204,202,209,277,290,316,345,403,462,483,501,414,437,440,491,498,502,481,469,465,459,468,472,510,551,607,644,704,737,778,793,791,817,798,779,810,794,815,835,818,834,844,825,802,804,773,764,788,791,811
 "08053","Hinsdale, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2642,3891,4234,3827,4152,4266,4316,4506,4870,4990,5283,7684,7879,10002,11697,12869,12482,13010,13469,13854,16987,18173,19646,20402,22145,22076,22256,21230,21810,21946,22256,23310,24157,24847,26999,26238,29508,27942,29083,31117,32393,34579,37902,40839,40027,43916,46169,47152,49886,50698
 "08053","Hinsdale, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1789,2782,3019,2718,2866,2918,2719,2886,3199,3255,3124,4696,4597,6118,7707,7890,5719,6293,6286,6155,7952,7983,8907,9510,10381,10847,11348,10763,10973,11595,11942,12838,12955,12939,13905,13060,14311,14362,14175,14589,14399,14435,14851,14345,15104,17031,17626,17305,18410,17980
 "08053","Hinsdale, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",240,277,254,245,210,177,316,298,266,261,421,633,794,886,682,837,944,1019,1090,1191,1285,1694,1831,1918,2381,2074,2262,2239,2148,1970,2097,2188,2689,3049,3312,3347,3945,4276,4376,4775,5149,6528,6799,6717,7602,7875,8296,8623,8960,9290
 "08053","Hinsdale, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,30,24,25,17,25,26,20,17,12,16,22,46,68,71,78,70,46,36,62,96,88,155,129,494,168,199,200,239,206,188,173,233,268,281,238,218,217,180,194,305,310,295,294,337,392,360,382,365,344
 "08053","Hinsdale, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",0,5,19,7,0,0,20,5,11,31,92,229,249,259,55,30,26,62,98,30,22,19,23,86,62,33,17,16,20,14,24,20,94,149,151,69,50,59,63,98,216,284,222,146,113,76,76,65,68,53
 "08053","Hinsdale, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",216,243,211,213,193,152,270,273,238,217,313,382,499,559,556,729,849,911,955,1099,1168,1588,1653,1702,1826,1873,2047,2023,1889,1751,1885,1995,2362,2632,2879,3040,3676,4000,4133,4483,4628,5934,6282,6277,7152,7406,7860,8176,8526,8893
 "08053","Hinsdale, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",613,832,962,863,1076,1171,1281,1323,1405,1474,1739,2355,2487,2998,3308,4143,5819,5699,6094,6508,7749,8496,8909,8975,9383,9155,8646,8229,8689,8380,8217,8283,8513,8860,9782,9831,11252,9304,10532,11753,12845,13616,16252,19777,17321,19010,20247,21225,22517,23428
 "08053","Hinsdale, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",371,589,654,791,861,946,948,1179,1547,1614,1565,1963,2054,2818,4076,4411,2893,3033,2959,2868,3711,3852,4396,5045,6032,6824,7467,7627,8018,8845,9176,9717,10334,10258,10959,10867,11921,12491,12891,13303,13295,13336,13201,12318,12975,14047,14383,14596,15603,15596
 "08053","Hinsdale, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",162,251,274,357,377,401,422,498,836,804,704,916,1086,1596,2117,2530,1390,1359,1522,1668,1911,2036,2257,2495,3143,3501,3890,4024,4340,4794,5064,5964,6261,5997,6182,6282,6616,7114,7699,8459,8060,7571,7642,7538,7680,8132,8787,9118,9790,9719
 "08053","Hinsdale, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",17,23,29,39,40,51,50,73,110,135,112,142,177,316,417,451,261,263,292,346,424,478,552,691,859,938,1005,992,1062,1135,1226,1473,1556,1570,1651,1667,1799,1791,1906,2025,2104,2000,1923,1895,2014,2158,2283,2321,2435,2382
 "08053","Hinsdale, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",15,17,21,28,26,36,35,52,69,95,81,101,120,227,285,279,187,191,210,247,311,353,408,527,637,686,730,708,765,849,920,1113,1174,1168,1244,1242,1328,1300,1383,1454,1557,1493,1365,1354,1489,1581,1679,1696,1753,1734
 "08053","Hinsdale, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2,6,8,11,14,15,15,21,41,40,31,41,57,89,132,172,74,72,82,99,113,125,144,164,222,252,275,284,297,286,306,360,382,402,407,425,471,491,523,571,547,507,558,541,525,577,604,625,682,648
 "08053","Hinsdale, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",192,315,351,395,444,494,476,608,601,675,749,905,791,906,1542,1430,1242,1411,1145,854,1376,1338,1587,1859,2030,2385,2572,2611,2616,2916,2886,2280,2517,2691,3126,2918,3506,3586,3286,2819,3131,3765,3636,2885,3281,3757,3313,3157,3378,3495
 "08053","Hinsdale, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-74,9,22,19,41,80,8,32,-7,0,42,188,36,26,479,117,64,-25,-38,-17,4,36,101,147,58,-111,-181,-270,-339,-468,-529,-698,-731,-938,-707,-402,-241,-132,236,-9,61,82,176,-131,-72,-35,116,10,-44,-180
 "08053","Hinsdale, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",266,306,329,376,403,414,468,576,608,675,707,717,755,880,1063,1313,1178,1436,1183,871,1372,1302,1486,1712,1972,2496,2753,2881,2955,3384,3415,2978,3248,3629,3833,3320,3747,3718,3050,2828,3070,3683,3460,3016,3353,3792,3197,3147,3422,3675
 "08053","Hinsdale, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",81,98,106,133,138,138,149,142,185,176,150,173,191,235,270,283,262,291,335,353,328,312,400,388,427,485,541,586,594,570,565,619,627,611,595,594,599,604,612,626,632,594,628,610,603,592,610,571,601,592
 "08053","Hinsdale, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",43,62,62,82,92,82,86,90,130,121,94,109,116,156,189,174,127,120,133,142,152,164,175,189,220,242,272,266,280,301,301,350,343,315,309,304,312,314,304,325,323,295,304,283,289,292,302,302,324,307
 "08053","Hinsdale, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",38,36,44,51,46,56,63,52,55,55,56,64,75,79,81,109,135,171,202,211,176,148,225,199,207,243,269,320,314,269,264,269,284,296,286,290,287,290,308,301,309,299,324,327,314,300,308,269,277,285
 "08053","Hinsdale, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",10,10,10,10,10,12,13,13,13,12,14,16,17,20,20,19,16,14,14,14,14,13,13,17,18,18,15,14,13,14,14,14,16,18,17,16,16,16,19,19,19,19,19,18,18,18,19,19,19,19
 "08053","Hinsdale, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",28,26,34,41,36,44,50,39,42,43,42,48,58,59,61,90,119,157,188,197,162,135,212,182,189,225,254,306,301,255,250,255,268,278,269,274,271,274,289,282,290,280,305,309,296,282,289,250,258,266
 "08053","Hinsdale, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4580,6010,6170,5947,6239,6855,6362,8303,8362,9170,10433,11347,10754,11991,15096,15587,11042,10423,8833,8125,11314,12346,10990,13003,14126,14070,13802,13015,13498,15518,16241,15698,16482,16789,18418,18295,19902,20680,21064,21251,21036,22451,21021,20193,21517,23728,23579,25562,25962,26345
 "08053","Hinsdale, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",3767,4048,4419,4354,4098,4890,4907,5533,6431,6645,7489,8404,9362,10231,11201,14540,10945,11325,11444,11746,12572,12415,12897,13201,14286,14467,14301,15128,15500,15927,16824,17040,18254,19038,20006,20664,21205,22656,25326,26028,24954,25664,25138,26636,26574,27849,29096,30192,30216,31658
 "08053","Hinsdale, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",9500,11769,9676,9171,11194,9409,9360,14769,14476,15698,16833,14937,13017,14915,17426,14589,9899,9146,6293,4421,8469,9644,7009,9407,10434,11093,10839,9415,9817,13271,13660,11678,12119,13054,14249,12117,13827,13569,10554,10028,10586,13154,11344,9761,11328,13447,11062,12588,13264,13816
 "08055","Huerfano, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",15192,17561,20349,21366,23636,25802,27691,30262,33005,36021,40270,45733,48778,52865,59498,62003,63401,62231,64247,64385,68694,70069,74519,80608,85047,93772,101576,109421,120632,134368,137639,140739,153078,156269,156551,162820,168416,180841,194440,200626,202743,202524,209581,219473,223378,233654,247838,263200,271539,292503
 "08055","Huerfano, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",9095,10382,12222,12284,12796,13544,14233,16014,17312,18528,20478,22856,22673,23158,25397,26139,26322,24841,26610,27257,27705,29395,30392,32846,35640,39199,41697,45766,53130,63969,64739,66810,72788,74984,72775,76088,77856,87163,91379,89624,86082,80437,81973,83653,86986,88840,89889,96738,100058,106948
 "08055","Huerfano, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3253,3868,4384,4826,5744,6480,7214,7600,8147,9069,10189,11297,12604,13758,15227,15891,16569,17234,17529,17857,19615,19917,23241,26506,27744,31372,34024,35336,36973,36410,38862,38850,41089,45931,47498,50299,54276,58350,62255,64834,72121,76278,76538,78769,82563,85022,93877,98120,100016,109170
 "08055","Huerfano, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",844,1089,1102,1180,1006,1197,1191,1260,1312,1348,1475,1886,2031,2059,2278,2357,2342,2371,2169,2591,2865,3044,3483,3873,3964,4141,4477,4415,4883,4883,4743,4341,4410,4885,5092,5586,6234,6223,5916,6720,7946,8964,8980,8952,9009,8726,8823,9376,9612,9734
 "08055","Huerfano, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",55,81,140,118,85,138,234,297,333,313,282,445,478,264,456,402,604,836,716,456,334,305,347,574,558,396,381,392,362,398,402,388,696,1294,1340,791,631,538,493,858,2689,3529,2893,2350,1727,896,864,860,754,628
 "08055","Huerfano, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2354,2698,3142,3528,4653,5145,5789,6043,6502,7408,8432,8966,10095,11435,12493,13132,13623,14027,14644,14810,16416,16568,19411,22059,23222,26835,29166,30529,31728,31129,33717,34121,35983,39752,41066,43922,47411,51589,55846,57256,61486,63785,64665,67467,71827,75400,84190,87884,89650,98808
 "08055","Huerfano, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2844,3311,3743,4256,5096,5778,6244,6648,7546,8424,9603,11580,13501,15949,18874,19973,20510,20156,20108,19271,21374,20757,20886,21256,21663,23201,25855,28319,30529,33989,34038,35079,39201,35354,36278,36433,36284,35328,40806,46168,44540,45809,51070,57051,53829,59792,64072,68342,71465,76385
 "08055","Huerfano, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6826,6534,6327,6428,6671,6589,6689,6772,6717,6702,6553,6445,6452,6665,6819,6890,6806,6717,6463,6343,6163,5997,6032,6125,6308,6586,6881,7223,7553,7743,7879,7771,7635,7571,7428,7193,7145,7127,7051,7073,6824,6680,6527,6565,6463,6396,6407,6579,6645,6889
 "08055","Huerfano, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2226,2688,3216,3324,3543,3916,4140,4469,4914,5375,6145,7096,7560,7932,8725,8999,9315,9265,9941,10151,11146,11684,12354,13160,13482,14238,14762,15149,15971,17353,17469,18111,20050,20640,21076,22636,23571,25374,27576,28365,29710,30318,32110,33431,34563,36531,38682,40006,40864,42459
 "08055","Huerfano, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1332,1589,1932,1911,1918,2056,2128,2365,2577,2765,3125,3546,3514,3475,3724,3794,3867,3698,4117,4297,4495,4902,5038,5363,5650,5952,6060,6336,7034,8262,8217,8597,9533,9904,9797,10578,10897,12230,12960,12671,12615,12041,12559,12742,13459,13890,14030,14704,15058,15524
 "08055","Huerfano, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",477,592,693,751,861,983,1078,1122,1213,1353,1555,1753,1954,2064,2233,2306,2434,2566,2712,2815,3183,3321,3853,4328,4398,4763,4945,4892,4895,4702,4932,4999,5382,6067,6394,6993,7596,8187,8829,9166,10569,11419,11726,11998,12775,13293,14652,14914,15051,15847
 "08055","Huerfano, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",124,167,174,184,151,182,178,186,195,201,225,293,315,309,334,342,344,353,336,408,465,508,577,632,628,629,651,611,646,631,602,559,578,645,686,777,872,873,839,950,1164,1342,1376,1364,1394,1364,1377,1425,1447,1413
 "08055","Huerfano, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,12,22,18,13,21,35,44,50,47,43,69,74,40,67,58,89,124,111,72,54,51,58,94,88,60,55,54,48,51,51,50,91,171,180,110,88,75,70,121,394,528,443,358,267,140,135,131,113,91
 "08055","Huerfano, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",345,413,497,549,697,781,865,892,968,1105,1287,1391,1565,1716,1832,1906,2002,2088,2266,2335,2664,2763,3218,3601,3681,4075,4239,4227,4201,4020,4279,4391,4713,5251,5529,6106,6636,7239,7920,8095,9010,9549,9907,10277,11114,11789,13140,13358,13491,14343
 "08055","Huerfano, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",417,507,592,662,764,877,933,982,1123,1257,1465,1797,2093,2393,2768,2899,3014,3001,3111,3038,3468,3461,3463,3470,3434,3523,3757,3921,4042,4390,4320,4514,5134,4670,4884,5065,5078,4957,5787,6527,6527,6858,7824,8690,8329,9348,10000,10388,10755,11088
 "08055","Huerfano, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",8396,9592,11409,11279,11583,12141,12637,14375,15644,16602,17894,20204,20618,22405,26047,26644,26865,25190,26788,27256,27587,29105,30517,33400,36679,40978,44080,49196,58269,70506,71082,73236,78735,81110,77609,80177,81488,90514,93864,91439,88340,79232,76919,77035,80307,82886,84110,93631,97903,105169
 "08055","Huerfano, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4617,5021,5487,6052,6334,6790,7536,8341,9085,9695,10522,12296,13665,14888,17238,17347,17651,16681,17373,18019,18306,19573,21038,22066,23644,27061,28914,32531,38720,45911,44493,45674,47389,50076,49177,51358,52752,57005,61550,65045,63627,57004,54696,55310,55100,55741,54211,60977,64619,69421
 "08055","Huerfano, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",532,592,700,815,833,952,1108,1215,1408,1581,1701,1986,2300,2579,3121,3265,3524,3482,3615,3822,4147,4727,5252,6095,6565,7268,7575,8404,9856,11018,11195,11558,11837,12824,13055,13808,14500,15116,15593,16348,16946,16005,14976,14729,15219,15730,15062,16793,17065,17969
 "08055","Huerfano, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",384,434,516,600,579,652,776,828,971,1100,1167,1346,1540,1737,2071,2169,2414,2432,2564,2671,2985,3431,3769,4502,4767,5224,5427,5975,6912,7828,8099,8446,8579,9033,9326,9821,10384,10697,10911,11398,12267,11833,10919,10624,11209,11473,10996,12215,12228,12838
 "08055","Huerfano, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",148,158,184,215,254,300,332,387,437,481,534,640,760,842,1050,1096,1110,1050,1051,1151,1162,1296,1483,1593,1798,2044,2148,2429,2944,3190,3096,3112,3258,3791,3729,3987,4116,4419,4682,4950,4679,4172,4057,4105,4010,4257,4066,4578,4837,5131
 "08055","Huerfano, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",3247,3979,5222,4412,4416,4399,3993,4819,5151,5326,5671,5922,4653,4938,5688,6032,5690,5027,5800,5415,5134,4805,4227,5239,6470,6649,7591,8261,9693,13577,15394,16004,19509,18210,15377,15011,14236,18393,16721,10046,7767,6223,7247,6996,9988,11415,14837,15861,16219,17779
 "08055","Huerfano, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",65,510,1411,589,530,289,-335,-4,401,152,23,34,-733,-797,-504,-1116,-1273,-1898,-631,-1116,-1037,-713,-562,-142,-422,-1876,-1986,-2235,-2173,-1074,600,2564,2820,322,35,2841,1028,-165,-1180,-2430,-2538,-2481,-1499,-2682,-2135,-1515,-115,-1075,-2704,-2093
 "08055","Huerfano, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3182,3469,3811,3823,3886,4110,4328,4823,4750,5174,5648,5888,5386,5735,6192,7148,6963,6925,6431,6531,6171,5518,4789,5381,6892,8525,9577,10496,11866,14651,14794,13440,16689,17888,15342,12170,13208,18558,17901,12476,10305,8704,8746,9678,12123,12930,14952,16936,18923,19872
 "08055","Huerfano, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1961,1978,1915,2048,1989,1983,2039,2150,2231,2183,2139,2243,2327,2431,2617,2591,2527,2333,2208,2339,2262,2215,2188,2284,2446,2729,2794,3059,3488,3725,3567,3581,3501,3583,3454,3442,3400,3456,3577,3572,3481,3318,3305,3222,3238,3217,3164,3275,3327,3341
 "08055","Huerfano, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1215,1253,1236,1318,1341,1314,1341,1403,1459,1399,1335,1411,1411,1458,1558,1545,1543,1422,1413,1404,1405,1447,1417,1471,1560,1684,1744,1917,2181,2359,2239,2206,2191,2271,2152,2126,2099,2207,2217,2267,2130,1943,1935,1886,1879,1824,1806,1885,1898,1876
 "08055","Huerfano, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",746,725,679,730,648,669,698,747,772,784,804,832,916,973,1059,1046,984,911,795,935,857,768,771,813,886,1045,1050,1142,1307,1366,1328,1375,1310,1312,1302,1316,1301,1249,1360,1305,1351,1375,1370,1336,1359,1393,1358,1390,1429,1465
 "08055","Huerfano, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",243,236,228,221,216,210,227,240,252,259,259,266,274,288,294,286,277,268,262,260,258,248,240,234,273,276,280,282,286,282,274,276,285,289,272,254,240,229,266,283,301,326,352,366,364,378,382,388,398,398
 "08055","Huerfano, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",503,489,451,509,432,459,471,507,520,525,545,566,642,685,765,760,707,643,533,675,599,520,531,579,613,769,770,860,1021,1084,1054,1099,1025,1023,1030,1062,1061,1020,1094,1022,1050,1049,1018,970,995,1015,976,1002,1031,1067
