GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "27093","Meeker, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2328,2767,2803,2920,3772,3620,3803,3617,4556,5220,5405,5715,6048,6203,5540,6902,7468,7551,8441,8406,9471,10483,10459,10548,10381,11284,11094,12308,12935,13790,14964,15497,15704,16735,17464,19204,19741,20185,20717,21695,19258,20394,21434,23606,22662,23532,24842,24189,25246,25333
 "27093","Meeker, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",305,376,427,442,501,591,710,785,835,896,1030,1250,1384,1586,1685,1790,1893,1987,2017,2095,2259,2411,2623,2735,2823,2882,3047,3110,3092,3214,3379,3507,3919,4129,4397,4695,4874,5435,5984,6633,7325,7954,7953,7857,8052,8570,8936,9105,9839,10372
 "27093","Meeker, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,24,25,25,23,27,32,46,46,47,60,90,98,106,120,133,142,155,154,145,160,176,178,191,196,197,200,187,176,178,189,195,220,233,268,262,296,313,429,454,533,607,584,594,593,573,580,597,610,592
 "27093","Meeker, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,19,32,32,20,40,74,83,74,49,57,83,80,129,134,98,98,115,81,89,108,97,144,165,139,105,104,108,102,104,108,126,163,229,230,158,149,154,177,228,589,568,415,280,207,159,161,175,170,168
 "27093","Meeker, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",274,333,370,386,459,523,604,656,715,799,914,1077,1206,1351,1431,1559,1652,1718,1782,1861,1991,2139,2300,2379,2488,2580,2744,2814,2814,2932,3081,3186,3536,3668,3899,4275,4429,4967,5377,5951,6203,6778,6953,6984,7252,7838,8195,8333,9060,9612
 "27093","Meeker, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",458,531,577,580,700,830,969,1023,1142,1266,1414,1790,2163,2501,2612,2869,2921,2971,2886,2772,2997,3152,3264,3252,3272,3493,3916,4194,4388,4593,4652,4751,5198,4309,4517,4698,4602,4483,5082,5411,5217,5398,5934,6273,6344,6702,7038,7377,7695,8239
 "27093","Meeker, MN",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",43025,49439,53441,57606,74236,70042,73497,70046,88200,101608,105614,110467,115202,117467,103177,131085,140795,137034,149909,152741,174578,195031,192916,185658,178922,195930,185726,207897,220826,234113,257178,273550,275745,297658,310626,344431,350740,358794,360047,376529,328805,360151,373269,421891,405136,418212,438822,423840,445506,446609
 "27093","Meeker, MN",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",24054,26368,31592,33436,35968,39372,42267,46626,49745,60047,70784,77816,77456,77326,78725,86787,92899,88741,91242,101135,105835,119627,120535,119930,122772,125201,125649,132295,148595,151372,159075,176191,182717,195236,200800,209887,213858,224896,230895,232456,211804,217672,226207,240102,239221,256625,273350,283249,297447,308216
 "27093","Meeker, MN",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2787,3130,3916,4424,5178,5786,6806,7884,8839,11020,13236,14595,14794,15108,16098,18454,20729,20374,21023,23357,25335,29232,30319,31885,33257,33581,32400,32582,34618,36338,38996,43642,45485,49332,53503,56705,59727,57855,61313,62516,58164,61069,65761,63287,64454,69544,71934,77069,77120,81263
 "27093","Meeker, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1519,1788,2207,2534,2911,3300,4094,4639,5372,6529,7709,8710,8871,9249,9793,10878,12739,12920,13622,14982,16673,19268,20125,21635,22812,23215,22512,22292,23273,24938,27083,30494,31225,34231,37719,39978,42524,39888,42762,44068,40977,43336,46857,43210,43815,48495,49935,54542,53410,56819
 "27093","Meeker, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1268,1342,1709,1890,2267,2486,2712,3245,3467,4491,5527,5885,5923,5859,6305,7576,7990,7454,7401,8375,8662,9964,10194,10250,10445,10366,9888,10290,11345,11400,11913,13148,14260,15101,15784,16727,17203,17967,18551,18448,17187,17733,18904,20077,20639,21049,21999,22527,23710,24444
 "27093","Meeker, MN",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",16184,19941,17933,19746,33090,24884,24424,15536,29616,30541,21594,18056,22952,25033,8354,25844,27167,27919,37644,28249,43408,46172,42062,33843,22893,37148,27677,43020,37613,46403,59107,53717,47543,53090,56323,77839,77155,76043,67839,81557,58837,81410,81301,118502,101461,92043,93538,63522,70939,57130
 "27093","Meeker, MN",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10020,13665,11235,12355,24992,16243,14851,4272,18384,18452,8724,4013,8446,10159,-7881,9235,11368,12659,22309,8386,20263,18252,13438,6203,-6198,5132,-7000,10757,-297,1005,6940,2955,-310,2111,2003,17825,20432,20328,17479,36782,9576,26841,27719,57151,44937,32869,32955,2702,8094,-8228
 "27093","Meeker, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6164,6276,6698,7391,8098,8641,9573,11264,11232,12089,12870,14043,14506,14874,16235,16609,15799,15260,15335,19863,23145,27920,28624,27640,29091,32016,34677,32263,37910,45398,52167,50762,47853,50979,54320,60014,56723,55715,50360,44775,49261,54569,53582,61351,56524,59174,60583,60820,62845,65358
 "27093","Meeker, MN",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7597,7668,8002,8338,8776,9008,8896,9060,9043,9412,9969,10235,9975,9670,9597,9740,10065,9503,9587,9741,9603,9986,9926,9623,9599,9699,9841,9973,10311,11478,11846,12240,10933,11039,11135,11017,11152,11295,11208,11065,10657,10646,10810,10907,11031,11203,11498,11500,11531,11581
 "27093","Meeker, MN",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4664,4817,5226,5562,5765,5959,6059,6257,6271,6699,7180,7303,6996,6676,6463,6705,7043,6548,6585,6861,6729,7032,6861,6493,6504,6535,6646,6727,6960,6904,7065,7306,7345,7464,7572,7537,7519,7489,7341,7275,6920,6978,7050,7130,7220,7434,7748,7713,7777,7743
 "27093","Meeker, MN",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2933,2851,2776,2776,3011,3049,2837,2803,2772,2713,2789,2932,2979,2994,3134,3035,3022,2955,3002,2880,2874,2954,3065,3130,3095,3164,3195,3246,3351,4574,4781,4934,3588,3575,3563,3480,3633,3806,3867,3790,3737,3668,3760,3777,3811,3769,3750,3787,3754,3838
 "27093","Meeker, MN",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1699,1669,1653,1615,1610,1606,1573,1538,1517,1493,1514,1533,1544,1560,1618,1496,1452,1364,1310,1318,1321,1320,1322,1345,1296,1250,1214,1173,1152,1164,1162,1155,1184,1071,1024,995,992,966,978,982,983,988,992,989,996,967,951,935,919,915
 "27093","Meeker, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1234,1182,1123,1161,1401,1443,1264,1265,1255,1220,1275,1399,1435,1434,1516,1539,1570,1591,1692,1562,1553,1634,1743,1785,1799,1914,1981,2073,2199,3410,3619,3779,2404,2504,2539,2485,2641,2840,2889,2808,2754,2680,2768,2788,2815,2802,2799,2852,2835,2923
 "27093","Meeker, MN",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5663,6447,6678,6909,8459,7776,8262,7731,9753,10796,10594,10793,11549,12148,10751,13458,13989,14420,15637,15680,18180,19530,19435,19293,18640,20201,18873,20846,21417,20397,21710,22349,25221,26964,27896,31264,31451,31766,32124,34029,30853,33830,34530,38681,36727,37330,38165,36856,38636,38564
 "27093","Meeker, MN",4,CAINC30,300,"..."," Average wages and salaries","Dollars",5157,5474,6045,6012,6239,6607,6976,7452,7933,8964,9858,10655,11071,11583,12181,12944,13190,13552,13856,14741,15728,17012,17568,18471,18876,19159,18906,19666,21350,21925,22516,24116,24876,26157,26519,27848,28442,30030,31453,31953,30608,31194,32086,33675,33133,34520,35280,36724,38247,39806
 "27093","Meeker, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4995,5310,5964,6366,5780,5988,7574,8904,8950,9909,10094,10038,10109,10372,10709,10792,10063,9591,9063,12716,14903,17087,16422,15485,16171,16727,17505,15563,17240,13313,14415,13433,19906,20359,21394,24151,21478,19618,17432,15946,17887,20362,19358,22005,20080,21118,21645,21325,22168,22360
 "27095","Mille Lacs, MN",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",46514,50584,55018,61155,71097,80004,88083,97907,110179,123721,137806,154946,166700,177933,185689,203508,211855,221133,231248,240892,261907,268153,275828,305025,325555,349256,358538,391965,412096,441535,473211,498060,553843,589396,620931,675904,690624,735742,778296,807711,790844,816642,853982,882755,895506,943861,989386,1015361,1045723,1086916
 "27095","Mille Lacs, MN",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",33520,35609,38056,42494,49730,54790,58018,65144,74743,84359,91963,98870,101069,102264,104833,118070,122484,127761,135858,142788,156355,158771,161108,182236,195459,210581,213800,235897,250643,271125,292701,307737,339168,368074,384544,435364,446245,467402,478167,479675,450837,467989,486631,514799,516084,538637,574322,589816,607472,621600
 "27095","Mille Lacs, MN",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6436,7532,8742,9702,11147,13432,16511,18306,19094,21186,24430,29682,34412,38395,40025,40879,42934,44906,46427,49251,52781,57252,61501,65792,71159,75734,78163,86333,88325,92302,97896,103174,119271,126569,134112,138820,148664,167274,184112,207338,226232,238358,237732,239891,251821,261468,267149,271799,284531,300327
 "27095","Mille Lacs, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",434,611,839,881,857,1200,1400,1552,1494,1633,2065,3072,3609,3823,4026,3949,3928,4284,4079,4128,4247,4668,4998,5494,5756,6172,5748,7852,7711,7231,7978,8282,9122,9584,10393,10409,11272,12009,15185,17936,21013,23251,22487,21077,22393,21690,21976,21657,23096,21540
 "27095","Mille Lacs, MN",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",198,421,551,552,372,743,1594,1630,1207,769,1057,1817,1828,2579,2340,1677,2035,1858,1704,1969,1988,2051,2761,3273,3056,2558,2818,3154,3031,2876,2830,2842,3942,6156,6528,4608,4362,4671,5282,7177,17558,17375,11959,8412,6586,5375,4874,5108,5131,5170
 "27095","Mille Lacs, MN",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5804,6500,7352,8269,9918,11489,13517,15124,16393,18784,21308,24793,28975,31993,33659,35253,36971,38764,40644,43154,46546,50533,53742,57025,62347,67004,69597,75327,77583,82195,87088,92050,106207,110829,117191,123803,133030,150594,163645,182225,187661,197732,203286,210402,222842,234403,240299,245034,256304,273617
 "27095","Mille Lacs, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6558,7443,8220,8959,10220,11782,13554,14457,16342,18176,21413,26394,31219,37274,40831,44559,46437,48466,48963,48853,52771,52130,53219,56997,58937,62941,66575,69735,73128,78108,82614,87149,95404,94753,102275,101720,95715,101066,116017,120698,113775,110295,129619,128065,127601,143756,147915,153746,153720,164989
 "27095","Mille Lacs, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",15320,15775,16005,16728,16732,16999,17508,17724,17850,18021,18345,18450,18490,18569,18404,18544,18504,18378,18413,18558,18655,18701,19069,19385,19573,19849,20200,20625,21118,21561,21919,22422,22865,23580,24234,24716,25414,25882,26108,26171,26127,26077,25841,25630,25654,25557,25484,25583,25877,26139
 "27095","Mille Lacs, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3036,3207,3438,3656,4249,4706,5031,5524,6172,6865,7512,8398,9016,9582,10090,10974,11449,12032,12559,12980,14040,14339,14465,15735,16633,17596,17749,19004,19514,20478,21589,22213,24222,24996,25622,27347,27175,28427,29811,30863,30269,31317,33048,34442,34907,36932,38824,39689,40411,41582
 "27095","Mille Lacs, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2188,2257,2378,2540,2972,3223,3314,3675,4187,4681,5013,5359,5466,5507,5696,6367,6619,6952,7378,7694,8381,8490,8449,9401,9986,10609,10584,11437,11869,12575,13354,13725,14834,15610,15868,17615,17559,18059,18315,18328,17256,17946,18832,20086,20117,21076,22537,23055,23475,23781
 "27095","Mille Lacs, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",420,477,546,580,666,790,943,1033,1070,1176,1332,1609,1861,2068,2175,2204,2320,2443,2521,2654,2829,3061,3225,3394,3636,3816,3869,4186,4182,4281,4466,4601,5216,5368,5534,5617,5850,6463,7052,7922,8659,9141,9200,9360,9816,10231,10483,10624,10996,11490
 "27095","Mille Lacs, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,39,52,53,51,71,80,88,84,91,113,167,195,206,219,213,212,233,222,222,228,250,262,283,294,311,285,381,365,335,364,369,399,406,429,421,444,464,582,685,804,892,870,822,873,849,862,847,893,824
 "27095","Mille Lacs, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,27,34,33,22,44,91,92,68,43,58,98,99,139,127,90,110,101,93,106,107,110,145,169,156,129,140,153,144,133,129,127,172,261,269,186,172,180,202,274,672,666,463,328,257,210,191,200,198,198
 "27095","Mille Lacs, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",379,412,459,494,593,676,772,853,918,1042,1162,1344,1567,1723,1829,1901,1998,2109,2207,2325,2495,2702,2818,2942,3185,3376,3445,3652,3674,3812,3973,4105,4645,4700,4836,5009,5235,5818,6268,6963,7183,7583,7867,8209,8686,9172,9429,9578,9905,10468
 "27095","Mille Lacs, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",428,472,514,536,611,693,774,816,916,1009,1167,1431,1688,2007,2219,2403,2510,2637,2659,2632,2829,2788,2791,2940,3011,3171,3296,3381,3463,3623,3769,3887,4172,4018,4220,4116,3766,3905,4444,4612,4355,4230,5016,4997,4974,5625,5804,6010,5940,6312
 "27095","Mille Lacs, MN",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",29743,31486,33857,38431,45958,51040,53916,61004,69841,78024,83575,88077,92063,93069,97057,111486,117810,124427,136274,148536,166206,161841,165321,190399,207721,224861,225075,248338,262089,276806,306756,321121,337472,372733,369779,402914,395431,402201,413558,405129,390185,403018,416584,457946,462369,470686,500391,507743,524219,529820
 "27095","Mille Lacs, MN",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",16627,17927,19563,22600,26624,30264,33430,37624,42327,47811,53524,56877,59751,61178,64031,72891,77476,80761,92160,102906,110977,107772,113118,127929,141010,152661,157109,171116,181601,190307,216511,234102,228463,253998,246933,267418,263578,274191,290342,286055,273921,272225,281298,306856,315548,317837,334184,340701,357676,369369
 "27095","Mille Lacs, MN",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1804,1991,2328,2897,3574,4182,4797,5762,6980,8312,9623,10359,11359,11718,12901,15081,17045,18681,20807,23993,26846,26318,28373,34530,38649,41160,41049,42167,42807,46216,53865,59391,56022,62474,63446,69927,72262,70026,76599,78757,75559,78607,82883,81900,86436,89405,89942,94557,94935,98666
 "27095","Mille Lacs, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1150,1306,1539,1899,2200,2545,3031,3613,4462,5286,6105,6702,7272,7545,8363,9602,11226,12471,13839,15716,18324,18052,19562,24583,27687,29337,29100,29547,29430,32279,37691,41853,38517,43051,44277,49121,50928,47967,53493,56555,54129,57398,60494,57285,60871,64519,64309,68234,67343,70478
 "27095","Mille Lacs, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",654,685,789,998,1374,1637,1766,2149,2518,3026,3518,3657,4087,4173,4538,5479,5819,6210,6968,8277,8522,8266,8811,9947,10962,11823,11949,12620,13377,13937,16174,17538,17505,19423,19169,20806,21334,22059,23106,22202,21430,21209,22389,24615,25565,24886,25633,26323,27592,28188
 "27095","Mille Lacs, MN",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",11312,11568,11966,12934,15760,16594,15689,17618,20534,21901,20428,20841,20953,20173,20125,23514,23289,24985,23307,21637,28383,27751,23830,27940,28062,31040,26917,35055,37681,40283,36380,27628,52987,56261,59400,65569,59591,57984,46617,40317,40705,52186,52403,69190,60385,63444,76265,72485,71608,61785
 "27095","Mille Lacs, MN",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3913,4207,4179,4660,6322,6428,5077,5296,8305,8592,7293,6759,7031,6599,4003,6438,7365,9212,8562,4852,8151,7494,4295,5376,3566,5228,1078,4018,1910,6168,5064,3822,2908,2598,3180,5948,3464,2137,878,3540,13,2876,69,5203,-680,2477,13206,8572,5859,-5643
 "27095","Mille Lacs, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7399,7361,7787,8274,9438,10166,10612,12322,12229,13309,13135,14082,13922,13574,16122,17076,15924,15773,14745,16785,20232,20257,19535,22564,24496,25812,25839,31037,35771,34115,31316,23806,50079,53663,56220,59621,56127,55847,45739,36777,40692,49310,52334,63987,61065,60967,63059,63913,65749,67428
 "27095","Mille Lacs, MN",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5724,5907,6009,6698,7111,7284,7304,7784,7987,8215,8577,8550,8403,8058,8166,8467,8760,8685,9050,9469,10013,9545,9643,10419,10818,11307,11487,11980,12104,12115,12614,13145,13849,14484,14111,14486,14657,14941,15122,14675,13900,13463,13788,14060,14130,14053,14160,13266,13393,13532
 "27095","Mille Lacs, MN",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3756,3889,4019,4576,4965,5154,5131,5421,5603,5834,6056,5837,5685,5413,5398,5808,6161,6182,6585,6974,7403,6906,6976,7773,8235,8598,8674,9063,9196,9375,9906,10362,9873,10332,9884,10156,10253,10472,10582,10362,9822,9552,9696,10108,10165,10201,10206,10053,10228,10294
 "27095","Mille Lacs, MN",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1968,2018,1990,2122,2146,2130,2173,2363,2384,2381,2521,2713,2718,2645,2768,2659,2599,2503,2465,2495,2610,2639,2667,2646,2583,2709,2813,2917,2908,2740,2708,2783,3976,4152,4227,4330,4404,4469,4540,4313,4078,3911,4092,3952,3965,3852,3954,3213,3165,3238
 "27095","Mille Lacs, MN",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",853,849,849,840,851,860,916,966,1019,1059,1053,1046,1044,1022,1075,1009,993,948,928,922,904,893,879,880,855,832,817,799,793,833,842,838,867,778,743,712,702,674,672,664,660,658,654,649,652,633,617,606,594,591
 "27095","Mille Lacs, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1115,1169,1141,1282,1295,1270,1257,1397,1365,1322,1468,1667,1674,1623,1693,1650,1606,1555,1537,1573,1706,1746,1788,1766,1728,1877,1996,2118,2115,1907,1866,1945,3109,3374,3484,3618,3702,3795,3868,3649,3418,3253,3438,3303,3313,3219,3337,2607,2571,2647
 "27095","Mille Lacs, MN",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5196,5330,5634,5738,6463,7007,7382,7837,8744,9498,9744,10301,10956,11550,11886,13167,13449,14327,15058,15687,16599,16956,17144,18274,19201,19887,19594,20729,21653,22848,24319,24429,24368,25734,26205,27814,26979,26919,27348,27607,28071,29935,30214,32571,32723,33494,35338,38274,39141,39153
 "27095","Mille Lacs, MN",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4427,4610,4868,4939,5362,5872,6515,6940,7554,8195,8838,9744,10510,11302,11862,12550,12575,13064,13995,14756,14991,15606,16215,16458,17123,17755,18113,18881,19748,20299,21857,22592,23140,24584,24983,26331,25707,26183,27437,27606,27889,28499,29012,30358,31043,31157,32744,33890,34970,35882
 "27095","Mille Lacs, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6636,6297,6825,6454,7288,8005,8442,8820,8959,10067,8948,8448,8317,8364,9523,10349,9915,10143,9593,10671,11859,11602,10926,12777,14176,13752,12945,14654,16913,17889,16782,12240,16108,15905,16137,16479,15161,14716,11825,10079,11905,15158,15222,19372,18432,18940,18897,24516,25573,25473
 "27097","Morrison, MN",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",68586,72596,77385,86843,105645,111150,120138,130788,152382,165400,179451,202261,222630,239313,245674,283697,298430,321819,325946,336217,379638,395859,403269,431728,452695,482841,492914,550186,565329,624733,651551,700232,723077,745765,797208,869858,877744,902494,969149,1055461,1013950,1077640,1153709,1201374,1172754,1252818,1305156,1297141,1353733,1411923
 "27097","Morrison, MN",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",50298,51684,54084,60949,75721,75440,78052,84053,101573,108971,115281,123418,131622,132463,130326,158066,168963,187551,191602,198203,226923,236635,236885,259910,274192,297836,296148,338042,343201,392187,415123,447446,442901,469896,507689,568221,580917,576488,604877,650042,584838,639936,696984,740413,697087,736100,771726,746540,770370,790691
 "27097","Morrison, MN",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8903,10277,11525,12974,15141,18709,22649,25457,26307,28279,32208,39383,44333,50759,53819,56501,58501,58925,58854,62155,69450,75276,80328,86947,91031,94932,100345,106799,108832,109640,116251,121904,137522,149135,158063,167376,172969,192262,209498,237914,264577,277397,278535,274640,285158,307764,312493,324773,344015,363577
 "27097","Morrison, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",583,759,777,904,949,1439,2018,2508,2409,2491,3030,4452,5191,5614,6219,6514,6946,6394,5697,6380,6700,7194,7141,7756,7604,8214,7559,9679,9836,8605,8334,8256,8823,9348,10287,10385,11408,12263,16609,18850,22354,25318,23886,24948,25043,26113,25889,27031,27564,27286
 "27097","Morrison, MN",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",436,686,775,1038,676,1502,2550,2904,2503,1629,1811,3359,3073,4427,3643,2716,2777,2701,2556,2933,3132,3559,4162,4938,4656,3727,3857,4305,4223,3745,3856,3938,5697,8048,8077,5442,5237,5516,6083,8731,22955,20950,14645,9946,8076,6816,6360,6750,6856,6979
 "27097","Morrison, MN",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",7884,8832,9973,11032,13516,15768,18081,20045,21395,24159,27367,31572,36069,40718,43957,47271,48778,49830,50601,52842,59618,64523,69025,74253,78771,82991,88929,92815,94773,97290,104061,109710,123002,131739,139699,151549,156324,174483,186806,210333,219268,231129,240004,239746,252039,274835,280244,290992,309595,329312
 "27097","Morrison, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9385,10635,11776,12920,14783,17001,19437,21278,24502,28150,31962,39460,46675,56091,61529,69130,70966,75343,75490,75859,83265,83948,86056,84871,87472,90073,96421,105345,113296,122906,120177,130882,142654,126734,131456,134261,123858,133744,154774,167505,164535,160307,178190,186321,190509,208954,220937,225828,239348,257655
 "27097","Morrison, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",27418,27067,27609,27121,27533,27377,27914,28225,28310,28559,28832,29313,29257,29222,29409,29519,29427,29343,29332,29536,29564,29674,29758,29940,30210,30416,30692,30990,31103,31234,31363,31819,32102,32373,32434,32489,32669,32813,33024,33267,33156,33242,33253,33097,32858,32807,32763,32907,33100,33169
 "27097","Morrison, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2501,2682,2803,3202,3837,4060,4304,4634,5383,5792,6224,6900,7609,8189,8354,9611,10141,10967,11112,11383,12841,13340,13552,14420,14985,15875,16060,17754,18176,20002,20775,22007,22524,23037,24579,26774,26868,27504,29347,31727,30581,32418,34695,36299,35692,38188,39836,39418,40898,42568
 "27097","Morrison, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1834,1909,1959,2247,2750,2756,2796,2978,3588,3816,3998,4210,4499,4533,4432,5355,5742,6392,6532,6711,7676,7974,7960,8681,9076,9792,9649,10908,11034,12556,13236,14062,13797,14515,15653,17490,17782,17569,18316,19540,17639,19251,20960,22371,21215,22437,23555,22686,23274,23838
 "27097","Morrison, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",325,380,417,478,550,683,811,902,929,990,1117,1344,1515,1737,1830,1914,1988,2008,2006,2104,2349,2537,2699,2904,3013,3121,3269,3446,3499,3510,3707,3831,4284,4607,4873,5152,5295,5859,6344,7152,7980,8345,8376,8298,8678,9381,9538,9869,10393,10961
 "27097","Morrison, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,28,28,33,34,53,72,89,85,87,105,152,177,192,211,221,236,218,194,216,227,242,240,259,252,270,246,312,316,276,266,259,275,289,317,320,349,374,503,567,674,762,718,754,762,796,790,821,833,823
 "27097","Morrison, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",16,25,28,38,25,55,91,103,88,57,63,115,105,151,124,92,94,92,87,99,106,120,140,165,154,123,126,139,136,120,123,124,177,249,249,168,160,168,184,262,692,630,440,301,246,208,194,205,207,210
 "27097","Morrison, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",288,326,361,407,491,576,648,710,756,846,949,1077,1233,1393,1495,1601,1658,1698,1725,1789,2017,2174,2320,2480,2607,2729,2897,2995,3047,3115,3318,3448,3832,4069,4307,4665,4785,5317,5657,6323,6613,6953,7218,7244,7671,8377,8554,8843,9353,9928
 "27097","Morrison, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",342,393,427,476,537,621,696,754,865,986,1109,1346,1595,1919,2092,2342,2412,2568,2574,2568,2816,2829,2892,2835,2895,2961,3142,3399,3643,3935,3832,4113,4444,3915,4053,4133,3791,4076,4687,5035,4962,4822,5359,5630,5798,6369,6743,6863,7231,7768
 "27097","Morrison, MN",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",50464,51516,54090,61297,76598,76200,78094,84242,101526,108058,112651,120173,127726,129209,128560,156504,168772,188779,193536,202315,232325,242370,241368,262287,275649,297593,291895,331457,333297,376380,393092,419997,407340,432363,471171,532138,541667,533370,559792,602105,537906,593463,637903,668165,628051,652690,681831,653571,672162,690747
 "27097","Morrison, MN",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",29258,29595,32435,36455,41881,45973,48927,54126,59476,65778,71403,79264,80490,84367,90734,97891,102667,111928,122122,134565,143547,150539,156857,169157,180808,191990,198453,211387,222954,245507,253028,271626,275851,290788,305496,327488,323340,331693,354879,359685,346965,353217,364500,366632,367609,372058,393834,407417,418927,434952
 "27097","Morrison, MN",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3573,3654,4335,5148,6166,6963,8172,9440,11205,12640,13821,15335,15924,16915,18968,20761,22682,25574,27888,30791,34650,37342,40304,44833,48816,51854,53850,55757,57435,64533,68394,76015,72736,77383,86599,94189,95970,91653,99460,104498,97526,102839,110331,101508,104349,107656,109596,117260,114333,119546
 "27097","Morrison, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2385,2522,3042,3593,4058,4555,5658,6440,7723,8575,9240,10534,10721,11495,12805,13771,15351,17256,18890,20553,23744,25815,28121,31667,34506,36205,37609,38223,38841,43877,46683,52267,51016,54867,62287,67834,68841,64037,70342,74903,69271,73169,79146,70463,72846,76925,77833,84555,80645,85073
